timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,shippingservice_checkout_replicas_4_users_5,shippingservice,checkout,4,5,8.549201507357275e-05,0.0,0.0854920150735727,0.0,0.0,1.0,3.0847861703006743,28.763671695390087,0.0,8.549201507357275e-05,1.0,0.0241922751952179,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,8.549201507357275e-05,8.549201507357275e-05,0.0,0.0
t_1,shippingservice_checkout_replicas_4_users_5,shippingservice,checkout,4,5,0.0001213467470553,9158656.0,0.1213467470553987,915865.6,0.0,1.0,3.1648363180669463,29.087085892134297,3.585473198182604e-05,0.0001213467470553,1.0,0.3999367705563268,0.0,0,0.0,0,0,1,0.22593636270721973,1.005,0.00010341938106443637,8.549201507357275e-05,4579328.0,0.0
t_2,shippingservice_checkout_replicas_4_users_5,shippingservice,checkout,4,5,0.0001763325983588,8626176.0,0.1763325983588317,862617.6000000001,0.0,1.0,3.154037429655645,29.041179714794936,5.49858513034329e-05,0.0001763325983588,1.0,0.3942407799072709,0.0,0,0.0,0,0,2,0.21468304511145392,1.01,0.00012772378682922425,0.0001213467470553,5928277.333333333,9158656.0
t_3,shippingservice_checkout_replicas_4_users_5,shippingservice,checkout,4,5,0.0002212832693678,8888320.0,0.2212832693678455,888832.0,6.0,1.0,3.1273882676563005,28.84572097475925,4.4950671009013824e-05,0.0002212832693678,0.1428571428571428,0.4174251423804823,0.0,0,0.0,0,0,3,0.20655571977985832,1.015,0.00017298753826063332,0.0001763325983588,8891050.666666666,8626176.0
t_4,shippingservice_checkout_replicas_4_users_5,shippingservice,checkout,4,5,0.0002630210490881,9465856.0,0.2630210490881442,946585.6,6.0,1.0,3.100484476743162,28.84653456436837,4.1737779720298686e-05,0.0002630210490881,1.0,0.4522902585262245,0.0,0,0.0,0,0,4,0.201643431389518,1.02,0.00022021230560489999,0.0002212832693678,8993450.666666666,8888320.0
t_5,shippingservice_checkout_replicas_4_users_5,shippingservice,checkout,4,5,0.000307673705435,9596928.0,0.3076737054350001,959692.8,6.0,1.0,3.1434386609527394,29.12362346185337,4.4652656346856e-05,0.000307673705435,1.0,0.4701581118059916,0.0,0,0.0,0,0,5,0.2,1.025,0.00026399267463030003,0.0002630210490881,9317034.666666666,9465856.0
t_6,shippingservice_checkout_replicas_4_users_5,shippingservice,checkout,4,5,0.0003470927512886,9613312.0,0.3470927512886906,961331.2,6.0,1.0,3.1173065858709776,28.97360246877604,3.941904585369043e-05,0.0003470927512886,1.0,0.4819668179556805,0.0,0,0.0,0,0,6,0.201643431389518,1.03,0.0003059291686039,0.000307673705435,9558698.666666666,9596928.0
t_7,shippingservice_checkout_replicas_4_users_5,shippingservice,checkout,4,5,0.0003914294793195,9625600.0,0.3914294793195715,962560.0,6.0,1.0,3.077747446425377,28.76875046688949,4.433672803088093e-05,0.0003914294793195,1.0,0.495003609567293,0.0,0,0.0,0,0,7,0.20655571977985832,1.035,0.0003487319786810333,0.0003470927512886,9611946.666666666,9613312.0
t_8,shippingservice_checkout_replicas_4_users_5,shippingservice,checkout,4,5,0.0004435599643974,9596928.0,0.4435599643974849,959692.8,6.0,1.0,3.0215679447670567,28.846929032057645,5.213048507791333e-05,0.0004435599643974,1.0,0.50861079968848,0.0,0,0.0,0,1,8,0.21468304511145397,1.04,0.00039402739833516664,0.0003914294793195,9611946.666666666,9625600.0
t_9,shippingservice_checkout_replicas_4_users_5,shippingservice,checkout,4,5,0.0004248671774855,9601024.0,0.4248671774855654,960102.4,6.0,1.0,3.156356605513821,28.954347514693296,-1.869278691191942e-05,0.0004248671774855,1.0,0.5034846762133136,0.0,0,0.0,0,0,9,0.22593636270721973,1.045,0.00041995220706746666,0.0004435599643974,9607850.666666666,9596928.0
