timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,shippingservice_checkout_replicas_1_users_5,shippingservice,checkout,1,5,0.0001144579327346,0.0,0.1144579327346364,0.0,0.0,2.0,3.4504439102622086,28.75908600850225,0.0,0.0001144579327346,1.0,0.0328778854586888,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0001144579327346,0.0001144579327346,0.0,0.0
t_1,shippingservice_checkout_replicas_1_users_5,shippingservice,checkout,1,5,0.0001594085835884,8028160.0,0.159408583588477,802816.0,0.0,2.0,3.397712737850213,28.657658503897466,4.495065085384057e-05,0.0001594085835884,1.0,0.3578918095893874,0.0,0,0.0,0,0,1,0.23153103367855615,1.0029126213592232,0.0001369332581615,0.0001144579327346,4014080.0,0.0
t_2,shippingservice_checkout_replicas_1_users_5,shippingservice,checkout,1,5,0.0001887952957091,8089600.0,0.1887952957091323,808960.0,0.0,2.0,3.436091367362124,29.061396183870272,2.9386712120655365e-05,0.0001887952957091,1.0,0.368721637697446,0.0,0,0.0,0,0,2,0.2238684106802583,1.0058252427184466,0.00015422060401070001,0.0001594085835884,5372586.666666667,8028160.0
t_3,shippingservice_checkout_replicas_1_users_5,shippingservice,checkout,1,5,0.0002366651792298,8540160.0,0.2366651792298658,854016.0,0.0,2.0,3.425954733790519,29.032994510242474,4.786988352073341e-05,0.0002366651792298,1.0,0.3999881201789643,0.0,0,0.0,0,0,3,0.2172330153306114,1.0087378640776699,0.00019495635284243334,0.0001887952957091,8219306.666666667,8089600.0
t_4,shippingservice_checkout_replicas_1_users_5,shippingservice,checkout,1,5,0.0002838061640978,9912320.0,0.2838061640978662,991232.0,0.0,2.0,3.350544102286918,28.83006553834116,4.714098486800048e-05,0.0002838061640978,1.0,0.4668732529918545,0.0,0,0.0,0,0,4,0.21164953173613021,1.0116504854368933,0.00023642221301223333,0.0002366651792298,8847360.0,8540160.0
t_5,shippingservice_checkout_replicas_1_users_5,shippingservice,checkout,1,5,0.0003232698535369,9560064.0,0.3232698535369903,956006.4,0.0,2.0,3.2060921677420566,28.779992796033824,3.946368943912401e-05,0.0003232698535369,1.0,0.4645148765772049,0.0,0,0.0,0,0,5,0.20713873082251055,1.0145631067961165,0.00028124706562150003,0.0002838061640978,9337514.666666666,9912320.0
t_6,shippingservice_checkout_replicas_1_users_5,shippingservice,checkout,1,5,0.0003908892942407,9601024.0,0.3908892942407767,960102.4,0.0,2.0,3.430738897037287,28.85508958237952,6.761944070378639e-05,0.0003908892942407,1.0,0.4855308256114194,0.0,0,0.0,0,1,6,0.20371739306542147,1.0174757281553397,0.0003326551039584667,0.0003232698535369,9691136.0,9560064.0
t_7,shippingservice_checkout_replicas_1_users_5,shippingservice,checkout,1,5,0.0004415638328112,9814016.0,0.441563832811263,981401.6,0.0,2.0,3.546436186433681,28.97683217298197,5.067453857048634e-05,0.0004415638328112,1.0,0.508367272650454,0.0,0,0.0,0,1,7,0.20139824606603363,1.0203883495145631,0.00038524099352959997,0.0003908892942407,9658368.0,9601024.0
t_8,shippingservice_checkout_replicas_1_users_5,shippingservice,checkout,1,5,0.0004811656175879,9764864.0,0.4811656175879503,976486.4,0.0,2.0,3.594480742354051,28.814927840765225,3.960178477668727e-05,0.0004811656175879,1.0,0.5178320034240875,0.0,0,0.0,0,2,8,0.2001899172035067,1.0233009708737864,0.0004378729148799333,0.0004415638328112,9726634.666666666,9814016.0
t_9,shippingservice_checkout_replicas_1_users_5,shippingservice,checkout,1,5,0.000519633091752,9744384.0,0.5196330917520654,974438.4,0.0,2.0,3.5864556943271566,28.801022854718298,3.846747416411513e-05,0.000519633091752,1.0,0.5280855546990111,0.0,0,0.0,0,2,9,0.20009690154057264,1.0262135922330098,0.00048078751405036666,0.0004811656175879,9774421.333333334,9764864.0
t_10,shippingservice_checkout_replicas_1_users_5,shippingservice,checkout,1,5,0.0004500820982736,9867264.0,0.4500820982736773,986726.4,0.0,4.0,3.6557488974817858,28.595899656295373,-6.955099347838808e-05,0.0004500820982736,1.0,0.5128841965097506,0.0,0,0.0,0,1,10,0.2011195451016068,1.029126213592233,0.00048362693587116666,0.000519633091752,9792170.666666666,9744384.0
