timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_23,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0008277950912561,9785344.0,0.8277950912561136,978534.4,6.0,1.0,3.4204551347105934,29.012679424244823,-1.3467268158960505e-05,0.0008277950912561,1.0,0.6049809177738026,0.0,0,0.0,0,1,23,0.4823111520791299,1.0971830985915494,0.0005899901120744334,0.000841262359415,10140330.666666666,10403840.0
t_24,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0008192150820889,9793536.0,0.8192150820889877,979353.6,6.0,1.0,3.375594627395486,28.7193680430384,-8.580009167125937e-06,0.0008192150820889,1.0,0.6028504738581779,0.0,0,0.0,0,1,24,0.5088482734006143,1.1014084507042254,0.0008294241775866667,0.0008277950912561,9994240.0,9785344.0
t_25,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0008192196206399,9867264.0,0.8192196206399827,986726.4,6.0,1.0,3.35830984454806,28.71872703304332,4.538550994986727e-09,0.0008192196206399,1.0,0.6056364179262239,0.0,0,0.0,0,1,25,0.5353161449858064,1.1056338028169015,0.0008220765979949666,0.0008192150820889,9815381.333333334,9793536.0
t_26,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0008190359088624,9916416.0,0.8190359088624066,991641.6,6.0,1.0,3.4382789438399897,29.027176111825668,-1.837117775760691e-07,0.0008190359088624,1.0,0.6074406124654521,0.0,0,0.0,0,1,26,0.5615076198530856,1.1098591549295775,0.0008191568705304,0.0008192196206399,9859072.0,9867264.0
t_27,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0007860242200905,9920512.0,0.7860242200905813,992051.2,6.0,1.0,3.3831567198914456,29.02074135764437,-3.301168877182538e-05,0.0007860242200905,1.0,0.5982079636818517,0.0,0,0.0,0,1,27,0.5872177141999011,1.1140845070422536,0.0008080932498642667,0.0008190359088624,9901397.333333334,9916416.0
t_28,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0008035014700028,9924608.0,0.8035014700028663,992460.8,6.0,2.0,3.369007758369293,28.59745287282189,1.7477249912285103e-05,0.0008035014700028,1.0,0.6033325757577204,0.0,0,0.0,0,1,28,0.612245211678955,1.1183098591549296,0.0008028538663185668,0.0007860242200905,9920512.0,9920512.0
t_29,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0007712899191308,9932800.0,0.7712899191308501,993280.0,6.0,2.0,3.3711683482230512,28.559731900034976,-3.221155087201628e-05,0.0007712899191308,1.0,0.5944821607432516,0.0,0,0.0,0,0,29,0.6363942381889385,1.1225352112676057,0.0007869385364080334,0.0008035014700028,9925973.333333334,9924608.0
t_30,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0007810685538251,9928704.0,0.7810685538251866,992870.4,6.0,2.0,3.468500335201369,29.005874856604837,9.778634694336476e-06,0.0007810685538251,1.0,0.5971081541554719,0.0,0,0.0,0,1,30,0.6594757948549506,1.1267605633802817,0.0007852866476529,0.0007712899191308,9928704.0,9932800.0
t_31,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0007272417493323,10055680.0,0.7272417493323812,1005568.0,6.0,2.0,3.468500335201369,29.005874856604837,-5.382680449280536e-05,0.0007272417493323,1.0,0.5865975148959266,0.0,0,0.0,0,0,31,0.6813092372009486,1.1309859154929578,0.0007598667407627333,0.0007810685538251,9972394.666666666,9928704.0
t_32,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0006861387589201,10264576.0,0.6861387589201939,1026457.6,6.0,2.0,3.468500335201369,29.005874856604837,-4.110299041218727e-05,0.0006861387589201,1.0,0.5827991358333066,0.0,0,0.0,0,0,32,0.7017236889377001,1.1352112676056338,0.0007314830206925,0.0007272417493323,10082986.666666666,10055680.0
t_33,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0006227349739758,13238272.0,0.62273497397581,1323827.2000000002,6.0,2.0,3.468500335201369,29.005874856604837,-6.340378494438387e-05,0.0006227349739758,1.0,0.6770837078518201,0.0,0,0.0,0,0,33,0.720559379301428,1.13943661971831,0.0006787051607427333,0.0006861387589201,11186176.0,10264576.0
t_34,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0005461578287553,11776000.0,0.5461578287553168,1177600.0,6.0,2.0,3.468500335201369,29.005874856604837,-7.657714522049327e-05,0.0005461578287553,1.0,0.600078927276972,0.0,0,0.0,0,0,34,0.7376688934766635,1.143661971830986,0.0006183438538837333,0.0006227349739758,11759616.0,13238272.0
t_35,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0004571604014296,12619776.0,0.4571604014296658,1261977.6,6.0,2.0,3.468500335201369,29.005874856604837,-8.8997427325651e-05,0.0004571604014296,1.0,0.6066400319011218,0.0,0,0.0,0,0,35,0.7529183263170487,1.147887323943662,0.0005420177347202332,0.0005461578287553,12544682.666666666,11776000.0
t_36,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.000371333494377,11796480.0,0.3713334943770885,1179648.0,6.0,2.0,3.468500335201369,29.005874856604837,-8.58269070525772e-05,0.000371333494377,1.0,0.5511386109672325,0.0,0,0.0,0,0,36,0.7661883303346624,1.152112676056338,0.00045821724152063327,0.0004571604014296,12064085.333333334,12619776.0
t_37,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0002943569112025,11988992.0,0.2943569112025073,1198899.2,6.0,2.0,3.468500335201369,29.005874856604837,-7.697658317458125e-05,0.0002943569112025,1.0,0.5365202444257652,0.0,0,0.0,0,0,37,0.7773750497559302,1.156338028169014,0.0003742836023363667,0.000371333494377,12135082.666666666,11796480.0
t_38,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.000196228505155,11997184.0,0.1962285051550129,1199718.4,6.0,2.0,3.468500335201369,29.005874856604837,-9.812840604749444e-05,0.000196228505155,1.0,0.5089254170814718,0.0,0,0.0,0,0,38,0.7863909333338661,1.1605633802816901,0.0002873063035781667,0.0002943569112025,11927552.0,11988992.0
t_39,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0001314443802435,11689984.0,0.131444380243556,1168998.4,6.0,2.0,3.468500335201369,29.005874856604837,-6.478412491145685e-05,0.0001314443802435,1.0,0.4789003902333327,0.0,0,0.0,0,0,39,0.793165419555286,1.1647887323943662,0.0002073432655336667,0.000196228505155,11892053.333333334,11997184.0
t_40,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,5.1919652840242087e-05,12111872.0,0.051919652840242,1211187.2,6.0,2.0,3.468500335201369,29.005874856604837,-7.952472740331397e-05,5.1919652840242087e-05,1.0,0.4722207883166596,0.0,0,0.0,0,0,40,0.7976454888803193,1.1690140845070423,0.0001265308460795807,0.0001314443802435,11933013.333333334,11689984.0
t_41,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0010086152553057,11849728.0,1.0086152553057373,1184972.8,0.0,2.0,3.468500335201369,29.005874856604837,0.0009566956024654,0.0010086152553057,-0.2,0.7343700469591017,0.0,0,0.0,0,2,41,0.7997960786921952,1.1732394366197183,0.0003973264294631473,5.1919652840242087e-05,11883861.333333334,12111872.0
t_42,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0009986310793386,11821056.0,0.9986310793386386,1182105.6,0.0,2.0,3.468500335201369,29.005874856604837,-9.98417596709874e-06,0.0009986310793386,1.0,0.7304479811470938,0.0,0,0.0,0,2,42,0.7996003577097581,1.1774647887323944,0.0006863886624948473,0.0010086152553057,11927552.0,11849728.0
t_43,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0009679892752058,11862016.0,0.9679892752058816,1186201.6,0.0,2.0,3.468500335201369,29.005874856604837,-3.064180413275689e-05,0.0009679892752058,1.0,0.7232815701122575,0.0,0,0.0,0,2,43,0.7970598577150643,1.1816901408450704,0.0009917452032833665,0.0009986310793386,11844266.666666666,11821056.0
t_44,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.000939849195376,11898880.0,0.939849195376084,1189888.0,6.0,2.0,3.468500335201369,29.005874856604837,-2.8140079829797783e-05,0.000939849195376,0.1428571428571428,0.7166718576408496,0.0,0,0.0,0,1,44,0.7921944615651092,1.1859154929577465,0.0009688231833067999,0.0009679892752058,11860650.666666666,11862016.0
t_45,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0008907051512986,11862016.0,0.8907051512986952,1186201.6,6.0,2.0,3.468500335201369,29.005874856604837,-4.9144044077388646e-05,0.0008907051512986,1.0,0.7013047103059288,0.0,0,0.0,0,1,45,0.7850422475815141,1.1901408450704225,0.0009328478739601334,0.000939849195376,11874304.0,11898880.0
t_46,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0008945131228932,12034048.0,0.8945131228932024,1203404.8,6.0,2.0,3.468500335201369,29.005874856604837,3.8079715945072e-06,0.0008945131228932,1.0,0.7088850869256189,0.0,0,0.0,0,1,46,0.7756591915360309,1.1943661971830986,0.0009083558231892667,0.0008907051512986,11931648.0,11862016.0
t_47,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.000912813489513,11886592.0,0.9128134895130552,1188659.2,6.0,2.0,3.468500335201369,29.005874856604837,1.830036661985281e-05,0.000912813489513,1.0,0.708519754256081,0.0,0,0.0,0,1,47,0.764118728564233,1.1985915492957746,0.0008993439212349333,0.0008945131228932,11927552.0,12034048.0
t_48,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0008665711531691,11878400.0,0.8665711531691888,1187840.0,6.0,2.0,3.468500335201369,29.005874856604837,-4.624233634386655e-05,0.0008665711531691,1.0,0.6950606703277191,0.0,0,0.0,0,1,48,0.7505111784360127,1.2028169014084507,0.0008912992551917666,0.000912813489513,11933013.333333334,11886592.0
t_49,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0008810490622906,11763712.0,0.8810490622906793,1176371.2,6.0,2.0,3.468500335201369,29.005874856604837,1.447790912149059e-05,0.0008810490622906,1.0,0.6948459902768068,0.0,0,0.0,0,1,49,0.7349430386809216,1.2070422535211267,0.0008868112349909,0.0008665711531691,11842901.333333334,11878400.0
t_50,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0008612064360946,12062720.0,0.8612064360946386,1206272.0,6.0,2.0,3.468500335201369,29.005874856604837,-1.984262619604061e-05,0.0008612064360946,1.0,0.7004967690029476,0.0,0,0.0,0,1,50,0.7175361511006075,1.2112676056338028,0.0008696088838514334,0.0008810490622906,11901610.666666666,11763712.0
t_51,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0010620780573895,12132352.0,1.062078057389519,1213235.2,6.0,2.0,3.468500335201369,29.005874856604837,0.0002008716212948,0.0010620780573895,1.0,0.760247473892122,0.0,0,0.0,0,2,51,0.6984267481915163,1.2154929577464788,0.0009347778519249,0.0008612064360946,11986261.333333334,12062720.0
t_52,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0011261126346969,12132352.0,1.1261126346969996,1213235.2,6.0,2.0,3.468500335201369,29.005874856604837,6.40345773074806e-05,0.0011261126346969,1.0,0.7784566332523817,0.0,0,0.0,0,2,52,0.6777643869408985,1.2197183098591549,0.0010164657093936667,0.0010620780573895,12109141.333333334,12132352.0
t_53,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0012581917864371,12197888.0,1.2581917864371277,1219788.8,6.0,2.0,3.468500335201369,29.005874856604837,0.0001320791517401,0.0012581917864371,1.0,0.8184905002501004,0.0,0,0.0,0,2,53,0.6557107783406044,1.223943661971831,0.0011487941595078332,0.0011261126346969,12154197.333333334,12132352.0
t_54,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0013698334149038,12197888.0,1.3698334149038378,1219788.8,6.0,2.0,3.468500335201369,29.005874856604837,0.0001116416284667,0.0013698334149038,1.0,0.8184905002501004,0.0,0,0.0,0,2,54,0.6324385217793191,1.228169014084507,0.0012513792786792667,0.0012581917864371,12165120.0,12197888.0
t_55,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0014589265326895,12197888.0,1.4589265326895855,1219788.8,6.0,2.0,3.468500335201369,29.005874856604837,8.909311778574768e-05,0.0014589265326895,1.0,0.8184905002501004,0.0,0,0.0,0,2,55,0.6081297542183263,1.232394366197183,0.0013623172446768,0.0013698334149038,12197888.0,10362880.0
t_56,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0015317341853127,12197888.0,1.5317341853127395,1219788.8,6.0,2.0,3.468500335201369,29.005874856604837,7.28076526231539e-05,0.0015317341853127,1.0,0.8184905002501004,0.0,0,0.0,0,2,56,0.5829747247228356,1.236619718309859,0.001453498044302,0.0014589265326895,12197888.0,10362880.0
t_57,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0015996281815666,12197888.0,1.5996281815666038,1219788.8,6.0,2.0,3.468500335201369,29.005874856604837,6.789399625386442e-05,0.0015996281815666,1.0,0.8184905002501004,0.0,0,0.0,0,2,57,0.5571703055050994,1.2408450704225351,0.0015300962998562667,0.0015317341853127,12197888.0,10362880.0
t_58,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0016652996735884,12197888.0,1.665299673588439,1219788.8,6.0,2.0,3.468500335201369,29.005874856604837,6.567149202183474e-05,0.0016652996735884,1.0,0.8184905002501004,0.0,0,0.0,0,2,58,0.5309184511324204,1.2450704225352114,0.0015988873468225666,0.0015996281815666,12197888.0,10362880.0
t_59,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.001758306796063,12197888.0,1.758306796063084,1219788.8,6.0,2.0,3.468500335201369,29.005874856604837,9.300712247464544e-05,0.001758306796063,1.0,0.8184905002501004,0.0,0,0.0,0,2,59,0.5044246179588454,1.2492957746478872,0.0016744115504059999,0.0016652996735884,12197888.0,10362880.0
t_60,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0017420334976917,12197888.0,1.7420334976917224,1219788.8,6.0,2.0,3.468500335201369,29.005874856604837,-1.6273298371361497e-05,0.0017420334976917,1.0,0.8184905002501004,0.0,0,0.0,0,2,60,0.4778961561506232,1.2535211267605635,0.0017218799891143665,0.001758306796063,12197888.0,10362880.0
t_61,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0017444081491991,12197888.0,1.7444081491991186,1219788.8,6.0,2.0,3.468500335201369,29.005874856604837,2.374651507396075e-06,0.0017444081491991,1.0,0.8184905002501004,0.0,0,0.0,0,2,61,0.45154068689002186,1.2577464788732393,0.0017482494809846,0.0017420334976917,12197888.0,10362880.0
t_62,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.00172822723638,12197888.0,1.728227236380072,1219788.8,6.0,2.0,3.468500335201369,29.005874856604837,-1.6180912819046666e-05,0.00172822723638,1.0,0.8184905002501004,0.0,0,0.0,0,2,62,0.42556447745807086,1.2619718309859156,0.0017382229610902666,0.0017444081491991,12197888.0,10362880.0
t_63,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0016675231296816,12197888.0,1.6675231296816189,1219788.8,6.0,2.0,3.468500335201369,29.005874856604837,-6.070410669845299e-05,0.0016675231296816,1.0,0.8184905002501004,0.0,0,0.0,0,2,63,0.40017082691342176,1.2661971830985914,0.0017133861717535668,0.00172822723638,12197888.0,10362880.0
t_64,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0016948792111974,12197888.0,1.6948792111974946,1219788.8,6.0,2.0,3.468500335201369,29.005874856604837,2.735608151587573e-05,0.0016948792111974,1.0,0.8184905002501004,0.0,0,0.0,0,2,64,0.3755584750015708,1.2704225352112677,0.001696876525753,0.0016675231296816,12197888.0,10362880.0
t_65,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0016735945145399,12197888.0,1.6735945145399729,1219788.8,6.0,2.0,3.468500335201369,29.005874856604837,-2.1284696657521704e-05,0.0016735945145399,1.0,0.8184905002501004,0.0,0,0.0,0,2,65,0.3519200467468878,1.2746478873239435,0.0016786656184729666,0.0016948792111974,12197888.0,10362880.0
t_66,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0017452481064921,12197888.0,1.7452481064921224,1219788.8,6.0,2.0,3.468500335201369,29.005874856604837,7.165359195214949e-05,0.0017452481064921,1.0,0.8184905002501004,0.0,0,0.0,0,2,66,0.3294405449006315,1.2788732394366198,0.0017045739440764666,0.0016735945145399,12197888.0,10362880.0
t_67,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0017495350192932,12197888.0,1.7495350192932262,1219788.8,6.0,2.0,3.468500335201369,29.005874856604837,4.286912801103847e-06,0.0017495350192932,1.0,0.8184905002501004,0.0,0,0.0,0,2,67,0.3082959020435836,1.2830985915492956,0.0017227925467750667,0.0017452481064921,12197888.0,10362880.0
t_68,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0017306129671829,12197888.0,1.7306129671829813,1219788.8,6.0,2.0,3.468500335201369,29.005874856604837,-1.892205211024493e-05,0.0017306129671829,1.0,0.8184905002501004,0.0,0,0.0,0,2,68,0.28865160367506715,1.287323943661972,0.0017417986976560667,0.0017495350192932,12197888.0,10362880.0
t_69,shippingservice_browsing_replicas_2_users_5,shippingservice,browsing,2,5,0.0016911732365715,12197888.0,1.6911732365715544,1219788.8,6.0,2.0,3.468500335201369,29.005874856604837,-3.943973061142688e-05,0.0016911732365715,1.0,0.8184905002501004,0.0,0,0.0,0,2,69,0.27066139306453957,1.291549295774648,0.0017237737410158666,0.0017306129671829,12197888.0,10362880.0
