timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,shippingservice_browsing_replicas_4_users_75,shippingservice,browsing,4,75,0.0001107424898749,0.0,0.110742489874978,0.0,0.0,2.0,3.443085124771031,28.75805053081791,0.0,0.0001107424898749,1.0,0.0317819843133147,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0001107424898749,0.0001107424898749,0.0,0.0
t_1,shippingservice_browsing_replicas_4_users_75,shippingservice,browsing,4,75,0.0001567977998044,8028160.0,0.1567977998044614,802816.0,0.0,2.0,3.512224000078959,28.956319853139675,4.605530992948337e-05,0.0001567977998044,1.0,0.369395291921145,0.0,0,0.0,0,0,1,0.23120186771259926,1.003030303030303,0.00013377014483965,0.0001107424898749,4014080.0,0.0
t_2,shippingservice_browsing_replicas_4_users_75,shippingservice,browsing,4,75,0.0001866952338824,8089600.0,0.1866952338824709,808960.0,0.0,2.0,3.49550780840066,28.909920591188737,2.989743407800957e-05,0.0001866952338824,1.0,0.3804581774046378,0.0,0,0.0,0,0,2,0.2232937117686256,1.006060606060606,0.00015141184118723334,0.0001567977998044,5372586.666666667,8028160.0
t_3,shippingservice_browsing_replicas_4_users_75,shippingservice,browsing,4,75,0.0002346789713665,8540160.0,0.2346789713665804,854016.0,0.0,2.0,3.4504439102622086,28.75908600850225,4.798373748410943e-05,0.0002346789713665,1.0,0.4124349210764763,0.0,0,0.0,0,0,3,0.21649975438559943,1.009090909090909,0.00019272400168443335,0.0001866952338824,8219306.666666667,8089600.0
t_4,shippingservice_browsing_replicas_4_users_75,shippingservice,browsing,4,75,0.0002819066333122,9912320.0,0.2819066333122871,991232.0,0.0,2.0,3.397712737850213,28.657658503897466,4.722766194570677e-05,0.0002819066333122,1.0,0.4814340033759585,0.0,0,0.0,0,0,4,0.2108473524320174,1.0121212121212122,0.00023442694618703335,0.0002346789713665,8847360.0,8540160.0
t_5,shippingservice_browsing_replicas_4_users_75,shippingservice,browsing,4,75,0.0003214644346484,9560064.0,0.3214644346484615,956006.4,0.0,2.0,3.436091367362124,29.061396183870272,3.955780133617435e-05,0.0003214644346484,1.0,0.4785529983101077,0.0,0,0.0,0,0,5,0.20635926613556638,1.0151515151515151,0.0002793500131090334,0.0002819066333122,9337514.666666666,9912320.0
t_6,shippingservice_browsing_replicas_4_users_75,shippingservice,browsing,4,75,0.0003890180222126,9601024.0,0.3890180222126241,960102.4,0.0,2.0,3.425954733790519,29.032994510242474,6.755358756416262e-05,0.0003890180222126,1.0,0.4995952817620012,0.0,0,0.0,0,1,6,0.20305356743572017,1.018181818181818,0.0003307963633910667,0.0003214644346484,9691136.0,9560064.0
t_7,shippingservice_browsing_replicas_4_users_75,shippingservice,browsing,4,75,0.0004413114862068,9814016.0,0.441311486206854,981401.6,0.0,2.0,3.350544102286918,28.83006553834116,5.229346399422994e-05,0.0004413114862068,1.0,0.5232094033597887,0.0,0,0.0,0,1,7,0.2009435672144173,1.0212121212121212,0.00038393131435593333,0.0003890180222126,9658368.0,9601024.0
t_8,shippingservice_browsing_replicas_4_users_75,shippingservice,browsing,4,75,0.0004793768236332,9809920.0,0.4793768236332273,980992.0,0.0,2.0,3.2060921677420566,28.779992796033824,3.806533742637324e-05,0.0004793768236332,1.0,0.5339682654562304,0.0,0,0.0,0,2,8,0.2000377616978375,1.0242424242424242,0.00043656877735086664,0.0004413114862068,9741653.333333334,9814016.0
t_9,shippingservice_browsing_replicas_4_users_75,shippingservice,browsing,4,75,0.000519633091752,9744384.0,0.5196330917520654,974438.4,0.0,2.0,3.430738897037287,28.85508958237952,4.025626811883808e-05,0.000519633091752,1.0,0.5428732810471407,0.0,0,0.0,0,2,9,0.20033979824509762,1.0272727272727273,0.000480107133864,0.0004793768236332,9789440.0,9809920.0
t_10,shippingservice_browsing_replicas_4_users_75,shippingservice,browsing,4,75,0.0004485310628124,9867264.0,0.4485310628124799,986726.4,0.0,2.0,3.546436186433681,28.97683217298197,-7.110202893958551e-05,0.0004485310628124,1.0,0.5274329548923197,0.0,0,0.0,0,1,10,0.20184846066162376,1.0303030303030303,0.00048251365939919996,0.000519633091752,9807189.333333334,9744384.0
t_11,shippingservice_browsing_replicas_4_users_75,shippingservice,browsing,4,75,0.0004582246532196,9854976.0,0.4582246532196264,985497.6,0.0,2.0,3.594480742354051,28.814927840765225,9.69359040714653e-06,0.0004582246532196,1.0,0.5297183938235894,0.0,0,0.0,0,1,11,0.20455767409633757,1.0333333333333334,0.00047546293592799993,0.0004485310628124,9822208.0,9867264.0
t_12,shippingservice_browsing_replicas_4_users_75,shippingservice,browsing,4,75,0.0004609948712488,9859072.0,0.4609948712488242,985907.2,0.0,2.0,3.5864556943271566,28.801022854718298,2.770218029197861e-06,0.0004609948712488,1.0,0.530678926734246,0.0,0,0.0,0,1,12,0.20845652950293753,1.0363636363636364,0.0004559168624269333,0.0004582246532196,9860437.333333334,9854976.0
t_13,shippingservice_browsing_replicas_4_users_75,shippingservice,browsing,4,75,0.0004388634725439,9859072.0,0.4388634725439058,985907.2,0.0,4.0,3.6557488974817858,28.595899656295373,-2.2131398704918468e-05,0.0004388634725439,1.0,0.5243274371906614,0.0,0,0.0,0,1,13,0.2135293275667779,1.0393939393939393,0.00045269433233743336,0.0004609948712488,9857706.666666666,9859072.0
t_14,shippingservice_browsing_replicas_4_users_75,shippingservice,browsing,4,75,0.0004532054192501,9912320.0,0.4532054192501916,991232.0,0.0,4.0,3.881221881466317,28.830410697569263,1.4341946706285756e-05,0.0004532054192501,1.0,0.5305950375347043,0.0,0,0.0,0,1,14,0.21975564192046798,1.0424242424242425,0.0004510212543476,0.0004388634725439,9876821.333333334,9859072.0
t_15,shippingservice_browsing_replicas_4_users_75,shippingservice,browsing,4,75,0.0004604224748016,9916416.0,0.4604224748016299,991641.6,0.0,4.0,3.915589762964004,28.72797236951069,7.217055551438404e-06,0.0004604224748016,1.0,0.5328317682311905,0.0,0,0.0,0,1,15,0.22711040139364452,1.0454545454545454,0.00045083045553186667,0.0004532054192501,9895936.0,9912320.0
t_16,shippingservice_browsing_replicas_4_users_75,shippingservice,browsing,4,75,0.0004328601011001,9912320.0,0.4328601011001647,991232.0,0.0,4.0,3.916503080361011,28.677653084897585,-2.7562373701465245e-05,0.0004328601011001,1.0,0.5247561352035074,0.0,0,0.0,0,1,16,0.2355639909657254,1.0484848484848486,0.00044882933171726665,0.0004604224748016,9913685.333333334,9916416.0
t_17,shippingservice_browsing_replicas_4_users_75,shippingservice,browsing,4,75,0.0004367041378812,9879552.0,0.4367041378812315,987955.2,0.0,4.0,3.920159710210342,28.73300183254895,3.844036781066825e-06,0.0004367041378812,1.0,0.524535270340994,0.0,0,0.0,0,1,17,0.24508237101514568,1.0515151515151515,0.0004433289045943,0.0004328601011001,9902762.666666666,9912320.0
t_18,shippingservice_browsing_replicas_4_users_75,shippingservice,browsing,4,75,0.0002486435151633,9879552.0,0.2486435151633395,987955.2,6.0,4.0,3.828394206634897,29.073452102623733,-0.0001880606227178,0.0002486435151633,0.1428571428571428,0.4705637570770256,0.0,0,0.0,0,0,18,0.2556272143848993,1.0545454545454545,0.00037273591804820003,0.0004367041378812,9890474.666666666,9879552.0
t_19,shippingservice_browsing_replicas_4_users_75,shippingservice,browsing,4,75,0.0002944544479689,9474048.0,0.2944544479689129,947404.8,6.0,4.0,3.907303287553489,28.912213434632637,4.581093280557337e-05,0.0002944544479689,1.0,0.4673257326216515,0.0,0,0.0,0,0,19,0.26715606071247294,1.0575757575757576,0.0003266007003378,0.0002486435151633,9744384.0,9879552.0
t_20,shippingservice_browsing_replicas_4_users_75,shippingservice,browsing,4,75,0.0003428789013107,9662464.0,0.3428789013107522,966246.4,6.0,4.0,3.877363685299528,28.811870716173345,4.8424453341839365e-05,0.0003428789013107,1.0,0.4888364382927018,0.0,0,0.0,0,0,20,0.27962248740274004,1.0606060606060606,0.00029532562148096666,0.0002944544479689,9672021.333333334,9474048.0
t_21,shippingservice_browsing_replicas_4_users_75,shippingservice,browsing,4,75,0.0003918242543426,9519104.0,0.3918242543426336,951910.4,6.0,4.0,4.032617499049508,29.147020326673484,4.894535303188134e-05,0.0003918242543426,1.0,0.4970904800506758,0.0,0,0.0,0,1,21,0.2929762965553664,1.0636363636363637,0.0003430525345407334,0.0003428789013107,9551872.0,9662464.0
t_22,shippingservice_browsing_replicas_4_users_75,shippingservice,browsing,4,75,0.0004316164207604,9523200.0,0.4316164207604046,952320.0,6.0,4.0,4.121463872951964,28.95050145472288,3.9792166417770977e-05,0.0004316164207604,1.0,0.508675940974621,0.0,0,0.0,0,1,22,0.3071637170940382,1.0666666666666667,0.0003887731921379,0.0003918242543426,9568256.0,9519104.0
t_23,shippingservice_browsing_replicas_4_users_75,shippingservice,browsing,4,75,0.0004379509455951,9641984.0,0.4379509455951686,964198.4,6.0,4.0,3.9337405104157313,28.723682533389837,6.334524834764011e-06,0.0004379509455951,1.0,0.5152936212806148,0.0,0,0.0,0,1,23,0.3221276212836079,1.0696969696969696,0.00042046387356603336,0.0004316164207604,9561429.333333334,9523200.0
t_24,shippingservice_browsing_replicas_4_users_75,shippingservice,browsing,4,75,0.0004382623055794,9539584.0,0.4382623055794281,953958.4,6.0,4.0,3.87119057143282,28.12712411605338,3.113599842594875e-07,0.0004382623055794,1.0,0.5112452757270333,0.0,0,0.0,0,1,24,0.3378077547633207,1.0727272727272728,0.0004359432239783,0.0004379509455951,9568256.0,9641984.0
t_25,shippingservice_browsing_replicas_4_users_75,shippingservice,browsing,4,75,0.0004342104812379,9453568.0,0.4342104812379878,945356.8,6.0,4.0,3.937753019567381,28.893772070159045,-4.051824341440302e-06,0.0004342104812379,1.0,0.5066067724559296,0.0,0,0.0,0,1,25,0.3541409791698594,1.0757575757575757,0.00043680791080413333,0.0004382623055794,9545045.333333334,9539584.0
