timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,8.549201507357275e-05,0.0,0.0854920150735727,0.0,0.0,1.0,3.1273882676563005,28.84572097475925,0.0,8.549201507357275e-05,1.0,0.0238323290420338,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,8.549201507357275e-05,8.549201507357275e-05,0.0,0.0
t_1,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0001213467470553,9158656.0,0.1213467470553987,915865.6,0.0,1.0,3.100484476743162,28.84653456436837,3.585473198182604e-05,0.0001213467470553,1.0,0.4017116076717641,0.0,0,0.0,0,0,1,0.22762857340421333,1.0043478260869565,0.00010341938106443637,8.549201507357275e-05,4579328.0,0.0
t_2,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0001763325983588,8626176.0,0.1763325983588317,862617.6000000001,0.0,1.0,3.1434386609527394,29.12362346185337,5.49858513034329e-05,0.0001763325983588,1.0,0.3956512186762824,0.0,0,0.0,0,0,2,0.21732172336435385,1.008695652173913,0.00012772378682922425,0.0001213467470553,5928277.333333333,9158656.0
t_3,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0002212832693678,8888320.0,0.2212832693678455,888832.0,0.0,1.0,3.1173065858709776,28.97360246877604,4.4950671009013824e-05,0.0002212832693678,1.0,0.4187117495455676,0.0,0,0.0,0,0,3,0.20935723455052807,1.0130434782608695,0.00017298753826063332,0.0001763325983588,8891050.666666666,8626176.0
t_4,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0002630210490881,9465856.0,0.2630210490881442,946585.6,0.0,1.0,3.077747446425377,28.76875046688949,4.1737779720298686e-05,0.0002630210490881,1.0,0.4535452742333598,0.0,0,0.0,0,0,4,0.2038011032253591,1.017391304347826,0.00022021230560489999,0.0002212832693678,8993450.666666666,8888320.0
t_5,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.000307673705435,9596928.0,0.3076737054350001,959692.8,0.0,1.0,3.0215679447670567,28.846929032057645,4.4652656346856e-05,0.000307673705435,1.0,0.4712578387649504,0.0,0,0.0,0,0,5,0.20069936924283827,1.0217391304347827,0.00026399267463030003,0.0002630210490881,9317034.666666666,9465856.0
t_6,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0003470927512886,9613312.0,0.3470927512886906,961331.2,6.0,1.0,3.156356605513821,28.954347514693296,3.941904585369043e-05,0.0003470927512886,0.1428571428571428,0.4829046682946988,0.0,0,0.0,0,0,6,0.20007773454759525,1.0260869565217392,0.0003059291686039,0.000307673705435,9558698.666666666,9596928.0
t_7,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0003914294793195,9625600.0,0.3914294793195715,962560.0,6.0,2.0,3.207122617923304,28.77158570340616,4.433672803088093e-05,0.0003914294793195,1.0,0.4957578561735876,0.0,0,0.0,0,0,7,0.2019413502004907,1.0304347826086957,0.0003487319786810333,0.0003470927512886,9611946.666666666,9613312.0
t_8,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0004435599643974,9596928.0,0.4435599643974849,959692.8,6.0,2.0,3.275540213196308,28.919018002272622,5.213048507791333e-05,0.0004435599643974,1.0,0.5091384061266856,0.0,0,0.0,0,1,8,0.20627477369530312,1.0347826086956522,0.00039402739833516664,0.0003914294793195,9611946.666666666,9625600.0
t_9,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0004248671774855,9601024.0,0.4248671774855654,960102.4,6.0,2.0,3.305893537295219,29.00493799584281,-1.869278691191942e-05,0.0004248671774855,1.0,0.5040920069463165,0.0,0,0.0,0,0,9,0.2130420969201996,1.0391304347826087,0.00041995220706746666,0.0004435599643974,9607850.666666666,9596928.0
t_10,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0004370267657415,9527296.0,0.4370267657415445,952729.6,6.0,2.0,3.3237463454623253,28.75178835625067,1.215958825597906e-05,0.0004370267657415,1.0,0.5045201950462556,0.0,0,0.0,0,1,10,0.22218724370365844,1.0434782608695652,0.00043515130254146665,0.0004248671774855,9575082.666666666,9601024.0
t_11,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0004316513300613,9498624.0,0.4316513300613587,949862.4,6.0,2.0,3.314276789660809,28.722055354171587,-5.375435680185785e-06,0.0004316513300613,1.0,0.5018700078107083,0.0,0,0.0,0,1,11,0.2336344344792874,1.0478260869565217,0.00043118175776276664,0.0004370267657415,9542314.666666666,9527296.0
t_12,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0004299217720143,9424896.0,0.4299217720143793,942489.6,6.0,2.0,3.352964053558665,29.073846570312995,-1.729558046979459e-06,0.0004299217720143,1.0,0.4984263640849478,0.0,0,0.0,0,1,12,0.24728881421917648,1.0521739130434782,0.00043286662260569997,0.0004316513300613,9483605.333333334,9498624.0
t_13,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0004333704503224,9617408.0,0.4333704503224396,961740.8,6.0,2.0,3.424825392827572,28.99046596249252,3.4486783080602988e-06,0.0004333704503224,1.0,0.5071205476862694,0.0,0,0.0,0,1,13,0.26303723843253246,1.0565217391304347,0.00043164785079933334,0.0004299217720143,9513642.666666666,9424896.0
t_14,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0004379434539888,9596928.0,0.4379434539888349,959692.8,6.0,2.0,3.4397462584480394,28.73544260137635,4.5730036663953785e-06,0.0004379434539888,1.0,0.5075727099150363,0.0,0,0.0,0,1,14,0.2807492107165628,1.0608695652173914,0.0004337452254418333,0.0004333704503224,9546410.666666666,9617408.0
t_15,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0004235058408041,9543680.0,0.4235058408041294,954368.0,6.0,2.0,3.328833116656284,28.75612750083269,-1.443761318470555e-05,0.0004235058408041,1.0,0.5014091223054409,0.0,0,0.0,0,0,15,0.3002779640907678,1.065217391304348,0.0004316065817051,0.0004379434539888,9586005.333333334,9596928.0
t_16,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0004249218624421,9555968.0,0.4249218624421781,955596.8,6.0,2.0,3.4859394464671425,28.926315654524217,1.4160216380486811e-06,0.0004249218624421,1.0,0.5022974454353796,0.0,0,0.0,0,1,16,0.32146167715436313,1.0695652173913044,0.000428790385745,0.0004235058408041,9565525.333333334,9543680.0
t_17,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0004334930208512,9560064.0,0.4334930208512837,956006.4,6.0,2.0,3.467525476629703,28.95168485779071,8.571158409105626e-06,0.0004334930208512,1.0,0.50485132699837,0.0,0,0.0,0,1,17,0.34412481498937,1.0739130434782609,0.0004273069080324666,0.0004249218624421,9553237.333333334,9555968.0
t_18,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0004390959641255,9555968.0,0.4390959641255604,955596.8,6.0,2.0,3.4315668219835374,28.90104506818004,5.602943274276727e-06,0.0004390959641255,1.0,0.5062487133392055,0.0,0,0.0,0,1,18,0.36807958369822824,1.0782608695652174,0.0004325036158062667,0.0004334930208512,9557333.333333334,9560064.0
t_19,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0004281757268024,9572352.0,0.4281757268024116,957235.2,6.0,2.0,3.487328402231768,28.956369161600836,-1.09202373231488e-05,0.0004281757268024,1.0,0.5038626257669518,0.0,0,0.0,0,1,19,0.393127486523175,1.0826086956521739,0.00043358823725969995,0.0004390959641255,9562794.666666666,9555968.0
t_20,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0004368262757719,9641984.0,0.4368262757719282,964198.4,6.0,2.0,3.501169196427412,28.80181179009685,8.650548969516513e-06,0.0004368262757719,1.0,0.5090710836596365,0.0,0,0.0,0,1,20,0.4190609686528928,1.0869565217391304,0.0004346993222332667,0.0004281757268024,9590101.333333334,9572352.0
t_21,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.0004381776399485,9723904.0,0.4381776399485728,972390.4,6.0,2.0,3.5729806743782437,29.03999631172709,1.3513641766446996e-06,0.0004381776399485,1.0,0.5127383551292075,0.0,0,0.0,0,1,21,0.4456651370870433,1.0913043478260869,0.00043439321417426663,0.0004368262757719,9646080.0,9641984.0
t_22,shippingservice_checkout_replicas_4_users_10,shippingservice,checkout,4,10,0.000436272479564,9830400.0,0.4362724795640328,983040.0,6.0,2.0,3.541497677048582,28.840716165951576,-1.905160384540029e-06,0.000436272479564,1.0,0.5164849827436904,0.0,0,0.0,0,1,22,0.4727195413073459,1.0956521739130434,0.00043709213176146663,0.0004381776399485,9732096.0,9723904.0
