timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,shippingservice_browsing_replicas_1_users_75,shippingservice,browsing,1,75,0.0008413606549528,10350592.0,0.8413606549528354,1035059.2,6.0,3.0,3.281443099142052,28.20939528349776,0.0,0.0008413606549528,1.0,0.6301874921587313,0.0,0,0.0,0,1,0,0.24019237886466838,1.0,0.0008413606549528,0.0008413606549528,10350592.0,10350592.0
t_1,shippingservice_browsing_replicas_1_users_75,shippingservice,browsing,1,75,0.0008684730363841,10350592.0,0.8684730363841237,1035059.2,6.0,3.0,3.286905343941285,28.120640053410924,2.7112381431288173e-05,0.0008684730363841,1.0,0.6378972904408041,0.0,0,0.0,0,1,1,0.22840745012522096,1.0040540540540541,0.00085491684566845,0.0008413606549528,10350592.0,10350592.0
t_2,shippingservice_browsing_replicas_1_users_75,shippingservice,browsing,1,75,0.0008854878784901,10366976.0,0.8854878784901068,1036697.6,6.0,3.0,3.2301126963665894,28.251307475483216,1.7014842105983236e-05,0.0008854878784901,1.0,0.6433545190715834,0.0,0,0.0,0,1,2,0.21857935193115025,1.008108108108108,0.0008651071899423334,0.0008684730363841,10356053.333333334,10350592.0
t_3,shippingservice_browsing_replicas_1_users_75,shippingservice,browsing,1,75,0.0008677404105888,10362880.0,0.8677404105888711,1036288.0,6.0,3.0,3.2859298163740505,28.39252690824361,-1.77474679012358e-05,0.0008677404105888,1.0,0.6381530665974532,0.0,0,0.0,0,1,3,0.2107788959551548,1.0121621621621621,0.000873900441821,0.0008854878784901,10360149.333333334,10366976.0
t_4,shippingservice_browsing_replicas_1_users_75,shippingservice,browsing,1,75,0.0008917649445307,10383360.0,0.8917649445307151,1038336.0,6.0,3.0,3.190091868620684,28.31328821116053,2.4024533941844063e-05,0.0008917649445307,1.0,0.6457583055813922,0.0,0,0.0,0,1,4,0.20506228466128873,1.0162162162162163,0.0008816644112032,0.0008677404105888,10371072.0,10362880.0
t_5,shippingservice_browsing_replicas_1_users_75,shippingservice,browsing,1,75,0.0008652820524014,10428416.0,0.8652820524014303,1042841.6,6.0,3.0,3.336549537570349,28.282396460244183,-2.6482892129284816e-05,0.0008652820524014,1.0,0.6399292443714246,0.0,0,0.0,0,1,5,0.2014707063649202,1.0202702702702702,0.0008749291358402999,0.0008917649445307,10391552.0,10383360.0
t_6,shippingservice_browsing_replicas_1_users_75,shippingservice,browsing,1,75,0.0008799167994967,10424320.0,0.8799167994967906,1042432.0,6.0,3.0,3.4108867373371368,28.231608745250057,1.4634747095360315e-05,0.0008799167994967,1.0,0.6439361436676172,0.0,0,0.0,0,1,6,0.20003003846997536,1.0243243243243243,0.0008789879321429334,0.0008652820524014,10412032.0,10428416.0
t_7,shippingservice_browsing_replicas_1_users_75,shippingservice,browsing,1,75,0.0008637727858276,10424320.0,0.8637727858276646,1042432.0,6.0,3.0,3.4452531313467034,28.12692688220875,-1.6144013669125998e-05,0.0008637727858276,1.0,0.63934535959476,0.0,0,0.0,0,1,7,0.20075066102165012,1.0283783783783784,0.0008696572125752334,0.0008799167994967,10425685.333333334,10424320.0
t_8,shippingservice_browsing_replicas_1_users_75,shippingservice,browsing,1,75,0.0008441408696969,10293248.0,0.8441408696969078,1029324.8,6.0,3.0,3.460369843598244,28.429631525266032,-1.963191613075675e-05,0.0008441408696969,1.0,0.6288122448981283,0.0,0,0.0,0,1,8,0.2036273819179466,1.0324324324324325,0.0008626101516737332,0.0008637727858276,10380629.333333334,10424320.0
t_9,shippingservice_browsing_replicas_1_users_75,shippingservice,browsing,1,75,0.0008094983221062,10293248.0,0.8094983221062928,1029324.8,6.0,3.0,3.480180453801381,28.30813547696937,-3.464254759061509e-05,0.0008094983221062,1.0,0.6189611348221787,0.0,0,0.0,0,1,9,0.20863947431888713,1.0364864864864864,0.0008391373258769,0.0008441408696969,10336938.666666666,10293248.0
