timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0001070270470153,0.0,0.1070270470153196,0.0,0.0,1.0,3.375594627395486,28.7193680430384,0.0,0.0001070270470153,1.0,0.0305262779214956,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0001070270470153,0.0001070270470153,0.0,0.0
t_1,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0001541870160204,8028160.0,0.1541870160204458,802816.0,0.0,1.0,3.35830984454806,28.71872703304332,4.715996900512621e-05,0.0001541870160204,1.0,0.3683731500665896,0.0,0,0.0,0,0,1,0.22896486961688534,1.0038461538461538,0.00013060703151785,0.0001070270470153,4014080.0,0.0
t_2,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0001845951720558,8089600.0,0.1845951720558095,808960.0,0.0,1.0,3.4382789438399897,29.027176111825668,3.040815603536372e-05,0.0001845951720558,1.0,0.3795287926765915,0.0,0,0.0,0,0,2,0.21949512719437558,1.0076923076923077,0.00014860307836383333,0.0001541870160204,5372586.666666667,8028160.0
t_3,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0002388071005582,8540160.0,0.238807100558225,854016.0,0.0,1.0,3.3831567198914456,29.02074135764437,5.4211928502415416e-05,0.0002388071005582,1.0,0.4131970229524735,0.0,0,0.0,0,0,3,0.2118445665105883,1.0115384615384615,0.00019252976287813334,0.0001845951720558,8219306.666666667,8089600.0
t_4,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0002800071025267,9658368.0,0.2800071025267081,965836.8,0.0,2.0,3.369007758369293,28.59745287282189,4.120000196848313e-05,0.0002800071025267,1.0,0.4701318105898563,0.0,0,0.0,0,0,4,0.20606280438731972,1.0153846153846153,0.0002344697917135667,0.0002388071005582,8762709.333333334,8540160.0
t_5,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0003240797570097,9560064.0,0.3240797570097565,956006.4,0.0,2.0,3.3711683482230512,28.559731900034976,4.407265448304841e-05,0.0003240797570097,1.0,0.4787300281705971,0.0,0,0.0,0,0,5,0.20218733777058384,1.0192307692307692,0.0002809646533648667,0.0002800071025267,9252864.0,9658368.0
t_6,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0003871467501844,9490432.0,0.3871467501844715,949043.2,0.0,2.0,3.468500335201369,29.005874856604837,6.306699317471496e-05,0.0003871467501844,1.0,0.4939043719855963,0.0,0,0.0,0,1,6,0.20024330054852912,1.023076923076923,0.0003304112032402667,0.0003240797570097,9569621.333333334,9560064.0
t_7,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0004394576268438,9814016.0,0.4394576268438219,981401.6,0.0,2.0,3.3913361260602386,29.01785681266655,5.231087665935044e-05,0.0004394576268438,1.0,0.5218996324292902,0.0,0,0.0,0,1,7,0.20024330054852912,1.0269230769230768,0.00038356137801263333,0.0003871467501844,9621504.0,9490432.0
t_8,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0004775880296785,9809920.0,0.4775880296785041,980992.0,0.0,2.0,3.418287411709443,28.82723030182449,3.813040283468221e-05,0.0004775880296785,1.0,0.5326096862137939,0.0,0,0.0,0,1,8,0.20218733777058384,1.0307692307692307,0.0004347308022355667,0.0004394576268438,9704789.333333334,9814016.0
t_9,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,3.7096751031078e-05,9744384.0,0.037096751031078,974438.4,6.0,2.0,3.443085124771031,28.75805053081791,-0.0004404912786474,3.7096751031078e-05,0.1428571428571428,0.4043245369452031,0.0,0,0.0,0,0,9,0.20606280438731972,1.0346153846153847,0.00031804746918445936,0.0004775880296785,9789440.0,9809920.0
t_10,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,5.751111111111114e-05,0.0,0.0575111111111111,0.0,6.0,2.0,3.512224000078959,28.956319853139675,2.0414360080033144e-05,5.751111111111114e-05,1.0,0.0164033317774384,0.0,0,0.0,0,0,10,0.2118445665105883,1.0384615384615385,0.0001907319639402297,3.7096751031078e-05,6518101.333333333,9744384.0
t_11,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0001044388588465,9797632.0,0.1044388588465077,979763.2,6.0,2.0,3.49550780840066,28.909920591188737,4.692774773539664e-05,0.0001044388588465,1.0,0.4256834731965057,0.0,0,0.0,0,0,11,0.21949512719437558,1.0423076923076924,6.634890699622973e-05,5.751111111111114e-05,6514005.333333333,0.0
t_12,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0001740240751744,9379840.0,0.1740240751744911,937984.0,6.0,2.0,3.4504439102622086,28.75908600850225,6.958521632798336e-05,0.0001740240751744,1.0,0.428648756713585,0.0,0,0.0,0,0,12,0.22896486961688534,1.0461538461538462,0.00011199134837733705,0.0001044388588465,6392490.666666667,9797632.0
t_13,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0002098144941188,8687616.0,0.2098144941188313,868761.6000000001,6.0,2.0,3.397712737850213,28.657658503897466,3.5790418944340165e-05,0.0002098144941188,1.0,0.4108860373147635,0.0,0,0.0,0,0,13,0.24019237886466843,1.05,0.00016275914271323335,0.0001740240751744,9288362.666666666,9379840.0
t_14,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0002472638123701,9445376.0,0.2472638123701161,944537.6,6.0,2.0,3.436091367362124,29.061396183870272,3.744931825128486e-05,0.0002472638123701,1.0,0.4521863404453012,0.0,0,0.0,0,0,14,0.25310484023190305,1.0538461538461539,0.00021036746055443336,0.0002098144941188,9170944.0,8687616.0
t_15,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0002930548554898,9457664.0,0.2930548554898942,945766.4,6.0,2.0,3.425954733790519,29.032994510242474,4.579104311977804e-05,0.0002930548554898,1.0,0.4657433961786997,0.0,0,0.0,0,0,15,0.2676185114517037,1.0576923076923077,0.00025004438732623336,0.0002472638123701,9196885.333333334,9445376.0
t_16,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0003414528925884,9474048.0,0.3414528925884648,947404.8,6.0,2.0,3.350544102286918,28.83006553834116,4.839803709857059e-05,0.0003414528925884,1.0,0.4802095274187947,0.0,0,0.0,0,0,16,0.28363926579685567,1.0615384615384615,0.0002939238534827667,0.0002930548554898,9459029.333333334,9457664.0
t_17,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0003903752121262,9662464.0,0.3903752121262612,966246.4,6.0,2.0,3.2060921677420566,28.779992796033824,4.892231953779641e-05,0.0003903752121262,1.0,0.5017765352273647,0.0,0,0.0,0,1,17,0.3010632025277615,1.0653846153846154,0.0003416276534014667,0.0003414528925884,9531392.0,9474048.0
t_18,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0004316164207604,9519104.0,0.4316164207604046,951910.4,6.0,2.0,3.430738897037287,28.85508958237952,4.12412086341434e-05,0.0004316164207604,1.0,0.5077465779906079,0.0,0,0.0,0,1,18,0.3197773207286063,1.0692307692307692,0.00038781484182500006,0.0003903752121262,9551872.0,9662464.0
t_19,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0004379509455951,9523200.0,0.4379509455951686,952320.0,6.0,2.0,3.546436186433681,28.97683217298197,6.334524834764011e-06,0.0004379509455951,1.0,0.5097188206690013,0.0,0,0.0,0,1,19,0.3396602521616596,1.073076923076923,0.0004199808594939,0.0004316164207604,9568256.0,9519104.0
t_20,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0004382623055794,9641984.0,0.4382623055794281,964198.4,6.0,2.0,3.594480742354051,28.814927840765225,3.113599842594875e-07,0.0004382623055794,1.0,0.5146073620193103,0.0,0,0.0,0,1,20,0.3605830483868694,1.0769230769230769,0.0004359432239783,0.0004379509455951,9561429.333333334,9523200.0
t_21,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0004342104812379,9539584.0,0.4342104812379878,953958.4,6.0,2.0,3.5864556943271566,28.801022854718298,-4.051824341440302e-06,0.0004342104812379,1.0,0.5093139970408306,0.0,0,0.0,0,1,21,0.3824100170419775,1.0807692307692307,0.00043680791080413333,0.0004382623055794,9568256.0,9641984.0
t_22,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0004096672375074,9453568.0,0.4096672375074464,945356.8,6.0,4.0,3.6557488974817858,28.595899656295373,-2.4543243730541417e-05,0.0004096672375074,1.0,0.4988380973507222,0.0,0,0.0,0,1,22,0.40499960185955824,1.0846153846153845,0.0004273800081082333,0.0004342104812379,9545045.333333334,9539584.0
t_23,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0004339847705174,9547776.0,0.4339847705174972,954777.6,6.0,4.0,3.881221881466317,28.830410697569263,2.43175330100508e-05,0.0004339847705174,1.0,0.5095806359992162,0.0,0,0.0,0,1,23,0.42820530071373264,1.0884615384615384,0.0004259541630875667,0.0004096672375074,9513642.666666666,9453568.0
t_24,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.000448818593547,9715712.0,0.4488185935470281,971571.2,6.0,4.0,3.915589762964004,28.72797236951069,1.4833823029530878e-05,0.000448818593547,1.0,0.5205973747765137,0.0,0,0.0,0,1,24,0.45187661574267196,1.0923076923076924,0.00043082353385726665,0.0004339847705174,9572352.0,9547776.0
t_25,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0004214607679174,9424896.0,0.4214607679174332,942489.6,6.0,4.0,3.916503080361011,28.677653084897585,-2.735782562959479e-05,0.0004214607679174,1.0,0.5010432939224007,0.0,0,0.0,0,1,25,0.47586002938498234,1.0961538461538463,0.00043475471066060006,0.000448818593547,9562794.666666666,9715712.0
t_26,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0004159542805326,9408512.0,0.4159542805326623,940851.2,6.0,4.0,3.920159710210342,28.73300183254895,-5.5064873847709e-06,0.0004159542805326,1.0,0.4988106999381703,0.0,0,0.0,0,1,26,0.5,1.1,0.0004287445473323334,0.0004214607679174,9516373.333333334,9424896.0
t_27,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0003998076485237,9420800.0,0.399807648523738,942080.0,6.0,4.0,3.828394206634897,29.073452102623733,-1.6146632008924285e-05,0.0003998076485237,1.0,0.4947018783301202,0.0,0,0.0,0,1,27,0.5241399706150177,1.103846153846154,0.00041240756565789997,0.0004159542805326,9418069.333333334,9408512.0
t_28,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0004212314319337,9428992.0,0.4212314319337433,942899.2,6.0,4.0,3.907303287553489,28.912213434632637,2.142378341000523e-05,0.0004212314319337,1.0,0.5011433907725207,0.0,0,0.0,0,1,28,0.5481233842573281,1.1076923076923078,0.00041233112033,0.0003998076485237,9419434.666666666,9420800.0
t_29,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0004109442244535,9564160.0,0.4109442244535168,956416.0,6.0,4.0,3.877363685299528,28.811870716173345,-1.028720748022646e-05,0.0004109442244535,1.0,0.5036710388159553,0.0,0,0.0,0,1,29,0.5717946992862674,1.1115384615384616,0.0004106611016369667,0.0004212314319337,9471317.333333334,9428992.0
t_30,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0004263839726106,9576448.0,0.4263839726106888,957644.8,6.0,4.0,4.032617499049508,29.147020326673484,1.5439748157171915e-05,0.0004263839726106,1.0,0.5085712915155076,0.0,0,0.0,0,1,30,0.5950003981404418,1.1153846153846154,0.0004195198763326,0.0004109442244535,9523200.0,9564160.0
t_31,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.000420647415299,9584640.0,0.4206474152990145,958464.0,6.0,4.0,4.032617499049508,29.147020326673484,-5.736557311674295e-06,0.000420647415299,1.0,0.5072661255954393,0.0,0,0.0,0,1,31,0.6175899829580225,1.1192307692307693,0.00041932520412103335,0.0004263839726106,9575082.666666666,9576448.0
t_32,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0004070694324221,9609216.0,0.4070694324221913,960921.6,6.0,4.0,4.032617499049508,29.147020326673484,-1.357798287682314e-05,0.0004070694324221,1.0,0.5043864589882623,0.0,0,0.0,0,1,32,0.6394169516131306,1.123076923076923,0.0004180336067772334,0.000420647415299,9590101.333333334,9584640.0
t_33,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0004186807365939,9674752.0,0.4186807365939282,967475.2,6.0,4.0,4.032617499049508,29.147020326673484,1.1611304171736865e-05,0.0004186807365939,1.0,0.510346367479773,0.0,0,0.0,0,1,33,0.6603397478383403,1.126923076923077,0.0004154658614383333,0.0004070694324221,9622869.333333334,9609216.0
t_34,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0003853925796304,9965568.0,0.3853925796304397,996556.8,6.0,4.0,4.032617499049508,29.147020326673484,-3.3288156963488455e-05,0.0003853925796304,1.0,0.512602987821931,0.0,0,0.0,0,0,34,0.6802226792713937,1.1307692307692307,0.0004037142495488001,0.0004186807365939,9749845.333333334,9674752.0
t_35,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.000381951609125,10039296.0,0.3819516091250333,1003929.6,6.0,4.0,4.032617499049508,29.147020326673484,-3.4409705054064613e-06,0.000381951609125,1.0,0.5146006994346878,0.0,0,0.0,0,0,35,0.6989367974722386,1.1346153846153846,0.00039534164178310003,0.0003853925796304,9893205.333333334,9965568.0
t_36,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,1.263048947891267e-05,10100736.0,0.0126304894789126,1010073.6,6.0,4.0,4.032617499049508,29.147020326673484,-0.0003693211196461,1.263048947891267e-05,1.0,0.4117454699978834,0.0,0,0.0,0,0,36,0.7163607342031444,1.1384615384615384,0.0002599915594114376,0.000381951609125,10035200.0,10039296.0
t_37,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,4.885281187413226e-05,10121216.0,0.0488528118741322,1012121.6,6.0,4.0,4.032617499049508,29.147020326673484,3.622232239521959e-05,4.885281187413226e-05,1.0,0.4229043493185896,0.0,0,0.0,0,0,37,0.7323814885482963,1.1423076923076922,0.000147811636826015,1.263048947891267e-05,10087082.666666666,10100736.0
t_38,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,8.521679546582311e-05,0.0,0.0852167954658231,0.0,6.0,4.0,4.032617499049508,29.147020326673484,3.636398359169085e-05,8.521679546582311e-05,1.0,0.0243055531710279,0.0,0,0.0,0,0,38,0.7468951597680968,1.146153846153846,4.890003227295603e-05,4.885281187413226e-05,6740650.666666667,10121216.0
t_39,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0001397765017865,6045696.0,0.1397765017865719,604569.6,6.0,4.0,4.032617499049508,29.147020326673484,5.45597063207488e-05,0.0001397765017865,1.0,0.284157054832678,0.0,0,0.0,0,0,39,0.7598076211353315,1.15,9.128203637548514e-05,8.521679546582311e-05,5388970.666666667,0.0
t_40,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.000177465323233,6377472.0,0.1774653232330639,637747.2000000001,0.0,4.0,4.032617499049508,29.147020326673484,3.768882144649204e-05,0.000177465323233,-0.2,0.3083128256879732,0.0,0,0.0,0,0,40,0.7710351303831147,1.1538461538461537,0.00013415287349510772,0.0001397765017865,4141056.0,6045696.0
t_41,shippingservice_browsing_replicas_4_users_20,shippingservice,browsing,4,20,0.0002058608444125,6758400.0,0.2058608444125526,675840.0,0.0,4.0,4.032617499049508,29.147020326673484,2.839552117948866e-05,0.0002058608444125,1.0,0.331804056713113,0.0,0,0.0,0,0,41,0.7805048728056245,1.1576923076923076,0.00017436755647733335,0.000177465323233,6393856.0,6377472.0
