timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,checkoutservice_checkout_replicas_1_users_75,checkoutservice,checkout,1,75,0.0003164498512323,11026432.0,0.316449851232324,1102643.2,0.0,4.0,2.2301156356255234,28.650156554325577,0.0,0.0003164498512323,1.0,0.4987652797815557,0.0,0,0.0,0,1,0,0.24019237886466838,1.0,0.0003164498512323,0.0003164498512323,11026432.0,11026432.0
t_1,checkoutservice_checkout_replicas_1_users_75,checkoutservice,checkout,1,75,0.0003161130934152,11038720.0,0.3161130934152713,1103872.0,0.0,4.0,2.236187915220597,28.76413303419541,-3.367578170527944e-07,0.0003161130934152,1.0,0.4990718505596228,0.0,0,0.0,0,1,1,0.23075366575552525,1.0031914893617022,0.00031628147232374995,0.0003164498512323,11032576.0,11026432.0
t_2,checkoutservice_checkout_replicas_1_users_75,checkoutservice,checkout,1,75,0.0003168383126614,11038720.0,0.3168383126614162,1103872.0,0.0,4.0,2.1966798401404617,28.57693350755652,7.25219246144979e-07,0.0003168383126614,1.0,0.499334055954817,0.0,0,0.0,0,2,2,0.22251747213565998,1.0063829787234042,0.00031646708576963333,0.0003161130934152,11034624.0,11038720.0
t_3,checkoutservice_checkout_replicas_1_users_75,checkoutservice,checkout,1,75,0.0002828356302425,11038720.0,0.2828356302425592,1103872.0,0.0,4.0,2.1210589151822887,28.63203569931709,-3.400268241885704e-05,0.0002828356302425,1.0,0.4870402746897829,0.0,0,0.0,0,1,3,0.21552058284514547,1.0095744680851064,0.00030526234543969995,0.0003168383126614,11038720.0,11038720.0
t_4,checkoutservice_checkout_replicas_1_users_75,checkoutservice,checkout,1,75,0.0002698099554281,10973184.0,0.2698099554281838,1097318.4,0.0,4.0,2.0383388829831546,28.69564359853061,-1.302567481437539e-05,0.0002698099554281,1.0,0.4800463903625962,0.0,0,0.0,0,1,4,0.20979424769007382,1.0127659574468084,0.00028982796611066666,0.0002828356302425,11016874.666666666,11038720.0
t_5,checkoutservice_checkout_replicas_1_users_75,checkoutservice,checkout,1,75,0.0002763546712502,10960896.0,0.2763546712502387,1096089.6,0.0,4.0,1.9670845911193453,28.734301422548757,6.54471582205488e-06,0.0002763546712502,1.0,0.4819843271464881,0.0,0,0.0,0,1,5,0.20536404187333662,1.0159574468085106,0.0002763334189736,0.0002698099554281,10990933.333333334,10973184.0
t_6,checkoutservice_checkout_replicas_1_users_75,checkoutservice,checkout,1,75,0.0002650971910457,10960896.0,0.2650971910457335,1096089.6,0.0,4.0,1.8867336331018836,28.84159660757871,-1.1257480204505206e-05,0.0002650971910457,1.0,0.4779141482845732,0.0,0,0.0,0,1,6,0.20224975176956023,1.0191489361702128,0.000270420605908,0.0002763546712502,10964992.0,10960896.0
t_7,checkoutservice_checkout_replicas_1_users_75,checkoutservice,checkout,1,75,0.0002488862143958,10964992.0,0.2488862143958108,1096499.2,0.0,4.0,1.826699656031522,28.796602647863708,-1.621097664992262e-05,0.0002488862143958,1.0,0.4721957921056204,0.0,0,0.0,0,1,7,0.20046528655435353,1.0223404255319148,0.0002634460255639,0.0002650971910457,10962261.333333334,10960896.0
t_8,checkoutservice_checkout_replicas_1_users_75,checkoutservice,checkout,1,75,0.0002331653464768,10964992.0,0.233165346476862,1096499.2,0.0,4.0,1.7643068086977678,28.92749192574148,-1.5720867918948833e-05,0.0002331653464768,1.0,0.4665118607877528,0.0,0,0.0,0,1,8,0.2000186160825531,1.025531914893617,0.0002490495839727667,0.0002488862143958,10963626.666666666,10964992.0
t_9,checkoutservice_checkout_replicas_1_users_75,checkoutservice,checkout,1,75,0.0002412774934316,10964992.0,0.2412774934316631,1096499.2,0.0,4.0,1.7137308354261052,28.839451690047085,8.112146954801063e-06,0.0002412774934316,1.0,0.4694448341050823,0.0,0,0.0,0,1,9,0.20091173529291706,1.028723404255319,0.00024110968476806667,0.0002331653464768,10964992.0,10964992.0
t_10,checkoutservice_checkout_replicas_1_users_75,checkoutservice,checkout,1,75,0.0002202464131051,10969088.0,0.2202464131051371,1096908.8,0.0,4.0,1.6672778094665404,28.85633983383052,-2.1031080326526e-05,0.0002202464131051,1.0,0.4619837536449979,0.0,0,0.0,0,1,10,0.20314065529824382,1.0319148936170213,0.00023156308433783333,0.0002412774934316,10966357.333333334,10964992.0
t_11,checkoutservice_checkout_replicas_1_users_75,checkoutservice,checkout,1,75,0.0001940676407698,10989568.0,0.194067640769831,1098956.8,0.0,4.0,1.6592527019920027,28.86368679273194,-2.6178772335306108e-05,0.0001940676407698,1.0,0.4532326104959817,0.0,0,0.0,0,0,11,0.206695421200711,1.0351063829787235,0.00021853051576883333,0.0002202464131051,10974549.333333334,10969088.0
t_12,checkoutservice_checkout_replicas_1_users_75,checkoutservice,checkout,1,75,0.0002036446905274,10993664.0,0.2036446905274202,1099366.4,0.0,4.0,1.6522522856208752,28.6504030965706,9.577049757589276e-06,0.0002036446905274,1.0,0.4568379997793885,0.0,0,0.0,0,0,12,0.21156015655286575,1.0382978723404255,0.0002059862481341,0.0001940676407698,10984106.666666666,10989568.0
t_13,checkoutservice_checkout_replicas_1_users_75,checkoutservice,checkout,1,75,0.0001785215748168,9658368.0,0.1785215748168383,965836.8,5.0,1.0,1.6680494544162483,28.391755627326745,-2.5123115710581927e-05,0.0001785215748168,0.1666666666666666,0.4012098234337632,0.0,0,0.0,0,0,13,0.21771313426569272,1.0414893617021277,0.00019207796870466666,0.0002036446905274,10547200.0,10993664.0
