timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,2.339655242566504e-05,0.0,0.023396552425665,0.0,5.0,1.0,2.108141810347476,28.22193732896132,0.0,2.339655242566504e-05,1.0,0.0079411768152232,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,2.339655242566504e-05,2.339655242566504e-05,0.0,0.0
t_1,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,7.327581090646999e-05,11653120.0,0.07327581090647,1165312.0,5.0,1.0,2.0940978202492744,28.19415201794827,4.987925848080495e-05,7.327581090646999e-05,1.0,0.3869224345981464,0.0,0,0.0,0,0,1,0.2231438215901289,1.006122448979592,4.833618166606752e-05,2.339655242566504e-05,5826560.0,0.0
t_2,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,0.0001011736457349,11825152.0,0.1011736457349025,1182515.2,5.0,1.0,2.114777981492793,28.25255787579202,2.789783482843252e-05,0.0001011736457349,1.0,0.4017362925696759,0.0,0,0.0,0,0,2,0.21064123511097727,1.0122448979591836,6.594866968901168e-05,7.327581090646999e-05,7826090.666666667,11653120.0
t_3,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,0.0001348772292189,12001280.0,0.1348772292189519,1200128.0,5.0,1.0,2.13484082449024,28.186336628781334,3.370358348404949e-05,0.0001348772292189,1.0,0.4186479764923439,0.0,0,0.0,0,0,3,0.20288991155154862,1.0183673469387755,0.00010310889528675667,0.0001011736457349,11826517.333333334,11825152.0
t_4,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,0.0001667331323547,11927552.0,0.166733132354783,1192755.2,5.0,1.0,2.08550937209084,28.30287714799931,3.185590313583108e-05,0.0001667331323547,1.0,0.4271697376348257,0.0,0,0.0,0,0,4,0.20001712743039168,1.0244897959183674,0.0001342613357695,0.0001348772292189,11917994.666666666,12001280.0
t_5,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,0.0002085054292956,12066816.0,0.2085054292956157,1206681.6,5.0,1.0,2.081805476333315,28.30043637977367,4.177229694083263e-05,0.0002085054292956,1.0,0.4456747467411733,0.0,0,0.0,0,0,5,0.20207005378335363,1.030612244897959,0.0001700385969564,0.0001667331323547,11998549.333333334,11927552.0
t_6,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,0.0002443622770102,12124160.0,0.2443622770102413,1212416.0,5.0,1.0,2.124138220536466,28.369270974581497,3.585684771462562e-05,0.0002443622770102,1.0,0.4596267776632399,0.0,0,0.0,0,0,6,0.20901498161647497,1.036734693877551,0.00020653361288683333,0.0002085054292956,12039509.333333334,12066816.0
t_7,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,0.0002732220314366,12140544.0,0.2732220314366388,1214054.4,5.0,1.0,2.136538449666901,28.320307684721783,2.885975442639755e-05,0.0002732220314366,1.0,0.4699312909635161,0.0,0,0.0,0,0,7,0.22073787540673873,1.042857142857143,0.00024202991258080001,0.0002443622770102,12110506.666666666,12124160.0
t_8,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,0.000316747999139,11337728.0,0.3167479991390636,1133772.8,5.0,1.0,2.1528973831879483,28.37304307093021,4.352596770242474e-05,0.000316747999139,1.0,0.459761990695159,0.0,0,0.0,0,0,8,0.23704624556220566,1.0489795918367346,0.00027811076919526665,0.0002732220314366,11867477.333333334,12140544.0
t_9,checkoutservice_browsing_replicas_2_users_75,checkoutservice,browsing,2,75,0.0003645057096814,11309056.0,0.3645057096814181,1130905.6,5.0,1.0,2.13355235865842,28.38845196124356,4.775771054235455e-05,0.0003645057096814,1.0,0.4750809355379385,0.0,0,0.0,0,0,9,0.2576723090957923,1.0551020408163265,0.00031815858008566665,0.000316747999139,11595776.0,11337728.0
