timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0002036446905274,10993664.0,0.2036446905274202,1099366.4,0.0,4.0,1.6522522856208752,28.6504030965706,0.0,0.0002036446905274,1.0,0.4592354466246688,0.0,0,0.0,0,1,0,0.24019237886466838,1.0,0.0002036446905274,0.0002036446905274,10993664.0,10993664.0
t_1,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0001785215748168,9666560.0,0.1785215748168383,966656.0,0.0,1.0,1.6680494544162483,28.391755627326745,-2.5123115710581927e-05,0.0001785215748168,1.0,0.4035970546120909,0.0,0,0.0,0,1,1,0.22762857340421333,1.0043478260869565,0.0001910831326721,0.0002036446905274,10330112.0,10993664.0
t_2,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0001589871426557,9007104.0,0.1589871426557905,900710.4,0.0,1.0,1.695785244776289,28.53524321392472,-1.953443216104781e-05,0.0001589871426557,1.0,0.3733174790822808,0.0,0,0.0,0,0,2,0.21732172336435385,1.008695652173913,0.0001803844693333,0.0001785215748168,9889109.333333334,9666560.0
t_3,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0001319515051428,0.0,0.1319515051428838,0.0,0.0,1.0,1.707767411023582,28.48783314020858,-2.703563751290671e-05,0.0001319515051428,1.0,0.0492609239619296,0.0,0,0.0,0,0,3,0.20935723455052807,1.0130434782608695,0.00015648674087176666,0.0001589871426557,6224554.666666667,9007104.0
t_4,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0001154468519342,13643776.0,0.1154468519342898,1364377.6,0.0,1.0,1.6932605397050224,28.53610611178226,-1.6504653208593962e-05,0.0001154468519342,1.0,0.5186846880373357,0.0,0,0.0,0,0,4,0.2038011032253591,1.017391304347826,0.00013546183324423332,0.0001319515051428,7550293.333333333,0.0
t_5,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,9.513680724724162e-05,13713408.0,0.0951368072472416,1371340.8,0.0,1.0,1.6921247768402168,28.56929069796109,-2.031004468704824e-05,9.513680724724162e-05,1.0,0.5135296053218729,0.0,0,0.0,0,0,5,0.20069936924283827,1.0217391304347827,0.00011417838810808055,0.0001154468519342,9119061.333333334,13643776.0
t_6,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,7.507604891917142e-05,12787712.0,0.0750760489191714,1278771.2000000002,0.0,1.0,1.6973285232430442,28.61152338453195,-2.00607583280702e-05,7.507604891917142e-05,1.0,0.4737731273703766,0.0,0,0.0,0,0,6,0.20007773454759525,1.0260869565217392,9.521990270020435e-05,9.513680724724162e-05,13381632.0,13713408.0
t_7,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,5.045699323486021e-05,11870208.0,0.0504569932348602,1187020.8,0.0,1.0,1.6667716096024776,28.65461896896033,-2.461905568431121e-05,5.045699323486021e-05,1.0,0.4326004697397015,0.0,0,0.0,0,0,7,0.2019413502004907,1.0304347826086957,7.355661646709108e-05,7.507604891917142e-05,12790442.666666666,12787712.0
t_8,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,3.161154447662369e-05,11755520.0,0.0316115444766236,1175552.0,0.0,1.0,1.6569933614087802,28.68886368679273,-1.884544875823652e-05,3.161154447662369e-05,1.0,0.4215672586663677,0.0,0,0.0,0,0,8,0.20627477369530312,1.0347826086956522,5.23815288768851e-05,5.045699323486021e-05,12137813.333333334,11870208.0
t_9,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0002319099473877,11214848.0,0.23190994738774,1121484.8,0.0,1.0,1.6612158071223035,28.572372476023773,0.0002002984029111,0.0002319099473877,1.0,0.4774974811946059,0.0,0,0.0,0,1,9,0.2130420969201996,1.0391304347826087,0.00010465949503306131,3.161154447662369e-05,11613525.333333334,11755520.0
