timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0001024493093376,12001280.0,0.1024493093376857,1200128.0,0.0,2.0,2.127849365586826,28.556347230097884,0.0,0.0001024493093376,1.0,0.427952176757222,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0001024493093376,0.0001024493093376,12001280.0,12001280.0
t_1,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0001361075128907,11927552.0,0.1361075128907141,1192755.2,0.0,2.0,2.1231656456261163,28.58640072976505,3.365820355302831e-05,0.0001361075128907,1.0,0.4368535680803403,0.0,0,0.0,0,0,1,0.23065863812877752,1.0032258064516129,0.00011927841111415,0.0001024493093376,11964416.0,12001280.0
t_2,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.00016792427367,12066816.0,0.167924273670081,1206681.6,0.0,2.0,2.118481890969292,28.58667192623456,3.1816760779366935e-05,0.00016792427367,1.0,0.4521193225768126,0.0,0,0.0,0,0,2,0.22235384025093213,1.0064516129032257,0.00013549369863276667,0.0001361075128907,11998549.333333334,11927552.0
t_3,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0002097316854876,12124160.0,0.2097316854876549,1212416.0,0.0,2.0,2.1328345401903874,28.410764034417294,4.180741181757387e-05,0.0002097316854876,1.0,0.4680587913950876,0.0,0,0.0,0,0,3,0.21531587811905928,1.0096774193548388,0.00017125449068276666,0.00016792427367,12039509.333333334,12066816.0
t_4,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0002455835637508,12140544.0,0.2455835637508635,1214054.4,0.0,2.0,2.15042811020362,28.461058652400084,3.585187826320865e-05,0.0002455835637508,1.0,0.4806524922244681,0.0,0,0.0,0,0,4,0.20957686434013872,1.0129032258064516,0.00020774650763613332,0.0002097316854876,12110506.666666666,12124160.0
t_5,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0002744090855095,11337728.0,0.2744090855095659,1133772.8,0.0,2.0,2.171779277444003,28.64414092354724,2.8825521758702388e-05,0.0002744090855095,1.0,0.4640232657153711,0.0,0,0.0,0,1,5,0.20516298471774258,1.0161290322580645,0.00024324144491596664,0.0002455835637508,11867477.333333334,12140544.0
t_6,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0003179654394872,11309056.0,0.3179654394872866,1130905.6,0.0,2.0,2.1889097953226866,28.609279850102325,4.355635397772071e-05,0.0003179654394872,1.0,0.4777305738197769,0.0,0,0.0,0,1,6,0.20209437877221992,1.0193548387096774,0.00027931936291583333,0.0002744090855095,11595776.0,11337728.0
t_7,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0003769523986612,11063296.0,0.3769523986612123,1106329.6,0.0,2.0,2.16184849775604,28.64241512783215,5.898695917392569e-05,0.0003769523986612,1.0,0.489509069182711,0.0,0,0.0,0,1,7,0.20038504784868416,1.0225806451612902,0.0003231089745526333,0.0003179654394872,11236693.333333334,11309056.0
t_8,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0003698157078291,11087872.0,0.3698157078291497,1108787.2,0.0,2.0,2.164626429863347,28.477256477897484,-7.136690832062651e-06,0.0003698157078291,1.0,0.487914898773553,0.0,0,0.0,0,1,8,0.20004279123208707,1.0258064516129033,0.00035491118199249997,0.0003769523986612,11153408.0,11063296.0
t_9,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0003483743432346,11087872.0,0.3483743432346669,1108787.2,0.0,2.0,2.1870578474438678,28.26633958728829,-2.1441364594482836e-05,0.0003483743432346,1.0,0.480704459120203,0.0,0,0.0,0,1,9,0.2010691705608701,1.0290322580645161,0.00036504748324163336,0.0003698157078291,11079680.0,11087872.0
t_10,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0003666791122471,11317248.0,0.3666791122471692,1131724.8,0.0,2.0,2.184071954614751,28.422869258647463,1.830476901250241e-05,0.0003666791122471,1.0,0.4943809208326844,0.0,0,0.0,0,1,10,0.2034595027015666,1.032258064516129,0.00036162305443693336,0.0003483743432346,11164330.666666666,11087872.0
t_11,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0003683669031936,11653120.0,0.3683669031936447,1165312.0,0.0,2.0,2.1889097953226724,28.45834668770493,1.6877909464754152e-06,0.0003683669031936,1.0,0.5059611262287833,0.0,0,0.0,0,1,11,0.2072028811168654,1.0354838709677419,0.00036114011955843333,0.0003666791122471,11352746.666666666,11317248.0
t_12,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0003667822017347,11657216.0,0.3667822017347855,1165721.6,0.0,2.0,2.1972971538135653,28.448139838761374,-1.5847014588592093e-06,0.0003667822017347,1.0,0.5055625129502348,0.0,0,0.0,0,1,12,0.2122822256296394,1.038709677419355,0.0003672760723918,0.0003683669031936,11542528.0,11653120.0
t_13,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0003616852311661,11550720.0,0.3616852311661651,1155072.0,0.0,2.0,2.173423214870056,28.46756736766845,-5.09697056862038e-06,0.0003616852311661,1.0,0.5003566633033452,0.0,0,0.0,0,1,13,0.2186743603558759,1.0419354838709678,0.00036561144536479995,0.0003667822017347,11620352.0,11657216.0
t_14,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0003537713642054,11173888.0,0.3537713642054311,1117388.8,0.0,2.0,2.160667590171286,28.47639358003994,-7.91386696073396e-06,0.0003537713642054,1.0,0.4853397101641419,0.0,0,0.0,0,1,14,0.22635011945092004,1.0451612903225806,0.00036074626570206664,0.0003616852311661,11460608.0,11550720.0
t_15,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0003553893846089,10993664.0,0.3553893846089399,1099366.4,5.0,2.0,2.1751745152218547,28.637188432237863,1.6180204035087407e-06,0.0003553893846089,0.1666666666666666,0.4799746154463631,0.0,0,0.0,0,1,15,0.2352744801865343,1.0483870967741935,0.00035694865999346667,0.0003537713642054,11239424.0,11173888.0
t_16,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0003329324786414,11022336.0,0.3329324786414162,1102233.6,5.0,4.0,2.2088717851847406,28.814156455708684,-2.245690596752362e-05,0.0003329324786414,1.0,0.4733627650926113,0.0,0,0.0,0,1,16,0.2454067227515747,1.0516129032258064,0.00034736440915190004,0.0003553893846089,11063296.0,10993664.0
t_17,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.000310847768823,11030528.0,0.3108477688230108,1103052.8,5.0,4.0,2.212213472797302,28.738024210448454,-2.2084709818405456e-05,0.000310847768823,1.0,0.4662045777705874,0.0,0,0.0,0,1,17,0.2567006160471496,1.0548387096774194,0.00033305654402443334,0.0003329324786414,11015509.333333334,11022336.0
t_18,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0003301370360946,11096064.0,0.330137036094653,1109606.4,5.0,4.0,2.2237346519251844,28.69606272034713,1.928926727164229e-05,0.0003301370360946,1.0,0.4748401010557543,0.0,0,0.0,0,1,18,0.2691046286285203,1.0580645161290323,0.00032463909451966666,0.000310847768823,11049642.666666666,11030528.0
t_19,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0003334734017196,11014144.0,0.3334734017196632,1101414.4,5.0,4.0,2.2391201551679103,28.739873277286065,3.3363656250101365e-06,0.0003334734017196,1.0,0.4732760695849983,0.0,0,0.0,0,1,19,0.28256216383126403,1.0612903225806452,0.0003248194022124,0.0003301370360946,11046912.0,11096064.0
t_20,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0003223327954411,11014144.0,0.3223327954411007,1101414.4,5.0,4.0,2.2491990295757347,28.50551021917606,-1.1140606278562488e-05,0.0003223327954411,1.0,0.4695296350276579,0.0,0,0.0,0,1,20,0.2970118180088728,1.064516129032258,0.00032864774441843336,0.0003334734017196,11041450.666666666,11014144.0
t_21,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0003164498512323,11026432.0,0.316449851232324,1102643.2,5.0,4.0,2.2301156356255234,28.650156554325577,-5.882944208776672e-06,0.0003164498512323,1.0,0.4679541816906186,0.0,0,0.0,0,1,21,0.31238766070350893,1.0677419354838709,0.00032408534946433334,0.0003223327954411,11018240.0,11014144.0
t_22,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0003080214171337,11026432.0,0.308021417133707,1102643.2,5.0,4.0,2.236187915220597,28.76413303419541,-8.428434098617019e-06,0.0003080214171337,1.0,0.4651198137952118,0.0,0,0.0,0,1,22,0.3286195354715623,1.070967741935484,0.0003156013546023666,0.0003164498512323,11022336.0,11026432.0
t_23,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0003168383126614,11038720.0,0.3168383126614162,1103872.0,5.0,4.0,2.1966798401404617,28.57693350755652,8.816895527709204e-06,0.0003168383126614,1.0,0.4684877168787392,0.0,0,0.0,0,1,23,0.3456333799914114,1.0741935483870968,0.0003137698603424667,0.0003080214171337,11030528.0,11026432.0
t_24,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0002828356302425,11038720.0,0.2828356302425592,1103872.0,5.0,4.0,2.1210589151822887,28.63203569931709,-3.400268241885704e-05,0.0002828356302425,1.0,0.4570530766741564,0.0,0,0.0,0,1,24,0.36335156399280977,1.0774193548387097,0.0003025651200125333,0.0003168383126614,11034624.0,11038720.0
t_25,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0002786437891556,10973184.0,0.2786437891556449,1097318.4,5.0,4.0,2.0383388829831546,28.69564359853061,-4.191841086914269e-06,0.0002786437891556,1.0,0.4534946127312804,0.0,0,0.0,0,1,25,0.3816932434660044,1.0806451612903225,0.00029277257735316664,0.0002828356302425,11016874.666666666,11038720.0
t_26,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0002753363681981,10960896.0,0.2753363681981782,1096089.6,5.0,4.0,1.9670845911193453,28.734301422548757,-3.3074209574667206e-06,0.0002753363681981,1.0,0.4519794711049515,0.0,0,0.0,0,1,26,0.4005747295344092,1.0838709677419356,0.0002789385958654,0.0002786437891556,10990933.333333334,10973184.0
t_27,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0002650971910457,10960896.0,0.2650971910457335,1096089.6,5.0,4.0,1.8867336331018836,28.84159660757871,-1.0239177152444726e-05,0.0002650971910457,1.0,0.4485361749176996,0.0,0,0.0,0,1,27,0.41990987030775456,1.0870967741935484,0.00027302578279979995,0.0002753363681981,10964992.0,10960896.0
t_28,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0002488862143958,10964992.0,0.2488862143958108,1096499.2,5.0,4.0,1.826699656031522,28.796602647863708,-1.621097664992262e-05,0.0002488862143958,1.0,0.4432189439759082,0.0,0,0.0,0,0,28,0.43961044397340204,1.0903225806451613,0.0002631065912132,0.0002650971910457,10962261.333333334,10960896.0
t_29,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.000233972297984,10964992.0,0.2339722979840071,1096499.2,5.0,4.0,1.7643068086977678,28.92749192574148,-1.49139164118037e-05,0.000233972297984,1.0,0.4382035964774525,0.0,0,0.0,0,0,29,0.45958656133224174,1.0935483870967742,0.00024931856780850003,0.0002488862143958,10963626.666666666,10964992.0
t_30,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0002412774934316,10964992.0,0.2412774934316631,1096499.2,5.0,4.0,1.7137308354261052,28.839451690047085,7.305195447655929e-06,0.0002412774934316,1.0,0.4406602344726296,0.0,0,0.0,0,0,30,0.47974707594249044,1.096774193548387,0.0002413786686038,0.000233972297984,10964992.0,10964992.0
t_31,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,1.6775176626435074e-05,0.0,0.016775176626435,0.0,5.0,4.0,1.7137308354261052,28.839451690047085,-0.0002245023168052,1.6775176626435074e-05,1.0,0.0056412640252533,0.0,0,0.0,0,0,31,0.5,1.1,0.00016400832268067837,0.0002412774934316,7309994.666666667,10964992.0
t_32,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,4.737108503950933e-05,9388032.0,0.0473710850395093,938803.2,5.0,4.0,1.7137308354261052,28.839451690047085,3.0595908413074256e-05,4.737108503950933e-05,1.0,0.3237465296051635,0.0,0,0.0,0,0,32,0.5202529240575096,1.103225806451613,0.00010180791836584813,1.6775176626435074e-05,6784341.333333333,0.0
t_33,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,7.539415713585923e-05,9375744.0,0.0753941571358592,937574.4,5.0,4.0,1.7137308354261052,28.839451690047085,2.80230720963499e-05,7.539415713585923e-05,1.0,0.3327674071990094,0.0,0,0.0,0,0,33,0.5404134386677583,1.1064516129032258,4.651347293393454e-05,4.737108503950933e-05,6254592.0,9388032.0
t_34,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0001158266809929,9560064.0,0.1158266809929332,956006.4,5.0,4.0,1.7137308354261052,28.839451690047085,4.043252385707402e-05,0.0001158266809929,1.0,0.3524078290319443,0.0,0,0.0,0,0,34,0.560389556026598,1.1096774193548387,7.953064105608952e-05,7.539415713585923e-05,9441280.0,9375744.0
t_35,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0001490028088201,9576448.0,0.1490028088201674,957644.8,5.0,4.0,1.7137308354261052,28.839451690047085,3.3176127827234185e-05,0.0001490028088201,1.0,0.3641017113371353,0.0,0,0.0,0,0,35,0.5800901296922454,1.1129032258064515,0.00011340788231628642,0.0001158266809929,9504085.333333334,9560064.0
t_36,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0001773079022205,9576448.0,0.1773079022205178,957644.8,5.0,4.0,1.7137308354261052,28.839451690047085,2.83050934003504e-05,0.0001773079022205,1.0,0.3736203297509174,0.0,0,0.0,0,0,36,0.5994252704655907,1.1161290322580646,0.00014737913067783333,0.0001490028088201,9570986.666666666,9576448.0
t_37,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0002039744020443,9658368.0,0.2039744020443998,965836.8,5.0,4.0,1.7137308354261052,28.839451690047085,2.6666499823881995e-05,0.0002039744020443,1.0,0.3852739173128225,0.0,0,0.0,0,0,37,0.6183067565339955,1.1193548387096774,0.00017676170436163333,0.0001773079022205,9603754.666666666,9576448.0
t_38,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0002315886370358,9584640.0,0.2315886370358197,958464.0,5.0,4.0,1.7137308354261052,28.839451690047085,2.761423499141993e-05,0.0002315886370358,1.0,0.3921428041100193,0.0,0,0.0,0,0,38,0.6366484360071902,1.1225806451612903,0.00020429031376686667,0.0002039744020443,9606485.333333334,9658368.0
t_39,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0002550775121069,9785344.0,0.2550775121069455,978534.4,5.0,4.0,1.7137308354261052,28.839451690047085,2.3488875071125837e-05,0.0002550775121069,1.0,0.4066225082008273,0.0,0,0.0,0,1,39,0.6543666200085886,1.1258064516129032,0.00023021351706233335,0.0002315886370358,9676117.333333334,9584640.0
t_40,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0002697997137493,9793536.0,0.2697997137493043,979353.6,5.0,4.0,1.7137308354261052,28.839451690047085,1.472220164235868e-05,0.0002697997137493,1.0,0.4118419852174958,0.0,0,0.0,0,1,40,0.6713804645284377,1.129032258064516,0.0002521552876306667,0.0002550775121069,9721173.333333334,9785344.0
t_41,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0002798087524151,9678848.0,0.2798087524151558,967884.8,5.0,4.0,1.7137308354261052,28.839451690047085,1.0009038665851505e-05,0.0002798087524151,1.0,0.4114474806850125,0.0,0,0.0,0,1,41,0.687612339296491,1.132258064516129,0.00026822865942376664,0.0002697997137493,9752576.0,9793536.0
t_42,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0002711682856761,9662464.0,0.2711682856761559,966246.4,5.0,4.0,1.7137308354261052,28.839451690047085,-8.640466738999851e-06,0.0002711682856761,1.0,0.4080046079110564,0.0,0,0.0,0,1,42,0.7029881819911271,1.135483870967742,0.0002735922506135,0.0002798087524151,9711616.0,9678848.0
t_43,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0002549173052557,9551872.0,0.2549173052557406,955187.2,5.0,4.0,1.7137308354261052,28.839451690047085,-1.625098042041536e-05,0.0002549173052557,1.0,0.3989135159717619,0.0,0,0.0,0,0,43,0.7174378361687359,1.1387096774193548,0.00026863144778230003,0.0002711682856761,9631061.333333334,9662464.0
t_44,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0002503308855639,9383936.0,0.2503308855639836,938393.6,5.0,4.0,1.7137308354261052,28.839451690047085,-4.586419691756988e-06,0.0002503308855639,1.0,0.3918648532175219,0.0,0,0.0,0,0,44,0.7308953713714796,1.1419354838709677,0.00025880549216523335,0.0002549173052557,9532757.333333334,9551872.0
t_45,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0002336633010931,9228288.0,0.2336633010931402,922828.8,5.0,4.0,1.7137308354261052,28.839451690047085,-1.666758447084338e-05,0.0002336633010931,1.0,0.3811563597451561,0.0,0,0.0,0,0,45,0.7432993839528503,1.1451612903225807,0.0002463038306375667,0.0002503308855639,9388032.0,9383936.0
t_46,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,3.2400644761314294e-05,9220096.0,0.0324006447613142,922009.6,0.0,4.0,1.7137308354261052,28.839451690047085,-0.0002012626563318,3.2400644761314294e-05,-0.25,0.3132058617843747,0.0,0,0.0,0,0,46,0.7545932772484253,1.1483870967741936,0.00017213161047277144,0.0002336633010931,9277440.0,9228288.0
t_47,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,7.686125202626797e-05,0.0,0.0768612520262679,0.0,0.0,4.0,1.7137308354261052,28.839451690047085,4.446060726495368e-05,7.686125202626797e-05,1.0,0.0258473949721899,0.0,0,0.0,0,0,47,0.7647255198134657,1.1516129032258065,0.00011430839929356077,3.2400644761314294e-05,6149461.333333333,9220096.0
t_48,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0001064068245159,8400896.0,0.1064068245159059,840089.6000000001,0.0,4.0,1.7137308354261052,28.839451690047085,2.9545572489637973e-05,0.0001064068245159,1.0,0.3112330756428086,0.0,0,0.0,0,0,48,0.7736498805490799,1.1548387096774193,7.188957376782744e-05,7.686125202626797e-05,5873664.0,0.0
t_49,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0001299329045416,8912896.0,0.1299329045416788,891289.6000000001,0.0,4.0,1.7137308354261052,28.839451690047085,2.3526080025772943e-05,0.0001299329045416,1.0,0.3359321137094812,0.0,0,0.0,0,0,49,0.7813256396441242,1.1580645161290322,0.00010440032702792268,0.0001064068245159,5771264.0,8400896.0
t_50,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0001733920032851,8912896.0,0.1733920032851773,891289.6000000001,0.0,4.0,1.7137308354261052,28.839451690047085,4.345909874349841e-05,0.0001733920032851,1.0,0.3505468182679589,0.0,0,0.0,0,0,50,0.7877177743703606,1.1612903225806452,0.00013657724411420002,0.0001299329045416,8742229.333333334,8912896.0
t_51,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.000192753288319,8929280.0,0.1927532883190767,892928.0,0.0,4.0,1.7137308354261052,28.839451690047085,1.936128503389939e-05,0.000192753288319,1.0,0.3575949566027551,0.0,0,0.0,0,0,51,0.7927971188831346,1.164516129032258,0.00016535939871523337,0.0001733920032851,8918357.333333334,8912896.0
t_52,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0002252284510372,8654848.0,0.2252284510372151,865484.8,0.0,4.0,1.7137308354261052,28.839451690047085,3.247516271813846e-05,0.0002252284510372,1.0,0.3595177928859701,0.0,0,0.0,0,0,52,0.7965404972984333,1.167741935483871,0.00019712458088043337,0.000192753288319,8832341.333333334,8929280.0
t_53,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0002496785726655,8658944.0,0.2496785726655169,865894.4,0.0,4.0,1.7137308354261052,28.839451690047085,2.445012162830177e-05,0.0002496785726655,1.0,0.3678743369542594,0.0,0,0.0,0,0,53,0.79893082943913,1.1709677419354838,0.00022255343734056668,0.0002252284510372,8747690.666666666,8654848.0
t_54,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0002636410812887,8781824.0,0.2636410812887248,878182.4,0.0,4.0,1.7137308354261052,28.839451690047085,1.3962508623207909e-05,0.0002636410812887,1.0,0.3765987478011656,0.0,0,0.0,0,1,54,0.799957208767913,1.1741935483870969,0.0002461827016638,0.0002496785726655,8698538.666666666,8658944.0
t_55,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.000293270687547,8790016.0,0.293270687547011,879001.6000000001,0.0,4.0,1.7137308354261052,28.839451690047085,2.9629606258286175e-05,0.000293270687547,1.0,0.386831382487793,0.0,0,0.0,0,1,55,0.7996149521513158,1.1774193548387097,0.0002688634471670667,0.0002636410812887,8743594.666666666,8781824.0
t_56,checkoutservice_browsing_replicas_4_users_50,checkoutservice,browsing,4,50,0.0002756835085023,8798208.0,0.2756835085023918,879820.8,0.0,4.0,1.7137308354261052,28.839451690047085,-1.7587179044619198e-05,0.0002756835085023,1.0,0.381185653670477,0.0,0,0.0,0,1,56,0.7979056212277801,1.1806451612903226,0.0002775317591126667,0.000293270687547,8790016.0,8790016.0
