timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0003553893846089,10993664.0,0.3553893846089399,1099366.4,0.0,2.0,2.1751745152218547,28.637188432237863,0.0,0.0003553893846089,1.0,0.5084019150598549,0.0,0,0.0,0,2,0,0.24019237886466838,1.0,0.0003553893846089,0.0003553893846089,10993664.0,10993664.0
t_1,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0003329324786414,11022336.0,0.3329324786414162,1102233.6,0.0,4.0,2.2088717851847406,28.814156455708684,-2.245690596752362e-05,0.0003329324786414,1.0,0.5013615571265388,0.0,0,0.0,0,2,1,0.23205277646452283,1.0027272727272727,0.00034416093162515,0.0003553893846089,11008000.0,10993664.0
t_2,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.000310847768823,11030528.0,0.3108477688230108,1103052.8,0.0,4.0,2.212213472797302,28.738024210448454,-2.2084709818405456e-05,0.000310847768823,1.0,0.4937441369929141,0.0,0,0.0,0,1,2,0.224787162214111,1.0054545454545454,0.00033305654402443334,0.0003329324786414,11015509.333333334,11022336.0
t_3,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0003301370360946,11096064.0,0.330137036094653,1109606.4,0.0,4.0,2.2237346519251844,28.69606272034713,1.928926727164229e-05,0.0003301370360946,1.0,0.5029182163597383,0.0,0,0.0,0,2,3,0.21841923503694327,1.0081818181818183,0.00032463909451966666,0.000310847768823,11049642.666666666,11030528.0
t_4,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0003334734017196,11014144.0,0.3334734017196632,1101414.4,0.0,4.0,2.2391201551679103,28.739873277286065,3.3363656250101365e-06,0.0003334734017196,1.0,0.5012709987433979,0.0,0,0.0,0,2,4,0.21296976578788346,1.010909090909091,0.0003248194022124,0.0003301370360946,11046912.0,11096064.0
t_5,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0003223327954411,11014144.0,0.3223327954411007,1101414.4,0.0,4.0,2.2491990295757347,28.50551021917606,-1.1140606278562488e-05,0.0003223327954411,1.0,0.4972850906533017,0.0,0,0.0,0,2,5,0.20845652950293753,1.0136363636363637,0.00032864774441843336,0.0003334734017196,11041450.666666666,11014144.0
t_6,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0003164498512323,11026432.0,0.316449851232324,1102643.2,0.0,4.0,2.2301156356255234,28.650156554325577,-5.882944208776672e-06,0.0003164498512323,1.0,0.4956064156333359,0.0,0,0.0,0,1,6,0.20489424742078038,1.0163636363636364,0.00032408534946433334,0.0003223327954411,11018240.0,11014144.0
t_7,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0003080214171337,11026432.0,0.308021417133707,1102643.2,0.0,4.0,2.236187915220597,28.76413303419541,-8.428434098617019e-06,0.0003080214171337,1.0,0.4925908738557609,0.0,0,0.0,0,1,7,0.20229453896513572,1.019090909090909,0.0003156013546023666,0.0003164498512323,11022336.0,11026432.0
t_8,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0003168383126614,11038720.0,0.3168383126614162,1103872.0,0.0,4.0,2.1966798401404617,28.57693350755652,8.816895527709204e-06,0.0003168383126614,1.0,0.4961715364933447,0.0,0,0.0,0,2,8,0.20066588384463047,1.0218181818181817,0.0003137698603424667,0.0003080214171337,11030528.0,11026432.0
t_9,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0002828356302425,11038720.0,0.2828356302425592,1103872.0,0.0,4.0,2.1210589151822887,28.63203569931709,-3.400268241885704e-05,0.0002828356302425,1.0,0.4840059897044692,0.0,0,0.0,0,1,9,0.20001359439374816,1.0245454545454546,0.0003025651200125333,0.0003168383126614,11034624.0,11038720.0
t_10,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0002786437891556,10973184.0,0.2786437891556449,1097318.4,0.0,4.0,2.0383388829831546,28.69564359853061,-4.191841086914269e-06,0.0002786437891556,1.0,0.4802334972589183,0.0,0,0.0,0,1,10,0.20033979824509762,1.0272727272727273,0.00029277257735316664,0.0002828356302425,11016874.666666666,11038720.0
t_11,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0002753363681981,10960896.0,0.2753363681981782,1096089.6,0.0,4.0,1.9670845911193453,28.734301422548757,-3.3074209574667206e-06,0.0002753363681981,1.0,0.4786240253009626,0.0,0,0.0,0,1,11,0.201643431389518,1.03,0.0002789385958654,0.0002786437891556,10990933.333333334,10973184.0
t_12,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0002650971910457,10960896.0,0.2650971910457335,1096089.6,0.0,4.0,1.8867336331018836,28.84159660757871,-1.0239177152444726e-05,0.0002650971910457,1.0,0.4749606323017511,0.0,0,0.0,0,1,12,0.20392024164665534,1.0327272727272727,0.00027302578279979995,0.0002753363681981,10964992.0,10960896.0
t_13,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0002488862143958,10964992.0,0.2488862143958108,1096499.2,0.0,4.0,1.826699656031522,28.796602647863708,-1.621097664992262e-05,0.0002488862143958,1.0,0.4693026825530172,0.0,0,0.0,0,1,13,0.207162802534691,1.0354545454545454,0.0002631065912132,0.0002650971910457,10962261.333333334,10960896.0
t_14,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.000233972297984,10964992.0,0.2339722979840071,1096499.2,0.0,4.0,1.7643068086977678,28.92749192574148,-1.49139164118037e-05,0.000233972297984,1.0,0.4639667521202889,0.0,0,0.0,0,1,14,0.21136053749398187,1.038181818181818,0.00024931856780850003,0.0002488862143958,10963626.666666666,10964992.0
t_15,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0002412774934316,10964992.0,0.2412774934316631,1096499.2,0.0,4.0,1.7137308354261052,28.839451690047085,7.305195447655929e-06,0.0002412774934316,1.0,0.4665804193576434,0.0,0,0.0,0,1,15,0.21649975438559949,1.040909090909091,0.0002413786686038,0.000233972297984,10964992.0,10964992.0
t_16,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0002202464131051,10969088.0,0.2202464131051371,1096908.8,0.0,4.0,1.6672778094665404,28.85633983383052,-2.1031080326526e-05,0.0002202464131051,1.0,0.4591979234074478,0.0,0,0.0,0,1,16,0.22256369015224126,1.0436363636363637,0.00023183206817356666,0.0002412774934316,10966357.333333334,10964992.0
t_17,checkoutservice_checkout_replicas_1_users_30,checkoutservice,checkout,1,30,0.0002024554954081,10989568.0,0.2024554954081495,1098956.8,0.0,4.0,1.6592527019920027,28.86368679273194,-1.7790917696987606e-05,0.0002024554954081,1.0,0.4535428810525146,0.0,0,0.0,0,1,17,0.22953256549583934,1.0463636363636364,0.00022132646731493335,0.0002202464131051,10974549.333333334,10969088.0
