timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,checkoutservice_browsing_replicas_1_users_50,checkoutservice,browsing,1,50,0.0007576681522761,12058624.0,0.7576681522761942,1205862.4,1.0,4.0,2.1978072855899318,27.922141959024685,0.0,0.0007576681522761,1.0,0.5651570827776583,0.0,0,0.0,0,1,0,0.24019237886466838,1.0,0.0007576681522761,0.0007576681522761,12058624.0,12058624.0
t_1,checkoutservice_browsing_replicas_1_users_50,checkoutservice,browsing,1,50,0.0007696458374586,12152832.0,0.7696458374586285,1215283.2,1.0,4.0,2.212059143807437,28.08895244200093,1.1977685182434266e-05,0.0007696458374586,1.0,0.5713605100973896,0.0,0,0.0,0,1,1,0.23004597381274805,1.0034482758620689,0.00076365699486735,0.0007576681522761,12105728.0,12058624.0
t_2,checkoutservice_browsing_replicas_1_users_50,checkoutservice,browsing,1,50,0.0007938930470857,12111872.0,0.7938930470857107,1211187.2,1.0,4.0,2.207274945120588,28.050984936268836,2.4247209627082213e-05,0.0007938930470857,1.0,0.577356981375492,0.0,0,0.0,0,2,2,0.22130698405496257,1.006896551724138,0.0007737356789401334,0.0007696458374586,12107776.0,12152832.0
t_3,checkoutservice_browsing_replicas_1_users_50,checkoutservice,browsing,1,50,0.0008171970702095,12267520.0,0.8171970702095547,1226752.0,1.0,4.0,2.2160181738491502,28.08219718448757,2.330402312384402e-05,0.0008171970702095,1.0,0.5886435166264186,0.0,0,0.0,0,2,3,0.2140209706374432,1.0103448275862068,0.0007935786515845998,0.0007938930470857,12177408.0,12111872.0
t_4,checkoutservice_browsing_replicas_1_users_50,checkoutservice,browsing,1,50,0.0008564153030585,12263424.0,0.8564153030585983,1226342.4,1.0,4.0,2.2157095147261288,27.985355390646177,3.921823284904348e-05,0.0008564153030585,1.0,0.6001027690364817,0.0,0,0.0,0,2,4,0.20822591946046304,1.013793103448276,0.0008225018067845666,0.0008171970702095,12214272.0,12267520.0
t_5,checkoutservice_browsing_replicas_1_users_50,checkoutservice,browsing,1,50,0.0008220929168725,12259328.0,0.8220929168725187,1225932.8,1.0,4.0,2.224458955431245,28.116441902319963,-3.432238618607947e-05,0.0008220929168725,1.0,0.5898565072406402,0.0,0,0.0,0,2,5,0.20395204323754218,1.0172413793103448,0.0008319017633801667,0.0008564153030585,12263424.0,12263424.0
t_6,checkoutservice_browsing_replicas_1_users_50,checkoutservice,browsing,1,50,0.0008372465009997,12070912.0,0.837246500999716,1207091.2,1.0,4.0,2.2247141209791157,28.028081161707064,1.5153584127197196e-05,0.0008372465009997,1.0,0.5889926607841816,0.0,0,0.0,0,2,6,0.20122162398034876,1.0206896551724138,0.0008385849069769,0.0008220929168725,12197888.0,12259328.0
t_7,checkoutservice_browsing_replicas_1_users_50,checkoutservice,browsing,1,50,0.0008649341228073,12361728.0,0.8649341228073115,1236172.8,1.0,4.0,2.220030742448671,28.02300239145977,2.768762180759563e-05,0.0008649341228073,1.0,0.6054013214807847,0.0,0,0.0,0,2,7,0.20004889683060761,1.0241379310344827,0.0008414245135598333,0.0008372465009997,12230656.0,12070912.0
t_8,checkoutservice_browsing_replicas_1_users_50,checkoutservice,browsing,1,50,0.0007697322222222,12361728.0,0.7697322222222208,1236172.8,1.0,4.0,2.230732951585125,28.027218263849505,-9.520190058509073e-05,0.0007697322222222,1.0,0.5773024798788139,0.0,0,0.0,0,1,8,0.2004399758446629,1.0275862068965518,0.0008239709486764,0.0008649341228073,12264789.333333334,12361728.0
t_9,checkoutservice_browsing_replicas_1_users_50,checkoutservice,browsing,1,50,0.0008172092201162,11972608.0,0.81720922011624,1197260.8,1.0,4.0,2.2289818570167483,27.932496733315247,4.747699789401912e-05,0.0008172092201162,1.0,0.5802944344580019,0.0,0,0.0,0,2,9,0.20239282211761872,1.0310344827586206,0.0008172918550485666,0.0007697322222222,12232021.333333334,12361728.0
t_10,checkoutservice_browsing_replicas_1_users_50,checkoutservice,browsing,1,50,0.0007523111829809,10203136.0,0.7523111829809991,1020313.6,1.0,1.0,2.285519742999014,28.18764330267992,-6.489803713524093e-05,0.0007523111829809,1.0,0.5110237690775938,0.0,0,0.0,0,1,10,0.20589725441324597,1.0344827586206897,0.0007797508751064335,0.0008172092201162,11512490.666666666,11972608.0
t_11,checkoutservice_browsing_replicas_1_users_50,checkoutservice,browsing,1,50,0.0006353969750925,10199040.0,0.6353969750925629,1019904.0,1.0,1.0,2.30136242136912,28.22235645077784,-0.0001169142078884,0.0006353969750925,1.0,0.4764005305473595,0.0,0,0.0,0,1,11,0.21093500224423312,1.0379310344827586,0.0007349724593965334,0.0007523111829809,10791594.666666666,10203136.0
t_12,checkoutservice_browsing_replicas_1_users_50,checkoutservice,browsing,1,50,0.0005397250352875,10211328.0,0.5397250352875435,1021132.8,1.0,1.0,2.3077963013034406,28.20862404773058,-9.567193980501948e-05,0.0005397250352875,1.0,0.448510984708673,0.0,0,0.0,0,1,12,0.2174798011260476,1.0413793103448277,0.0006424777311203001,0.0006353969750925,10204501.333333334,10199040.0
t_13,checkoutservice_browsing_replicas_1_users_50,checkoutservice,browsing,1,50,0.0004869879690003,10219520.0,0.4869879690003598,1021952.0,1.0,1.0,2.299100694110052,28.3440003944676,-5.2737066287183553e-05,0.0004869879690003,1.0,0.4331776577985962,0.0,0,0.0,0,1,13,0.2254975295077964,1.0448275862068965,0.0005540366597934333,0.0005397250352875,10209962.666666666,10211328.0
