timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,2.339655242566504e-05,0.0,0.023396552425665,0.0,5.0,1.0,2.254036629059769,27.840437859027148,0.0,2.339655242566504e-05,1.0,0.0069054926067718,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,2.339655242566504e-05,2.339655242566504e-05,0.0,0.0
t_1,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,7.327581090646999e-05,11653120.0,0.07327581090647,1165312.0,5.0,1.0,2.2887606517868733,28.377037055299425,4.987925848080495e-05,7.327581090646999e-05,1.0,0.3786805689363462,0.0,0,0.0,0,0,1,0.22453516793591777,1.0055555555555555,4.833618166606752e-05,2.339655242566504e-05,5826560.0,0.0
t_2,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.0001011736457349,11825152.0,0.1011736457349025,1182515.2,5.0,1.0,2.275280725472456,28.23330292645645,2.789783482843252e-05,0.0001011736457349,1.0,0.3921856994121068,0.0,0,0.0,0,0,2,0.21260314630535332,1.011111111111111,6.594866968901168e-05,7.327581090646999e-05,7826090.666666667,11653120.0
t_3,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.0001348772292189,12001280.0,0.1348772292189519,1200128.0,5.0,1.0,2.24323359976691,28.169399176548907,3.370358348404949e-05,0.0001348772292189,1.0,0.4075298986508954,0.0,0,0.0,0,0,3,0.20455767409633763,1.0166666666666666,0.00010310889528675667,0.0001011736457349,11826517.333333334,11825152.0
t_4,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.0001667331323547,11927552.0,0.166733132354783,1192755.2,5.0,1.0,2.1525887240649557,28.0990606740465,3.185590313583108e-05,0.0001667331323547,1.0,0.4146731325324433,0.0,0,0.0,0,0,4,0.20050755251861957,1.0222222222222221,0.0001342613357695,0.0001348772292189,11917994.666666666,12001280.0
t_5,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.0002085054292956,12066816.0,0.2085054292956157,1206681.6,5.0,1.0,2.1143688932018563,28.11022903774561,4.177229694083263e-05,0.0002085054292956,1.0,0.4312692945303175,0.0,0,0.0,0,0,5,0.20050755251861957,1.0277777777777777,0.0001700385969564,0.0001667331323547,11998549.333333334,11927552.0
t_6,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.0002443622770102,12124160.0,0.2443622770102413,1212416.0,5.0,1.0,2.108141810347476,28.22193732896132,3.585684771462562e-05,0.0002443622770102,1.0,0.4436094714884012,0.0,0,0.0,0,0,6,0.20455767409633757,1.0333333333333334,0.00020653361288683333,0.0002085054292956,12039509.333333334,12066816.0
t_7,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.0002732220314366,12140544.0,0.2732220314366388,1214054.4,5.0,1.0,2.0940978202492744,28.19415201794827,2.885975442639755e-05,0.0002732220314366,1.0,0.4526294362347901,0.0,0,0.0,0,0,7,0.21260314630535332,1.038888888888889,0.00024202991258080001,0.0002443622770102,12110506.666666666,12124160.0
t_8,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.000316747999139,11337728.0,0.3167479991390636,1133772.8,5.0,1.0,2.114777981492793,28.25255787579202,4.352596770242474e-05,0.000316747999139,1.0,0.4408777323224267,0.0,0,0.0,0,1,8,0.22453516793591782,1.0444444444444445,0.00027811076919526665,0.0002732220314366,11867477.333333334,12140544.0
t_9,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.0003645057096814,11309056.0,0.3645057096814181,1130905.6,5.0,1.0,2.13484082449024,28.186336628781334,4.775771054235455e-05,0.0003645057096814,1.0,0.4540949068559793,0.0,0,0.0,0,1,9,0.24019237886466843,1.05,0.00031815858008566665,0.000316747999139,11595776.0,11337728.0
t_10,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.000376765212557,11063296.0,0.3767652125570117,1106329.6,5.0,1.0,2.08550937209084,28.30287714799931,1.2259502875593522e-05,0.000376765212557,1.0,0.4501831787307495,0.0,0,0.0,0,1,10,0.2593630421734869,1.0555555555555556,0.00035267297379246664,0.0003645057096814,11236693.333333334,11309056.0
t_11,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.0003526740830807,11087872.0,0.3526740830807759,1108787.2,5.0,1.0,2.081805476333315,28.30043637977367,-2.4091129476235733e-05,0.0003526740830807,1.0,0.443825693750994,0.0,0,0.0,0,1,11,0.28178790752808536,1.0611111111111111,0.00036464833510636667,0.000376765212557,11153408.0,11063296.0
t_12,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.0003527621481811,11087872.0,0.3527621481811995,1108787.2,5.0,1.0,2.124138220536466,28.369270974581497,8.806510042356316e-08,0.0003527621481811,1.0,0.44385168616598,0.0,0,0.0,0,1,12,0.3071637170940382,1.0666666666666667,0.00036073381460626663,0.0003526740830807,11079680.0,11087872.0
t_13,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.0002401583333333,16150528.0,0.2401583333333324,1615052.8,5.0,1.0,2.136538449666901,28.320307684721783,-0.0001126038148478,0.0002401583333333,1.0,0.5657371513792936,0.0,0,0.0,0,0,13,0.33514730657875824,1.0722222222222222,0.00031519818819836665,0.0003527621481811,12775424.0,11087872.0
t_14,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.0001654957186037,16318464.0,0.1654957186037435,1631846.4,5.0,1.0,2.1528973831879483,28.37304307093021,-7.466261472958895e-05,0.0001654957186037,1.0,0.5488460624658915,0.0,0,0.0,0,0,14,0.3653602459398613,1.0777777777777777,0.00025280540003936664,0.0002401583333333,14518954.666666666,16150528.0
t_15,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,8.500335844432291e-05,15769600.0,0.0850033584443229,1576960.0,5.0,1.0,2.13355235865842,28.38845196124356,-8.049236015942059e-05,8.500335844432291e-05,1.0,0.5082714727437991,0.0,0,0.0,0,0,15,0.3973939570022994,1.0833333333333333,0.00016355247012710765,0.0001654957186037,16079530.666666666,16318464.0
t_16,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.0003177295238095,15867904.0,0.3177295238095231,1586790.4,5.0,1.0,2.1506362058279223,28.43157219989645,0.0002327261653652,0.0003177295238095,1.0,0.5799726502190895,0.0,0,0.0,0,1,16,0.4308152387772679,1.0888888888888888,0.0001894095336191743,8.500335844432291e-05,15985322.666666666,15769600.0
t_17,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.0002590797114347,16031744.0,0.2590797114347968,1603174.4,5.0,1.0,2.1267618328000566,28.28322773107172,-5.864981237472622e-05,0.0002590797114347,1.0,0.56768223802106,0.0,0,0.0,0,0,17,0.46517212576243094,1.0944444444444446,0.0002206041978961743,0.0003177295238095,15889749.333333334,15867904.0
t_18,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.000171239436286,15851520.0,0.1712394362860574,1585152.0,5.0,1.0,2.117247254477064,28.32649589507163,-8.784027514873946e-05,0.000171239436286,1.0,0.5362340918630345,0.0,0,0.0,0,0,18,0.5,1.1,0.00024934955717673335,0.0002590797114347,15917056.0,16031744.0
t_19,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.000112141955223,15917056.0,0.1121419552230149,1591705.6,5.0,2.0,2.1525349650350165,28.375064717339317,-5.909748106304248e-05,0.000112141955223,1.0,0.5207995020558479,0.0,0,0.0,0,0,19,0.5348278742375691,1.1055555555555556,0.00018082036764790002,0.000171239436286,15933440.0,15851520.0
t_20,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.0001986266635032,16093184.0,0.198626663503298,1609318.4,5.0,2.0,2.1580439973431,28.280022681886532,8.648470828028308e-05,0.0001986266635032,1.0,0.5517220506354426,0.0,0,0.0,0,0,20,0.5691847612227321,1.1111111111111112,0.00016066935167073334,0.000112141955223,15953920.0,15917056.0
t_21,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.0001696221169276,15679488.0,0.1696221169276993,1567948.8,5.0,2.0,2.127849365586826,28.556347230097884,-2.9004546575598646e-05,0.0001696221169276,1.0,0.5304856557061205,0.0,0,0.0,0,0,21,0.6026060429977006,1.1166666666666667,0.00016013024521793333,0.0001986266635032,15896576.0,16093184.0
t_22,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.0001142282207119,15716352.0,0.1142282207119956,1571635.2000000002,5.0,2.0,2.1231656456261163,28.58640072976505,-5.539389621570377e-05,0.0001142282207119,1.0,0.5152656649354651,0.0,0,0.0,0,0,22,0.6346397540601386,1.1222222222222222,0.00016082566704756667,0.0001696221169276,15829674.666666666,15679488.0
t_23,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,4.6662380542903946e-05,15785984.0,0.0466623805429039,1578598.4,5.0,2.0,2.118481890969292,28.58667192623456,-6.756584016909165e-05,4.6662380542903946e-05,1.0,0.4974571408888503,0.0,0,0.0,0,0,23,0.6648526934212418,1.1277777777777778,0.00011017090606080131,0.0001142282207119,15727274.666666666,15716352.0
t_24,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.00126441544187,15073280.0,1.2644154418700375,1507328.0,5.0,2.0,2.1328345401903874,28.410764034417294,0.0012177530613271,0.00126441544187,1.0,0.8350396157831392,0.0,0,0.0,0,2,24,0.6928362829059618,1.1333333333333333,0.00047510201437493465,4.6662380542903946e-05,15525205.333333334,15785984.0
t_25,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.0013341403863638,14815232.0,1.3341403863638688,1481523.2000000002,5.0,2.0,2.15042811020362,28.461058652400084,6.97249444938312e-05,0.0013341403863638,1.0,0.8477123071163346,0.0,0,0.0,0,2,25,0.7182120924719146,1.1388888888888888,0.0008817394029255679,0.00126441544187,15224832.0,15073280.0
t_26,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.0014523829335774,14528512.0,1.452382933577417,1452851.2000000002,5.0,2.0,2.171779277444003,28.64414092354724,0.0001182425472135,0.0014523829335774,1.0,0.873826455164374,0.0,0,0.0,0,2,26,0.7406369578265131,1.1444444444444444,0.0013503129206037332,0.0013341403863638,14805674.666666666,14815232.0
t_27,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.0016207337945839,14516224.0,1.6207337945839306,1451622.4,5.0,2.0,2.1889097953226866,28.609279850102325,0.0001683508610065,0.0016207337945839,1.0,0.9231387069056688,0.0,0,0.0,0,2,27,0.7598076211353315,1.15,0.0014690857048417,0.0014523829335774,14619989.333333334,14528512.0
t_28,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.0016940538320699,14385152.0,1.694053832069952,1438515.2000000002,5.0,2.0,2.16184849775604,28.64241512783215,7.332003748602143e-05,0.0016940538320699,1.0,0.9407630522088352,0.0,0,0.0,0,2,28,0.7754648320640821,1.1555555555555554,0.0015890568534104,0.0016207337945839,14476629.333333334,14516224.0
t_29,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.0015207358736639,14397440.0,1.5207358736639167,1439744.0,5.0,2.0,2.164626429863347,28.477256477897484,-0.000173317958406,0.0015207358736639,1.0,0.8899847616364566,0.0,0,0.0,0,2,29,0.7873968536946467,1.1611111111111112,0.0016118411667725666,0.0016940538320699,14432938.666666666,14385152.0
t_30,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.0013858276153975,14168064.0,1.3858276153975282,1416806.4,5.0,2.0,2.1870578474438678,28.26633958728829,-0.0001349082582663,0.0013858276153975,1.0,0.8431384758463376,0.0,0,0.0,0,2,30,0.7954423259036625,1.1666666666666667,0.0015335391070437666,0.0015207358736639,14316885.333333334,14397440.0
t_31,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.0013071005038839,14168064.0,1.3071005038839008,1416806.4,0.0,2.0,2.1870578474438678,28.26633958728829,-7.872711151362733e-05,0.0013071005038839,-0.25,0.8199021683503027,0.0,0,0.0,0,2,31,0.7994924474813805,1.1722222222222223,0.0014045546643151,0.0013858276153975,14244522.666666666,14168064.0
