timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_29,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,3.123235930288624e-05,9576448.0,0.0312323593028862,957644.8,5.0,4.0,2.2491990295757347,28.50551021917606,-0.000145039506604,3.123235930288624e-05,1.0,0.3245948700414993,0.0,0,0.0,0,0,29,0.6755760282615839,1.1298507462686567,0.00011848308879666209,0.0001762718659069,9570986.666666666,9576448.0
t_30,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,7.553247261239661e-05,9658368.0,0.0755324726123966,965836.8,5.0,4.0,2.2301156356255234,28.650156554325577,4.430011330951037e-05,7.553247261239661e-05,1.0,0.3423170670238612,0.0,0,0.0,0,0,30,0.6975833167524501,1.1343283582089552,9.434556594072762e-05,3.123235930288624e-05,9603754.666666666,9576448.0
t_31,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0001052002200899,8400896.0,0.1052002200899031,840089.6000000001,5.0,4.0,2.2301156356255234,28.650156554325577,2.966774747750657e-05,0.0001052002200899,1.0,0.3111566004435412,0.0,0,0.0,0,0,31,0.7178542359513498,1.1388059701492537,7.065501733506095e-05,7.553247261239661e-05,9211904.0,9658368.0
t_32,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0001288310258596,8912896.0,0.1288310258596348,891289.6000000001,5.0,4.0,2.2301156356255234,28.650156554325577,2.3630805769731607e-05,0.0001288310258596,1.0,0.3359648236503013,0.0,0,0.0,0,0,32,0.7362106442914975,1.1432835820895522,0.00010318790618729888,0.0001052002200899,8990720.0,8400896.0
t_33,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0001722189544129,8912896.0,0.1722189544129779,891289.6000000001,5.0,4.0,2.2301156356255234,28.650156554325577,4.338792855334314e-05,0.0001722189544129,1.0,0.3506914041318945,0.0,0,0.0,0,0,33,0.7524912249963738,1.1477611940298507,0.00013541673345413333,0.0001288310258596,8742229.333333334,8912896.0
t_34,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0001821709999999,8929280.0,0.1821709999999999,892928.0,5.0,4.0,2.2301156356255234,28.650156554325577,9.952045587022009e-06,0.0001821709999999,1.0,0.3546064941685502,0.0,0,0.0,0,0,34,0.7665529037373557,1.1522388059701492,0.0001610736600908,0.0001722189544129,8918357.333333334,8912896.0
t_35,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0011959684829716,8654848.0,1.1959684829716888,865484.8,5.0,4.0,2.2301156356255234,28.650156554325577,0.0010137974829716,0.0011959684829716,1.0,0.6897080058327096,0.0,0,0.0,0,1,35,0.7782721059760633,1.1567164179104477,0.0005167861457947999,0.0001821709999999,8832341.333333334,8929280.0
t_36,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0012224061639915,8658944.0,1.222406163991513,865894.4,5.0,4.0,2.2301156356255234,28.650156554325577,2.643768101982412e-05,0.0012224061639915,1.0,0.6988156922811057,0.0,0,0.0,0,2,36,0.7875458429418447,1.1611940298507464,0.0008668485489876666,0.0011959684829716,8747690.666666666,8654848.0
t_37,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.001176630810644,14815232.0,1.1766308106440255,1481523.2000000002,0.0,4.0,2.2301156356255234,28.650156554325577,-4.577535334748719e-05,0.001176630810644,-0.25,0.8851321244195499,0.0,0,0.0,0,1,37,0.7942926167007962,1.1656716417910449,0.0011983351525357,0.0012224061639915,10709674.666666666,8658944.0
t_38,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0011699890432504,14528512.0,1.1699890432504418,1452851.2000000002,0.0,4.0,2.2301156356255234,28.650156554325577,-6.6417673935839465e-06,0.0011699890432504,1.0,0.8734767780452773,0.0,0,0.0,0,1,38,0.7984531363625359,1.1701492537313434,0.0011896753392953,0.001176630810644,12667562.666666666,14815232.0
t_39,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0011627881074283,14516224.0,1.1627881074283648,1451622.4,0.0,4.0,2.2301156356255234,28.650156554325577,-7.200935822077124e-06,0.0011627881074283,1.0,0.8706297604549549,0.0,0,0.0,0,1,39,0.7999908391306798,1.1746268656716419,0.0011698026537742335,0.0011699890432504,14619989.333333334,14528512.0
t_40,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0011610376620906,14385152.0,1.161037662090679,1438515.2000000002,0.0,4.0,2.2301156356255234,28.650156554325577,-1.7504453376855809e-06,0.0011610376620906,1.0,0.865738020904504,0.0,0,0.0,0,1,40,0.7988922116180115,1.1791044776119404,0.0011646049375897667,0.0011627881074283,14476629.333333334,14516224.0
t_41,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0010502162459099,14397440.0,1.0502162459099371,1439744.0,0.0,4.0,2.2301156356255234,28.650156554325577,-0.0001108214161807,0.0010502162459099,1.0,0.8285263004230246,0.0,0,0.0,0,1,41,0.7951669086026147,1.1835820895522389,0.0011246806718096,0.0011610376620906,14432938.666666666,14385152.0
t_42,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0011291830933643,14168064.0,1.1291830933643718,1416806.4,0.0,4.0,2.2301156356255234,28.650156554325577,7.896684745443451e-05,0.0011291830933643,1.0,0.8478081378224536,0.0,0,0.0,0,1,42,0.7888476681813368,1.1880597014925374,0.0011134790004549333,0.0010502162459099,14316885.333333334,14397440.0
t_43,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.001252454552955,14168064.0,1.25245455295509,1416806.4,0.0,4.0,2.2301156356255234,28.650156554325577,0.0001232714595907,0.001252454552955,1.0,0.8896485098170346,0.0,0,0.0,0,2,43,0.7799900240662156,1.1925373134328359,0.0011439512974097334,0.0011291830933643,14244522.666666666,14168064.0
t_44,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0012412912607037,14848000.0,1.241291260703723,1484800.0,0.0,4.0,2.2301156356255234,28.650156554325577,-1.116329225136722e-05,0.0012412912607037,1.0,0.908153352859743,0.0,0,0.0,0,2,44,0.7686718175522222,1.1970149253731344,0.0012076429690076667,0.001252454552955,14394709.333333334,14168064.0
t_45,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0011905993446319,15097856.0,1.1905993446319718,1509785.6,0.0,4.0,2.2301156356255234,28.650156554325577,-5.069191607175107e-05,0.0011905993446319,1.0,0.8991399962473503,0.0,0,0.0,0,1,45,0.7549925134451612,1.2014925373134329,0.0012281150527635332,0.0012412912607037,14704640.0,14848000.0
t_46,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.001207683203922,14684160.0,1.2076832039220224,1468416.0,0.0,4.0,2.2301156356255234,28.650156554325577,1.7083859290050558e-05,0.001207683203922,1.0,0.8913742107742617,0.0,0,0.0,0,2,46,0.7390723259613814,1.2059701492537314,0.0012131912697525332,0.0011905993446319,14876672.0,15097856.0
t_47,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0012144531419559,14651392.0,1.2144531419559277,1465139.2000000002,0.0,4.0,2.2301156356255234,28.650156554325577,6.769938033905111e-06,0.0012144531419559,1.0,0.8925976373375586,0.0,0,0.0,0,2,47,0.7210511622809196,1.2104477611940299,0.0012042452301699333,0.001207683203922,14811136.0,14684160.0
t_48,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0011697746453268,14848000.0,1.1697746453268447,1484800.0,0.0,4.0,2.2301156356255234,28.650156554325577,-4.467849662908295e-05,0.0011697746453268,1.0,0.8838794308903201,0.0,0,0.0,0,1,48,0.7010873930381726,1.2149253731343284,0.0011973036637349,0.0012144531419559,14727850.666666666,14651392.0
t_49,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0012898294364591,15040512.0,1.289829436459174,1504051.2000000002,0.0,4.0,2.2301156356255234,28.650156554325577,0.0001200547911323,0.0012898294364591,1.0,0.930940126300918,0.0,0,0.0,0,2,49,0.6793564605550666,1.2194029850746269,0.0012246857412472666,0.0011697746453268,14846634.666666666,14848000.0
t_50,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0013803894369623,15065088.0,1.3803894369623513,1506508.8,0.0,4.0,2.2301156356255234,28.650156554325577,9.056000050317732e-05,0.0013803894369623,1.0,0.962483489886146,0.0,0,0.0,0,2,50,0.6560493370476254,1.2238805970149254,0.0012799978395827331,0.0012898294364591,14984533.333333334,15040512.0
t_51,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0014287729348307,14663680.0,1.4287729348307172,1466368.0,0.0,4.0,2.2301156356255234,28.650156554325577,4.838349786836583e-05,0.0014287729348307,1.0,0.9657442202526548,0.0,0,0.0,0,2,51,0.631370846355268,1.2283582089552239,0.0013663306027507,0.0013803894369623,14923093.333333334,15065088.0
t_52,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0013857211356297,14786560.0,1.3857211356297634,1478656.0,0.0,4.0,2.2301156356255234,28.650156554325577,-4.3051799200953794e-05,0.0013857211356297,1.0,0.9551607364958424,0.0,0,0.0,0,2,52,0.6055378639415434,1.2328358208955223,0.0013982945024742335,0.0014287729348307,14838442.666666666,14663680.0
t_53,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0013492798193032,14962688.0,1.349279819303275,1496268.8,0.0,4.0,2.2301156356255234,28.650156554325577,-3.644131632648856e-05,0.0013492798193032,1.0,0.9485668637888868,0.0,0,0.0,0,2,53,0.5787774109847594,1.2373134328358208,0.0013879246299212,0.0013857211356297,14804309.333333334,14786560.0
t_54,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0013151159964535,14684160.0,1.3151159964535228,1468416.0,0.0,4.0,2.2301156356255234,28.650156554325577,-3.416382284975191e-05,0.0013151159964535,1.0,0.9278386772359948,0.0,0,0.0,0,2,54,0.551324659307705,1.2417910447761193,0.0013500389837954666,0.0013492798193032,14811136.0,14962688.0
t_55,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0012877791340562,14692352.0,1.287779134056264,1469235.2000000002,0.0,4.0,2.2301156356255234,28.650156554325577,-2.733686239725884e-05,0.0012877791340562,1.0,0.9188286946442106,0.0,0,0.0,0,2,55,0.5234208646792143,1.2462686567164178,0.0013173916499376332,0.0013151159964535,14779733.333333334,14684160.0
t_56,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0014462438990499,14696448.0,1.4462438990499027,1469644.8,0.0,4.0,2.2301156356255234,28.650156554325577,0.0001584647649936,0.0014462438990499,1.0,0.9727485567994978,0.0,0,0.0,0,2,56,0.49531124664979753,1.2507462686567163,0.0013497130098531999,0.0012877791340562,14690986.666666666,14692352.0
t_57,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0014731161999071,14761984.0,1.4731161999071636,1476198.4,0.0,4.0,2.2301156356255234,28.650156554325577,2.6872300857260813e-05,0.0014731161999071,1.0,0.9840182648401826,0.0,0,0.0,0,2,57,0.46724283355341223,1.2552238805970148,0.0014023797443377332,0.0014462438990499,14716928.0,14696448.0
t_58,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0014543415228643,15192064.0,1.454341522864394,1519206.4,0.0,4.0,2.2301156356255234,28.650156554325577,-1.877467704276933e-05,0.0014543415228643,1.0,0.9917473599878364,0.0,0,0.0,0,2,58,0.43946229161358275,1.2597014925373133,0.0014579005406071,0.0014731161999071,14883498.666666666,14761984.0
t_59,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0013461241059346,15249408.0,1.3461241059346596,1524940.8,0.0,4.0,2.2301156356255234,28.650156554325577,-0.0001082174169297,0.0013461241059346,1.0,0.9568967831660168,0.0,0,0.0,0,2,59,0.4122137572317592,1.2641791044776118,0.0014245272762353333,0.0014543415228643,15067818.666666666,15192064.0
t_60,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.001280162105655,14401536.0,1.2801621056550816,1440153.6,0.0,4.0,2.2301156356255234,28.650156554325577,-6.596200027957815e-05,0.001280162105655,1.0,0.9067080282600584,0.0,0,0.0,0,2,60,0.38573669150784295,1.2686567164179103,0.0013602092448179667,0.0013461241059346,14947669.333333334,15249408.0
t_61,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0013057412049442,14417920.0,1.3057412049442492,1441792.0,0.0,4.0,2.2301156356255234,28.650156554325577,2.557909928916757e-05,0.0013057412049442,1.0,0.9159271987566026,0.0,0,0.0,0,2,61,0.36026377584743097,1.2731343283582088,0.0013106758055112667,0.001280162105655,14689621.333333334,14401536.0
t_62,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0013257474847668,14176256.0,1.3257474847668969,1417625.6,0.0,4.0,2.2301156356255234,28.650156554325577,2.000627982264784e-05,0.0013257474847668,1.0,0.9147939435513376,0.0,0,0.0,0,2,62,0.3360188671492553,1.2776119402985073,0.0013038835984553333,0.0013057412049442,14331904.0,14417920.0
t_63,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0013732125149106,13795328.0,1.3732125149106789,1379532.8,0.0,4.0,2.2301156356255234,28.650156554325577,4.746503014378201e-05,0.0013732125149106,1.0,0.9184144322602086,0.0,0,0.0,0,2,63,0.31321503054271116,1.282089552238806,0.0013349004015405334,0.0013257474847668,14129834.666666666,14176256.0
t_64,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.0013974991428231,13864960.0,1.397499142823156,1386496.0,0.0,4.0,2.2301156356255234,28.650156554325577,2.4286627912477104e-05,0.0013974991428231,1.0,0.928940820438166,0.0,0,0.0,0,2,64,0.2920526669638366,1.2865671641791043,0.0013654863808335001,0.0013732125149106,13945514.666666666,13795328.0
t_65,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.00137597772495,13971456.0,1.3759777249500562,1397145.6,0.0,4.0,2.2301156356255234,28.650156554325577,-2.152141787309988e-05,0.00137597772495,1.0,0.9251279029822156,0.0,0,0.0,0,2,65,0.27271775202467985,1.291044776119403,0.0013822297942279,0.0013974991428231,13877248.0,13864960.0
t_66,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.00137597772495,13774848.0,1.3759777249500562,1377484.8,0.0,4.0,2.2301156356255234,28.650156554325577,-2.152141787309988e-05,0.00137597772495,1.0,0.9251279029822156,0.0,0,0.0,0,1,66,0.2553802016529375,1.2955223880597015,0.00138673843388655,0.00137597772495,13870421.333333334,13971456.0
t_67,checkoutservice_browsing_replicas_4_users_10,checkoutservice,browsing,4,10,0.00137597772495,13852672.0,1.3759777249500562,1385267.2000000002,0.0,4.0,2.2301156356255234,28.650156554325577,-2.152141787309988e-05,0.00137597772495,1.0,0.9251279029822156,0.0,0,0.0,0,1,67,0.24019237886466838,1.3,0.00137597772495,2.339655242566504e-05,13866325.333333334,13774848.0
