timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_30,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0001158266809929,9375744.0,0.1158266809929332,937574.4,5.0,4.0,2.1210589151822887,28.63203569931709,4.043252385707402e-05,0.0001158266809929,1.0,0.3463643157362151,0.0,0,0.0,0,0,30,0.5950003981404418,1.1153846153846154,7.953064105608952e-05,7.539415713585923e-05,6254592.0,9388032.0
t_31,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0001490028088201,9560064.0,0.1490028088201674,956006.4,5.0,4.0,2.1210589151822887,28.63203569931709,3.3176127827234185e-05,0.0001490028088201,1.0,0.3635645101552927,0.0,0,0.0,0,0,31,0.6175899829580225,1.1192307692307693,0.00011340788231628642,0.0001158266809929,9441280.0,9375744.0
t_32,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0001773079022205,9576448.0,0.1773079022205178,957644.8,5.0,4.0,2.1210589151822887,28.63203569931709,2.83050934003504e-05,0.0001773079022205,1.0,0.3736203297509174,0.0,0,0.0,0,0,32,0.6394169516131306,1.123076923076923,0.00014737913067783333,0.0001490028088201,9504085.333333334,9560064.0
t_33,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0002039744020443,9576448.0,0.2039744020443998,957644.8,5.0,4.0,2.1210589151822887,28.63203569931709,2.6666499823881995e-05,0.0002039744020443,1.0,0.3825879114036096,0.0,0,0.0,0,0,33,0.6603397478383403,1.126923076923077,0.00017676170436163333,0.0001773079022205,9570986.666666666,9576448.0
t_34,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0002315886370358,9658368.0,0.2315886370358197,965836.8,5.0,4.0,2.1210589151822887,28.63203569931709,2.761423499141993e-05,0.0002315886370358,1.0,0.394560209428311,0.0,0,0.0,0,0,34,0.6802226792713937,1.1307692307692307,0.00020429031376686667,0.0002039744020443,9603754.666666666,9576448.0
t_35,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0002550775121069,9584640.0,0.2550775121069455,958464.0,5.0,4.0,2.1210589151822887,28.63203569931709,2.3488875071125837e-05,0.0002550775121069,1.0,0.4000417937232554,0.0,0,0.0,0,0,35,0.6989367974722386,1.1346153846153846,0.00023021351706233335,0.0002315886370358,9606485.333333334,9658368.0
t_36,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,3.2400644761314294e-05,9785344.0,0.0324006447613142,978534.4,5.0,4.0,2.1210589151822887,28.63203569931709,-0.0002226768673456,3.2400644761314294e-05,1.0,0.3317393025579443,0.0,0,0.0,0,0,36,0.7163607342031444,1.1384615384615384,0.00017302226463467146,0.0002550775121069,9676117.333333334,9584640.0
t_37,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,7.686125202626797e-05,9793536.0,0.0768612520262679,979353.6,5.0,4.0,2.1210589151822887,28.63203569931709,4.446060726495368e-05,7.686125202626797e-05,1.0,0.3469594014186041,0.0,0,0.0,0,0,37,0.7323814885482963,1.1423076923076922,0.00012144646963149411,3.2400644761314294e-05,9721173.333333334,9785344.0
t_38,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0001064068245159,0.0,0.1064068245159059,0.0,5.0,4.0,2.1210589151822887,28.63203569931709,2.9545572489637973e-05,0.0001064068245159,1.0,0.0357831696530154,0.0,0,0.0,0,0,38,0.7468951597680968,1.146153846153846,7.188957376782744e-05,7.686125202626797e-05,6526293.333333333,9793536.0
t_39,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0001299329045416,8400896.0,0.1299329045416788,840089.6000000001,5.0,4.0,2.1210589151822887,28.63203569931709,2.3526080025772943e-05,0.0001299329045416,1.0,0.3191445767769,0.0,0,0.0,0,0,39,0.7598076211353315,1.15,0.00010440032702792268,0.0001064068245159,6064810.666666667,0.0
t_40,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0001733920032851,8912896.0,0.1733920032851773,891289.6000000001,0.0,4.0,2.1210589151822887,28.63203569931709,4.345909874349841e-05,0.0001733920032851,-0.25,0.3505468182679589,0.0,0,0.0,0,0,40,0.7710351303831147,1.1538461538461537,0.00013657724411420002,0.0001299329045416,5771264.0,8400896.0
t_41,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.000192753288319,8912896.0,0.1927532883190767,891289.6000000001,0.0,4.0,2.1210589151822887,28.63203569931709,1.936128503389939e-05,0.000192753288319,1.0,0.3570577554209124,0.0,0,0.0,0,0,41,0.7805048728056245,1.1576923076923076,0.00016535939871523337,0.0001733920032851,8742229.333333334,8912896.0
t_42,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0002252284510372,8929280.0,0.2252284510372151,892928.0,0.0,4.0,2.1210589151822887,28.63203569931709,3.247516271813846e-05,0.0002252284510372,1.0,0.3685159126818336,0.0,0,0.0,0,0,42,0.7881554334894116,1.1615384615384614,0.00019712458088043337,0.000192753288319,8918357.333333334,8912896.0
t_43,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0002496785726655,8654848.0,0.2496785726655169,865484.8,0.0,4.0,2.1210589151822887,28.63203569931709,2.445012162830177e-05,0.0002496785726655,1.0,0.3677400366587988,0.0,0,0.0,0,0,43,0.7939371956126804,1.1653846153846155,0.00022255343734056668,0.0002252284510372,8832341.333333334,8929280.0
t_44,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0002636410812887,8658944.0,0.2636410812887248,865894.4,0.0,4.0,2.1210589151822887,28.63203569931709,1.3962508623207909e-05,0.0002636410812887,1.0,0.3725697389373461,0.0,0,0.0,0,0,44,0.7978126622294162,1.1692307692307693,0.0002461827016638,0.0002496785726655,8747690.666666666,8654848.0
t_45,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0012311727675448,8781824.0,1.2311727675448825,878182.4,0.0,4.0,2.1210589151822887,28.63203569931709,0.0009675316862561,0.0012311727675448,1.0,0.7019665109261418,0.0,0,0.0,0,2,45,0.7997566994514709,1.1730769230769231,0.000581497473833,0.0002636410812887,8698538.666666666,8658944.0
t_46,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0011627881074283,8790016.0,1.1627881074283648,879001.6000000001,0.0,4.0,2.1210589151822887,28.63203569931709,-6.838466011651776e-05,0.0011627881074283,1.0,0.6792382792579879,0.0,0,0.0,0,1,46,0.7997566994514709,1.176923076923077,0.0008858673187539335,0.0012311727675448,8743594.666666666,8781824.0
t_47,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0011610376620906,8798208.0,1.161037662090679,879820.8,0.0,4.0,2.1210589151822887,28.63203569931709,-1.7504453376855809e-06,0.0011610376620906,1.0,0.6789182288599176,0.0,0,0.0,0,1,47,0.7978126622294162,1.1807692307692308,0.0011849995123545667,0.0011627881074283,8790016.0,8790016.0
t_48,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.001053852475614,14479360.0,1.0538524756140746,1447936.0,0.0,4.0,2.1210589151822887,28.63203569931709,-0.0001071851864766,0.001053852475614,1.0,0.8291478164567198,0.0,0,0.0,0,1,48,0.7939371956126803,1.1846153846153846,0.0011258927483776334,0.0011610376620906,10689194.666666666,8798208.0
t_49,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0012096250309059,14397440.0,1.2096250309059065,1439744.0,0.0,4.0,2.1210589151822887,28.63203569931709,0.0001557725552918,0.0012096250309059,1.0,0.8788460048757392,0.0,0,0.0,0,2,49,0.7881554334894116,1.1884615384615385,0.0011415050562035,0.001053852475614,12558336.0,14479360.0
t_50,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.001252454552955,14168064.0,1.25245455295509,1416806.4,0.0,4.0,2.1210589151822887,28.63203569931709,4.28295220491837e-05,0.001252454552955,1.0,0.8857281747983006,0.0,0,0.0,0,2,50,0.7805048728056244,1.1923076923076923,0.0011719773531583,0.0012096250309059,14348288.0,14397440.0
t_51,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0012412912607037,14168064.0,1.241291260703723,1416806.4,0.0,4.0,2.1210589151822887,28.63203569931709,-1.116329225136722e-05,0.0012412912607037,1.0,0.8819741112564724,0.0,0,0.0,0,2,51,0.7710351303831147,1.1961538461538461,0.0012344569481882001,0.001252454552955,14244522.666666666,14168064.0
t_52,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0011905993446319,15122432.0,1.1905993446319718,1512243.2000000002,0.0,4.0,2.1210589151822887,28.63203569931709,-5.069191607175107e-05,0.0011905993446319,1.0,0.896219077323519,0.0,0,0.0,0,1,52,0.7598076211353316,1.2,0.0012281150527635335,0.0012412912607037,14486186.666666666,14168064.0
t_53,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.001207683203922,15097856.0,1.2076832039220224,1509785.6,0.0,4.0,2.1210589151822887,28.63203569931709,1.7083859290050558e-05,0.001207683203922,1.0,0.9011583453626332,0.0,0,0.0,0,2,53,0.7468951597680971,1.2038461538461538,0.0012131912697525334,0.0011905993446319,14796117.333333334,15122432.0
t_54,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0011883442511859,14684160.0,1.1883442511859048,1468416.0,0.0,4.0,2.1210589151822887,28.63203569931709,-1.9338952736117684e-05,0.0011883442511859,1.0,0.8810905884165358,0.0,0,0.0,0,1,54,0.7323814885482964,1.2076923076923076,0.0011955422665799332,0.001207683203922,14968149.333333334,15097856.0
t_55,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0011782287708208,14651392.0,1.178228770820834,1465139.2000000002,0.0,4.0,2.1210589151822887,28.63203569931709,-1.0115480365070631e-05,0.0011782287708208,1.0,0.8766144874148938,0.0,0,0.0,0,1,55,0.7163607342031444,1.2115384615384615,0.0011914187419762334,0.0011883442511859,14811136.0,14684160.0
t_56,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0012898294364591,14848000.0,1.289829436459174,1484800.0,0.0,4.0,2.1210589151822887,28.63203569931709,0.0001116006656383,0.0012898294364591,1.0,0.9205906894662896,0.0,0,0.0,0,2,56,0.6989367974722387,1.2153846153846153,0.0012188008194886,0.0011782287708208,14727850.666666666,14651392.0
t_57,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0013803894369623,15040512.0,1.3803894369623513,1504051.2000000002,0.0,4.0,2.1210589151822887,28.63203569931709,9.056000050317732e-05,0.0013803894369623,1.0,0.957356901353938,0.0,0,0.0,0,2,57,0.6802226792713939,1.2192307692307691,0.0012828158814140666,0.0012898294364591,14846634.666666666,14848000.0
t_58,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0014287729348307,15065088.0,1.4287729348307172,1506508.8,0.0,4.0,2.1210589151822887,28.63203569931709,4.838349786836583e-05,0.0014287729348307,1.0,0.974433416217771,0.0,0,0.0,0,2,58,0.6603397478383403,1.2230769230769232,0.0013663306027507,0.0013803894369623,14984533.333333334,15040512.0
t_59,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0013683787367783,14663680.0,1.3683787367783564,1466368.0,0.0,4.0,2.1210589151822887,28.63203569931709,-6.0394198052360825e-05,0.0013683787367783,1.0,0.9409622388531876,0.0,0,0.0,0,2,59,0.6394169516131306,1.226923076923077,0.0013925137028571002,0.0014287729348307,14923093.333333334,15065088.0
t_60,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0013492798193032,14786560.0,1.349279819303275,1478656.0,0.0,4.0,2.1210589151822887,28.63203569931709,-1.909891747508153e-05,0.0013492798193032,1.0,0.9385685412100796,0.0,0,0.0,0,2,60,0.6175899829580224,1.2307692307692308,0.0013821438303040668,0.0013683787367783,14838442.666666666,14663680.0
t_61,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0013151159964535,14962688.0,1.3151159964535228,1496268.8,0.0,4.0,2.1210589151822887,28.63203569931709,-3.416382284975191e-05,0.0013151159964535,1.0,0.9328546243723288,0.0,0,0.0,0,2,61,0.5950003981404417,1.2346153846153847,0.0013442581841783335,0.0013492798193032,14804309.333333334,14786560.0
t_62,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0013665138675408,14684160.0,1.3665138675408417,1468416.0,0.0,4.0,2.1210589151822887,28.63203569931709,5.13978710873185e-05,0.0013665138675408,1.0,0.9410066101383224,0.0,0,0.0,0,2,62,0.5717946992862675,1.2384615384615385,0.0013436365610991667,0.0013151159964535,14811136.0,14962688.0
t_63,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0014462438990499,14692352.0,1.4462438990499027,1469235.2000000002,0.0,4.0,2.1210589151822887,28.63203569931709,7.973003150906128e-05,0.0014462438990499,1.0,0.9680873372719594,0.0,0,0.0,0,2,63,0.5481233842573279,1.2423076923076923,0.0013759579210147331,0.0013665138675408,14779733.333333334,14684160.0
t_64,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0014868278236349,14696448.0,1.4868278236349457,1469644.8,0.0,4.0,2.1210589151822887,28.63203569931709,4.058392458504271e-05,0.0014868278236349,1.0,0.9818694601128122,0.0,0,0.0,0,2,64,0.5241399706150177,1.2461538461538462,0.0014331951967418667,0.0014462438990499,14690986.666666666,14692352.0
t_65,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0014543415228643,14872576.0,1.454341522864394,1487257.6,0.0,4.0,2.1210589151822887,28.63203569931709,-3.248630077055123e-05,0.0014543415228643,1.0,0.9767196711628148,0.0,0,0.0,0,2,65,0.5,1.25,0.0014624710818496999,0.0014868278236349,14753792.0,14696448.0
t_66,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0013461241059346,15192064.0,1.3461241059346596,1519206.4,0.0,4.0,2.1210589151822887,28.63203569931709,-0.0001082174169297,0.0013461241059346,1.0,0.9508030469220702,0.0,0,0.0,0,2,66,0.4758600293849824,1.2538461538461538,0.0014290978174779335,0.0014543415228643,14920362.666666666,14872576.0
t_67,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.001280162105655,15249408.0,1.2801621056550816,1524940.8,0.0,4.0,2.1210589151822887,28.63203569931709,-6.596200027957815e-05,0.001280162105655,1.0,0.9305011263931642,0.0,0,0.0,0,2,67,0.4518766157426722,1.2576923076923077,0.0013602092448179667,0.0013461241059346,15104682.666666666,15192064.0
t_68,checkoutservice_browsing_replicas_4_users_20,checkoutservice,browsing,4,20,0.0013057412049442,14401536.0,1.3057412049442492,1440153.6,0.0,4.0,2.1210589151822887,28.63203569931709,2.557909928916757e-05,0.0013057412049442,1.0,0.9113028688569402,0.0,0,0.0,0,2,68,0.42820530071373264,1.2615384615384615,0.0013106758055112667,0.001280162105655,14947669.333333334,15249408.0
