timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,checkoutservice_browsing_replicas_1_users_10,checkoutservice,browsing,1,10,0.0007868599949643,11960320.0,0.7868599949643813,1196032.0,1.0,4.0,2.188446808353006,28.04575824067453,0.0,0.0007868599949643,1.0,0.5709888326068142,0.0,0,0.0,0,2,0,0.24019237886466838,1.0,0.0007868599949643,0.0007868599949643,11960320.0,11960320.0
t_1,checkoutservice_browsing_replicas_1_users_10,checkoutservice,browsing,1,10,0.0007695967205697,11972608.0,0.7695967205697861,1197260.8,1.0,4.0,2.1951836830440783,28.015433544537856,-1.7263274394595154e-05,0.0007695967205697,1.0,0.5662416048946471,0.0,0,0.0,0,2,1,0.23232372841448184,1.0026315789473683,0.000778228357767,0.0007868599949643,11966464.0,11960320.0
t_2,checkoutservice_browsing_replicas_1_users_10,checkoutservice,browsing,1,10,0.0007660838145739,12079104.0,0.7660838145739847,1207910.4,1.0,4.0,2.205422997241797,28.035650008628977,-3.512905995801496e-06,0.0007660838145739,1.0,0.5682210119655167,0.0,0,0.0,0,2,2,0.2252680020034828,1.0052631578947369,0.0007741801767026333,0.0007695967205697,12004010.666666666,11972608.0
t_3,checkoutservice_browsing_replicas_1_users_10,checkoutservice,browsing,1,10,0.0007117059425939,12115968.0,0.711705942593965,1211596.8,1.0,4.0,2.1927144100598213,27.966470254678143,-5.437787198001964e-05,0.0007117059425939,1.0,0.5532154662092923,0.0,0,0.0,0,1,3,0.21904662764088356,1.0078947368421052,0.0007491288259125001,0.0007660838145739,12055893.333333334,12079104.0
t_4,checkoutservice_browsing_replicas_1_users_10,checkoutservice,browsing,1,10,0.0006991472611662,12115968.0,0.6991472611662316,1211596.8,1.0,4.0,2.210153650511444,27.8233278272232,-1.2558681427733438e-05,0.0006991472611662,1.0,0.5495087713009055,0.0,0,0.0,0,1,4,0.2136784994361478,1.0105263157894737,0.000725645672778,0.0007117059425939,12103680.0,12115968.0
t_5,checkoutservice_browsing_replicas_1_users_10,checkoutservice,browsing,1,10,0.0006883816666222,12173312.0,0.6883816666222383,1217331.2,1.0,4.0,2.203980468050702,27.77429057468997,-1.0765594543993284e-05,0.0006883816666222,1.0,0.5479554359287839,0.0,0,0.0,0,1,5,0.20917992021820092,1.013157894736842,0.0006997449567941001,0.0006991472611662,12135082.666666666,12115968.0
t_6,checkoutservice_browsing_replicas_1_users_10,checkoutservice,browsing,1,10,0.0006975552850476,12181504.0,0.6975552850476787,1218150.4,1.0,4.0,2.199659240328117,27.8703434333473,9.17361842544043e-06,0.0006975552850476,1.0,0.5508950480306203,0.0,0,0.0,0,1,6,0.20556455202427465,1.0157894736842106,0.0006950280709453333,0.0006883816666222,12156928.0,12173312.0
t_7,checkoutservice_browsing_replicas_1_users_10,checkoutservice,browsing,1,10,0.0007017832617156,12263424.0,0.7017832617156589,1226342.4,1.0,4.0,2.2165346845144853,27.86911072212223,4.227976667980199e-06,0.0007017832617156,1.0,0.5544631209876367,0.0,0,0.0,0,1,7,0.20284337460874902,1.018421052631579,0.0006959067377951333,0.0006975552850476,12206080.0,12181504.0
t_8,checkoutservice_browsing_replicas_1_users_10,checkoutservice,browsing,1,10,0.0007537753110295,12353536.0,0.7537753110295535,1235353.6,1.0,4.0,2.2109788408781696,27.87169941569488,5.19920493138946e-05,0.0007537753110295,1.0,0.5723607788708244,0.0,0,0.0,0,2,8,0.20102465209799908,1.0210526315789474,0.0007177046192642333,0.0007017832617156,12266154.666666666,12263424.0
t_9,checkoutservice_browsing_replicas_1_users_10,checkoutservice,browsing,1,10,0.0007576681522761,12058624.0,0.7576681522761942,1205862.4,1.0,4.0,2.1978072855899318,27.922141959024685,3.892841246640731e-06,0.0007576681522761,1.0,0.5651570827776583,0.0,0,0.0,0,2,9,0.2001139078925146,1.0236842105263158,0.0007377422416737334,0.0007537753110295,12225194.666666666,12353536.0
t_10,checkoutservice_browsing_replicas_1_users_10,checkoutservice,browsing,1,10,0.0007696458374586,12152832.0,0.7696458374586285,1215283.2,1.0,4.0,2.212059143807437,28.08895244200093,1.1977685182434266e-05,0.0007696458374586,1.0,0.5713605100973896,0.0,0,0.0,0,2,10,0.2001139078925146,1.0263157894736843,0.0007603631002547333,0.0007576681522761,12188330.666666666,12058624.0
t_11,checkoutservice_browsing_replicas_1_users_10,checkoutservice,browsing,1,10,0.0007938930470857,12111872.0,0.7938930470857107,1211187.2,1.0,4.0,2.207274945120588,28.050984936268836,2.4247209627082213e-05,0.0007938930470857,1.0,0.577356981375492,0.0,0,0.0,0,2,11,0.20102465209799908,1.0289473684210526,0.0007737356789401334,0.0007696458374586,12107776.0,12152832.0
t_12,checkoutservice_browsing_replicas_1_users_10,checkoutservice,browsing,1,10,0.0008171970702095,12267520.0,0.8171970702095547,1226752.0,1.0,4.0,2.2160181738491502,28.08219718448757,2.330402312384402e-05,0.0008171970702095,1.0,0.5886435166264186,0.0,0,0.0,0,2,12,0.20284337460874902,1.0315789473684212,0.0007935786515845998,0.0007938930470857,12177408.0,12111872.0
t_13,checkoutservice_browsing_replicas_1_users_10,checkoutservice,browsing,1,10,0.0008564153030585,12263424.0,0.8564153030585983,1226342.4,1.0,4.0,2.2157095147261288,27.985355390646177,3.921823284904348e-05,0.0008564153030585,1.0,0.6001027690364817,0.0,0,0.0,0,2,13,0.20556455202427465,1.0342105263157895,0.0008225018067845666,0.0008171970702095,12214272.0,12267520.0
t_14,checkoutservice_browsing_replicas_1_users_10,checkoutservice,browsing,1,10,0.0008220929168725,12259328.0,0.8220929168725187,1225932.8,1.0,4.0,2.224458955431245,28.116441902319963,-3.432238618607947e-05,0.0008220929168725,1.0,0.5898565072406402,0.0,0,0.0,0,2,14,0.20917992021820092,1.0368421052631578,0.0008319017633801667,0.0008564153030585,12263424.0,12263424.0
t_15,checkoutservice_browsing_replicas_1_users_10,checkoutservice,browsing,1,10,0.0008372465009997,12070912.0,0.837246500999716,1207091.2,1.0,4.0,2.2247141209791157,28.028081161707064,1.5153584127197196e-05,0.0008372465009997,1.0,0.5889926607841816,0.0,0,0.0,0,2,15,0.2136784994361478,1.0394736842105263,0.0008385849069769,0.0008220929168725,12197888.0,12259328.0
t_16,checkoutservice_browsing_replicas_1_users_10,checkoutservice,browsing,1,10,0.0008444186778185,12136448.0,0.844418677818586,1213644.8,1.0,4.0,2.220030742448671,28.02300239145977,7.172176818870152e-06,0.0008444186778185,1.0,0.5929656773126883,0.0,0,0.0,0,2,16,0.21904662764088356,1.0421052631578946,0.0008345860318969001,0.0008372465009997,12155562.666666666,12070912.0
t_17,checkoutservice_browsing_replicas_1_users_10,checkoutservice,browsing,1,10,0.0008392615700966,12361728.0,0.839261570096616,1236172.8,1.0,4.0,2.230732951585125,28.027218263849505,-5.157107721970116e-06,0.0008392615700966,1.0,0.5978240673744832,0.0,0,0.0,0,2,17,0.22526800200348274,1.0447368421052632,0.0008403089163049332,0.0008444186778185,12189696.0,12136448.0
t_18,checkoutservice_browsing_replicas_1_users_10,checkoutservice,browsing,1,10,0.0008172092201162,11972608.0,0.81720922011624,1197260.8,1.0,4.0,2.2289818570167483,27.932496733315247,-2.2052349980376004e-05,0.0008172092201162,1.0,0.5802944344580019,0.0,0,0.0,0,2,18,0.2323237284144818,1.0473684210526315,0.0008336298226771,0.0008392615700966,12156928.0,12361728.0
t_19,checkoutservice_browsing_replicas_1_users_10,checkoutservice,browsing,1,10,0.0007549808068728,10051584.0,0.754980806872811,1005158.4,1.0,1.0,2.285519742999014,28.18764330267992,-6.222841324342895e-05,0.0007549808068728,1.0,0.5075193651998579,0.0,0,0.0,0,2,19,0.24019237886466843,1.05,0.0008038171990285333,0.0008172092201162,11461973.333333334,11972608.0
t_20,checkoutservice_browsing_replicas_1_users_10,checkoutservice,browsing,1,10,0.000637920103194,10051584.0,0.6379201031940654,1005158.4,1.0,1.0,2.30136242136912,28.22235645077784,-0.0001170607036787,0.000637920103194,1.0,0.4729688977168648,0.0,0,0.0,0,1,20,0.24885005652124143,1.0526315789473684,0.0007367033767276668,0.0007549808068728,10691925.333333334,10051584.0
t_21,checkoutservice_browsing_replicas_1_users_10,checkoutservice,browsing,1,10,0.0005421594637133,10190848.0,0.5421594637133342,1019084.8,1.0,1.0,2.3077963013034406,28.20862404773058,-9.576063948073124e-05,0.0005421594637133,1.0,0.4486494598713079,0.0,0,0.0,0,1,21,0.2582704683017065,1.055263157894737,0.0006450201245933666,0.000637920103194,10098005.333333334,10051584.0
t_22,checkoutservice_browsing_replicas_1_users_10,checkoutservice,browsing,1,10,0.0004895305790924,10190848.0,0.4895305790924558,1019084.8,1.0,1.0,2.299100694110052,28.3440003944676,-5.262888462087838e-05,0.0004895305790924,1.0,0.4331160442192883,0.0,0,0.0,0,1,22,0.2684250047251038,1.0578947368421052,0.0005565367153332333,0.0005421594637133,10144426.666666666,10190848.0
t_23,checkoutservice_browsing_replicas_1_users_10,checkoutservice,browsing,1,10,0.000406519645039,10190848.0,0.406519645039017,1019084.8,1.0,1.0,2.281916896617645,27.82362367791721,-8.301093405343882e-05,0.000406519645039,1.0,0.4086153664716372,0.0,0,0.0,0,1,23,0.2792828267980605,1.0605263157894738,0.00047940322928156665,0.0004895305790924,10190848.0,10190848.0
t_24,checkoutservice_browsing_replicas_1_users_10,checkoutservice,browsing,1,10,0.0003554463830631,10199040.0,0.3554463830631139,1019904.0,1.0,1.0,2.254036629059769,27.840437859027148,-5.107326197590305e-05,0.0003554463830631,1.0,0.3937731114152947,0.0,0,0.0,0,0,24,0.2908109596718014,1.063157894736842,0.00041716553573149996,0.000406519645039,10193578.666666666,10190848.0
t_25,checkoutservice_browsing_replicas_1_users_10,checkoutservice,browsing,1,10,0.0002401583333333,10199040.0,0.2401583333333324,1019904.0,1.0,1.0,2.2887606517868733,28.377037055299425,-0.0001152880497297,0.0002401583333333,1.0,0.3597458427573348,0.0,0,0.0,0,0,25,0.30297439278567967,1.0657894736842106,0.00033404145381179997,0.0003554463830631,10196309.333333334,10199040.0
t_26,checkoutservice_browsing_replicas_1_users_10,checkoutservice,browsing,1,10,0.0001592204009701,10199040.0,0.159220400970186,1019904.0,1.0,1.0,2.275280725472456,28.23330292645645,-8.093793236314643e-05,0.0001592204009701,1.0,0.3358570114726025,0.0,0,0.0,0,0,26,0.3157361861930996,1.068421052631579,0.0002516083724555,0.0002401583333333,10199040.0,10199040.0
