timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.0003808342511307,24682496.0,0.3808342511307619,2468249.6,0.0,2.0,2.2517158487756888,27.77683680797732,0.0,0.0003808342511307,1.0,0.1602202237113049,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0003808342511307,0.0003808342511307,24682496.0,24682496.0
t_1,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.0003915501445615,24305664.0,0.3915501445615443,2430566.4,0.0,2.0,2.232887502793375,27.82047479610334,1.071589343078249e-05,0.0003915501445615,1.0,0.1582119920687593,0.0,0,0.0,0,0,1,0.2319821086858016,1.0027522935779816,0.0003861921978461,0.0003808342511307,24494080.0,24682496.0
t_2,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.0003911049344612,24494080.0,0.3911049344612232,2449408.0,0.0,2.0,2.249608618782318,27.87170628724792,-4.452101003211604e-07,0.0003911049344612,1.0,0.1593462447343566,0.0,0,0.0,0,0,2,0.22466216698843805,1.0055045871559634,0.0003878297767178,0.0003915501445615,24494080.0,24305664.0
t_3,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.0004052298438256,24436736.0,0.4052298438256531,2443673.6,0.0,2.0,2.256191439214078,27.861869249246624,1.412490936442991e-05,0.0004052298438256,1.0,0.1593716124793684,0.0,0,0.0,0,0,3,0.21825686988276033,1.008256880733945,0.0003959616409494333,0.0003911049344612,24412160.0,24494080.0
t_4,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.0004165594663052,23113728.0,0.4165594663052656,2311372.8000000003,0.0,2.0,2.2840775104790083,28.02796480066192,1.1329622479612478e-05,0.0004165594663052,1.0,0.1516244935752542,0.0,0,0.0,0,0,4,0.21278749512159945,1.0110091743119267,0.0004042980815306667,0.0004052298438256,24014848.0,24436736.0
t_5,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.0004182284025124,23404544.0,0.4182284025124327,2340454.4,0.0,2.0,2.28788249180198,28.072662920702868,1.6689362071671543e-06,0.0004182284025124,1.0,0.1534376004735948,0.0,0,0.0,0,0,5,0.20827221141787977,1.0137614678899083,0.00041333923754773336,0.0004165594663052,23651669.333333332,23113728.0
t_6,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.000438935710803,23744512.0,0.4389357108030926,2374451.2,0.0,2.0,2.2994572517877714,28.03218067409105,2.070730829065989e-05,0.000438935710803,1.0,0.1560539964055629,0.0,0,0.0,0,1,6,0.20472601808998175,1.0165137614678899,0.0004245745265402,0.0004182284025124,23420928.0,23404544.0
t_7,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.0004397308232828,25792512.0,0.4397308232828656,2579251.2,0.0,4.0,2.36190797198347,28.14078255979452,7.951124797729407e-07,0.0004397308232828,1.0,0.1685320819542336,0.0,0,0.0,0,1,7,0.20216069523551483,1.0192660550458716,0.00043229831219939997,0.000438935710803,24313856.0,23744512.0
t_8,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.0004471981106033,26443776.0,0.4471981106033186,2644377.6,0.0,4.0,2.378937270356758,28.102913661624143,7.467287320453062e-06,0.0004471981106033,1.0,0.1726912214412607,0.0,0,0.0,0,1,8,0.2005847645990177,1.0220183486238532,0.00044195488156303334,0.0004397308232828,25326933.333333332,25792512.0
t_9,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.0004399113866396,26656768.0,0.4399113866396721,2665676.8000000003,0.0,4.0,2.391490885296065,28.164499929612177,-7.286723963646476e-06,0.0004399113866396,1.0,0.1737937288404593,0.0,0,0.0,0,1,9,0.20000346126358004,1.0247706422018348,0.00044228010684190005,0.0004471981106033,26297685.333333332,26443776.0
t_10,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.00046915853181,26447872.0,0.469158531810094,2644787.2,0.0,4.0,2.419834755639826,28.108879985424423,2.924714517042184e-05,0.00046915853181,1.0,0.1732978601231324,0.0,0,0.0,0,1,10,0.20041871626042285,1.0275229357798166,0.00045208934301763337,0.0004399113866396,26516138.666666668,26656768.0
t_11,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.0004892620029352,26779648.0,0.4892620029352158,2677964.8000000003,0.0,4.0,2.423282774968996,28.07140555494331,2.010347112512182e-05,0.0004892620029352,1.0,0.17584843250585,0.0,0,0.0,0,1,11,0.20182915015420716,1.0302752293577981,0.00046611064046160004,0.00046915853181,26628096.0,26447872.0
t_12,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.0004893179381322,26923008.0,0.4893179381322987,2692300.8000000003,0.0,4.0,2.4346015472406606,28.104762728917606,5.5935197082858726e-08,0.0004893179381322,1.0,0.1767219058404691,0.0,0,0.0,0,1,12,0.20423007762537926,1.0330275229357797,0.00048257949095913334,0.0004892620029352,26716842.666666668,26779648.0
t_13,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.0004822279833117,26648576.0,0.4822279833117293,2664857.6,0.0,4.0,2.4238922286548217,28.196131307445896,-7.089954820569343e-06,0.0004822279833117,1.0,0.1748648540540483,0.0,0,0.0,0,1,13,0.20761352303433117,1.0357798165137615,0.0004869359747930334,0.0004893179381322,26783744.0,26923008.0
t_14,currencyservice_checkout_replicas_1_users_10,currencyservice,checkout,1,10,0.0005296575474018,26177536.0,0.5296575474018687,2617753.6,0.0,4.0,2.433314196467677,28.0938655590014,4.742956409013927e-05,0.0005296575474018,1.0,0.1732561329038596,0.0,0,0.0,0,1,14,0.2119682469156734,1.038532110091743,0.0005004011562819,0.0004822279833117,26583040.0,26648576.0
