timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0001343881134698,0.0,0.1343881134698948,0.0,10.0,1.0,2.133498528919688,27.309022782727936,0.0,0.0001343881134698,1.0,0.0030276094864046,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0001343881134698,0.0001343881134698,0.0,0.0
t_1,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0003040442167329,25632768.0,0.3040442167329023,2563276.8000000003,10.0,1.0,2.135659158786538,27.63842795750301,0.000169656103263,0.0003040442167329,1.0,0.1609725127091242,0.0,0,0.0,0,0,1,0.2211208778941381,1.0069767441860464,0.00021921616510135001,0.0001343881134698,12816384.0,0.0
t_2,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0003273052886953,23388160.0,0.3273052886953912,2338816.0,10.0,1.0,2.1356591587865097,27.66261375770168,2.326107196248887e-05,0.0003273052886953,1.0,0.1480003506116448,0.0,0,0.0,0,0,2,0.207993201235245,1.013953488372093,0.00025524587296599997,0.0003040442167329,16340309.333333334,25632768.0
t_3,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0003553335734353,24387584.0,0.355333573435395,2438758.4,10.0,1.0,2.1665252997411244,27.6852709956044,2.80282847400038e-05,0.0003553335734353,1.0,0.154641055771571,0.0,0,0.0,0,0,3,0.20108914252435456,1.0209302325581395,0.0003288943596211667,0.0003273052886953,24469504.0,23388160.0
t_4,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0003779940574818,24924160.0,0.3779940574818454,2492416.0,10.0,1.0,2.207986705286558,27.63021809871998,2.266048404645036e-05,0.0003779940574818,1.0,0.1583778535147861,0.0,0,0.0,0,0,4,0.20055584978640645,1.027906976744186,0.0003535443065374667,0.0003553335734353,24233301.333333332,24387584.0
t_5,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.000395735842392,24371200.0,0.3957358423920273,2437120.0,10.0,1.0,2.224339670863259,27.5836216029244,1.774178491018198e-05,0.000395735842392,1.0,0.1554527599175011,0.0,0,0.0,0,0,5,0.2064046892302337,1.0348837209302326,0.00037635449110303326,0.0003779940574818,24560981.333333332,24924160.0
t_6,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0004260119506814,24334336.0,0.4260119506814318,2433433.6,10.0,1.0,2.261326231520073,27.43574552790749,3.027610828940444e-05,0.0004260119506814,1.0,0.1559131927437383,0.0,0,0.0,0,0,6,0.218511002997555,1.041860465116279,0.0003999139501850667,0.000395735842392,24543232.0,24371200.0
t_7,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0004774277632388,23924736.0,0.4774277632388577,2392473.6,10.0,1.0,2.316013467714157,27.35199510662831,5.1415812557425934e-05,0.0004774277632388,1.0,0.154608720264166,0.0,0,0.0,0,0,7,0.23661676602879922,1.0488372093023255,0.0004330585187707333,0.0004260119506814,24210090.666666668,24334336.0
t_8,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0005086664269027,24211456.0,0.5086664269027252,2421145.6,10.0,1.0,2.3083979682294853,27.312005944628083,3.1238663663867515e-05,0.0005086664269027,1.0,0.1570364594759501,0.0,0,0.0,0,0,8,0.2603360854192799,1.0558139534883721,0.00047070204694096666,0.0004774277632388,24156842.666666668,23924736.0
t_9,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0005618445188996,24621056.0,0.5618445188996681,2462105.6,10.0,1.0,2.273417562106744,27.532957159083157,5.317809199694291e-05,0.0005618445188996,1.0,0.1606973122147026,0.0,0,0.0,0,0,9,0.2891634250564905,1.0627906976744186,0.0005159795696803668,0.0005086664269027,24252416.0,24211456.0
t_10,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0003929371207358,24530944.0,0.3929371207358166,2453094.4,10.0,1.0,2.2457919566583517,27.47460059530104,-0.0001689073981638,0.0003929371207358,1.0,0.1563502044433343,0.0,0,0.0,0,0,10,0.322484380244656,1.069767441860465,0.00048781602217936665,0.0005618445188996,24454485.333333332,24621056.0
t_11,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0003808342511307,24313856.0,0.3808342511307619,2431385.6,10.0,1.0,2.2462549556323808,27.54530892860356,-1.2102869605054688e-05,0.0003808342511307,1.0,0.1547722506049788,0.0,0,0.0,0,0,11,0.3595887726741242,1.0767441860465117,0.0004452052969220333,0.0003929371207358,24488618.666666668,24530944.0
t_12,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0173943296552155,24682496.0,17.394329655215532,2468249.6,10.0,1.0,2.2543336543447907,27.658570463886605,0.0170134954040847,0.0173943296552155,1.0,0.5402832462007511,0.0,0,0.0,0,1,12,0.3996857866390602,1.083720930232558,0.006056033675694,0.0003808342511307,24509098.666666668,24313856.0
t_13,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0179675482069816,61239296.0,17.967548206981622,6123929.600000001,10.0,1.0,2.2679149072770457,27.628911424499265,0.000573218551766,0.0179675482069816,1.0,0.7730031307224858,0.0,0,0.0,0,1,13,0.441920823901241,1.0906976744186045,0.011914237371109268,0.0173943296552155,36745216.0,24682496.0
t_14,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0188820655916446,57401344.0,18.882065591644672,5740134.4,10.0,1.0,2.2452873750543176,27.606870542361023,0.000914517384663,0.0188820655916446,1.0,0.7705296104068435,0.0,0,0.0,0,2,14,0.4853937179677925,1.0976744186046512,0.0180813144846139,0.0179675482069816,47774378.666666664,61239296.0
t_15,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0192103035599997,58114048.0,19.210303559999726,5811404.800000001,10.0,1.0,2.228928380941099,27.62693908605289,0.000328237968355,0.0192103035599997,1.0,0.7822097260497359,0.0,0,0.0,0,2,15,0.5291779195771608,1.1046511627906976,0.018686639119541965,0.0188820655916446,58918229.333333336,57401344.0
t_16,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0193398147575988,58376192.0,19.33981475759885,5837619.2,10.0,1.0,2.211435534829945,27.650976960868064,0.0001295111975991,0.0193398147575988,1.0,0.7867036636251904,0.0,0,0.0,0,2,16,0.5723402444879933,1.1116279069767443,0.019144061303081033,0.0192103035599997,57963861.333333336,58114048.0
t_17,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0206496245378103,59129856.0,20.64962453781032,5912985.600000001,10.0,1.0,2.2262039249094414,27.50561561737028,0.0013098097802114,0.0206496245378103,1.0,0.8207437433402203,0.0,0,0.0,0,2,17,0.6139607626810956,1.1186046511627907,0.0197332476184696,0.0193398147575988,58540032.0,58376192.0
t_18,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0216397217178328,59293696.0,21.639721717832863,5929369.600000001,10.0,1.0,2.229029235174025,27.49595115898306,0.0009900971800225,0.0216397217178328,1.0,0.844034617606278,0.0,0,0.0,0,2,18,0.6531524050706536,1.1255813953488372,0.020543053671080638,0.0206496245378103,58933248.0,59129856.0
t_19,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0220558509523343,60055552.0,22.05585095233438,6005555.2,10.0,2.0,2.260257397969255,27.67060172840949,0.0004161292345015,0.0220558509523343,1.0,0.8579903596788845,0.0,0,0.0,0,2,19,0.6890798698417127,1.1325581395348836,0.021448399069325802,0.0216397217178328,59493034.666666664,59293696.0
t_20,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0220977752640842,59678720.0,22.0977752640842,5967872.0,10.0,2.0,2.2507898645470306,27.62144119263361,4.192431174982261e-05,0.0220977752640842,1.0,0.8566690795365602,0.0,0,0.0,0,2,20,0.7209774254581531,1.1395348837209303,0.021931115978083768,0.0220558509523343,59675989.333333336,60055552.0
t_21,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0221937660839944,61218816.0,22.19376608399449,6121881.600000001,10.0,2.0,2.241221360851114,27.69010322479801,9.599081991028616e-05,0.0221937660839944,1.0,0.8680918136144222,0.0,0,0.0,0,2,21,0.748165230900959,1.1465116279069767,0.022115797433470964,0.0220977752640842,60317696.0,59678720.0
t_22,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0221165343095321,63004672.0,22.11653430953213,6300467.2,10.0,2.0,2.241120461459488,27.715792933062037,-7.723177446235241e-05,0.0221165343095321,1.0,0.877089728985507,0.0,0,0.0,0,2,22,0.7700638252992312,1.1534883720930234,0.022136025219203565,0.0221937660839944,61300736.0,61218816.0
t_23,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0209486102921741,63594496.0,20.94861029217412,6359449.600000001,10.0,2.0,2.250635533842285,27.82501117453002,-0.001167924017358,0.0209486102921741,1.0,0.8543241940358276,0.0,0,0.0,0,2,23,0.7862064781326201,1.1604651162790698,0.021752970228566867,0.0221165343095321,62605994.666666664,63004672.0
t_24,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0204683817281292,63729664.0,20.46838172812924,6372966.4,10.0,2.0,2.269362875824754,27.7983352970428,-0.0004802285640448,0.0204683817281292,1.0,0.8443179251459347,0.0,0,0.0,0,2,24,0.7962491367820523,1.1674418604651162,0.021177842109945135,0.0209486102921741,63442944.0,63594496.0
t_25,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0204262182756926,66109440.0,20.426218275692623,6610944.0,10.0,2.0,2.27301348603433,27.69749949397192,-4.216345243661726e-05,0.0204262182756926,1.0,0.8576769661821687,0.0,0,0.0,0,2,25,0.7999777594139794,1.1744186046511629,0.020614403431998635,0.0204683817281292,64477866.666666664,63729664.0
t_26,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.019889120993898,67063808.0,19.88912099389808,6706380.800000001,10.0,2.0,2.267148919252932,27.69981699164641,-0.0005370972817945,0.019889120993898,1.0,0.8513151336410124,0.0,0,0.0,0,2,26,0.7973128769104505,1.1813953488372093,0.020261240332573267,0.0204262182756926,65634304.0,66109440.0
t_27,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0188847491848678,66260992.0,18.884749184867875,6626099.2,10.0,2.0,2.280219271441013,27.733691904462887,-0.0010043718090302,0.0188847491848678,1.0,0.8238606824053976,0.0,0,0.0,0,2,27,0.7883112866153921,1.1883720930232557,0.0197333628181528,0.019889120993898,66478080.0,67063808.0
t_28,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0174614208349083,73383936.0,17.461420834908324,7338393.600000001,10.0,2.0,2.25655347477381,27.699373215495967,-0.0014233283499595,0.0174614208349083,1.0,0.8346230260216643,0.0,0,0.0,0,1,28,0.7731648417978303,1.1953488372093024,0.018745097004558033,0.0188847491848678,68902912.0,66260992.0
t_29,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0180820274516988,75735040.0,18.082027451698817,7573504.0,10.0,2.0,2.2553722120364625,27.8506269201023,0.0006206066167904,0.0180820274516988,1.0,0.8627411169162746,0.0,0,0.0,0,1,29,0.7521963626325481,1.2023255813953488,0.01814273249049163,0.0174614208349083,71793322.66666667,73383936.0
t_30,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0181063489964646,77508608.0,18.106348996464668,7750860.800000001,10.0,2.0,2.2517158487756888,27.77683680797732,2.4321544765851244e-05,0.0181063489964646,1.0,0.873953027313149,0.0,0,0.0,0,1,30,0.7258527558485237,1.2093023255813953,0.017883265761023903,0.0180820274516988,75542528.0,75735040.0
t_31,currencyservice_browsing_replicas_2_users_30,currencyservice,browsing,2,30,0.0184228885486275,77488128.0,18.422888548627512,7748812.800000001,0.0,2.0,2.2517158487756888,27.77683680797732,0.0003165395521628,0.0184228885486275,-0.1111111111111111,0.8809611584399306,0.0,0,0.0,0,1,31,0.6946954896879001,1.216279069767442,0.0182037549989303,0.0181063489964646,76910592.0,77508608.0
