timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,currencyservice_browsing_replicas_2_users_10,currencyservice,browsing,2,10,0.0001285179707014,25632768.0,0.1285179707014279,2563276.8000000003,10.0,1.0,2.357070718294736,27.32090612186734,0.0,0.0001285179707014,1.0,0.1622455350790022,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0001285179707014,0.0001285179707014,25632768.0,25632768.0
t_1,currencyservice_browsing_replicas_2_users_10,currencyservice,browsing,2,10,0.0002982636336874,23388160.0,0.2982636336874553,2338816.0,10.0,1.0,2.244770967060859,27.498663124346805,0.000169745662986,0.0002982636336874,1.0,0.1521157473413334,0.0,0,0.0,0,0,1,0.21949512719437558,1.0076923076923077,0.0002133908021944,0.0001285179707014,24510464.0,25632768.0
t_2,currencyservice_browsing_replicas_2_users_10,currencyservice,browsing,2,10,0.0003233543303808,24387584.0,0.3233543303808238,2438758.4,10.0,1.0,2.2135426312371465,27.578690756808456,2.5090696693368488e-05,0.0003233543303808,1.0,0.1588940898729261,0.0,0,0.0,0,0,2,0.20606280438731972,1.0153846153846153,0.00025004531158986666,0.0002982636336874,24469504.0,23388160.0
t_3,currencyservice_browsing_replicas_2_users_10,currencyservice,browsing,2,10,0.0003521841511137,24924160.0,0.3521841511137871,2492416.0,10.0,1.0,2.176093803437027,27.60709243043624,2.882982073296333e-05,0.0003521841511137,1.0,0.1628793024651731,0.0,0,0.0,0,0,3,0.20024330054852912,1.023076923076923,0.00032460070506063333,0.0003233543303808,24233301.333333332,24387584.0
t_4,currencyservice_browsing_replicas_2_users_10,currencyservice,browsing,2,10,0.0003753552112099,24371200.0,0.3753552112099828,2437120.0,10.0,1.0,2.120588627474234,27.53700045289821,2.317106009619565e-05,0.0003753552112099,1.0,0.1599637561156028,0.0,0,0.0,0,0,4,0.20218733777058384,1.0307692307692307,0.0003502978975681333,0.0003521841511137,24560981.333333332,24924160.0
t_5,currencyservice_browsing_replicas_2_users_10,currencyservice,browsing,2,10,0.0003878526666666,24408064.0,0.3878526666666668,2440806.4,10.0,1.0,2.1239838904033945,27.026830459512936,1.2497455456684072e-05,0.0003878526666666,1.0,0.1604744803103134,0.0,0,0.0,0,0,5,0.2118445665105883,1.0384615384615385,0.00037179734299673333,0.0003753552112099,24567808.0,24371200.0
t_6,currencyservice_browsing_replicas_2_users_10,currencyservice,browsing,2,10,0.001871815489165,56516608.0,1.871815489165076,5651660.800000001,10.0,1.0,2.133498528919688,27.309022782727936,0.0014839628224984,0.001871815489165,1.0,0.393514317444438,0.0,0,0.0,0,0,6,0.22896486961688534,1.0461538461538462,0.0008783411223471666,0.0003878526666666,35098624.0,24408064.0
t_7,currencyservice_browsing_replicas_2_users_10,currencyservice,browsing,2,10,0.0008109516302602,57995264.0,0.8109516302602173,5799526.4,10.0,1.0,2.135659158786538,27.63842795750301,-0.0010608638589048,0.0008109516302602,1.0,0.3788065758467352,0.0,0,0.0,0,0,7,0.25310484023190305,1.0538461538461539,0.0010235399286972668,0.001871815489165,46306645.333333336,56516608.0
t_8,currencyservice_browsing_replicas_2_users_10,currencyservice,browsing,2,10,0.0011710750134206,59551744.0,1.1710750134206287,5955174.4,10.0,1.0,2.1356591587865097,27.66261375770168,0.0003601233831604,0.0011710750134206,1.0,0.3965958462017236,0.0,0,0.0,0,0,8,0.28363926579685567,1.0615384615384615,0.0012846140442819333,0.0008109516302602,58021205.333333336,57995264.0
t_9,currencyservice_browsing_replicas_2_users_10,currencyservice,browsing,2,10,0.0172201968290593,62132224.0,17.220196829059383,6213222.4,10.0,1.0,2.1665252997411244,27.6852709956044,0.0160491218156387,0.0172201968290593,1.0,0.7742060484034239,0.0,0,0.0,0,0,9,0.3197773207286063,1.0692307692307692,0.006400741157580034,0.0011710750134206,59893077.333333336,59551744.0
