timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,currencyservice_checkout_replicas_4_users_10,currencyservice,checkout,4,10,3.2447221407266086e-05,0.0,0.032447221407266,0.0,0.0,1.0,2.3620046991309067,27.662810991546323,0.0,3.2447221407266086e-05,1.0,0.0008399202014272,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,3.2447221407266086e-05,3.2447221407266086e-05,0.0,0.0
t_1,currencyservice_checkout_replicas_4_users_10,currencyservice,checkout,4,10,7.940000000000003e-05,23887872.0,0.0794,2388787.2,0.0,1.0,2.32753533003924,27.69878151396206,4.6952778592733946e-05,7.940000000000003e-05,1.0,0.1388026543796161,0.0,0,0.0,0,0,1,0.22762857340421333,1.0043478260869565,5.592361070363306e-05,3.2447221407266086e-05,11943936.0,0.0
t_2,currencyservice_checkout_replicas_4_users_10,currencyservice,checkout,4,10,0.000147606134301,23101440.0,0.1476061343010094,2310144.0,0.0,1.0,2.34734306495443,27.647796565123286,6.82061343010094e-05,0.000147606134301,1.0,0.1360662507417004,0.0,0,0.0,0,0,2,0.21732172336435385,1.008695652173913,8.648445190275536e-05,7.940000000000003e-05,15663104.0,23887872.0
t_3,currencyservice_checkout_replicas_4_users_10,currencyservice,checkout,4,10,0.0002019224001608,22495232.0,0.2019224001608916,2249523.2,0.0,1.0,2.3478591006741,27.681104430636424,5.431626585988218e-05,0.0002019224001608,1.0,0.1340019990080982,0.0,0,0.0,0,0,3,0.20935723455052807,1.0130434782608695,0.00014297617815393335,0.000147606134301,23161514.666666668,23101440.0
t_4,currencyservice_checkout_replicas_4_users_10,currencyservice,checkout,4,10,0.0005698047173933,21450752.0,0.5698047173933998,2145075.2,0.0,1.0,2.35115310583582,27.693998593229608,0.0003678823172325,0.0005698047173933,1.0,0.1375457250941207,0.0,0,0.0,0,1,4,0.2038011032253591,1.017391304347826,0.0003064444172850333,0.0002019224001608,22349141.333333332,22495232.0
t_5,currencyservice_checkout_replicas_4_users_10,currencyservice,checkout,4,10,0.0005829851851851,18968576.0,0.5829851851851852,1896857.6,0.0,1.0,2.3394238853845337,27.763424906541985,1.3180467791785349e-05,0.0005829851851851,1.0,0.1236775696144128,0.0,0,0.0,0,1,5,0.20069936924283827,1.0217391304347827,0.0004515707675797333,0.0005698047173933,20971520.0,21450752.0
t_6,currencyservice_checkout_replicas_4_users_10,currencyservice,checkout,4,10,8.762001929630395e-05,19226624.0,0.0876200192963039,1922662.4,0.0,1.0,2.3656073289379265,27.87012841649083,-0.0004953651658888,8.762001929630395e-05,1.0,0.1123318865748413,0.0,0,0.0,0,0,6,0.20007773454759525,1.0260869565217392,0.00041346997395823467,0.0005829851851851,19881984.0,18968576.0
t_7,currencyservice_checkout_replicas_4_users_10,currencyservice,checkout,4,10,0.0004271769836576,0.0,0.427176983657671,0.0,0.0,2.0,2.381455059966981,28.08321493139097,0.0003395569643613,0.0004271769836576,1.0,0.011057790547159,0.0,0,0.0,0,0,7,0.2019413502004907,1.0304347826086957,0.0003659273960463346,8.762001929630395e-05,12731733.333333334,19226624.0
t_8,currencyservice_checkout_replicas_4_users_10,currencyservice,checkout,4,10,0.0004470982733727,26382336.0,0.4470982733727774,2638233.6,0.0,2.0,2.3951376825282864,28.03289564677786,1.9921289715106453e-05,0.0004470982733727,1.0,0.1626004796075794,0.0,0,0.0,0,0,8,0.20627477369530312,1.0347826086956522,0.00032063175877553463,0.0004271769836576,15202986.666666666,0.0
t_9,currencyservice_checkout_replicas_4_users_10,currencyservice,checkout,4,10,0.0004704470001718,23506944.0,0.4704470001718149,2350694.4,0.0,2.0,2.390150490956856,28.05012895395305,2.334872679903748e-05,0.0004704470001718,1.0,0.1467445521884255,0.0,0,0.0,0,0,9,0.2130420969201996,1.0391304347826087,0.0004482407524007,0.0004470982733727,16629760.0,26382336.0
t_10,currencyservice_checkout_replicas_4_users_10,currencyservice,checkout,4,10,0.0004833363333333,18964480.0,0.4833363333333334,1896448.0,0.0,2.0,2.416232380063434,28.048255232428986,1.288933316151848e-05,0.0004833363333333,1.0,0.121074638002259,0.0,0,0.0,0,0,10,0.22218724370365844,1.0434782608695652,0.00046696053562593335,0.0004704470001718,22951253.333333332,23506944.0
t_11,currencyservice_checkout_replicas_4_users_10,currencyservice,checkout,4,10,0.0003553710892685,18956288.0,0.3553710892685407,1895628.8,0.0,2.0,2.4027527761109724,27.840247489028243,-0.0001279652440647,0.0003553710892685,1.0,0.1177152679835236,0.0,0,0.0,0,0,11,0.2336344344792874,1.0478260869565217,0.00043638480759119997,0.0004833363333333,20475904.0,18964480.0
t_12,currencyservice_checkout_replicas_4_users_10,currencyservice,checkout,4,10,0.0003950799539303,19353600.0,0.3950799539303044,1935360.0,0.0,2.0,2.4158709346055502,27.66803768842921,3.970886466176364e-05,0.0003950799539303,1.0,0.1210175937280996,0.0,0,0.0,0,0,12,0.24728881421917648,1.0521739130434782,0.00041126245884403326,0.0003553710892685,19091456.0,18956288.0
t_13,currencyservice_checkout_replicas_4_users_10,currencyservice,checkout,4,10,0.0004026781007763,19505152.0,0.4026781007763721,1950515.2,0.0,2.0,2.405429230729382,27.755486244295327,7.59814684606774e-06,0.0004026781007763,1.0,0.1220818444106641,0.0,0,0.0,0,0,13,0.26303723843253246,1.0565217391304347,0.0003843763813250333,0.0003950799539303,19271680.0,19353600.0
t_14,currencyservice_checkout_replicas_4_users_10,currencyservice,checkout,4,10,0.0004627137153606,0.0,0.4627137153606779,0.0,0.0,2.0,2.409596159758209,27.7701801657208,6.003561458430581e-05,0.0004627137153606,1.0,0.0119776849959137,0.0,0,0.0,0,0,14,0.2807492107165628,1.0608695652173914,0.0004201572566890667,0.0004026781007763,12952917.333333334,19505152.0
t_15,currencyservice_checkout_replicas_4_users_10,currencyservice,checkout,4,10,0.0005206337611378,38309888.0,0.5206337611378146,3830988.8,0.0,2.0,2.375749270021132,27.796683463593965,5.792004577713668e-05,0.0005206337611378,1.0,0.232783872261422,0.0,0,0.0,0,1,15,0.3002779640907678,1.065217391304348,0.0004620085257582333,0.0004627137153606,19271680.0,0.0
t_16,currencyservice_checkout_replicas_4_users_10,currencyservice,checkout,4,10,0.000588614182608,30285824.0,0.5886141826080121,3028582.4000000004,0.0,2.0,2.3612906491643315,27.870596846871837,6.798042147019754e-05,0.000588614182608,1.0,0.1886094367980731,0.0,0,0.0,0,1,16,0.32146167715436313,1.0695652173913044,0.0005239872197021333,0.0005206337611378,22865237.333333332,38309888.0
t_17,currencyservice_checkout_replicas_4_users_10,currencyservice,checkout,4,10,0.0006369466349079,30982144.0,0.6369466349079931,3098214.4000000004,0.0,2.0,2.34415994093456,27.90008330664513,4.8332452299980886e-05,0.0006369466349079,1.0,0.1938466768168525,0.0,0,0.0,0,1,17,0.34412481498937,1.0739130434782609,0.0005820648595512333,0.000588614182608,33192618.666666668,30285824.0
t_18,currencyservice_checkout_replicas_4_users_10,currencyservice,checkout,4,10,0.0006894767452396,29278208.0,0.6894767452396314,2927820.8000000003,0.0,2.0,2.352595111279058,27.93413079907566,5.2530110331638425e-05,0.0006894767452396,1.0,0.1854521898834419,0.0,0,0.0,0,1,18,0.36807958369822824,1.0782608695652174,0.0006383458542518333,0.0006369466349079,30182058.666666668,30982144.0
t_19,currencyservice_checkout_replicas_4_users_10,currencyservice,checkout,4,10,0.0007456861929487,28971008.0,0.7456861929487364,2897100.8000000003,0.0,2.0,2.351259153354164,28.043595582849434,5.6209447709104914e-05,0.0007456861929487,1.0,0.1851486309178308,0.0,0,0.0,0,1,19,0.393127486523175,1.0826086956521739,0.0006907031910320666,0.0006894767452396,29743786.666666668,29278208.0
t_20,currencyservice_checkout_replicas_4_users_10,currencyservice,checkout,4,10,0.0007472625896944,29409280.0,0.747262589694415,2940928.0,0.0,2.0,2.3379720516297056,27.993226989775152,1.5763967456786142e-06,0.0007472625896944,1.0,0.1876983472557261,0.0,0,0.0,0,1,20,0.4190609686528928,1.0869565217391304,0.0007274751759609,0.0007456861929487,29219498.666666668,28971008.0
t_21,currencyservice_checkout_replicas_4_users_10,currencyservice,checkout,4,10,0.0005457706033327,29663232.0,0.5457706033327997,2966323.2,0.0,2.0,2.335006265780166,28.040045373645967,-0.0002014919863616,0.0005457706033327,1.0,0.1839363399474574,0.0,0,0.0,0,1,21,0.4456651370870433,1.0913043478260869,0.0006795731286586,0.0007472625896944,29347840.0,29409280.0
t_22,currencyservice_checkout_replicas_4_users_10,currencyservice,checkout,4,10,0.00055621130097,29573120.0,0.5562113009700786,2957312.0,0.0,2.0,2.341280717869722,28.02111092456076,1.0440697637278907e-05,0.00055621130097,1.0,0.1836907544035933,0.0,0,0.0,0,1,22,0.4727195413073459,1.0956521739130434,0.0006164148313323667,0.0005457706033327,29548544.0,29663232.0
t_23,currencyservice_checkout_replicas_4_users_10,currencyservice,checkout,4,10,0.000525618901995,30056448.0,0.5256189019950491,3005644.8000000003,0.0,2.0,2.333308640603491,28.02611573336844,-3.059239897502952e-05,0.000525618901995,1.0,0.1856656831361662,0.0,0,0.0,0,1,23,0.5,1.1,0.0005425336020992334,0.00055621130097,29764266.666666668,29573120.0
t_24,currencyservice_checkout_replicas_4_users_10,currencyservice,checkout,4,10,0.0005220633822754,30437376.0,0.5220633822754688,3043737.6,0.0,2.0,2.3346445221445578,28.05725402659057,-3.5555197195803355e-06,0.0005220633822754,1.0,0.1877542874226736,0.0,0,0.0,0,1,24,0.527280458692654,1.1043478260869566,0.0005346311950801334,0.000525618901995,30022314.666666668,30056448.0
t_25,currencyservice_checkout_replicas_4_users_10,currencyservice,checkout,4,10,0.0005175737520499,30105600.0,0.5175737520499363,3010560.0,0.0,4.0,2.369267428437354,28.39950405549766,-4.4896302255325584e-06,0.0005175737520499,1.0,0.1857388016107899,0.0,0,0.0,0,0,25,0.5543348629129566,1.108695652173913,0.0005217520121067668,0.0005220633822754,30199808.0,30437376.0
t_26,currencyservice_checkout_replicas_4_users_10,currencyservice,checkout,4,10,0.000519608012642,30384128.0,0.5196080126420765,3038412.8000000003,0.0,4.0,2.3975625896651,28.372951449163335,2.034260592140248e-06,0.000519608012642,1.0,0.1873859075138784,0.0,0,0.0,0,0,26,0.5809390313471073,1.1130434782608696,0.0005197483823224334,0.0005175737520499,30309034.666666668,30105600.0
