timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,currencyservice_checkout_replicas_1_users_20,currencyservice,checkout,1,20,0.0004052298438256,24436736.0,0.4052298438256531,2443673.6,0.0,2.0,2.256191439214078,27.861869249246624,0.0,0.0004052298438256,1.0,0.1600636058591166,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0004052298438256,0.0004052298438256,24436736.0,24436736.0
t_1,currencyservice_checkout_replicas_1_users_20,currencyservice,checkout,1,20,0.0004165594663052,23113728.0,0.4165594663052656,2311372.8000000003,0.0,2.0,2.2840775104790083,28.02796480066192,1.1329622479612478e-05,0.0004165594663052,1.0,0.1522790223452708,0.0,0,0.0,0,0,1,0.2323886806132448,1.0026086956521738,0.0004108946550654,0.0004052298438256,23775232.0,24436736.0
t_2,currencyservice_checkout_replicas_1_users_20,currencyservice,checkout,1,20,0.0004182284025124,23404544.0,0.4182284025124327,2340454.4,0.0,2.0,2.28788249180198,28.072662920702868,1.6689362071671543e-06,0.0004182284025124,1.0,0.1541003644983821,0.0,0,0.0,0,0,2,0.22538363971931064,1.0052173913043478,0.00041333923754773336,0.0004165594663052,23651669.333333332,23113728.0
t_3,currencyservice_checkout_replicas_1_users_20,currencyservice,checkout,1,20,0.000438935710803,23744512.0,0.4389357108030926,2374451.2,0.0,2.0,2.2994572517877714,28.03218067409105,2.070730829065989e-05,0.000438935710803,1.0,0.1567263875591667,0.0,0,0.0,0,1,3,0.2191981619781151,1.0078260869565216,0.0004245745265402,0.0004182284025124,23420928.0,23404544.0
t_4,currencyservice_checkout_replicas_1_users_20,currencyservice,checkout,1,20,0.0004397308232828,25792512.0,0.4397308232828656,2579251.2,0.0,4.0,2.36190797198347,28.14078255979452,7.951124797729407e-07,0.0004397308232828,1.0,0.1692624678597439,0.0,0,0.0,0,1,4,0.21385070728634303,1.0104347826086957,0.0004322983121994,0.000438935710803,24313856.0,23744512.0
t_5,currencyservice_checkout_replicas_1_users_20,currencyservice,checkout,1,20,0.0004471981106033,26443776.0,0.4471981106033186,2644377.6,0.0,4.0,2.378937270356758,28.102913661624143,7.467287320453062e-06,0.0004471981106033,1.0,0.1734400496778772,0.0,0,0.0,0,1,5,0.20935723455052807,1.0130434782608695,0.00044195488156303334,0.0004397308232828,25326933.333333332,25792512.0
t_6,currencyservice_checkout_replicas_1_users_20,currencyservice,checkout,1,20,0.0004399113866396,26656768.0,0.4399113866396721,2665676.8000000003,0.0,4.0,2.391490885296065,28.164499929612177,-7.286723963646476e-06,0.0004399113866396,1.0,0.174548588531274,0.0,0,0.0,0,1,6,0.20573115405940307,1.0156521739130435,0.00044228010684190005,0.0004471981106033,26297685.333333332,26443776.0
t_7,currencyservice_checkout_replicas_1_users_20,currencyservice,checkout,1,20,0.00046915853181,26447872.0,0.469158531810094,2644787.2,0.0,4.0,2.419834755639826,28.108879985424423,2.924714517042184e-05,0.00046915853181,1.0,0.1740468043492527,0.0,0,0.0,0,1,7,0.20298328746232763,1.0182608695652173,0.00045208934301763337,0.0004399113866396,26516138.666666668,26656768.0
t_8,currencyservice_checkout_replicas_1_users_20,currencyservice,checkout,1,20,0.0004892620029352,26779648.0,0.4892620029352158,2677964.8000000003,0.0,4.0,2.423282774968996,28.07140555494331,2.010347112512182e-05,0.0004892620029352,1.0,0.1766067718817792,0.0,0,0.0,0,1,8,0.2011218354732333,1.0208695652173914,0.00046611064046160004,0.00046915853181,26628096.0,26447872.0
t_9,currencyservice_checkout_replicas_1_users_20,currencyservice,checkout,1,20,0.0004893179381322,26923008.0,0.4893179381322987,2692300.8000000003,0.0,4.0,2.4346015472406606,28.104762728917606,5.5935197082858726e-08,0.0004893179381322,1.0,0.1774843048490317,0.0,0,0.0,0,1,9,0.2001523533964703,1.0234782608695652,0.00048257949095913334,0.0004892620029352,26716842.666666668,26779648.0
t_10,currencyservice_checkout_replicas_1_users_20,currencyservice,checkout,1,20,0.0004822279833117,26648576.0,0.4822279833117293,2664857.6,0.0,4.0,2.4238922286548217,28.196131307445896,-7.089954820569343e-06,0.0004822279833117,1.0,0.1756194817658555,0.0,0,0.0,0,1,10,0.20007773454759525,1.0260869565217392,0.0004869359747930334,0.0004893179381322,26783744.0,26923008.0
t_11,currencyservice_checkout_replicas_1_users_20,currencyservice,checkout,1,20,0.0005296575474018,26177536.0,0.5296575474018687,2617753.6,0.0,4.0,2.433314196467677,28.0938655590014,4.742956409013927e-05,0.0005296575474018,1.0,0.1739974218227283,0.0,0,0.0,0,1,11,0.20089820161858107,1.028695652173913,0.0005004011562819,0.0004822279833117,26583040.0,26648576.0
t_12,currencyservice_checkout_replicas_1_users_20,currencyservice,checkout,1,20,0.000527992097511,26251264.0,0.5279920975110687,2625126.4000000004,0.0,4.0,2.4327984868238985,28.14107841056148,-1.6654498907999393e-06,0.000527992097511,1.0,0.174403845228888,0.0,0,0.0,0,1,12,0.20261130601321614,1.031304347826087,0.0005132925427414999,0.0005296575474018,26359125.333333332,26177536.0
t_13,currencyservice_checkout_replicas_1_users_20,currencyservice,checkout,1,20,0.0005413794182371,26230784.0,0.5413794182371897,2623078.4000000004,0.0,4.0,2.396120772141657,28.15261659047277,1.338732072612102e-05,0.0005413794182371,1.0,0.174633320954712,0.0,0,0.0,0,2,13,0.20521193515467812,1.0339130434782609,0.0005330096877166333,0.000527992097511,26219861.333333332,26251264.0
