timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0001343881134698,0.0,0.1343881134698948,0.0,0.0,1.0,2.228928380941099,27.62693908605289,0.0,0.0001343881134698,1.0,0.0035581122141028,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0001343881134698,0.0001343881134698,0.0,0.0
t_1,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0003040442167329,25632768.0,0.3040442167329023,2563276.8000000003,0.0,1.0,2.211435534829945,27.650976960868064,0.000169656103263,0.0003040442167329,1.0,0.1621727400369214,0.0,0,0.0,0,0,1,0.22883047475931662,1.0038961038961038,0.00021921616510135001,0.0001343881134698,12816384.0,0.0
t_2,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0003273052886953,23388160.0,0.3273052886953912,2338816.0,0.0,1.0,2.2262039249094414,27.50561561737028,2.326107196248887e-05,0.0003273052886953,1.0,0.1492924019989266,0.0,0,0.0,0,0,2,0.2192731591046192,1.0077922077922077,0.00025524587296599997,0.0003040442167329,16340309.333333334,25632768.0
t_3,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0003553335734353,24387584.0,0.355333573435395,2438758.4,0.0,1.0,2.229029235174025,27.49595115898306,2.80282847400038e-05,0.0003553335734353,1.0,0.1560437499911938,0.0,0,0.0,0,0,3,0.21158403425941197,1.0116883116883117,0.0003288943596211667,0.0003273052886953,24469504.0,23388160.0
t_4,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0003779940574818,24924160.0,0.3779940574818454,2492416.0,0.0,2.0,2.260257397969255,27.67060172840949,2.266048404645036e-05,0.0003779940574818,1.0,0.1598700009478458,0.0,0,0.0,0,0,4,0.2058142700809235,1.0155844155844156,0.0003535443065374667,0.0003553335734353,24233301.333333332,24387584.0
t_5,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.000395735842392,24371200.0,0.3957358423920273,2437120.0,0.0,2.0,2.2507898645470306,27.62144119263361,1.774178491018198e-05,0.000395735842392,1.0,0.1570149437923715,0.0,0,0.0,0,0,5,0.20200226339781763,1.0194805194805194,0.00037635449110303326,0.0003779940574818,24560981.333333332,24924160.0
t_6,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0004260119506814,24334336.0,0.4260119506814318,2433433.6,0.0,2.0,2.241221360851114,27.69010322479801,3.027610828940444e-05,0.0004260119506814,1.0,0.1575948928289112,0.0,0,0.0,0,0,6,0.2001733824856335,1.0233766233766233,0.0003999139501850667,0.000395735842392,24543232.0,24371200.0
t_7,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0004774277632388,23924736.0,0.4774277632388577,2392473.6,0.0,2.0,2.241120461459488,27.715792933062037,5.1415812557425934e-05,0.0004774277632388,1.0,0.156493386430968,0.0,0,0.0,0,1,7,0.20033979824509762,1.0272727272727273,0.0004330585187707333,0.0004260119506814,24210090.666666668,24334336.0
t_8,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0005086664269027,24211456.0,0.5086664269027252,2421145.6,0.0,2.0,2.250635533842285,27.82501117453002,3.1238663663867515e-05,0.0005086664269027,1.0,0.1590444415808619,0.0,0,0.0,0,1,8,0.20250040320678742,1.0311688311688312,0.00047070204694096666,0.0004774277632388,24156842.666666668,23924736.0
t_9,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0005618445188996,24621056.0,0.5618445188996681,2462105.6,10.0,2.0,2.269362875824754,27.7983352970428,5.317809199694291e-05,0.0005618445188996,0.0909090909090909,0.1629152170734186,0.0,0,0.0,0,1,9,0.20664081890115765,1.035064935064935,0.0005159795696803668,0.0005086664269027,24252416.0,24211456.0
t_10,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0003929371207358,24530944.0,0.3929371207358166,2453094.4,10.0,2.0,2.27301348603433,27.69749949397192,-0.0001689073981638,0.0003929371207358,1.0,0.1579013402468064,0.0,0,0.0,0,0,10,0.21273349154488264,1.0389610389610389,0.00048781602217936665,0.0005618445188996,24454485.333333332,24621056.0
t_11,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0003808342511307,24313856.0,0.3808342511307619,2431385.6,10.0,2.0,2.267148919252932,27.69981699164641,-1.2102869605054688e-05,0.0003808342511307,1.0,0.1562756098218714,0.0,0,0.0,0,0,11,0.22073787540673873,1.042857142857143,0.0004452052969220333,0.0003929371207358,24488618.666666668,24530944.0
t_12,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.000389431675111,24682496.0,0.3894316751110551,2468249.6,10.0,2.0,2.280219271441013,27.733691904462887,8.597423980293256e-06,0.000389431675111,1.0,0.1587197689703333,0.0,0,0.0,0,0,12,0.23060070263275567,1.0467532467532468,0.00038773434899250003,0.0003808342511307,24509098.666666668,24313856.0
t_13,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0003911049344612,24305664.0,0.3911049344612232,2430566.4,10.0,2.0,2.25655347477381,27.699373215495967,1.6732593501680732e-06,0.0003911049344612,1.0,0.1564982842168277,0.0,0,0.0,0,0,13,0.24225633773499616,1.0506493506493506,0.0003871236202343,0.000389431675111,24434005.333333332,24682496.0
t_14,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0004052298438256,24494080.0,0.4052298438256531,2449408.0,10.0,2.0,2.2553722120364625,27.8506269201023,1.412490936442991e-05,0.0004052298438256,1.0,0.158005154148494,0.0,0,0.0,0,0,14,0.2556272143848993,1.0545454545454545,0.0003952554844659333,0.0003911049344612,24494080.0,24305664.0
t_15,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0004165594663052,24436736.0,0.4165594663052656,2443673.6,10.0,2.0,2.2517158487756888,27.77683680797732,1.1329622479612478e-05,0.0004165594663052,1.0,0.1579603280447411,0.0,0,0.0,0,0,15,0.27062435160439935,1.0584415584415585,0.0004042980815306667,0.0004052298438256,24412160.0,24494080.0
t_16,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0004196685181023,23113728.0,0.4196685181023654,2311372.8000000003,10.0,2.0,2.232887502793375,27.82047479610334,3.1090517970997584e-06,0.0004196685181023,1.0,0.1500877632227244,0.0,0,0.0,0,0,16,0.287147945919654,1.0623376623376624,0.0004138192760777,0.0004165594663052,24014848.0,24436736.0
t_17,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.000438935710803,23404544.0,0.4389357108030926,2340454.4,10.0,2.0,2.249608618782318,27.87170628724792,1.9267192700727286e-05,0.000438935710803,1.0,0.1523464851441368,0.0,0,0.0,0,1,17,0.30508803553669633,1.0662337662337662,0.00042505456507016667,0.0004196685181023,23651669.333333332,23113728.0
t_18,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0004397308232828,23744512.0,0.4397308232828656,2374451.2,10.0,2.0,2.256191439214078,27.861869249246624,7.951124797729407e-07,0.0004397308232828,1.0,0.1544116704357971,0.0,0,0.0,0,1,18,0.32432523211903147,1.07012987012987,0.0004327783507293667,0.000438935710803,23420928.0,23404544.0
t_19,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0004391198096042,25792512.0,0.4391198096042053,2579251.2,10.0,2.0,2.2840775104790083,28.02796480066192,-6.110136786602804e-07,0.0004391198096042,1.0,0.1667095507271458,0.0,0,0.0,0,1,19,0.34473151529731794,1.074025974025974,0.0004392621145633333,0.0004397308232828,24313856.0,23744512.0
t_20,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0004529848697183,26210304.0,0.4529848697183973,2621030.4000000004,10.0,2.0,2.28788249180198,28.072662920702868,1.3865060114192002e-05,0.0004529848697183,1.0,0.1695887152540778,0.0,0,0.0,0,1,20,0.3661710846238039,1.077922077922078,0.0004439451675351,0.0004391198096042,25249109.333333332,25792512.0
