timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,currencyservice_browsing_replicas_4_users_10,currencyservice,browsing,4,10,0.0001343881134698,0.0,0.1343881134698948,0.0,0.0,1.0,2.2543336543447907,27.658570463886605,0.0,0.0001343881134698,1.0,0.0032828221413617,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0001343881134698,0.0001343881134698,0.0,0.0
t_1,currencyservice_browsing_replicas_4_users_10,currencyservice,browsing,4,10,0.0003040442167329,25632768.0,0.3040442167329023,2563276.8000000003,0.0,1.0,2.2679149072770457,27.628911424499265,0.000169656103263,0.0003040442167329,1.0,0.1615499144582316,0.0,0,0.0,0,0,1,0.22746041845414294,1.0044117647058823,0.00021921616510135001,0.0001343881134698,12816384.0,0.0
t_2,currencyservice_browsing_replicas_4_users_10,currencyservice,browsing,4,10,0.0003273052886953,23388160.0,0.3273052886953912,2338816.0,0.0,1.0,2.2452873750543176,27.606870542361023,2.326107196248887e-05,0.0003273052886953,1.0,0.1486219268028172,0.0,0,0.0,0,0,2,0.21705366965861672,1.0088235294117647,0.00025524587296599997,0.0003040442167329,16340309.333333334,25632768.0
t_3,currencyservice_browsing_replicas_4_users_10,currencyservice,browsing,4,10,0.0003553335734353,24387584.0,0.355333573435395,2438758.4,0.0,1.0,2.228928380941099,27.62693908605289,2.80282847400038e-05,0.0003553335734353,1.0,0.1553158596833929,0.0,0,0.0,0,0,3,0.20906091918949715,1.013235294117647,0.0003288943596211667,0.0003273052886953,24469504.0,23388160.0
t_4,currencyservice_browsing_replicas_4_users_10,currencyservice,browsing,4,10,0.0003779940574818,24924160.0,0.3779940574818454,2492416.0,0.0,1.0,2.211435534829945,27.650976960868064,2.266048404645036e-05,0.0003779940574818,1.0,0.1590956913091947,0.0,0,0.0,0,0,4,0.2035503583756222,1.0176470588235293,0.0003535443065374667,0.0003553335734353,24233301.333333332,24387584.0
t_5,currencyservice_browsing_replicas_4_users_10,currencyservice,browsing,4,10,0.000395735842392,24371200.0,0.3957358423920273,2437120.0,0.0,1.0,2.2262039249094414,27.50561561737028,1.774178491018198e-05,0.000395735842392,1.0,0.1562042906324642,0.0,0,0.0,0,0,5,0.20056900137888678,1.0220588235294117,0.00037635449110303326,0.0003779940574818,24560981.333333332,24924160.0
t_6,currencyservice_browsing_replicas_4_users_10,currencyservice,browsing,4,10,0.0004260119506814,24334336.0,0.4260119506814318,2433433.6,10.0,1.0,2.229029235174025,27.49595115898306,3.027610828940444e-05,0.0004260119506814,0.0909090909090909,0.1567222199573038,0.0,0,0.0,0,1,6,0.20014228408599022,1.026470588235294,0.0003999139501850667,0.000395735842392,24543232.0,24371200.0
t_7,currencyservice_browsing_replicas_4_users_10,currencyservice,browsing,4,10,0.0004774277632388,23924736.0,0.4774277632388577,2392473.6,10.0,2.0,2.260257397969255,27.67060172840949,5.1415812557425934e-05,0.0004774277632388,1.0,0.1555153897891737,0.0,0,0.0,0,1,7,0.20227384709841928,1.0308823529411764,0.0004330585187707333,0.0004260119506814,24210090.666666668,24334336.0
t_8,currencyservice_browsing_replicas_4_users_10,currencyservice,browsing,4,10,0.0005086664269027,24211456.0,0.5086664269027252,2421145.6,10.0,2.0,2.2507898645470306,27.62144119263361,3.1238663663867515e-05,0.0005086664269027,1.0,0.1580024534611732,0.0,0,0.0,0,1,8,0.2069455046721198,1.035294117647059,0.00047070204694096666,0.0004774277632388,24156842.666666668,23924736.0
t_9,currencyservice_browsing_replicas_4_users_10,currencyservice,browsing,4,10,0.0005618445188996,24621056.0,0.5618445188996681,2462105.6,10.0,2.0,2.241221360851114,27.69010322479801,5.317809199694291e-05,0.0005618445188996,1.0,0.1617642952062721,0.0,0,0.0,0,1,9,0.21411739987185308,1.0397058823529413,0.0005159795696803668,0.0005086664269027,24252416.0,24211456.0
t_10,currencyservice_browsing_replicas_4_users_10,currencyservice,browsing,4,10,0.0003929371207358,24530944.0,0.3929371207358166,2453094.4,10.0,2.0,2.241120461459488,27.715792933062037,-0.0001689073981638,0.0003929371207358,1.0,0.1570964201853736,0.0,0,0.0,0,0,10,0.22372834461651392,1.0441176470588236,0.00048781602217936665,0.0005618445188996,24454485.333333332,24621056.0
t_11,currencyservice_browsing_replicas_4_users_10,currencyservice,browsing,4,10,0.0003808342511307,24313856.0,0.3808342511307619,2431385.6,10.0,2.0,2.250635533842285,27.82501117453002,-1.2102869605054688e-05,0.0003808342511307,1.0,0.1554954821305963,0.0,0,0.0,0,0,11,0.23569634171426468,1.048529411764706,0.0004452052969220333,0.0003929371207358,24488618.666666668,24530944.0
t_12,currencyservice_browsing_replicas_4_users_10,currencyservice,browsing,4,10,0.000389431675111,24682496.0,0.3894316751110551,2468249.6,10.0,2.0,2.269362875824754,27.7983352970428,8.597423980293256e-06,0.000389431675111,1.0,0.1579220297105064,0.0,0,0.0,0,0,12,0.24991928443366418,1.0529411764705883,0.00038773434899250003,0.0003808342511307,24509098.666666668,24313856.0
t_13,currencyservice_browsing_replicas_4_users_10,currencyservice,browsing,4,10,0.0003911049344612,24305664.0,0.3911049344612232,2430566.4,10.0,2.0,2.27301348603433,27.69749949397192,1.6732593501680732e-06,0.0003911049344612,1.0,0.1556971173347482,0.0,0,0.0,0,0,13,0.26627582764229885,1.0573529411764706,0.0003871236202343,0.000389431675111,24434005.333333332,24682496.0
t_14,currencyservice_browsing_replicas_4_users_10,currencyservice,browsing,4,10,0.0004052298438256,24494080.0,0.4052298438256531,2449408.0,10.0,2.0,2.267148919252932,27.69981699164641,1.412490936442991e-05,0.0004052298438256,1.0,0.1571750528076592,0.0,0,0.0,0,0,14,0.28462642308066743,1.061764705882353,0.0003952554844659333,0.0003911049344612,24494080.0,24305664.0
t_15,currencyservice_browsing_replicas_4_users_10,currencyservice,browsing,4,10,0.0004165594663052,24436736.0,0.4165594663052656,2443673.6,10.0,2.0,2.280219271441013,27.733691904462887,1.1329622479612478e-05,0.0004165594663052,1.0,0.1571070183075979,0.0,0,0.0,0,0,15,0.3048145099387274,1.0661764705882353,0.0004042980815306667,0.0004052298438256,24412160.0,24494080.0
t_16,currencyservice_browsing_replicas_4_users_10,currencyservice,browsing,4,10,0.0004196685181023,23113728.0,0.4196685181023654,2311372.8000000003,10.0,2.0,2.25655347477381,27.699373215495967,3.1090517970997584e-06,0.0004196685181023,1.0,0.1492280846849985,0.0,0,0.0,0,1,16,0.3266678505775247,1.0705882352941176,0.0004138192760777,0.0004165594663052,24014848.0,24436736.0
t_17,currencyservice_browsing_replicas_4_users_10,currencyservice,browsing,4,10,0.000438935710803,23404544.0,0.4389357108030926,2340454.4,10.0,2.0,2.2553722120364625,27.8506269201023,1.9267192700727286e-05,0.000438935710803,1.0,0.1514473383324456,0.0,0,0.0,0,1,17,0.35000000000000003,1.075,0.00042505456507016667,0.0004196685181023,23651669.333333332,23113728.0
t_18,currencyservice_browsing_replicas_4_users_10,currencyservice,browsing,4,10,0.0004397308232828,23744512.0,0.4397308232828656,2374451.2,10.0,2.0,2.2517158487756888,27.77683680797732,7.951124797729407e-07,0.0004397308232828,1.0,0.1535108948597254,0.0,0,0.0,0,1,18,0.374611896533965,1.0794117647058823,0.0004327783507293667,0.000438935710803,23420928.0,23404544.0
t_19,currencyservice_browsing_replicas_4_users_10,currencyservice,browsing,4,10,0.0004391198096042,25792512.0,0.4391198096042053,2579251.2,10.0,2.0,2.232887502793375,27.82047479610334,-6.110136786602804e-07,0.0004391198096042,1.0,0.1658100267945096,0.0,0,0.0,0,1,19,0.4002935601561021,1.0838235294117646,0.0004392621145633333,0.0004397308232828,24313856.0,23744512.0
t_20,currencyservice_browsing_replicas_4_users_10,currencyservice,browsing,4,10,0.0004529848697183,26210304.0,0.4529848697183973,2621030.4000000004,10.0,2.0,2.249608618782318,27.87170628724792,1.3865060114192002e-05,0.0004529848697183,1.0,0.1686607891561843,0.0,0,0.0,0,1,20,0.42682588396748683,1.088235294117647,0.0004439451675351,0.0004391198096042,25249109.333333332,25792512.0
t_21,currencyservice_browsing_replicas_4_users_10,currencyservice,browsing,4,10,0.00046915853181,26656768.0,0.469158531810094,2665676.8000000003,10.0,2.0,2.256191439214078,27.861869249246624,1.6173662091696704e-05,0.00046915853181,1.0,0.1717403426714453,0.0,0,0.0,0,1,21,0.4539825035363944,1.0926470588235295,0.0004537544037108334,0.0004529848697183,26219861.333333332,26210304.0
t_22,currencyservice_browsing_replicas_4_users_10,currencyservice,browsing,4,10,0.0004892620029352,26447872.0,0.4892620029352158,2644787.2,10.0,2.0,2.2840775104790083,28.02796480066192,2.010347112512182e-05,0.0004892620029352,1.0,0.1709753947759874,0.0,0,0.0,0,1,22,0.4815317281598172,1.0970588235294119,0.00047046846815449996,0.00046915853181,26438314.666666668,26656768.0
t_23,currencyservice_browsing_replicas_4_users_10,currencyservice,browsing,4,10,0.0004893179381322,26779648.0,0.4893179381322987,2677964.8000000003,10.0,2.0,2.28788249180198,28.072662920702868,5.5935197082858726e-08,0.0004893179381322,1.0,0.1729716385085155,0.0,0,0.0,0,1,23,0.5092385175668511,1.1014705882352942,0.00048257949095913334,0.0004892620029352,26628096.0,26447872.0
t_24,currencyservice_browsing_replicas_4_users_10,currencyservice,browsing,4,10,4.608040641171251e-05,26923008.0,0.0460804064117125,2692300.8000000003,10.0,2.0,2.2994572517877714,28.03218067409105,-0.0004432375317205,4.608040641171251e-05,1.0,0.1630062513970559,0.0,0,0.0,0,0,24,0.5368664871994142,1.1058823529411765,0.00034155344915970414,0.0004893179381322,26716842.666666668,26779648.0
t_25,currencyservice_browsing_replicas_4_users_10,currencyservice,browsing,4,10,0.0002897331998354,0.0,0.2897331998354168,0.0,10.0,4.0,2.36190797198347,28.14078255979452,0.0002436527934237,0.0002897331998354,1.0,0.0070775795488815,0.0,0,0.0,0,0,25,0.5641799249619492,1.1102941176470589,0.0002750438481264375,4.608040641171251e-05,17900885.333333332,26923008.0
t_26,currencyservice_browsing_replicas_4_users_10,currencyservice,browsing,4,10,0.0003297451552931,24629248.0,0.3297451552931758,2462924.8000000003,10.0,4.0,2.378937270356758,28.102913661624143,4.0011955457759033e-05,0.0003297451552931,1.0,0.156143846653257,0.0,0,0.0,0,0,26,0.590945802233913,1.1147058823529412,0.00022185292051340417,0.0002897331998354,17184085.333333332,0.0
t_27,currencyservice_browsing_replicas_4_users_10,currencyservice,browsing,4,10,0.00038501795739,21991424.0,0.3850179573900238,2199142.4,10.0,4.0,2.391490885296065,28.164499929612177,5.527280209684796e-05,0.00038501795739,1.0,0.1416335399102669,0.0,0,0.0,0,0,27,0.6169357619878038,1.1191176470588236,0.0003348321041728333,0.0003297451552931,15540224.0,24629248.0
