timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,currencyservice_checkout_replicas_4_users_75,currencyservice,checkout,4,75,3.2447221407266086e-05,0.0,0.032447221407266,0.0,0.0,2.0,2.4158709346055502,27.66803768842921,0.0,3.2447221407266086e-05,1.0,0.0008586436013461,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,3.2447221407266086e-05,3.2447221407266086e-05,0.0,0.0
t_1,currencyservice_checkout_replicas_4_users_75,currencyservice,checkout,4,75,7.940000000000003e-05,23887872.0,0.0794,2388787.2,0.0,2.0,2.405429230729382,27.755486244295327,4.6952778592733946e-05,7.940000000000003e-05,1.0,0.1381847734321118,0.0,0,0.0,0,0,1,0.23120186771259926,1.003030303030303,5.592361070363306e-05,3.2447221407266086e-05,11943936.0,0.0
t_2,currencyservice_checkout_replicas_4_users_75,currencyservice,checkout,4,75,0.000147606134301,23101440.0,0.1476061343010094,2310144.0,0.0,2.0,2.409596159758209,27.7701801657208,6.82061343010094e-05,0.000147606134301,1.0,0.1355095777199836,0.0,0,0.0,0,0,2,0.2232937117686256,1.006060606060606,8.648445190275536e-05,7.940000000000003e-05,15663104.0,23887872.0
t_3,currencyservice_checkout_replicas_4_users_75,currencyservice,checkout,4,75,0.0002019224001608,22495232.0,0.2019224001608916,2249523.2,0.0,2.0,2.375749270021132,27.796683463593965,5.431626585988218e-05,0.0002019224001608,1.0,0.133493511554646,0.0,0,0.0,0,0,3,0.21649975438559943,1.009090909090909,0.00014297617815393335,0.000147606134301,23161514.666666668,23101440.0
t_4,currencyservice_checkout_replicas_4_users_75,currencyservice,checkout,4,75,0.0005698047173933,21450752.0,0.5698047173933998,2145075.2,0.0,2.0,2.3612906491643315,27.870596846871837,0.0003678823172325,0.0005698047173933,1.0,0.1372785407993872,0.0,0,0.0,0,1,4,0.2108473524320174,1.0121212121212122,0.0003064444172850333,0.0002019224001608,22349141.333333332,22495232.0
t_5,currencyservice_checkout_replicas_4_users_75,currencyservice,checkout,4,75,0.0006006323986945,18968576.0,0.6006323986945266,1896857.6,0.0,2.0,2.34415994093456,27.90008330664513,3.082768130112672e-05,0.0006006323986945,1.0,0.1239539497944927,0.0,0,0.0,0,1,5,0.20635926613556638,1.0151515151515151,0.00045745317208286665,0.0005698047173933,20971520.0,21450752.0
t_6,currencyservice_checkout_replicas_4_users_75,currencyservice,checkout,4,75,0.0006333019256331,19468288.0,0.6333019256331767,1946828.8,0.0,2.0,2.352595111279058,27.93413079907566,3.2669526938650085e-05,0.0006333019256331,1.0,0.1276652187974601,0.0,0,0.0,0,1,6,0.20305356743572017,1.018181818181818,0.0006012463472402999,0.0006006323986945,19962538.666666668,18968576.0
t_7,currencyservice_checkout_replicas_4_users_75,currencyservice,checkout,4,75,0.0006713268123947,19107840.0,0.6713268123947933,1910784.0,0.0,2.0,2.351259153354164,28.043595582849434,3.802488676161672e-05,0.0006713268123947,1.0,0.1266180748258282,0.0,0,0.0,0,1,7,0.2009435672144173,1.0212121212121212,0.0006350870455740999,0.0006333019256331,19181568.0,19468288.0
t_8,currencyservice_checkout_replicas_4_users_75,currencyservice,checkout,4,75,0.0007158123069645,19447808.0,0.7158123069645893,1944780.8,0.0,2.0,2.3379720516297056,27.993226989775152,4.448549456979596e-05,0.0007158123069645,1.0,0.129732002884126,0.0,0,0.0,0,1,8,0.2000377616978375,1.0242424242424242,0.0006734803483307666,0.0006713268123947,19341312.0,19107840.0
t_9,currencyservice_checkout_replicas_4_users_75,currencyservice,checkout,4,75,0.0007756323946486,19861504.0,0.7756323946486378,1986150.4,0.0,2.0,2.335006265780166,28.040045373645967,5.982008768404842e-05,0.0007756323946486,1.0,0.1336717380687137,0.0,0,0.0,0,2,9,0.20033979824509762,1.0272727272727273,0.0007209238380026,0.0007158123069645,19472384.0,19447808.0
