timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,paymentservice_checkout_replicas_4_users_75,paymentservice,checkout,4,75,0.0003550172535081,22978560.0,0.3550172535081127,2297856.0,0.0,2.0,2.375286281336571,28.52484616376473,0.0,0.0003550172535081,1.0,0.2864943041610073,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0003550172535081,0.0003550172535081,22978560.0,22978560.0
t_1,paymentservice_checkout_replicas_4_users_75,paymentservice,checkout,4,75,0.0003973500644251,22085632.0,0.3973500644251142,2208563.2,0.0,2.0,2.379761838620624,28.44230379978397,4.233281091700148e-05,0.0003973500644251,1.0,0.3020994410388548,0.0,0,0.0,0,0,1,0.23120186771259926,1.003030303030303,0.0003761836589666,0.0003550172535081,22532096.0,22978560.0
t_2,paymentservice_checkout_replicas_4_users_75,paymentservice,checkout,4,75,0.0004515969643076,22683648.0,0.4515969643076835,2268364.8000000003,0.0,2.0,2.374051644844513,28.31481677345647,5.424689988256927e-05,0.0004515969643076,1.0,0.3309958226146521,0.0,0,0.0,0,0,2,0.2232937117686256,1.006060606060606,0.0004013214274136,0.0003973500644251,22582613.333333332,22085632.0
t_3,paymentservice_checkout_replicas_4_users_75,paymentservice,checkout,4,75,0.0004966467008531,23023616.0,0.4966467008531591,2302361.6,0.0,2.0,2.3862965734026744,28.3004680112591,4.504973654547568e-05,0.0004966467008531,1.0,0.3541928263387735,0.0,0,0.0,0,0,3,0.21649975438559943,1.009090909090909,0.00044853124319526666,0.0004515969643076,22597632.0,22683648.0
t_4,paymentservice_checkout_replicas_4_users_75,paymentservice,checkout,4,75,0.0005596148588866,22777856.0,0.5596148588866667,2277785.6,0.0,2.0,2.3683944105744104,28.336068720216147,6.296815803350756e-05,0.0005596148588866,1.0,0.3829337915789226,0.0,0,0.0,0,1,4,0.2108473524320174,1.0121212121212122,0.0005026195080157667,0.0004966467008531,22828373.333333332,23023616.0
t_5,paymentservice_checkout_replicas_4_users_75,paymentservice,checkout,4,75,0.0005450297670891,23187456.0,0.5450297670891783,2318745.6,0.0,2.0,2.3601089941132187,28.220341761875147,-1.4585091797488458e-05,0.0005450297670891,1.0,0.3780780798679994,0.0,0,0.0,0,1,5,0.20635926613556638,1.0151515151515151,0.0005337637756095999,0.0005596148588866,22996309.333333332,22777856.0
t_6,paymentservice_checkout_replicas_4_users_75,paymentservice,checkout,4,75,0.0005583750545318,23236608.0,0.5583750545318572,2323660.8000000003,0.0,2.0,2.3557394334026758,28.23885708904048,1.3345287442678927e-05,0.0005583750545318,1.0,0.3846864751740744,0.0,0,0.0,0,1,6,0.20305356743572017,1.018181818181818,0.0005543398935025,0.0005450297670891,23067306.666666668,23187456.0
t_7,paymentservice_checkout_replicas_4_users_75,paymentservice,checkout,4,75,0.0005512406505584,22781952.0,0.5512406505584572,2278195.2,0.0,2.0,2.353168856278387,28.37253232724349,-7.134403973399982e-06,0.0005512406505584,1.0,0.3789654710686221,0.0,0,0.0,0,1,7,0.2009435672144173,1.0212121212121212,0.0005515484907264334,0.0005583750545318,23068672.0,23236608.0
t_8,paymentservice_checkout_replicas_4_users_75,paymentservice,checkout,4,75,0.0005344998103529,23134208.0,0.5344998103529564,2313420.8000000003,0.0,2.0,2.348331641887597,28.335255130607024,-1.6740840205500883e-05,0.0005344998103529,1.0,0.3727899085053607,0.0,0,0.0,0,1,8,0.2000377616978375,1.0242424242424242,0.0005480385051477001,0.0005512406505584,23050922.666666668,22781952.0
t_9,paymentservice_checkout_replicas_4_users_75,paymentservice,checkout,4,75,0.0005250689852657,22413312.0,0.5250689852657886,2241331.2,0.0,2.0,2.34601670703924,28.142804206702053,-9.430825087167693e-06,0.0005250689852657,1.0,0.3646150060372632,0.0,0,0.0,0,0,9,0.20033979824509762,1.0272727272727273,0.000536936482059,0.0005344998103529,22776490.666666668,23134208.0
t_10,paymentservice_checkout_replicas_4_users_75,paymentservice,checkout,4,75,0.0005321020684696,21348352.0,0.5321020684696643,2134835.2,0.0,2.0,2.3566124043929197,28.476375946445103,7.033083203875686e-06,0.0005321020684696,1.0,0.3625255878829987,0.0,0,0.0,0,1,10,0.20184846066162376,1.0303030303030303,0.0005305569546960666,0.0005250689852657,22298624.0,22413312.0
t_11,paymentservice_checkout_replicas_4_users_75,paymentservice,checkout,4,75,0.0005368402205345,21856256.0,0.5368402205345799,2185625.6,0.0,2.0,2.3602679635192203,28.51695680997925,4.738152064915572e-06,0.0005368402205345,1.0,0.3673770727049283,0.0,0,0.0,0,1,11,0.20455767409633757,1.0333333333333334,0.0005313370914232666,0.0005321020684696,21872640.0,21348352.0
t_12,paymentservice_checkout_replicas_4_users_75,paymentservice,checkout,4,75,0.0005322709875757,21008384.0,0.5322709875757815,2100838.4,0.0,2.0,2.352392487456058,28.499550923189982,-4.56923295879836e-06,0.0005322709875757,1.0,0.3608695093126604,0.0,0,0.0,0,1,12,0.20845652950293753,1.0363636363636364,0.0005337377588599334,0.0005368402205345,21404330.666666668,21856256.0
t_13,paymentservice_checkout_replicas_4_users_75,paymentservice,checkout,4,75,0.0005241522335402,20656128.0,0.52415223354025,2065612.8,0.0,4.0,2.417418251631318,28.75948047619154,-8.118754035531489e-06,0.0005241522335402,1.0,0.3552026442056813,0.0,0,0.0,0,0,13,0.2135293275667779,1.0393939393939393,0.0005310878138834667,0.0005322709875757,21173589.333333332,21008384.0
t_14,paymentservice_checkout_replicas_4_users_75,paymentservice,checkout,4,75,0.0005261692036179,21073920.0,0.5261692036179132,2107392.0,0.0,4.0,2.4727733804467675,28.624276675692585,2.016970077663139e-06,0.0005261692036179,1.0,0.358297543130346,0.0,0,0.0,0,1,14,0.21975564192046798,1.0424242424242425,0.0005275308082446001,0.0005241522335402,20912810.666666668,20656128.0
t_15,paymentservice_checkout_replicas_4_users_75,paymentservice,checkout,4,75,0.0005212845966031,21401600.0,0.5212845966031614,2140160.0,0.0,4.0,2.4921137594064504,28.700359631261463,-4.884607014751753e-06,0.0005212845966031,1.0,0.3576444307874875,0.0,0,0.0,0,0,15,0.22711040139364452,1.0454545454545454,0.0005238686779204001,0.0005261692036179,21043882.666666668,21073920.0
t_16,paymentservice_checkout_replicas_4_users_75,paymentservice,checkout,4,75,0.0005407835949135,21897216.0,0.5407835949135066,2189721.6,0.0,4.0,2.5267359542099257,28.706424571984076,1.9498998310345152e-05,0.0005407835949135,1.0,0.3694648104425184,0.0,0,0.0,0,1,16,0.2355639909657254,1.0484848484848486,0.0005294124650448333,0.0005212845966031,21457578.666666668,21401600.0
t_17,paymentservice_checkout_replicas_4_users_75,paymentservice,checkout,4,75,0.0005441080672162,21446656.0,0.5441080672162955,2144665.6,0.0,4.0,2.5386192864320947,28.755313911223567,3.3244723027888628e-06,0.0005441080672162,1.0,0.3687470498866076,0.0,0,0.0,0,1,17,0.24508237101514568,1.0515151515151515,0.0005353920862442666,0.0005407835949135,21581824.0,21897216.0
t_18,paymentservice_checkout_replicas_4_users_75,paymentservice,checkout,4,75,0.0005159454499607,21757952.0,0.5159454499607756,2175795.2,10.0,4.0,2.55513248835112,28.633448049468228,-2.8162617255519788e-05,0.0005159454499607,0.0909090909090909,0.3569212440250194,0.0,0,0.0,0,0,18,0.2556272143848993,1.0545454545454545,0.0005336123706967999,0.0005441080672162,21700608.0,21446656.0
t_19,paymentservice_checkout_replicas_4_users_75,paymentservice,checkout,4,75,0.000510812878103,21450752.0,0.5108128781030524,2145075.2,10.0,4.0,2.537020986584267,28.57274933378106,-5.132571857723207e-06,0.000510812878103,1.0,0.3529070588431215,0.0,0,0.0,0,0,19,0.26715606071247294,1.0575757575757576,0.0005236221317599666,0.0005159454499607,21551786.666666668,21757952.0
t_20,paymentservice_checkout_replicas_4_users_75,paymentservice,checkout,4,75,0.000515924718866,21655552.0,0.5159247188660309,2165555.2,10.0,4.0,2.557081600173859,28.823236316470584,5.11184076297847e-06,0.000515924718866,1.0,0.3563883119783724,0.0,0,0.0,0,0,20,0.27962248740274004,1.0606060606060606,0.0005142276823099,0.000510812878103,21621418.666666668,21450752.0
t_21,paymentservice_checkout_replicas_4_users_75,paymentservice,checkout,4,75,0.0004897707743035,21123072.0,0.4897707743035211,2112307.2,10.0,4.0,2.570458661905832,28.768972354964703,-2.615394456250981e-05,0.0004897707743035,1.0,0.3412093984996501,0.0,0,0.0,0,0,21,0.2929762965553664,1.0636363636363637,0.0005055027904241667,0.000515924718866,21409792.0,21655552.0
t_22,paymentservice_checkout_replicas_4_users_75,paymentservice,checkout,4,75,0.0005373214945324,21549056.0,0.5373214945324534,2154905.6,10.0,4.0,2.513766451835864,28.79209802324844,4.755072022893231e-05,0.0005373214945324,1.0,0.3660371694462267,0.0,0,0.0,0,1,22,0.3071637170940382,1.0666666666666667,0.0005143389959006334,0.0004897707743035,21442560.0,21123072.0
t_23,paymentservice_checkout_replicas_4_users_75,paymentservice,checkout,4,75,0.0005469164913298,21774336.0,0.5469164913298992,2177433.6,10.0,4.0,2.4759024467335,28.855607321221697,9.594996797445722e-06,0.0005469164913298,1.0,0.3717586862045332,0.0,0,0.0,0,1,23,0.3221276212836079,1.0696969696969696,0.0005246695867219,0.0005373214945324,21482154.666666668,21549056.0
t_24,paymentservice_checkout_replicas_4_users_75,paymentservice,checkout,4,75,0.0005643814769962,22167552.0,0.5643814769962814,2216755.2,10.0,4.0,2.4648956778440265,28.67148952725266,1.7464985666382302e-05,0.0005643814769962,1.0,0.3820870617984956,0.0,0,0.0,0,1,24,0.3378077547633207,1.0727272727272728,0.0005495398209528,0.0005469164913298,21830314.666666668,21774336.0
t_25,paymentservice_checkout_replicas_4_users_75,paymentservice,checkout,4,75,0.0005760031806038,21913600.0,0.576003180603896,2191360.0,10.0,4.0,2.442001876682241,28.691903230172628,1.1621703607614517e-05,0.0005760031806038,1.0,0.3863261424064179,0.0,0,0.0,0,1,25,0.3541409791698594,1.0757575757575757,0.0005624337163099333,0.0005643814769962,21951829.333333332,22167552.0
