timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0001750577095351,18710528.0,0.1750577095351205,1871052.8,0.0,1.0,2.340094277890188,27.987088086360814,0.0,0.0001750577095351,1.0,0.2158620053481612,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0001750577095351,0.0001750577095351,18710528.0,18710528.0
t_1,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0002548579470873,18853888.0,0.2548579470873587,1885388.8,0.0,1.0,2.3364434056959027,27.99241340016601,7.980023755223818e-05,0.0002548579470873,1.0,0.2635362752341534,0.0,0,0.0,0,0,1,0.22728775479263236,1.0044776119402985,0.0002149578283112,0.0001750577095351,18782208.0,18710528.0
t_2,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0002872258186578,18948096.0,0.2872258186578182,1894809.6,0.0,1.0,2.329599751094463,27.979864396800963,3.236787157045952e-05,0.0002872258186578,1.0,0.2830916209626058,0.0,0,0.0,0,0,2,0.21677973573717563,1.008955223880597,0.00023904715842673336,0.0002548579470873,18837504.0,18853888.0
t_3,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0003254667018249,19054592.0,0.3254667018249807,1905459.2,0.0,1.0,2.3378323820389117,27.71571897037029,3.824088316716249e-05,0.0003254667018249,1.0,0.3061661307176271,0.0,0,0.0,0,0,3,0.2087606665475863,1.0134328358208955,0.00028918348919,0.0002872258186578,18952192.0,18948096.0
t_4,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0004013659827676,17874944.0,0.4013659827676742,1787494.4,0.0,1.0,2.325384714155959,27.76140325963445,7.589928094269352e-05,0.0004013659827676,1.0,0.3435493092718698,0.0,0,0.0,0,0,4,0.20330101909223747,1.017910447761194,0.0003380195010834333,0.0003254667018249,18625877.333333332,19054592.0
t_5,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.000458575411215,18403328.0,0.4585754112150501,1840332.8,0.0,1.0,2.303214376107377,27.883170504467472,5.7209428447375845e-05,0.000458575411215,1.0,0.3803019092851106,0.0,0,0.0,0,0,5,0.20044877294927516,1.0223880597014925,0.0003951360319358333,0.0004013659827676,18444288.0,17874944.0
t_6,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,3.7897789678119465e-05,0.0,0.0378977896781194,0.0,0.0,1.0,2.3109788394083357,27.86354573692604,-0.0004206776215369,3.7897789678119465e-05,1.0,0.0222290650339728,0.0,0,0.0,0,0,6,0.20022899376035952,1.026865671641791,0.00029927972788690646,0.000458575411215,12092757.333333334,18403328.0
t_7,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0004536034008588,33423360.0,0.4536034008588246,3342336.0,0.0,2.0,2.333564211212476,27.98935627557414,0.0004157056111807,0.0004536034008588,1.0,0.4682428457666852,0.0,0,0.0,0,0,7,0.20264361295290528,1.0313432835820895,0.00031669220058397313,3.7897789678119465e-05,17275562.666666668,0.0
t_8,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0005104041666666,30945280.0,0.5104041666666664,3094528.0,0.0,2.0,2.3249217237565176,28.02249156147323,5.680076580784186e-05,0.0005104041666666,1.0,0.4865694203603029,0.0,0,0.0,0,0,8,0.20767141076662782,1.035820895522388,0.00033396845240117313,0.0004536034008588,21456213.333333332,33423360.0
t_9,paymentservice_browsing_replicas_4_users_10,paymentservice,browsing,4,10,0.0005623951616984,29970432.0,0.5623951616984664,2997043.2,0.0,2.0,2.321270934805071,28.15000324203132,5.199099503179993e-05,0.0005623951616984,1.0,0.5111679706660239,0.0,0,0.0,0,0,9,0.2152682027335595,1.0402985074626865,0.0005088009097412666,0.0005104041666666,31446357.333333332,30945280.0
