timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0006054906994346,74010624.0,0.6054906994346061,7401062.4,10.0,3.0,2.389078814322062,27.87402378492241,0.0,0.0006054906994346,1.0,0.8873514180369828,0.0,0,0.0,0,2,0,0.24019237886466838,1.0,0.0006054906994346,0.0006054906994346,74010624.0,74010624.0
t_1,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.000612582192998,74649600.0,0.6125821929980472,7464960.0,10.0,3.0,2.3864023586233003,27.960141012337232,7.091493563441071e-06,0.000612582192998,1.0,0.896268001236935,0.0,0,0.0,0,2,1,0.22993617470076883,1.0034883720930232,0.0006090364462163,0.0006054906994346,74330112.0,74010624.0
t_2,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0006283919805857,74231808.0,0.6283919805857363,7423180.800000001,10.0,3.0,2.3946303388570414,28.015292526143966,1.580978758768906e-05,0.0006283919805857,1.0,0.9042109004908522,0.0,0,0.0,0,2,2,0.2211208778941381,1.0069767441860464,0.0006154882910060999,0.000612582192998,74297344.0,74649600.0
t_3,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0006247216812893,74809344.0,0.624721681289304,7480934.4,10.0,3.0,2.382852818149985,28.063171041929703,-3.670299296432253e-06,0.0006247216812893,1.0,0.905480194152102,0.0,0,0.0,0,2,3,0.21379352186737982,1.0104651162790699,0.0006218986182910001,0.0006283919805857,74563584.0,74231808.0
t_4,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0006040686633068,74592256.0,0.6040686633068706,7459225.600000001,10.0,3.0,2.3749820979697915,27.965959410754024,-2.0653017982433397e-05,0.0006040686633068,1.0,0.8901616989019474,0.0,0,0.0,0,2,4,0.207993201235245,1.013953488372093,0.0006190607750606001,0.0006247216812893,74544469.33333333,74809344.0
t_5,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0006144793103919,75169792.0,0.6144793103919328,7516979.2,10.0,3.0,2.3665954286687167,27.96046151733475,1.041064708506216e-05,0.0006144793103919,1.0,0.9009160475163356,0.0,0,0.0,0,2,5,0.2037508632179476,1.0174418604651163,0.0006144232183293332,0.0006040686633068,74857130.66666667,74592256.0
t_6,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0006102179264383,75608064.0,0.6102179264383042,7560806.4,10.0,3.0,2.37513642581645,28.109989425800507,-4.261383953628635e-06,0.0006102179264383,1.0,0.900884941440315,0.0,0,0.0,0,2,6,0.20108914252435456,1.0209302325581395,0.0006095886333790001,0.0006144793103919,75123370.66666667,75169792.0
t_7,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0007422701529438,75104256.0,0.7422701529438838,7510425.600000001,10.0,3.0,2.378425794917717,28.10996477156993,0.0001320522265055,0.0007422701529438,1.0,0.9865725506846408,0.0,0,0.0,0,2,7,0.20002224058602064,1.0244186046511627,0.0006556557965913334,0.0006102179264383,75294037.33333333,75608064.0
t_8,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0007136140955231,75526144.0,0.7136140955231464,7552614.4,10.0,3.0,2.3788402941365234,27.984918514069804,-2.8656057420737383e-05,0.0007136140955231,1.0,0.970002822414239,0.0,0,0.0,0,2,8,0.20055584978640645,1.027906976744186,0.0006887007249684,0.0007422701529438,75412821.33333333,75104256.0
t_9,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0006992878622295,75980800.0,0.6992878622295571,7598080.0,10.0,3.0,2.377191162998585,28.06600627844637,-1.4326233293589252e-05,0.0006992878622295,1.0,0.9632980871235932,0.0,0,0.0,0,2,9,0.20268712308954961,1.0313953488372094,0.0007183907035654666,0.0007136140955231,75537066.66666667,75526144.0
t_10,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0007186237557433,75784192.0,0.7186237557433731,7578419.2,10.0,3.0,2.380947971569072,27.949934160877238,1.9335893513815983e-05,0.0007186237557433,1.0,0.9750491726502252,0.0,0,0.0,0,2,10,0.2064046892302337,1.0348837209302326,0.0007105085711653,0.0006992878622295,75763712.0,75980800.0
t_11,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0007291631457382,76152832.0,0.7291631457382671,7615283.2,10.0,3.0,2.3778614032034118,27.89160225132572,1.0539389994894074e-05,0.0007291631457382,1.0,0.984536884156458,0.0,0,0.0,0,2,11,0.21168871338460804,1.0383720930232558,0.0007156915879036667,0.0007186237557433,75972608.0,75784192.0
t_12,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.000713567004773,75911168.0,0.7135670047730612,7591116.800000001,10.0,3.0,2.376781104275423,27.969337040343447,-1.559614096520597e-05,0.000713567004773,1.0,0.9724655289951644,0.0,0,0.0,0,2,12,0.218511002997555,1.041860465116279,0.0007204513020848334,0.0007291631457382,75949397.33333333,76152832.0
t_13,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0007049913155399,76472320.0,0.7049913155399953,7647232.0,10.0,3.0,2.396173628756088,27.91810554919887,-8.575689233065943e-06,0.0007049913155399,1.0,0.9703243610469492,0.0,0,0.0,0,2,13,0.2268351582021697,1.0453488372093023,0.0007159071553503666,0.000713567004773,76178773.33333333,75911168.0
t_14,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0007152003385903,76812288.0,0.71520033859033,7681228.800000001,10.0,3.0,2.3967909447157183,27.768577640733128,1.0209023050334816e-05,0.0007152003385903,1.0,0.979403779114008,0.0,0,0.0,0,2,14,0.23661676602879922,1.0488372093023255,0.0007112528863010667,0.0007049913155399,76398592.0,76472320.0
t_15,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0007273742697779,76414976.0,0.7273742697779997,7641497.600000001,10.0,3.0,2.390564907926972,27.91011757849105,1.2173931187669596e-05,0.0007273742697779,1.0,0.9850302143716254,0.0,0,0.0,0,2,15,0.24780363736745187,1.052325581395349,0.0007158553079693666,0.0007152003385903,76566528.0,76812288.0
t_16,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0005964647624044,76726272.0,0.5964647624044837,7672627.2,10.0,3.0,2.3947846678469205,28.070098880722583,-0.0001309095073735,0.0005964647624044,1.0,0.8988651375700718,0.0,0,0.0,0,2,16,0.2603360854192799,1.0558139534883721,0.0006796797902575333,0.0007273742697779,76651178.66666667,76414976.0
t_17,paymentservice_browsing_replicas_1_users_30,paymentservice,browsing,1,30,0.0005839872911639,77176832.0,0.5839872911639623,7717683.2,10.0,3.0,2.3940488316819426,28.146255798983205,-1.247747124052132e-05,0.0005839872911639,1.0,0.8933792089361514,0.0,0,0.0,0,2,17,0.2741472441514762,1.0593023255813954,0.0006359421077820667,0.0005964647624044,76772693.33333333,76726272.0
