timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0036117994177317,31895552.0,3.611799417731766,3189555.2,0.0,1.0,22.130910106049924,26.3364120684312,0.0,0.0036117994177317,1.0,0.4686165733170023,0.0,0,0.0,0,1,0,0.24019237886466838,1.0,0.0036117994177317,0.0036117994177317,31895552.0,31895552.0
t_1,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0036117994177317,31895552.0,3.611799417731766,3189555.2,0.0,1.0,31.872070549051585,26.3364120684312,0.0,0.0036117994177317,1.0,0.4686165733170023,0.0,0,0.0,0,1,1,0.22762857340421333,1.0043478260869565,0.0036117994177317,0.0036117994177317,31895552.0,31895552.0
t_2,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0036117994177317,31895552.0,3.611799417731766,3189555.2,0.0,1.0,41.588793772256,26.3364120684312,0.0,0.0036117994177317,1.0,0.4686165733170023,0.0,0,0.0,0,1,2,0.21732172336435385,1.008695652173913,0.0036117994177317,0.0036117994177317,31895552.0,31895552.0
t_3,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.002622965266325,31895552.0,2.622965266325079,3189555.2,0.0,1.0,2.059365686107512,26.88595432611055,-0.0009888341514066,0.002622965266325,1.0,0.4112082788438848,0.0,0,0.0,0,1,3,0.20935723455052807,1.0130434782608695,0.0032821880339294666,0.0036117994177317,31895552.0,31895552.0
t_4,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.002622965266325,31895552.0,2.622965266325079,3189555.2,0.0,1.0,2.042141522734113,26.88595432611055,0.0,0.002622965266325,1.0,0.4112082788438848,0.0,0,0.0,0,1,4,0.2038011032253591,1.017391304347826,0.0029525766501272335,0.002622965266325,31895552.0,31895552.0
t_5,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.000550253704796,31744000.0,0.5502537047960365,3174400.0,0.0,1.0,2.010799081212994,26.88595432611055,-0.002072711561529,0.000550253704796,1.0,0.2896435080680885,0.0,0,0.0,0,0,5,0.20069936924283827,1.0217391304347827,0.0019320614124819998,0.002622965266325,31845034.666666668,31895552.0
t_6,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.001739499301548,39710720.0,1.7394993015480713,3971072.0,0.0,2.0,2.091983569335895,26.96718993575854,0.001189245596752,0.001739499301548,1.0,0.4233608032647557,0.0,0,0.0,0,0,6,0.20007773454759525,1.0260869565217392,0.0016375727575563333,0.000550253704796,34450090.666666664,31744000.0
t_7,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0019860547403443,39710720.0,1.986054740344368,3971072.0,0.0,2.0,2.155722150406973,27.09041165867829,0.0002465554387962,0.0019860547403443,1.0,0.4376749602082947,0.0,0,0.0,0,1,7,0.2019413502004907,1.0304347826086957,0.0014252692488960998,0.001739499301548,37055146.666666664,39710720.0
t_8,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0017388049523097,39710720.0,1.7388049523097986,3971072.0,0.0,2.0,36.02281397232034,27.09041165867829,-0.0002472497880345,0.0017388049523097,1.0,0.423320491746913,0.0,0,0.0,0,0,8,0.20627477369530312,1.0347826086956522,0.001821452998067333,0.0019860547403443,39710720.0,39710720.0
t_9,cartservice_browsing_replicas_4_users_75,cartservice,browsing,4,75,0.0017770128066069,38277120.0,1.7770128066069155,3827712.0,0.0,2.0,41.31104166666665,27.09041165867829,3.820785429711716e-05,0.0017770128066069,1.0,0.4139007480623486,0.0,0,0.0,0,0,9,0.2130420969201996,1.0391304347826087,0.0018339574997536332,0.0017388049523097,39232853.333333336,39710720.0
