timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.0008735852200868,45547520.0,0.8735852200868781,4554752.0,0.0,2.0,4.096178089921793,28.84399517861867,0.0,0.0008735852200868,1.0,0.4968791912611185,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0008735852200868,0.0008735852200868,45547520.0,45547520.0
t_1,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.001009815382279,45555712.0,1.0098153822790965,4555571.2,0.0,2.0,4.096288476497421,28.72829287450824,0.0001362301621922,0.001009815382279,1.0,0.5027961577821671,0.0,0,0.0,0,0,1,0.23120186771259926,1.003030303030303,0.0009417003011829,0.0008735852200868,45551616.0,45547520.0
t_2,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.0011534652697993,45535232.0,1.1534652697993806,4553523.2,0.0,2.0,4.1157053466482125,29.24472504246076,0.0001436498875202,0.0011534652697993,1.0,0.5087416565613686,0.0,0,0.0,0,0,2,0.2232937117686256,1.006060606060606,0.0010122886240550334,0.001009815382279,45546154.666666664,45555712.0
t_3,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.0012892540781793,45080576.0,1.2892540781793649,4508057.600000001,0.0,2.0,4.156434389341499,29.01953330034597,0.0001357888083799,0.0012892540781793,1.0,0.5099706856072146,0.0,0,0.0,0,0,3,0.21649975438559943,1.009090909090909,0.0011508449100858667,0.0011534652697993,45390506.666666664,45535232.0
t_4,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.0014246591107236,45051904.0,1.4246591107236264,4505190.4,0.0,2.0,4.15394976949068,28.723830458773307,0.0001354050325442,0.0014246591107236,1.0,0.5154804442100762,0.0,0,0.0,0,1,4,0.2108473524320174,1.0121212121212122,0.0012891261529007333,0.0012892540781793,45222570.666666664,45080576.0
t_5,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.0014405820476858,45051904.0,1.4405820476858344,4505190.4,0.0,2.0,3.8258890374579977,28.718159985739987,1.5922936962207935e-05,0.0014405820476858,1.0,0.5161623757806664,0.0,0,0.0,0,1,5,0.20635926613556638,1.0151515151515151,0.0013848317455295665,0.0014246591107236,45061461.333333336,45051904.0
t_6,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.0013946474421604,44998656.0,1.394647442160453,4499865.600000001,0.0,2.0,4.06504065040653,28.846559218598955,-4.5934605525381e-05,0.0013946474421604,1.0,0.5136579888856242,0.0,0,0.0,0,1,6,0.20305356743572017,1.018181818181818,0.0014199628668565998,0.0014405820476858,45034154.666666664,45051904.0
t_7,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.0014397118253252,44871680.0,1.4397118253252166,4487168.0,0.0,2.0,4.306457865716624,29.02236853686263,4.50643831647632e-05,0.0014397118253252,1.0,0.5143070752027595,0.0,0,0.0,0,1,7,0.2009435672144173,1.0212121212121212,0.0014249804383904667,0.0013946474421604,44974080.0,44998656.0
t_8,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.0014418648160787,44863488.0,1.441864816078773,4486348.8,0.0,2.0,4.280284510686926,28.727923061049538,2.1529907535565093e-06,0.0014418648160787,1.0,0.5143166435323789,0.0,0,0.0,0,1,8,0.2000377616978375,1.0242424242424242,0.0014254080278547666,0.0014397118253252,44911274.666666664,44871680.0
t_9,recommendationservice_browsing_replicas_4_users_75,recommendationservice,browsing,4,75,0.0014204326702722,44867584.0,1.4204326702722516,4486758.4,0.0,2.0,4.192717400161399,28.72937766065374,-2.143214580652142e-05,0.0014204326702722,1.0,0.5134400879914165,0.0,0,0.0,0,1,9,0.20033979824509762,1.0272727272727273,0.0014340031038920335,0.0014418648160787,44867584.0,44863488.0
