timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,recommendationservice_checkout_replicas_4_users_75,recommendationservice,checkout,4,75,0.0002238245171416,0.0,0.2238245171416649,0.0,0.0,2.0,4.616902726540957,28.76204451617181,0.0,0.0002238245171416,1.0,0.0093026417346283,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0002238245171416,0.0002238245171416,0.0,0.0
t_1,recommendationservice_checkout_replicas_4_users_75,recommendationservice,checkout,4,75,0.0003502273576773,46641152.0,0.3502273576773326,4664115.2,0.0,2.0,4.344777094205682,29.07510393607257,0.0001264028405356,0.0003502273576773,1.0,0.4911991700619827,0.0,0,0.0,0,0,1,0.23120186771259926,1.003030303030303,0.00028702593740945,0.0002238245171416,23320576.0,0.0
t_2,recommendationservice_checkout_replicas_4_users_75,recommendationservice,checkout,4,75,0.0004845404079592,45568000.0,0.484540407959236,4556800.0,0.0,2.0,4.662936885083028,28.793306080546856,0.0001343130502819,0.0004845404079592,1.0,0.4858145855829595,0.0,0,0.0,0,0,2,0.2232937117686256,1.006060606060606,0.0003528640942593667,0.0003502273576773,30736384.0,46641152.0
t_3,recommendationservice_checkout_replicas_4_users_75,recommendationservice,checkout,4,75,0.0006194098167427,45563904.0,0.6194098167427002,4556390.4,0.0,2.0,4.654250065434994,29.210480316185567,0.0001348694087834,0.0006194098167427,1.0,0.4913781978455932,0.0,0,0.0,0,0,3,0.21649975438559943,1.009090909090909,0.0004847258607930667,0.0004845404079592,45924352.0,45568000.0
t_4,recommendationservice_checkout_replicas_4_users_75,recommendationservice,checkout,4,75,0.0007441508344912,45510656.0,0.7441508344912647,4551065.600000001,0.0,2.0,4.462266224177995,28.878732989505423,0.0001247410177485,0.0007441508344912,1.0,0.4960185495677814,0.0,0,0.0,0,0,4,0.2108473524320174,1.0121212121212122,0.0006160336863977001,0.0006194098167427,45547520.0,45563904.0
t_5,recommendationservice_checkout_replicas_4_users_75,recommendationservice,checkout,4,75,0.000885036809767,45494272.0,0.8850368097670687,4549427.2,0.0,2.0,4.501002513692072,28.83723991943984,0.0001408859752758,0.000885036809767,1.0,0.5017066480798564,0.0,0,0.0,0,0,5,0.20635926613556638,1.0151515151515151,0.0007495324870003,0.0007441508344912,45522944.0,45510656.0
t_6,recommendationservice_checkout_replicas_4_users_75,recommendationservice,checkout,4,75,0.0010123086146421,45473792.0,1.012308614642104,4547379.2,0.0,2.0,4.596531450780205,28.976413051062124,0.000127271804875,0.0010123086146421,1.0,0.5067870530554245,0.0,0,0.0,0,0,6,0.20305356743572017,1.018181818181818,0.0008804987529667667,0.000885036809767,45492906.666666664,45494272.0
t_7,recommendationservice_checkout_replicas_4_users_75,recommendationservice,checkout,4,75,0.0011307488224655,45436928.0,1.1307488224655575,4543692.8,0.0,2.0,4.762588213796988,29.055528476992293,0.0001184402078234,0.0011307488224655,1.0,0.5113329632609454,0.0,0,0.0,0,0,7,0.2009435672144173,1.0212121212121212,0.0010093647489582,0.0010123086146421,45468330.666666664,45473792.0
t_8,recommendationservice_checkout_replicas_4_users_75,recommendationservice,checkout,4,75,0.0012986557904411,45625344.0,1.2986557904411762,4562534.4,0.0,2.0,4.566790992719504,28.85213107470996,0.0001679069679756,0.0012986557904411,1.0,0.5202370398745545,0.0,0,0.0,0,0,8,0.2000377616978375,1.0242424242424242,0.0011472377425162333,0.0011307488224655,45512021.333333336,45436928.0
t_9,recommendationservice_checkout_replicas_4_users_75,recommendationservice,checkout,4,75,0.0013062960607275,45359104.0,1.306296060727569,4535910.4,0.0,2.0,4.562270668819792,28.99482976130514,7.64027028639304e-06,0.0013062960607275,1.0,0.5178337827142263,0.0,0,0.0,0,0,9,0.20033979824509762,1.0272727272727273,0.0012452335578780334,0.0012986557904411,45473792.0,45625344.0
