timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.0066647185913363,45588480.0,6.664718591336337,4558848.0,6.0,3.0,3.780849908021096,28.067460878050568,0.0,0.0066647185913363,1.0,0.9333088083698672,0.0,0,0.0,0,2,0,0.24019237886466838,1.0,0.0066647185913363,0.0066647185913363,45588480.0,45588480.0
t_1,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.0067241833418846,45596672.0,6.724183341884699,4559667.2,6.0,3.0,3.6523054813750377,28.16568333267999,5.946475054836257e-05,0.0067241833418846,1.0,0.9376997846502776,0.0,0,0.0,0,2,1,0.23056168839089108,1.0032608695652174,0.006694450966610451,0.0066647185913363,45592576.0,45588480.0
t_2,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.0067388176207822,45596672.0,6.738817620782246,4559667.2,6.0,3.0,3.664796227020574,28.212994801162395,1.4634278897546898e-05,0.0067388176207822,1.0,0.9387604931841794,0.0,0,0.0,0,2,2,0.22218724370365844,1.0065217391304349,0.006709239851334367,0.0067241833418846,45593941.333333336,45596672.0
t_3,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.0067547334794165,45580288.0,6.754733479416542,4558028.8,6.0,3.0,3.708422688825437,28.310674862719083,1.5915858634295635e-05,0.0067547334794165,1.0,0.9397522797207954,0.0,0,0.0,0,2,3,0.21510809032990424,1.009782608695652,0.006739244814027767,0.0067388176207822,45591210.666666664,45596672.0
t_4,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.006702408988323,45596672.0,6.70240898832304,4559667.2,6.0,3.0,3.746589379853546,28.08614878482996,-5.232449109350123e-05,0.006702408988323,1.0,0.9361215556985992,0.0,0,0.0,0,2,4,0.20935723455052807,1.0130434782608695,0.0067319866961738995,0.0067547334794165,45591210.666666664,45580288.0
t_5,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.0067016656183429,45588480.0,6.701665618342945,4558848.0,6.0,3.0,3.6666481474622823,28.373345916852628,-7.433699800952695e-07,0.0067016656183429,1.0,0.9359867692808608,0.0,0,0.0,0,2,5,0.20496148950987736,1.016304347826087,0.006719602695360799,0.006702408988323,45588480.0,45596672.0
t_6,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.0067578535089846,45588480.0,6.757853508984689,4558848.0,6.0,3.0,3.719119226638071,28.263905787309422,5.618789064174359e-05,0.0067578535089846,1.0,0.9400593290238372,0.0,0,0.0,0,2,6,0.20194135020049064,1.0195652173913043,0.006720642705216833,0.0067016656183429,45591210.666666664,45588480.0
t_7,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.006656870146487,45592576.0,6.656870146487028,4559257.600000001,6.0,3.0,3.615315001654437,28.315087969992845,-0.0001009833624976,0.006656870146487,1.0,0.9327803975810518,0.0,0,0.0,0,2,7,0.20031089790598172,1.0228260869565218,0.0067054630912715,0.0067578535089846,45589845.333333336,45588480.0
t_8,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.0065654601097873,45588480.0,6.565460109787333,4558848.0,6.0,3.0,3.7995234391397616,28.04894555088522,-9.14100366996946e-05,0.0065654601097873,1.0,0.9261144451095896,0.0,0,0.0,0,2,8,0.20007773454759525,1.0260869565217392,0.0066600612550863,0.006656870146487,45589845.333333336,45592576.0
t_9,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.006580155982258,45588480.0,6.580155982258065,4558848.0,6.0,3.0,3.8545706183089976,28.20675728082574,1.4695872470731413e-05,0.006580155982258,1.0,0.9271796180130152,0.0,0,0.0,0,2,9,0.20124294724054065,1.0293478260869566,0.006600828746177433,0.0065654601097873,45589845.333333336,45588480.0
t_10,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.0065888442119051,45588480.0,6.588844211905101,4558848.0,6.0,3.0,3.8740158549670127,28.07261361224171,8.688229647036382e-06,0.0065888442119051,1.0,0.9278093503965256,0.0,0,0.0,0,2,10,0.2038011032253591,1.0326086956521738,0.006578153434650134,0.006580155982258,45588480.0,45588480.0
t_11,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.0063147769553252,45588480.0,6.314776955325269,4558848.0,6.0,3.0,3.800247417487455,28.43399532407864,-0.0002740672565798,0.0063147769553252,1.0,0.9079446560065604,0.0,0,0.0,0,2,11,0.2077402751979563,1.0358695652173913,0.006494592383162767,0.0065888442119051,45588480.0,45588480.0
t_12,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.0066268999012238,45588480.0,6.626899901223856,4558848.0,6.0,3.0,3.976428843924424,28.230647230257446,0.0003121229458985,0.0066268999012238,1.0,0.9305676683639854,0.0,0,0.0,0,2,12,0.2130420969201996,1.0391304347826087,0.0065101736894846995,0.0063147769553252,45588480.0,45588480.0
t_13,recommendationservice_browsing_replicas_1_users_5,recommendationservice,browsing,1,5,0.0066825846667043,45596672.0,6.682584666704378,4559667.2,6.0,3.0,3.9892983294381423,28.12596536721614,5.568476548052214e-05,0.0066825846667043,1.0,0.9346846671940856,0.0,0,0.0,0,2,13,0.2196818488517987,1.0423913043478261,0.0065414205077511,0.0066268999012238,45591210.666666664,45588480.0
