timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,recommendationservice_checkout_replicas_1_users_20,recommendationservice,checkout,1,20,0.0014204326702722,44867584.0,1.4204326702722516,4486758.4,0.0,2.0,4.192717400161399,28.72937766065374,0.0,0.0014204326702722,1.0,0.5115939256252788,0.0,0,0.0,0,1,0,0.24019237886466838,1.0,0.0014204326702722,0.0014204326702722,44867584.0,44867584.0
t_1,recommendationservice_checkout_replicas_1_users_20,recommendationservice,checkout,1,20,0.0014082782666565,44847104.0,1.4082782666565392,4484710.4,0.0,2.0,4.161542944202012,28.71660676921347,-1.2154403615712364e-05,0.0014082782666565,1.0,0.5108838041221432,0.0,0,0.0,0,1,1,0.2323886806132448,1.0026086956521738,0.0014143554684643502,0.0014204326702722,44857344.0,44867584.0
t_2,recommendationservice_checkout_replicas_1_users_20,recommendationservice,checkout,1,20,0.0014137255678483,44740608.0,1.413725567848386,4474060.8,0.0,2.0,4.170031038646144,29.03804862751132,5.447301191846641e-06,0.0014137255678483,1.0,0.5100347951717847,0.0,0,0.0,0,1,2,0.22538363971931064,1.0052173913043478,0.0014141455015923333,0.0014082782666565,44818432.0,44847104.0
t_3,recommendationservice_checkout_replicas_1_users_20,recommendationservice,checkout,1,20,0.0014112888354653,44679168.0,1.4112888354653426,4467916.8,0.0,2.0,4.263245748544946,28.549401777422105,-2.436732383043292e-06,0.0014112888354653,1.0,0.5093138726190982,0.0,0,0.0,0,1,3,0.2191981619781151,1.0078260869565216,0.0014110975566567,0.0014137255678483,44755626.666666664,44740608.0
t_4,recommendationservice_checkout_replicas_1_users_20,recommendationservice,checkout,1,20,0.0014112838075773,44740608.0,1.4112838075773164,4474060.8,0.0,4.0,4.330841846120393,28.735319330223447,-5.027888026276975e-09,0.0014112838075773,1.0,0.5099336527812218,0.0,0,0.0,0,1,4,0.21385070728634303,1.0104347826086957,0.0014120994036303,0.0014112888354653,44720128.0,44679168.0
t_5,recommendationservice_checkout_replicas_1_users_20,recommendationservice,checkout,1,20,0.0013931720576243,44769280.0,1.3931720576243545,4476928.0,0.0,4.0,4.431201008443608,28.90826875773989,-1.811174995296184e-05,0.0013931720576243,1.0,0.5094727573158253,0.0,0,0.0,0,1,5,0.20935723455052807,1.0130434782608695,0.0014052482335556334,0.0014112838075773,44729685.333333336,44740608.0
t_6,recommendationservice_checkout_replicas_1_users_20,recommendationservice,checkout,1,20,0.0013992968783091,45387776.0,1.3992968783091189,4538777.600000001,0.0,4.0,4.491343995614543,28.807087795440893,6.124820684764434e-06,0.0013992968783091,1.0,0.5159676759586846,0.0,0,0.0,0,1,6,0.20573115405940307,1.0156521739130435,0.0014012509145035666,0.0013931720576243,44965888.0,44769280.0
t_7,recommendationservice_checkout_replicas_1_users_20,recommendationservice,checkout,1,20,0.0013754928863783,45703168.0,1.3754928863783156,4570316.8,0.0,4.0,4.881024695107598,28.662120919632383,-2.3803991930803316e-05,0.0013754928863783,1.0,0.5181642762456672,0.0,0,0.0,0,1,7,0.20298328746232763,1.0182608695652173,0.0013893206074372334,0.0013992968783091,45286741.333333336,45387776.0
t_8,recommendationservice_checkout_replicas_1_users_20,recommendationservice,checkout,1,20,0.00136873630336,45707264.0,1.3687363033600095,4570726.4,0.0,4.0,4.881487682077434,28.844808768227796,-6.756583018306065e-06,0.00136873630336,1.0,0.5179257381884615,0.0,0,0.0,0,1,8,0.2011218354732333,1.0208695652173914,0.0013811753560158,0.0013754928863783,45599402.666666664,45703168.0
t_9,recommendationservice_checkout_replicas_1_users_20,recommendationservice,checkout,1,20,0.0012996198785292,45707264.0,1.299619878529244,4570726.4,0.0,4.0,4.915440059855129,28.92037398495451,-6.911642483076554e-05,0.0012996198785292,1.0,0.515062803396142,0.0,0,0.0,0,1,9,0.2001523533964703,1.0234782608695652,0.0013479496894225,0.00136873630336,45705898.666666664,45707264.0
