timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,recommendationservice_checkout_replicas_4_users_20,recommendationservice,checkout,4,20,0.0002153678977322,0.0,0.2153678977322349,0.0,0.0,1.0,3.936578427850236,29.04638175744724,0.0,0.0002153678977322,1.0,0.0089511659371748,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0002153678977322,0.0002153678977322,0.0,0.0
t_1,recommendationservice_checkout_replicas_4_users_20,recommendationservice,checkout,4,20,0.0003417006556536,46641152.0,0.3417006556536509,4664115.2,0.0,1.0,4.02752468010938,28.95659104967605,0.0001263327579214,0.0003417006556536,1.0,0.4908447814761513,0.0,0,0.0,0,0,1,0.22896486961688534,1.0038461538461538,0.0002785342766929,0.0002153678977322,23320576.0,0.0
t_2,recommendationservice_checkout_replicas_4_users_20,recommendationservice,checkout,4,20,0.0004758955421181,45568000.0,0.4758955421181626,4556800.0,0.0,1.0,3.9998999955553383,28.97273957070574,0.0001341948864645,0.0004758955421181,1.0,0.4854552858476559,0.0,0,0.0,0,0,2,0.21949512719437558,1.0076923076923077,0.00034432136516796664,0.0003417006556536,30736384.0,46641152.0
t_3,recommendationservice_checkout_replicas_4_users_20,recommendationservice,checkout,4,20,0.000610682273762,45563904.0,0.6106822737620701,4556390.4,0.0,1.0,4.205464687319463,29.2626240138616,0.0001347867316439,0.000610682273762,1.0,0.4910154618655978,0.0,0,0.0,0,0,3,0.2118445665105883,1.0115384615384615,0.00047609282384456663,0.0004758955421181,45924352.0,45568000.0
t_4,recommendationservice_checkout_replicas_4_users_20,recommendationservice,checkout,4,20,0.0007355017545832,45510656.0,0.7355017545832092,4551065.600000001,0.0,2.0,4.4743037962182655,28.736256190985472,0.0001248194808211,0.0007355017545832,1.0,0.4956590746865382,0.0,0,0.0,0,0,4,0.20606280438731972,1.0153846153846153,0.0006073598568211,0.000610682273762,45547520.0,45563904.0
t_5,recommendationservice_checkout_replicas_4_users_20,recommendationservice,checkout,4,20,0.0008762701649537,45494272.0,0.8762701649537497,4549427.2,0.0,2.0,4.387108562849619,28.74318402977836,0.0001407684103705,0.0008762701649537,1.0,0.5013422869412533,0.0,0,0.0,0,0,5,0.20218733777058384,1.0192307692307692,0.0007408180644329666,0.0007355017545832,45522944.0,45510656.0
t_6,recommendationservice_checkout_replicas_4_users_20,recommendationservice,checkout,4,20,0.0010035865814025,45473792.0,1.003586581402573,4547379.2,0.0,2.0,4.3920470539433865,29.03804862751132,0.0001273164164488,0.0010035865814025,1.0,0.5064245460724494,0.0,0,0.0,0,0,6,0.20024330054852912,1.023076923076923,0.0008717861669798,0.0008762701649537,45492906.666666664,45494272.0
t_7,recommendationservice_checkout_replicas_4_users_20,recommendationservice,checkout,4,20,0.0010872924444444,45436928.0,1.0872924444444438,4543692.8,0.0,2.0,4.435721834550662,28.786131699448163,8.370586304187072e-05,0.0010872924444444,1.0,0.5095268201226619,0.0,0,0.0,0,0,7,0.20024330054852912,1.0269230769230768,0.0009890497302668666,0.0010035865814025,45468330.666666664,45473792.0
t_8,recommendationservice_checkout_replicas_4_users_20,recommendationservice,checkout,4,20,8.828593753578403e-05,45625344.0,0.088285937535784,4562534.4,0.0,2.0,4.697770518195853,28.946236272832596,-0.0009990065069086,8.828593753578403e-05,1.0,0.4699313930590754,0.0,0,0.0,0,0,8,0.20218733777058384,1.0307692307692307,0.0007263883211275613,0.0010872924444444,45512021.333333336,45436928.0
t_9,recommendationservice_checkout_replicas_4_users_20,recommendationservice,checkout,4,20,0.0002176544987802,45363200.0,0.2176544987802834,4536320.0,0.0,2.0,4.616902726540957,28.76204451617181,0.0001293685612444,0.0002176544987802,1.0,0.4726292912902965,0.0,0,0.0,0,0,9,0.20606280438731972,1.0346153846153847,0.00046441096025346133,8.828593753578403e-05,45475157.333333336,45625344.0
