timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.006898350691926,45588480.0,6.898350691926052,4558848.0,6.0,3.0,3.790263836932169,28.33135976217544,0.0,0.006898350691926,1.0,0.7310727222934739,0.0,0,0.0,0,1,0,0.24019237886466838,1.0,0.006898350691926,0.006898350691926,45588480.0,45588480.0
t_1,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.006083236711415,0.0,6.083236711415034,0.0,0.0,1.0,4.185340197785138,28.0469239039777,-0.000815113980511,0.006083236711415,-0.2,0.2476469326309555,0.0,0,0.0,0,1,1,0.22614624200235933,1.0049180327868852,0.0064907937016705,0.006898350691926,22794240.0,45588480.0
t_2,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.0053906339607031,46039040.0,5.39063396070315,4603904.0,0.0,1.0,3.9982493113917457,28.3474096662828,-0.0006926027507118,0.0053906339607031,1.0,0.6741438173092917,0.0,0,0.0,0,1,2,0.2150030231016497,1.0098360655737706,0.0061240737880147,0.006083236711415,30542506.666666668,0.0
t_3,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.0047175738757357,45625344.0,4.717573875735716,4562534.4,0.0,1.0,4.032046984630213,28.897938635127005,-0.0006730600849674,0.0047175738757357,1.0,0.6426579615090349,0.0,0,0.0,0,1,3,0.20688084305499477,1.0147540983606558,0.005397148182617933,0.0053906339607031,30554794.666666668,46039040.0
t_4,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.0040913743362673,45625344.0,4.091374336267386,4562534.4,0.0,1.0,4.102821945916546,29.0652422438407,-0.0006261995394683,0.0040913743362673,1.0,0.6171655464476166,0.0,0,0.0,0,1,4,0.20186579899145046,1.019672131147541,0.0047331940575687,0.0047175738757357,45763242.666666664,45625344.0
t_5,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.003353832744446,45621248.0,3.353832744446076,4562124.8,0.0,1.0,4.105969749384727,28.719515968421877,-0.0007375415918213,0.003353832744446,1.0,0.5870999732657306,0.0,0,0.0,0,1,5,0.20001105162568705,1.0245901639344261,0.004054260318816332,0.0040913743362673,45623978.666666664,45625344.0
t_6,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.0024891416666666,45588480.0,2.489141666666639,4558848.0,0.0,1.0,4.015178452375707,28.976363742600952,-0.0008646910777794,0.0024891416666666,1.0,0.551575007140413,0.0,0,0.0,0,0,6,0.20133626174118857,1.0295081967213116,0.0033114495824599667,0.003353832744446,45611690.666666664,45621248.0
t_7,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.0018353583333333,45547520.0,1.835358333333303,4554752.0,0.0,1.0,3.982353602060343,28.829251948732026,-0.0006537833333333,0.0018353583333333,1.0,0.5245551324951186,0.0,0,0.0,0,0,7,0.20582738178105714,1.0344262295081967,0.0025594442481486333,0.0024891416666666,45585749.333333336,45588480.0
t_8,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.0013591752987655,45555712.0,1.359175298765524,4555571.2,0.0,1.0,3.987647690655223,28.903017406626414,-0.0004761830345677,0.0013591752987655,1.0,0.5052507552042791,0.0,0,0.0,0,0,8,0.2134368047556105,1.039344262295082,0.0018945584329218,0.0018353583333333,45563904.0,45547520.0
t_9,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.0005946447764885,45535232.0,0.594644776488588,4553523.2,0.0,1.0,3.9698060654548897,28.647648886282116,-0.0007645305222769,0.0005946447764885,1.0,0.473924657614741,0.0,0,0.0,0,0,9,0.22408386888831605,1.044262295081967,0.0012630594695291,0.0013591752987655,45546154.666666664,45555712.0
t_10,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.0001234626619755,45080576.0,0.1234626619755389,4508057.600000001,0.0,1.0,3.538922717552921,29.09408769361892,-0.000471182114513,0.0001234626619755,1.0,0.4502526690251339,0.0,0,0.0,0,0,10,0.23765571265068808,1.0491803278688525,0.0006924275790765001,0.0005946447764885,45390506.666666664,45535232.0
t_11,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.0002532353207444,45051904.0,0.2532353207444885,4505190.4,0.0,1.0,3.610887850986373,28.793380043238585,0.0001297726587689,0.0002532353207444,1.0,0.4552525075870676,0.0,0,0.0,0,0,11,0.2540084711225669,1.0540983606557377,0.0003237809197361333,0.0001234626619755,45222570.666666664,45080576.0
t_12,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.0003901701120175,45834240.0,0.3901701120175744,4583424.0,0.0,1.0,3.525130560391148,28.683570100236707,0.000136934791273,0.0003901701120175,1.0,0.4685536233774383,0.0,0,0.0,0,0,12,0.27296880099606124,1.0590163934426229,0.0002556226982458,0.0002532353207444,45322240.0,45051904.0
t_13,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.0005472850028599,45023232.0,0.5472850028599554,4502323.2,6.0,1.0,3.4497701758220813,28.73832714635417,0.0001571148908423,0.0005472850028599,0.1428571428571428,0.4669400196464287,0.0,0,0.0,0,0,13,0.29433571805773534,1.0639344262295083,0.00039689681187393336,0.0003901701120175,45303125.333333336,45834240.0
t_14,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.0006854566768687,45830144.0,0.6854566768687402,4583014.4,6.0,1.0,3.482284397825211,29.06447796269272,0.0001381716740087,0.0006854566768687,1.0,0.4805342070473585,0.0,0,0.0,0,0,14,0.3178827276712699,1.0688524590163935,0.0005409705972487,0.0005472850028599,45562538.666666664,45023232.0
t_15,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.0008490864158796,47837184.0,0.84908641587964,4783718.4,6.0,1.0,3.360723338111228,28.987877268281665,0.0001636297390108,0.0008490864158796,1.0,0.5070175362458286,0.0,0,0.0,0,0,15,0.34336022567695257,1.0737704918032787,0.0006939426985360667,0.0006854566768687,46230186.666666664,45830144.0
t_16,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.0009855660297724,50626560.0,0.9855660297724332,5062656.0,6.0,1.0,3.355735563555797,28.9375086752074,0.0001364796138927,0.0009855660297724,1.0,0.5401221283597951,0.0,0,0.0,0,0,16,0.37049814425786487,1.0786885245901638,0.0008400363741735668,0.0008490864158796,48097962.666666664,47837184.0
t_17,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.0011292693541803,49577984.0,1.1292693541803391,4957798.4,6.0,1.0,3.3626505369572186,28.82580035645087,0.0001437033244079,0.0011292693541803,1.0,0.5356162650442859,0.0,0,0.0,0,0,17,0.39900881472592686,1.0836065573770493,0.0009879739332774333,0.0009855660297724,49347242.666666664,50626560.0
t_18,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.001265206452594,49172480.0,1.2652064525940805,4917248.0,6.0,1.0,3.4639575068617745,29.07187423186663,0.0001359370984137,0.001265206452594,1.0,0.5371453734405616,0.0,0,0.0,0,0,18,0.4285900168815543,1.0885245901639344,0.0011266806121822334,0.0011292693541803,49792341.333333336,49577984.0
t_19,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.0014299023151494,49156096.0,1.4299023151494925,4915609.600000001,6.0,2.0,3.472404856359873,28.631993449864027,0.0001646958625554,0.0014299023151494,1.0,0.543688285471953,0.0,0,0.0,0,0,19,0.4589281826229574,1.0934426229508196,0.0012747927073079,0.001265206452594,49302186.666666664,49172480.0
t_20,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.0013928768981393,49156096.0,1.392876898139359,4915609.600000001,6.0,2.0,3.4478724481355414,28.65795435466441,-3.702541701013323e-05,0.0013928768981393,1.0,0.542180990690092,0.0,0,0.0,0,0,20,0.48970171984602695,1.0983606557377048,0.0013626618886275668,0.0014299023151494,49161557.333333336,49156096.0
t_21,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.0014371018310403,49156096.0,1.4371018310403574,4915609.600000001,6.0,2.0,3.766489852967851,28.623758936850408,4.422493290099803e-05,0.0014371018310403,1.0,0.543981375830159,0.0,0,0.0,0,0,21,0.5205844214006402,1.1032786885245902,0.0014199603481096666,0.0013928768981393,49156096.0,49156096.0
t_22,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.0046496642481824,49172480.0,4.649664248182476,4917248.0,6.0,2.0,3.855141340880053,28.68206619217133,0.0032125624171421,0.0046496642481824,1.0,0.6749257412706715,0.0,0,0.0,0,1,22,0.5512489229676033,1.1081967213114754,0.0024932143257873334,0.0014371018310403,49161557.333333336,49156096.0
t_23,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.0041533138317948,49160192.0,4.153313831794802,4916019.2,6.0,2.0,3.768092052461512,28.66623817613919,-0.0004963504163876,0.0041533138317948,1.0,0.6545980899105136,0.0,0,0.0,0,1,23,0.581370173201873,1.1131147540983606,0.0034133599703391666,0.0046496642481824,49162922.666666664,49172480.0
t_24,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.0036842361583667,49422336.0,3.6842361583667618,4942233.600000001,6.0,2.0,3.972287457741104,28.92648823413828,-0.000469077673428,0.0036842361583667,1.0,0.6380910605781374,0.0,0,0.0,0,1,24,0.6106288793576781,1.118032786885246,0.004162404746114633,0.0041533138317948,49251669.333333336,49160192.0
t_25,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.0031927169181486,49152000.0,3.192716918148689,4915200.0,6.0,2.0,4.096178089921793,28.84399517861867,-0.000491519240218,0.0031927169181486,1.0,0.6154115414129225,0.0,0,0.0,0,1,25,0.6387148918710545,1.1229508196721312,0.003676755636103367,0.0036842361583667,49244842.666666664,49422336.0
t_26,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.0027507922553692,49418240.0,2.7507922553692845,4941824.0,6.0,2.0,4.096288476497421,28.72829287450824,-0.0004419246627794,0.0027507922553692,1.0,0.6000503569254847,0.0,0,0.0,0,0,26,0.6653304920223799,1.1278688524590164,0.0032092484439614996,0.0031927169181486,49330858.666666664,49152000.0
t_27,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.0022555629568478,49156096.0,2.255562956847868,4915609.600000001,6.0,2.0,4.1157053466482125,29.24472504246076,-0.0004952292985214,0.0022555629568478,1.0,0.577300708432089,0.0,0,0.0,0,0,27,0.690193547828866,1.1327868852459015,0.0027330240434551996,0.0027507922553692,49242112.0,49418240.0
t_28,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.0018403365322131,49164288.0,1.8403365322131189,4916428.8,6.0,2.0,4.156434389341499,29.01953330034597,-0.0004152264246347,0.0018403365322131,1.0,0.5604778583593454,0.0,0,0.0,0,0,28,0.7130405047137607,1.137704918032787,0.0022822305814767,0.0022555629568478,49246208.0,49156096.0
t_29,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.0013534544421768,49414144.0,1.353454442176853,4941414.4,6.0,2.0,4.15394976949068,28.723830458773307,-0.0004868820900362,0.0013534544421768,1.0,0.5431246567856185,0.0,0,0.0,0,0,29,0.7336291792504281,1.1426229508196721,0.0018164513104125665,0.0018403365322131,49244842.666666664,49164288.0
t_30,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.0008878697063546,49152000.0,0.8878697063546203,4915200.0,6.0,2.0,3.8258890374579977,28.718159985739987,-0.0004655847358222,0.0008878697063546,1.0,0.5215818304775018,0.0,0,0.0,0,0,30,0.7517413263669182,1.1475409836065573,0.0013605535602481667,0.0013534544421768,49243477.333333336,49414144.0
t_31,recommendationservice_browsing_replicas_2_users_30,recommendationservice,browsing,2,30,0.0044854552946023,49414144.0,4.485455294602375,4941414.4,6.0,2.0,3.8258890374579977,28.718159985739987,0.0035975855882477,0.0044854552946023,1.0,0.6706275702667377,0.0,0,0.0,0,1,31,0.7671849527980221,1.1524590163934425,0.0022422598143779,0.0008878697063546,49326762.666666664,49152000.0
