timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0067442552272719,45830144.0,6.744255227271924,4583014.4,6.0,3.0,4.293877697157811,28.437915346740795,0.0,0.0067442552272719,1.0,0.727186268707344,0.0,0,0.0,0,1,0,0.24019237886466838,1.0,0.0067442552272719,0.0067442552272719,45830144.0,45830144.0
t_1,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0068563600046015,45588480.0,6.856360004601502,4558848.0,6.0,3.0,4.116926985914262,28.204612362765303,0.0001121047773295,0.0068563600046015,1.0,0.7293632926907302,0.0,0,0.0,0,1,1,0.22674085252364723,1.0046875,0.0068003076159367,0.0067442552272719,45709312.0,45830144.0
t_2,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0068589699640586,45588480.0,6.858969964058649,4558848.0,6.0,3.0,4.068005239719653,28.141448224020166,2.609959457147183e-06,0.0068589699640586,1.0,0.7294695434392242,0.0,0,0.0,0,1,2,0.2159209611514683,1.009375,0.006819861731977334,0.0068563600046015,45669034.666666664,45588480.0
t_3,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.006898350691926,45588480.0,6.898350691926052,4558848.0,6.0,3.0,3.790263836932169,28.33135976217544,3.938072786740295e-05,0.006898350691926,1.0,0.7310727222934739,0.0,0,0.0,0,1,3,0.2078369062167999,1.0140625,0.006871226886862034,0.0068589699640586,45588480.0,45588480.0
t_4,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.006083236711415,0.0,6.083236711415034,0.0,0.0,1.0,4.185340197785138,28.0469239039777,-0.000815113980511,0.006083236711415,-0.2,0.2476469326309555,0.0,0,0.0,0,1,4,0.20256654158785692,1.01875,0.006613519122466533,0.006898350691926,30392320.0,45588480.0
t_5,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0053906339607031,46039040.0,5.39063396070315,4603904.0,0.0,1.0,3.9982493113917457,28.3474096662828,-0.0006926027507118,0.0053906339607031,1.0,0.6741438173092917,0.0,0,0.0,0,1,5,0.20016062375709032,1.0234375,0.0061240737880147,0.006083236711415,30542506.666666668,0.0
t_6,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0047175738757357,45625344.0,4.717573875735716,4562534.4,0.0,1.0,4.032046984630213,28.897938635127005,-0.0006730600849674,0.0047175738757357,1.0,0.6426579615090349,0.0,0,0.0,0,1,6,0.20064232302841895,1.028125,0.005397148182617933,0.0053906339607031,30554794.666666668,46039040.0
t_7,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0040913743362673,45625344.0,4.091374336267386,4562534.4,0.0,1.0,4.102821945916546,29.0652422438407,-0.0006261995394683,0.0040913743362673,1.0,0.6171655464476166,0.0,0,0.0,0,0,7,0.20400700037453634,1.0328125,0.0047331940575687,0.0047175738757357,45763242.666666664,45625344.0
t_8,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.003353832744446,45621248.0,3.353832744446076,4562124.8,0.0,1.0,4.105969749384727,28.719515968421877,-0.0007375415918213,0.003353832744446,1.0,0.5870999732657306,0.0,0,0.0,0,0,8,0.2102222521132795,1.0375,0.004054260318816332,0.0040913743362673,45623978.666666664,45625344.0
t_9,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0024891416666666,45588480.0,2.489141666666639,4558848.0,0.0,1.0,4.015178452375707,28.976363742600952,-0.0008646910777794,0.0024891416666666,1.0,0.551575007140413,0.0,0,0.0,0,0,9,0.21922822197280234,1.0421875,0.0033114495824599667,0.003353832744446,45611690.666666664,45621248.0
t_10,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0018353583333333,45547520.0,1.835358333333303,4554752.0,0.0,1.0,3.982353602060343,28.829251948732026,-0.0006537833333333,0.0018353583333333,1.0,0.5245551324951186,0.0,0,0.0,0,0,10,0.23093817754019352,1.046875,0.0025594442481486333,0.0024891416666666,45585749.333333336,45588480.0
t_11,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0013591752987655,45555712.0,1.359175298765524,4555571.2,0.0,1.0,3.987647690655223,28.903017406626414,-0.0004761830345677,0.0013591752987655,1.0,0.5052507552042791,0.0,0,0.0,0,0,11,0.24523934554202637,1.0515625,0.0018945584329218,0.0018353583333333,45563904.0,45547520.0
t_12,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0005946447764885,45535232.0,0.594644776488588,4553523.2,0.0,1.0,3.9698060654548897,28.647648886282116,-0.0007645305222769,0.0005946447764885,1.0,0.473924657614741,0.0,0,0.0,0,0,12,0.26199399791262945,1.05625,0.0012630594695291,0.0013591752987655,45546154.666666664,45555712.0
t_13,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0001234626619755,45518848.0,0.1234626619755389,4551884.8,6.0,1.0,3.538922717552921,29.09408769361892,-0.000471182114513,0.0001234626619755,0.1428571428571428,0.4545811479895352,0.0,0,0.0,0,0,13,0.2810407781906493,1.0609375,0.0006924275790765001,0.0005946447764885,45536597.333333336,45535232.0
t_14,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0002532353207444,45838336.0,0.2532353207444885,4583833.600000001,6.0,1.0,3.610887850986373,28.793380043238585,0.0001297726587689,0.0002532353207444,1.0,0.4630194978783297,0.0,0,0.0,0,0,14,0.30219625546997936,1.065625,0.0003237809197361333,0.0001234626619755,45630805.333333336,45518848.0
t_15,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0003901701120175,45838336.0,0.3901701120175744,4583833.600000001,6.0,1.0,3.525130560391148,28.683570100236707,0.000136934791273,0.0003901701120175,1.0,0.4685940764518719,0.0,0,0.0,0,0,15,0.32525669093965937,1.0703125,0.0002556226982458,0.0002532353207444,45731840.0,45838336.0
t_16,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0005472850028599,45830144.0,0.5472850028599554,4583014.4,6.0,1.0,3.4497701758220813,28.73832714635417,0.0001571148908423,0.0005472850028599,1.0,0.4749092753098591,0.0,0,0.0,0,0,16,0.35000000000000003,1.075,0.00039689681187393336,0.0003901701120175,45835605.333333336,45838336.0
t_17,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0006854566768687,45830144.0,0.6854566768687402,4583014.4,6.0,1.0,3.482284397825211,29.06447796269272,0.0001381716740087,0.0006854566768687,1.0,0.4805342070473585,0.0,0,0.0,0,0,17,0.37618789105868156,1.0796875,0.0005409705972487,0.0005472850028599,45832874.666666664,45830144.0
t_18,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0008490864158796,47845376.0,0.84908641587964,4784537.600000001,6.0,1.0,3.360723338111228,28.987877268281665,0.0001636297390108,0.0008490864158796,1.0,0.5070984423946959,0.0,0,0.0,0,0,18,0.4035681604090515,1.084375,0.0006939426985360667,0.0006854566768687,46501888.0,45830144.0
t_19,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0009855660297724,47845376.0,0.9855660297724332,4784537.600000001,6.0,1.0,3.355735563555797,28.9375086752074,0.0001364796138927,0.0009855660297724,1.0,0.5126544908193421,0.0,0,0.0,0,0,19,0.431877121089688,1.0890625,0.0008400363741735668,0.0008490864158796,47173632.0,47845376.0
t_20,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0011292693541803,47824896.0,1.1292693541803391,4782489.600000001,6.0,1.0,3.3626505369572186,28.82580035645087,0.0001437033244079,0.0011292693541803,1.0,0.5183023491866807,0.0,0,0.0,0,0,20,0.4608421423339845,1.09375,0.0009879739332774333,0.0009855660297724,47838549.333333336,47845376.0
t_21,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.001272906563605,47837184.0,1.272906563605016,4783718.4,6.0,1.0,3.4639575068617745,29.07187423186663,0.0001436372094246,0.001272906563605,1.0,0.5242711406262791,0.0,0,0.0,0,0,21,0.4901842751534672,1.0984375,0.0011292473158525666,0.0011292693541803,47835818.666666664,47824896.0
t_22,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0046343965784328,50626560.0,4.634396578432885,5062656.0,6.0,2.0,3.472404856359873,28.631993449864027,0.0033614900148278,0.0046343965784328,1.0,0.6886650399598427,0.0,0,0.0,0,1,22,0.5196209387690429,1.103125,0.002345524165406033,0.001272906563605,48762880.0,47837184.0
t_23,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0046611717571375,49577984.0,4.661171757137563,4957798.4,6.0,2.0,3.4478724481355414,28.65795435466441,2.6775178704677507e-05,0.0046611717571375,1.0,0.6793990632383743,0.0,0,0.0,0,1,23,0.5488686420183766,1.1078125,0.0035228249663917664,0.0046343965784328,49347242.666666664,50626560.0
t_24,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0046058511299162,49172480.0,4.605851129916227,4917248.0,6.0,2.0,3.766489852967851,28.623758936850408,-5.5320627221336696e-05,0.0046058511299162,1.0,0.6731421209937761,0.0,0,0.0,0,1,24,0.5776457135307562,1.1125,0.0046338064884955,0.0046611717571375,49792341.333333336,49577984.0
t_25,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0046496642481824,49156096.0,4.649664248182476,4915609.600000001,6.0,2.0,3.855141340880053,28.68206619217133,4.381311826624941e-05,0.0046496642481824,1.0,0.6747639289729369,0.0,0,0.0,0,1,25,0.6056750143763701,1.1171875,0.004638895711745367,0.0046058511299162,49302186.666666664,49172480.0
t_26,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0041533138317948,49156096.0,4.153313831794802,4915609.600000001,6.0,2.0,3.768092052461512,28.66623817613919,-0.0004963504163876,0.0041533138317948,1.0,0.6545576368360799,0.0,0,0.0,0,1,26,0.6326866070657003,1.121875,0.004469609736631134,0.0046496642481824,49161557.333333336,49156096.0
t_27,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0036842361583667,49156096.0,3.6842361583667618,4915609.600000001,6.0,2.0,3.972287457741104,28.92648823413828,-0.000469077673428,0.0036842361583667,1.0,0.6354616107399497,0.0,0,0.0,0,0,27,0.6584203551951104,1.1265625,0.004162404746114633,0.0041533138317948,49156096.0,49156096.0
t_28,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0031927169181486,49172480.0,3.192716918148689,4917248.0,6.0,2.0,4.096178089921793,28.84399517861867,-0.000491519240218,0.0031927169181486,1.0,0.6156138067850908,0.0,0,0.0,0,0,28,0.6826284287026162,1.13125,0.003676755636103367,0.0036842361583667,49161557.333333336,49156096.0
t_29,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0027507922553692,49160192.0,2.7507922553692845,4916019.2,6.0,2.0,4.096288476497421,28.72829287450824,-0.0004419246627794,0.0027507922553692,1.0,0.5975018132361642,0.0,0,0.0,0,0,29,0.7050776906068614,1.1359375,0.0032092484439615004,0.0031927169181486,49162922.666666664,49172480.0
t_30,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0022555629568478,49422336.0,2.255562956847868,4942233.600000001,6.0,2.0,4.1157053466482125,29.24472504246076,-0.0004952292985214,0.0022555629568478,1.0,0.5799301582702767,0.0,0,0.0,0,0,30,0.7255519422436932,1.140625,0.0027330240434552,0.0027507922553692,49251669.333333336,49160192.0
t_31,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0018403365322131,49152000.0,1.8403365322131189,4915200.0,6.0,2.0,4.1157053466482125,29.24472504246076,-0.0004152264246347,0.0018403365322131,1.0,0.5603564991360444,0.0,0,0.0,0,0,31,0.7438540053774846,1.1453125,0.0022822305814767002,0.0022555629568478,49244842.666666664,49422336.0
t_32,recommendationservice_browsing_replicas_2_users_20,recommendationservice,browsing,2,20,0.0013534544421768,49418240.0,1.353454442176853,4941824.0,6.0,2.0,4.1157053466482125,29.24472504246076,-0.0004868820900362,0.0013534544421768,1.0,0.5431651098600522,0.0,0,0.0,0,0,32,0.7598076211353315,1.15,0.0018164513104125667,0.0018403365322131,49330858.666666664,49152000.0
