timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0001402530690983,0.0,0.1402530690983937,0.0,0.0,1.0,3.360723338111228,28.987877268281665,0.0,0.0001402530690983,1.0,0.0058424194216971,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0001402530690983,0.0001402530690983,0.0,0.0
t_1,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.000267462823455,46039040.0,0.2674628234550052,4603904.0,0.0,1.0,3.355735563555797,28.9375086752074,0.0001272097543566,0.000267462823455,1.0,0.4755659307633087,0.0,0,0.0,0,0,1,0.22896486961688534,1.0038461538461538,0.00020385794627665,0.0001402530690983,23019520.0,0.0
t_2,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0004041535343843,45625344.0,0.4041535343843146,4562534.4,0.0,1.0,3.3626505369572186,28.82580035645087,0.0001366907109293,0.0004041535343843,1.0,0.4770867468130028,0.0,0,0.0,0,0,2,0.21949512719437558,1.0076923076923077,0.00027062314231253334,0.000267462823455,30554794.666666668,46039040.0
t_3,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0005617789180287,45625344.0,0.5617789180287521,4562534.4,0.0,1.0,3.4639575068617745,29.07187423186663,0.0001576253836444,0.0005617789180287,1.0,0.4836528320236633,0.0,0,0.0,0,0,3,0.2118445665105883,1.0115384615384615,0.0004111317586226666,0.0004041535343843,45763242.666666664,45625344.0
t_4,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.00069982264648,45621248.0,0.6998226464800257,4562124.8,0.0,2.0,3.472404856359873,28.631993449864027,0.0001380437284512,0.00069982264648,1.0,0.4893618996601929,0.0,0,0.0,0,0,4,0.20606280438731972,1.0153846153846153,0.000555251699631,0.0005617789180287,45623978.666666664,45625344.0
t_5,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0008637856984039,45588480.0,0.8637856984039829,4558848.0,0.0,2.0,3.4478724481355414,28.65795435466441,0.0001639630519239,0.0008637856984039,1.0,0.4958614372845198,0.0,0,0.0,0,0,5,0.20218733777058384,1.0192307692307692,0.0007084624209708667,0.00069982264648,45611690.666666664,45621248.0
t_6,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0010001156412764,45547520.0,1.000115641276431,4554752.0,0.0,2.0,3.766489852967851,28.623758936850408,0.0001363299428724,0.0010001156412764,1.0,0.5011272449164551,0.0,0,0.0,0,0,6,0.20024330054852912,1.023076923076923,0.0008545746620534332,0.0008637856984039,45585749.333333336,45588480.0
t_7,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0011437869035517,45555712.0,1.143786903551764,4555571.2,0.0,2.0,3.855141340880053,28.68206619217133,0.0001436712622753,0.0011437869035517,1.0,0.5071946913074313,0.0,0,0.0,0,0,7,0.20024330054852912,1.0269230769230768,0.001002562747744,0.0010001156412764,45563904.0,45547520.0
t_8,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0012796350279452,45535232.0,1.2796350279452509,4553523.2,0.0,2.0,3.768092052461512,28.66623817613919,0.0001358481243934,0.0012796350279452,1.0,0.5126470226760452,0.0,0,0.0,0,1,8,0.20218733777058384,1.0307692307692307,0.0011411791909244334,0.0011437869035517,45546154.666666664,45555712.0
t_9,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0014246591107236,45080576.0,1.4246591107236264,4508057.600000001,0.0,2.0,3.972287457741104,28.92648823413828,0.0001450240827783,0.0014246591107236,1.0,0.5141017869034403,0.0,0,0.0,0,1,9,0.20606280438731972,1.0346153846153847,0.0012826936807401666,0.0012796350279452,45390506.666666664,45535232.0
t_10,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0013899105729375,45051904.0,1.389910572937512,4505190.4,0.0,2.0,4.096178089921793,28.84399517861867,-3.474853778611428e-05,0.0013899105729375,1.0,0.5123650602090561,0.0,0,0.0,0,1,10,0.2118445665105883,1.0384615384615385,0.0013647349038687666,0.0014246591107236,45222570.666666664,45080576.0
t_11,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0014447422539073,45834240.0,1.4447422539073214,4583424.0,0.0,2.0,4.096288476497421,28.72829287450824,5.483168096980917e-05,0.0014447422539073,1.0,0.5225410531610669,0.0,0,0.0,0,1,11,0.21949512719437558,1.0423076923076924,0.0014197706458561332,0.0013899105729375,45322240.0,45051904.0
t_12,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0014397118253252,44998656.0,1.4397118253252166,4499865.600000001,0.0,2.0,4.1157053466482125,29.24472504246076,-5.030428582104753e-06,0.0014397118253252,1.0,0.5139024488303809,0.0,0,0.0,0,1,12,0.22896486961688534,1.0461538461538462,0.00142478821739,0.0014447422539073,45294933.333333336,45834240.0
t_13,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0014418648160787,44871680.0,1.441864816078773,4487168.0,0.0,2.0,4.156434389341499,29.01953330034597,2.1529907535565093e-06,0.0014418648160787,1.0,0.5127112485128207,0.0,0,0.0,0,1,13,0.24019237886466843,1.05,0.0014421062984370668,0.0014397118253252,45234858.666666664,44998656.0
t_14,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0014204326702722,44863488.0,1.4204326702722516,4486348.8,0.0,2.0,4.15394976949068,28.723830458773307,-2.143214580652142e-05,0.0014204326702722,1.0,0.5117358275066685,0.0,0,0.0,0,1,14,0.25310484023190305,1.0538461538461539,0.0014340031038920333,0.0014418648160787,44911274.666666664,44871680.0
t_15,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0014082782666565,44867584.0,1.4082782666565392,4486758.4,0.0,2.0,3.8258890374579977,28.718159985739987,-1.2154403615712364e-05,0.0014082782666565,1.0,0.5112708393126189,0.0,0,0.0,0,1,15,0.2676185114517037,1.0576923076923077,0.0014235252510024666,0.0014204326702722,44867584.0,44863488.0
t_16,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0013692141703226,44847104.0,1.36921417032265,4484710.4,0.0,2.0,4.06504065040653,28.846559218598955,-3.906409633388933e-05,0.0013692141703226,1.0,0.5094369803537122,0.0,0,0.0,0,1,16,0.28363926579685567,1.0615384615384615,0.0013993083690837665,0.0014082782666565,44859392.0,44867584.0
t_17,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0014112888354653,44740608.0,1.4112888354653426,4474060.8,0.0,2.0,4.306457865716624,29.02236853686263,4.207466514269268e-05,0.0014112888354653,1.0,0.5101153624962825,0.0,0,0.0,0,1,17,0.3010632025277615,1.0653846153846154,0.0013962604241481334,0.0013692141703226,44818432.0,44847104.0
t_18,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0014084136754131,44679168.0,1.408413675413136,4467916.8,0.0,2.0,4.280284510686926,28.727923061049538,-2.8751600522065705e-06,0.0014084136754131,1.0,0.5093758105698931,0.0,0,0.0,0,1,18,0.3197773207286063,1.0692307692307692,0.0013963055604003332,0.0014112888354653,44755626.666666664,44740608.0
t_19,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0013931720576243,44728320.0,1.3931720576243545,4472832.0,0.0,2.0,4.192717400161399,28.72937766065374,-1.5241617788781544e-05,0.0013931720576243,1.0,0.5092367284470615,0.0,0,0.0,0,1,19,0.3396602521616596,1.073076923076923,0.0014042915228342334,0.0014084136754131,44716032.0,44679168.0
t_20,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0013931126540424,44769280.0,1.3931126540424763,4476928.0,0.0,2.0,4.161542944202012,28.71660676921347,-5.9403581878156315e-08,0.0013931126540424,1.0,0.5096474429081851,0.0,0,0.0,0,1,20,0.3605830483868694,1.0769230769230769,0.0013982327956932666,0.0013931720576243,44725589.333333336,44728320.0
t_21,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0013754928863783,45387776.0,1.3754928863783156,4538777.600000001,0.0,2.0,4.170031038646144,29.03804862751132,-1.7619767664160723e-05,0.0013754928863783,1.0,0.515152622934781,0.0,0,0.0,0,1,21,0.3824100170419775,1.0807692307692307,0.001387259199348333,0.0013931126540424,44961792.0,44769280.0
t_22,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.00136873630336,45703168.0,1.3687363033600095,4570316.8,0.0,4.0,4.263245748544946,28.549401777422105,-6.756583018306065e-06,0.00136873630336,1.0,0.5180527241457761,0.0,0,0.0,0,1,22,0.40499960185955824,1.0846153846153845,0.0013791139479269,0.0013754928863783,45286741.333333336,45387776.0
t_23,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0013547660428043,45707264.0,1.3547660428043131,4570726.4,0.0,4.0,4.330841846120393,28.735319330223447,-1.397026055569646e-05,0.0013547660428043,1.0,0.5175120941285466,0.0,0,0.0,0,1,23,0.42820530071373264,1.0884615384615384,0.0013663317441808664,0.00136873630336,45599402.666666664,45703168.0
t_24,recommendationservice_browsing_replicas_4_users_20,recommendationservice,browsing,4,20,0.0013643784786641,45707264.0,1.3643784786641937,4570726.4,0.0,4.0,4.431201008443608,28.90826875773989,9.612435859880294e-06,0.0013643784786641,1.0,0.5179125123320028,0.0,0,0.0,0,1,24,0.45187661574267196,1.0923076923076924,0.0013626269416094669,0.0013547660428043,45705898.666666664,45707264.0
