timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0024891416666666,0.0,2.489141666666639,0.0,0.0,1.0,4.015178452375707,28.976363742600952,0.0,0.0024891416666666,1.0,0.1013322886938109,0.0,0,0.0,0,1,0,0.24019237886466838,1.0,0.0024891416666666,0.0024891416666666,0.0,0.0
t_1,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0020510200909848,46039040.0,2.051020090984896,4603904.0,0.0,1.0,3.982353602060343,28.829251948732026,-0.0004381215756817,0.0020510200909848,1.0,0.5479209047557089,0.0,0,0.0,0,1,1,0.224787162214111,1.0054545454545454,0.0022700808788257,0.0024891416666666,23019520.0,0.0
t_2,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0013347095317435,45625344.0,1.334709531743569,4562534.4,0.0,1.0,3.987647690655223,28.903017406626414,-0.0007163105592413,0.0013347095317435,1.0,0.5145868854564479,0.0,0,0.0,0,0,2,0.21296976578788346,1.010909090909091,0.0019582904297983,0.0020510200909848,30554794.666666668,46039040.0
t_3,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0005723646747074,45625344.0,0.5723646747074161,4562534.4,0.0,1.0,3.9698060654548897,28.647648886282116,-0.0007623448570361,0.0005723646747074,1.0,0.4835520310839847,0.0,0,0.0,0,0,3,0.20489424742078038,1.0163636363636364,0.0013193647658119,0.0013347095317435,45763242.666666664,45625344.0
t_4,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0001290594643498,45621248.0,0.1290594643498238,4562124.8,0.0,1.0,3.538922717552921,29.09408769361892,-0.0004433052103575,0.0001290594643498,1.0,0.4654638761379865,0.0,0,0.0,0,0,4,0.20066588384463047,1.0218181818181817,0.0006787112236002333,0.0005723646747074,45623978.666666664,45625344.0
t_5,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0002579778216479,45588480.0,0.2579778216479941,4558848.0,0.0,1.0,3.610887850986373,28.793380043238585,0.0001289183572981,0.0002579778216479,1.0,0.4703815566434202,0.0,0,0.0,0,0,5,0.20033979824509762,1.0272727272727273,0.00031980065356836666,0.0001290594643498,45611690.666666664,45621248.0
t_6,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0003948312528064,45547520.0,0.3948312528064879,4554752.0,0.0,1.0,3.525130560391148,28.683570100236707,0.0001368534311584,0.0003948312528064,1.0,0.4755396340759046,0.0,0,0.0,0,0,6,0.20392024164665534,1.0327272727272727,0.00026062284626803336,0.0002579778216479,45585749.333333336,45588480.0
t_7,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0005521163079162,45555712.0,0.552116307916221,4555571.2,0.0,1.0,3.4497701758220813,28.73832714635417,0.0001572850551097,0.0005521163079162,1.0,0.4820253042229078,0.0,0,0.0,0,0,7,0.21136053749398187,1.038181818181818,0.0004016417941235001,0.0003948312528064,45563904.0,45547520.0
t_8,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0006902453334058,45535232.0,0.6902453334058354,4553523.2,0.0,1.0,3.482284397825211,29.06447796269272,0.0001381290254896,0.0006902453334058,1.0,0.487441905254324,0.0,0,0.0,0,0,8,0.22256369015224126,1.0436363636363637,0.0005457309647094666,0.0005521163079162,45546154.666666664,45555712.0
t_9,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.000853986176721,45080576.0,0.8539861767210876,4508057.600000001,0.0,1.0,3.360723338111228,28.987877268281665,0.0001637408433152,0.000853986176721,1.0,0.4895213531883288,0.0,0,0.0,0,0,9,0.2373836493935193,1.049090909090909,0.0006987826060143332,0.0006902453334058,45390506.666666664,45535232.0
t_10,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0009904159002737,45051904.0,0.990415900273766,4505190.4,0.0,1.0,3.355735563555797,28.9375086752074,0.0001364297235526,0.0009904159002737,1.0,0.4947861382957773,0.0,0,0.0,0,0,10,0.2556272143848993,1.0545454545454545,0.0008448824701335001,0.000853986176721,45222570.666666664,45080576.0
t_11,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0011341085373041,45834240.0,1.1341085373041473,4583424.0,0.0,1.0,3.3626505369572186,28.82580035645087,0.0001436926370303,0.0011341085373041,1.0,0.5085277367145398,0.0,0,0.0,0,0,11,0.2770565523567817,1.06,0.0009928368714329334,0.0009904159002737,45322240.0,45051904.0
t_12,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0012700159777111,44998656.0,1.2700159777111373,4499865.600000001,0.0,1.0,3.4639575068617745,29.07187423186663,0.0001359074404069,0.0012700159777111,1.0,0.5056314366602956,0.0,0,0.0,0,0,12,0.30139229911675447,1.0654545454545454,0.0011315134717629668,0.0011341085373041,45294933.333333336,45834240.0
t_13,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0014299023151494,44871680.0,1.4299023151494925,4487168.0,0.0,2.0,3.472404856359873,28.631993449864027,0.0001598863374383,0.0014299023151494,1.0,0.5108594806364918,0.0,0,0.0,0,0,13,0.32831720098907313,1.0709090909090908,0.0012780089433882,0.0012700159777111,45234858.666666664,44998656.0
t_14,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0014422975049499,44863488.0,1.4422975049499,4486348.8,0.0,2.0,3.4478724481355414,28.65795435466441,1.2395189800407491e-05,0.0014422975049499,1.0,0.5112814476855251,0.0,0,0.0,0,1,14,0.35748025070150147,1.0763636363636364,0.0013807385992701336,0.0014299023151494,44911274.666666664,44871680.0
t_15,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0014447422539073,44867584.0,1.4447422539073214,4486758.4,0.0,2.0,3.766489852967851,28.623758936850408,2.444748957421356e-06,0.0014447422539073,1.0,0.5114222916582135,0.0,0,0.0,0,1,15,0.3885012633019017,1.0818181818181818,0.0014389806913355334,0.0014422975049499,44867584.0,44863488.0
t_16,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0014397118253252,44847104.0,1.4397118253252166,4484710.4,0.0,2.0,3.855141340880053,28.68206619217133,-5.030428582104753e-06,0.0014397118253252,1.0,0.5110109097654314,0.0,0,0.0,0,0,16,0.42097583245050296,1.0872727272727272,0.0014422505280608001,0.0014447422539073,44859392.0,44867584.0
t_17,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0014418648160787,44740608.0,1.441864816078773,4474060.8,0.0,2.0,3.768092052461512,28.66623817613919,2.1529907535565093e-06,0.0014418648160787,1.0,0.5100242660598613,0.0,0,0.0,0,1,17,0.4544806024750005,1.0927272727272728,0.0014421062984370668,0.0014397118253252,44818432.0,44847104.0
t_18,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0014204326702722,44695552.0,1.4204326702722516,4469555.2,6.0,2.0,3.972287457741104,28.92648823413828,-2.143214580652142e-05,0.0014204326702722,0.1428571428571428,0.5086972612686077,0.0,0,0.0,0,0,18,0.488578787459183,1.0981818181818181,0.0014340031038920335,0.0014418648160787,44761088.0,44740608.0
t_19,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0013640154630696,49156096.0,1.364015463069618,4915609.600000001,6.0,2.0,4.096178089921793,28.84399517861867,-5.641720720263375e-05,0.0013640154630696,1.0,0.5513968132154986,0.0,0,0.0,0,0,19,0.5228258654153285,1.1036363636363635,0.0014087709831401667,0.0014204326702722,46197418.666666664,44695552.0
t_20,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0013597893332036,49160192.0,1.359789333203661,4916019.2,6.0,2.0,4.096288476497421,28.72829287450824,-4.226129865956933e-06,0.0013597893332036,1.0,0.5512660875030122,0.0,0,0.0,0,0,20,0.556775373308123,1.1090909090909091,0.0013814124888484665,0.0013640154630696,47670613.333333336,49156096.0
t_21,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0013684736741011,49160192.0,1.3684736741011774,4916019.2,6.0,2.0,4.1157053466482125,29.24472504246076,8.684340897516284e-06,0.0013684736741011,1.0,0.5516196246884312,0.0,0,0.0,0,0,21,0.5899847273831033,1.1145454545454545,0.0013640928234581002,0.0013597893332036,49158826.666666664,49160192.0
t_22,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0018244042620009,49422336.0,1.8244042620009024,4942233.600000001,6.0,2.0,4.156434389341499,29.01953330034597,0.0004559305878997,0.0018244042620009,1.0,0.5728248460167965,0.0,0,0.0,0,1,22,0.6220209929227402,1.12,0.0015175557564352001,0.0013684736741011,49247573.333333336,49160192.0
t_23,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0013375873568811,49152000.0,1.337587356881197,4915200.0,6.0,2.0,4.15394976949068,28.723830458773307,-0.0004868169051197,0.0013375873568811,1.0,0.5502796132116033,0.0,0,0.0,0,0,23,0.6524665282125707,1.1254545454545455,0.0015101550976610336,0.0018244042620009,49244842.666666664,49422336.0
t_24,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0008720304465855,49418240.0,0.872030446585561,4941824.0,6.0,2.0,3.8258890374579977,28.718159985739987,-0.0004655569102956,0.0008720304465855,1.0,0.5340126448891488,0.0,0,0.0,0,0,24,0.6809244291396468,1.1309090909090909,0.0013446740218225,0.0013375873568811,49330858.666666664,49152000.0
t_25,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0094106757196262,49156096.0,9.410675719626225,4915609.600000001,6.0,2.0,4.06504065040653,28.846559218598955,0.0085386452730406,0.0094106757196262,1.0,0.8789741910151089,0.0,0,0.0,0,1,25,0.7070237034446335,1.1363636363636362,0.003873431174364266,0.0008720304465855,49242112.0,49418240.0
t_26,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0101829901534297,49164288.0,10.182990153429744,4916428.8,6.0,2.0,4.306457865716624,29.02236853686263,0.0007723144338035,0.0101829901534297,1.0,0.9104975419785816,0.0,0,0.0,0,1,26,0.7304241071732696,1.1418181818181818,0.006821898773213799,0.0094106757196262,49246208.0,49156096.0
t_27,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0108084656907076,49414144.0,10.808465690707656,4941414.4,6.0,2.0,4.280284510686926,28.727923061049538,0.0006254755372779,0.0108084656907076,1.0,0.9384809359604228,0.0,0,0.0,0,1,27,0.7508205802766468,1.1472727272727272,0.010134043854587833,0.0101829901534297,49244842.666666664,49164288.0
t_28,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0115426851772989,49152000.0,11.542685177298928,4915200.0,6.0,2.0,4.192717400161399,28.72937766065374,0.0007342194865912,0.0115426851772989,1.0,0.965726404503312,0.0,0,0.0,0,2,28,0.7679472235354772,1.1527272727272728,0.010844713673812068,0.0108084656907076,49243477.333333336,49414144.0
t_29,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.012282075628371,49414144.0,12.282075628371093,4941414.4,6.0,2.0,4.161542944202012,28.71660676921347,0.0007393904510721,0.012282075628371,1.0,0.9984712007272126,0.0,0,0.0,0,2,29,0.7815807649630566,1.1581818181818182,0.011544408832125833,0.0115426851772989,49326762.666666664,49152000.0
t_30,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0119870969120176,49160192.0,11.987096912017602,4916019.2,6.0,2.0,4.170031038646144,29.03804862751132,-0.0002949787163534,0.0119870969120176,1.0,0.983900924658114,0.0,0,0.0,0,2,30,0.7915434704970625,1.1636363636363636,0.011937285905895835,0.012282075628371,49242112.0,49414144.0
t_31,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0119464048392179,49152000.0,11.94640483921795,4915200.0,6.0,2.0,4.170031038646144,29.03804862751132,-4.069207279965188e-05,0.0119464048392179,1.0,0.982161723505356,0.0,0,0.0,0,2,31,0.7977054610348643,1.169090909090909,0.0120718591265355,0.0119870969120176,49242112.0,49160192.0
t_32,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0118166854422624,49160192.0,11.816685442262402,4916019.2,6.0,2.0,4.170031038646144,29.03804862751132,-0.0001297193969555,0.0118166854422624,1.0,0.976963519495034,0.0,0,0.0,0,2,32,0.7999864056062518,1.1745454545454546,0.011916729064499301,0.0119464048392179,49157461.333333336,49152000.0
t_33,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.0119114092863752,49147904.0,11.911409286375228,4914790.4,6.0,2.0,4.170031038646144,29.03804862751132,9.47238441128262e-05,0.0119114092863752,1.0,0.9806957450492866,0.0,0,0.0,0,2,33,0.798356568610482,1.18,0.011891499855951832,0.0118166854422624,49153365.333333336,49160192.0
t_34,recommendationservice_browsing_replicas_2_users_75,recommendationservice,browsing,2,75,0.012002995589253,49389568.0,12.002995589253082,4938956.8,6.0,2.0,4.170031038646144,29.03804862751132,9.158630287785414e-05,0.012002995589253,1.0,0.986862013896973,0.0,0,0.0,0,2,34,0.792837197465309,1.1854545454545455,0.011910363439296868,0.0119114092863752,49232554.666666664,49147904.0
