timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0004088146751732,45625344.0,0.408814675173228,4562534.4,0.0,2.0,3.855141340880053,28.68206619217133,0.0,0.0004088146751732,1.0,0.4776364701817466,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0004088146751732,0.0004088146751732,45625344.0,45625344.0
t_1,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.000566610223085,45621248.0,0.5666102230850179,4562124.8,0.0,2.0,3.768092052461512,28.66623817613919,0.0001577955479117,0.000566610223085,1.0,0.4843055641345574,0.0,0,0.0,0,0,1,0.23065863812877752,1.0032258064516129,0.00048771244912909997,0.0004088146751732,45623296.0,45625344.0
t_2,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0007046113030171,45588480.0,0.7046113030171209,4558848.0,0.0,2.0,3.972287457741104,28.92648823413828,0.0001380010799321,0.0007046113030171,1.0,0.4898436463247895,0.0,0,0.0,0,0,2,0.22235384025093213,1.0064516129032257,0.0005600120670917666,0.000566610223085,45611690.666666664,45621248.0
t_3,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0008686854592454,45547520.0,0.8686854592454306,4554752.0,0.0,2.0,4.096178089921793,28.84399517861867,0.0001640741562283,0.0008686854592454,1.0,0.4964078742568812,0.0,0,0.0,0,0,3,0.21531587811905928,1.0096774193548388,0.0007133023284491667,0.0007046113030171,45585749.333333336,45588480.0
t_4,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0010049655117777,45555712.0,1.0049655117777638,4555571.2,0.0,2.0,4.096288476497421,28.72829287450824,0.0001362800525323,0.0010049655117777,1.0,0.5022859570353009,0.0,0,0.0,0,0,4,0.20957686434013872,1.0129032258064516,0.0008594207580133999,0.0008686854592454,45563904.0,45547520.0
t_5,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0011486260866755,45535232.0,1.1486260866755722,4553523.2,0.0,2.0,4.1157053466482125,29.24472504246076,0.0001436605748978,0.0011486260866755,1.0,0.5081886715840578,0.0,0,0.0,0,0,5,0.20516298471774258,1.0161290322580645,0.0010074256858995333,0.0010049655117777,45546154.666666664,45555712.0
t_6,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0012844445530623,45080576.0,1.284444553062308,4508057.600000001,0.0,2.0,4.156434389341499,29.01953330034597,0.0001358184663867,0.0012844445530623,1.0,0.5093780893349676,0.0,0,0.0,0,0,6,0.20209437877221992,1.0193548387096774,0.0011460120505051667,0.0011486260866755,45390506.666666664,45535232.0
t_7,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0014246591107236,45051904.0,1.4246591107236264,4505190.4,0.0,2.0,4.15394976949068,28.723830458773307,0.0001402145576613,0.0014246591107236,1.0,0.5150516207697019,0.0,0,0.0,0,1,7,0.20038504784868416,1.0225806451612902,0.0012859099168204668,0.0012844445530623,45222570.666666664,45080576.0
t_8,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0014405820476858,45051904.0,1.4405820476858344,4505190.4,0.0,2.0,3.8258890374579977,28.718159985739987,1.5922936962207935e-05,0.0014405820476858,1.0,0.5157287595245528,0.0,0,0.0,0,1,8,0.20004279123208707,1.0258064516129033,0.0013832285704905667,0.0014246591107236,45061461.333333336,45051904.0
t_9,recommendationservice_browsing_replicas_4_users_50,recommendationservice,browsing,4,50,0.0014447422539073,44998656.0,1.4447422539073214,4499865.600000001,0.0,2.0,4.06504065040653,28.846559218598955,4.16020622148695e-06,0.0014447422539073,1.0,0.5153685307475845,0.0,0,0.0,0,1,9,0.2010691705608701,1.0290322580645161,0.0014366611374389,0.0014405820476858,45034154.666666664,45051904.0
