timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_10,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0014112838075773,44740608.0,1.4112838075773164,4474060.8,0.0,4.0,4.330841846120393,28.735319330223447,-5.027888026276975e-09,0.0014112838075773,1.0,0.5109076715211066,0.0,0,0.0,0,1,10,0.20127974711148966,1.0294117647058822,0.0014120994036303,0.0014112888354653,44720128.0,44679168.0
t_11,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0013931720576243,44769280.0,1.3931720576243545,4476928.0,0.0,4.0,4.431201008443608,28.90826875773989,-1.811174995296184e-05,0.0013931720576243,1.0,0.5104322650998061,0.0,0,0.0,0,1,11,0.2035503583756222,1.0323529411764707,0.0014052482335556334,0.0014112838075773,44729685.333333336,44740608.0
t_12,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0013992968783091,45387776.0,1.3992968783091189,4538777.600000001,0.0,4.0,4.491343995614543,28.807087795440893,6.124820684764434e-06,0.0013992968783091,1.0,0.5169299955054331,0.0,0,0.0,0,1,12,0.2069455046721198,1.035294117647059,0.0014012509145035666,0.0013931720576243,44965888.0,44769280.0
t_13,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0013754928863783,45703168.0,1.3754928863783156,4570316.8,0.0,4.0,4.881024695107598,28.662120919632383,-2.3803991930803316e-05,0.0013754928863783,1.0,0.5191065979487385,0.0,0,0.0,0,1,13,0.21145230704815432,1.0382352941176471,0.0013893206074372334,0.0013992968783091,45286741.333333336,45387776.0
t_14,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.00136873630336,45707264.0,1.3687363033600095,4570726.4,0.0,4.0,4.881487682077434,28.844808768227796,-6.756583018306065e-06,0.00136873630336,1.0,0.5188626685987664,0.0,0,0.0,0,1,14,0.21705366965861678,1.0411764705882354,0.0013811753560158,0.0013754928863783,45599402.666666664,45703168.0
t_15,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0013547660428043,45707264.0,1.3547660428043131,4570726.4,0.0,4.0,4.915440059855129,28.92037398495451,-1.397026055569646e-05,0.0013547660428043,1.0,0.518272874563217,0.0,0,0.0,0,1,15,0.22372834461651392,1.0441176470588236,0.0013663317441808666,0.00136873630336,45705898.666666664,45707264.0
t_16,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0013602454983933,45703168.0,1.3602454983933896,4570316.8,0.0,4.0,5.046199755296939,29.011545329638157,5.479455589076521e-06,0.0013602454983933,1.0,0.518462886369032,0.0,0,0.0,0,1,16,0.23145101259348133,1.0470588235294118,0.0013612492815192002,0.0013547660428043,45705898.666666664,45707264.0
t_17,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0013544165796381,45703168.0,1.35441657963815,4570316.8,0.0,4.0,5.228431347129487,28.77996814180325,-5.828918755239679e-06,0.0013544165796381,1.0,0.5182168020886541,0.0,0,0.0,0,1,17,0.24019237886466843,1.05,0.0013564760402785668,0.0013602454983933,45704533.333333336,45703168.0
t_18,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0013578868233525,45703168.0,1.3578868233525223,4570316.8,0.0,4.0,5.206350205813109,28.823680092621014,3.4702437143722432e-06,0.0013578868233525,1.0,0.5183633082355136,0.0,0,0.0,0,1,18,0.24991928443366418,1.0529411764705883,0.0013575163004613002,0.0013544165796381,45703168.0,45703168.0
t_19,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0013551580884202,45703168.0,1.355158088420266,4570316.8,0.0,4.0,5.157890902985045,28.808961516964946,-2.728734932256347e-06,0.0013551580884202,1.0,0.5182481069777257,0.0,0,0.0,0,1,19,0.26059483181592813,1.0558823529411765,0.0013558204971369332,0.0013578868233525,45703168.0,45703168.0
t_20,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0013567724650519,45707264.0,1.3567724650519628,4570726.4,0.0,4.0,5.154453025168209,28.87752493220704,1.6143766316970096e-06,0.0013567724650519,1.0,0.5183575813494462,0.0,0,0.0,0,1,20,0.2721785250035879,1.0588235294117647,0.0013566057922748667,0.0013551580884202,45704533.333333336,45703168.0
t_21,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0013425034102161,45694976.0,1.3425034102161069,4569497.600000001,0.0,4.0,5.08006617651597,28.78105292794875,-1.426905483585604e-05,0.0013425034102161,1.0,0.5176312161710404,0.0,0,0.0,0,1,21,0.28462642308066743,1.061764705882353,0.0013514779878960666,0.0013567724650519,45701802.666666664,45707264.0
t_22,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.001349112466636,45694976.0,1.3491124666360188,4569497.600000001,0.0,4.0,4.647370604401743,28.889630159421657,6.6090564199120135e-06,0.001349112466636,1.0,0.5179102361679497,0.0,0,0.0,0,1,22,0.2978913069060328,1.0647058823529412,0.0013494627806346666,0.0013425034102161,45699072.0,45694976.0
t_23,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0013565884148048,45473792.0,1.356588414804861,4547379.2,0.0,4.0,4.922297864564712,28.821091398410147,7.475948168842112e-06,0.0013565884148048,1.0,0.5159946338899788,0.0,0,0.0,0,1,23,0.31192285823176813,1.0676470588235294,0.0013494014305522998,0.001349112466636,45621248.0,45694976.0
t_24,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0013622400453764,45457408.0,1.3622400453764136,4545740.8,0.0,4.0,4.994944126111392,28.85802343581851,5.651630571552619e-06,0.0013622400453764,1.0,0.5160679578515289,0.0,0,0.0,0,1,24,0.3266678505775247,1.0705882352941176,0.0013559803089390667,0.0013565884148048,45542058.666666664,45473792.0
t_25,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0013684545879737,45379584.0,1.368454587973727,4537958.4,0.0,4.0,5.27307578339142,29.046431065908397,6.214542597313697e-06,0.0013684545879737,1.0,0.5155452632463192,0.0,0,0.0,0,1,25,0.3420703511367933,1.0735294117647058,0.0013624276827183,0.0013622400453764,45436928.0,45457408.0
t_26,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0013406757295999,45375488.0,1.3406757295999263,4537548.8,0.0,4.0,5.125576738116251,28.80521407391683,-2.7778858373800865e-05,0.0013406757295999,1.0,0.5143311813253544,0.0,0,0.0,0,1,26,0.3580719329491969,1.076470588235294,0.0013571234543166668,0.0013684545879737,45404160.0,45379584.0
t_27,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0013786313228802,45322240.0,1.3786313228802154,4532224.0,0.0,4.0,5.020458532887389,28.905088361995112,3.7955593280288935e-05,0.0013786313228802,1.0,0.5153964382846876,0.0,0,0.0,0,1,27,0.374611896533965,1.0794117647058823,0.0013625872134846,0.0013406757295999,45359104.0,45375488.0
t_28,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0012563066801908,0.0,1.2563066801908076,0.0,0.0,1.0,5.064598095393507,28.61081546579608,-0.0001223246426894,0.0012563066801908,1.0,0.0530385373875719,0.0,0,0.0,0,0,28,0.39162750014385417,1.0823529411764705,0.0013252045775569666,0.0013786313228802,30232576.0,45322240.0
t_29,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0011234999334602,45621248.0,1.1234999334602238,4562124.8,0.0,1.0,5.241086652418602,28.89929461780888,-0.0001328067467305,0.0011234999334602,1.0,0.5076416252114716,0.0,0,0.0,0,0,29,0.4090541977660869,1.0852941176470587,0.0012528126455104,0.0012563066801908,30314496.0,0.0
t_30,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0009882676905743,45502464.0,0.9882676905743648,4550246.4,0.0,1.0,4.973318912458666,28.788399888661505,-0.0001352322428858,0.0009882676905743,1.0,0.5007341657727068,0.0,0,0.0,0,0,30,0.42682588396748683,1.088235294117647,0.0011226914347417666,0.0011234999334602,30374570.666666668,45621248.0
t_31,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0002050091291355,44998656.0,0.2050091291355558,4499865.600000001,0.0,1.0,4.973318912458666,28.788399888661505,-0.0007832585614388,0.0002050091291355,1.0,0.4625844671537999,0.0,0,0.0,0,0,31,0.4448751446550288,1.0911764705882352,0.0007722589177233333,0.0009882676905743,45374122.666666664,45502464.0
t_32,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0003306328214215,44670976.0,0.3306328214215114,4467097.600000001,0.0,1.0,4.973318912458666,28.788399888661505,0.0001256236922859,0.0003306328214215,1.0,0.4645825144511047,0.0,0,0.0,0,0,32,0.4631335128005858,1.0941176470588236,0.0005079698803770999,0.0002050091291355,45057365.333333336,44998656.0
t_33,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0004537292792975,44666880.0,0.4537292792975363,4466688.0,0.0,1.0,4.973318912458666,28.788399888661505,0.000123096457876,0.0004537292792975,1.0,0.4697380604465995,0.0,0,0.0,0,0,33,0.4815317281598172,1.0970588235294119,0.0003297904099515,0.0003306328214215,44778837.333333336,44670976.0
t_34,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.000583116856284,44605440.0,0.5831168562840598,4460544.0,0.0,1.0,4.973318912458666,28.788399888661505,0.0001293875769865,0.000583116856284,1.0,0.4745807392271508,0.0,0,0.0,0,0,34,0.5,1.1,0.00045582631900100004,0.0004537292792975,44647765.333333336,44666880.0
t_35,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0007067453788792,44576768.0,0.7067453788792584,4457676.8,0.0,1.0,4.973318912458666,28.788399888661505,0.0001236285225951,0.0007067453788792,1.0,0.4795108344430306,0.0,0,0.0,0,0,35,0.5184682718401827,1.1029411764705883,0.0005811971714869001,0.000583116856284,44616362.666666664,44605440.0
t_36,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0008407170943996,44576768.0,0.8407170943996632,4457676.8,0.0,1.0,4.973318912458666,28.788399888661505,0.0001339717155204,0.0008407170943996,1.0,0.4851668290775788,0.0,0,0.0,0,0,36,0.5368664871994142,1.1058823529411765,0.0007101931098542668,0.0007067453788792,44586325.333333336,44576768.0
t_37,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0009649808553431,44576768.0,0.9649808553431783,4457676.8,0.0,1.0,4.973318912458666,28.788399888661505,0.0001242637609435,0.0009649808553431,1.0,0.4904129749706516,0.0,0,0.0,0,0,37,0.555124855344971,1.1088235294117648,0.0008374811095406333,0.0008407170943996,44576768.0,44576768.0
t_38,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0010974583726935,44576768.0,1.0974583726935307,4457676.8,0.0,1.0,4.973318912458666,28.788399888661505,0.0001324775173503,0.0010974583726935,1.0,0.4960058878061801,0.0,0,0.0,0,0,38,0.5731741160325131,1.111764705882353,0.0009677187741453999,0.0009649808553431,44576768.0,44576768.0
t_39,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0012224404011645,44576768.0,1.222440401164517,4457676.8,0.0,1.0,4.973318912458666,28.788399888661505,0.0001249820284709,0.0012224404011645,1.0,0.5012823573930696,0.0,0,0.0,0,0,39,0.590945802233913,1.1147058823529412,0.0010949598764003667,0.0010974583726935,44576768.0,44576768.0
t_40,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0012774523933642,44576768.0,1.2774523933642026,4457676.8,0.0,1.0,4.973318912458666,28.788399888661505,5.5011992199685686e-05,0.0012774523933642,1.0,0.503604844132219,0.0,0,0.0,0,0,40,0.6083724998561459,1.1176470588235294,0.0011991170557407334,0.0012224404011645,44576768.0,44576768.0
t_41,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0012380098257562,44576768.0,1.238009825756227,4457676.8,0.0,1.0,4.973318912458666,28.788399888661505,-3.944256760797559e-05,0.0012380098257562,1.0,0.5019396646583506,0.0,0,0.0,0,0,41,0.6253881034660351,1.1205882352941177,0.0012459675400949667,0.0012774523933642,44576768.0,44576768.0
t_42,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0012843704825735,44580864.0,1.284370482573541,4458086.4,0.0,1.0,4.973318912458666,28.788399888661505,4.636065681731393e-05,0.0012843704825735,1.0,0.5039382297210631,0.0,0,0.0,0,0,42,0.6419280670508031,1.1235294117647059,0.0012666109005646333,0.0012380098257562,44578133.333333336,44576768.0
t_43,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.001277393504997,44580864.0,1.2773935049970937,4458086.4,0.0,1.0,4.973318912458666,28.788399888661505,-6.97697757644721e-06,0.001277393504997,1.0,0.5036436768926211,0.0,0,0.0,0,0,43,0.6579296488632067,1.1264705882352941,0.0012665912711089,0.0012843704825735,44579498.666666664,44580864.0
t_44,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0012815222500917,44580864.0,1.2815222500917862,4458086.4,0.0,1.0,4.973318912458666,28.788399888661505,4.128745094692486e-06,0.0012815222500917,1.0,0.5038179835364698,0.0,0,0.0,0,0,44,0.6733321494224753,1.1294117647058823,0.0012810954125540668,0.001277393504997,44580864.0,44580864.0
t_45,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0012852737691146,44580864.0,1.2852737691146645,4458086.4,0.0,1.0,4.973318912458666,28.788399888661505,3.751519022878033e-06,0.0012852737691146,1.0,0.5039763645154874,0.0,0,0.0,0,0,45,0.6880771417682319,1.1323529411764706,0.0012813965080677666,0.0012815222500917,44580864.0,44580864.0
t_46,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0012708660097042,44580864.0,1.2708660097042268,4458086.4,0.0,1.0,4.973318912458666,28.788399888661505,-1.4407759410437449e-05,0.0012708660097042,1.0,0.5033681002292181,0.0,0,0.0,0,0,46,0.7021086930939672,1.1352941176470588,0.0012792206763035001,0.0012852737691146,44580864.0,44580864.0
t_47,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0012635443702827,49565696.0,1.2635443702827054,4956569.600000001,0.0,1.0,4.973318912458666,28.788399888661505,-7.321639421521394e-06,0.0012635443702827,1.0,0.5533440969317435,0.0,0,0.0,0,0,47,0.7153735769193326,1.138235294117647,0.0012732280497005,0.0012708660097042,46242474.666666664,44580864.0
t_48,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0011564341341289,49127424.0,1.1564341341289877,4912742.4,0.0,1.0,4.973318912458666,28.788399888661505,-0.0001071102361537,0.0011564341341289,1.0,0.5444010133498839,0.0,0,0.0,0,0,48,0.727821474996412,1.1411764705882352,0.0012302815047052667,0.0012635443702827,47757994.666666664,49565696.0
t_49,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0010204093081331,49139712.0,1.0204093081331402,4913971.2,0.0,1.0,4.973318912458666,28.788399888661505,-0.0001360248259958,0.0010204093081331,1.0,0.5387822975514022,0.0,0,0.0,0,0,49,0.7394051681840719,1.1441176470588235,0.0011467959375149,0.0011564341341289,49277610.666666664,49127424.0
t_50,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0008931201120417,49143808.0,0.8931201120417825,4914380.8,0.0,1.0,4.973318912458666,28.788399888661505,-0.0001272891960913,0.0008931201120417,1.0,0.5334497432615979,0.0,0,0.0,0,0,50,0.7500807155663358,1.1470588235294117,0.0010233211847679002,0.0010204093081331,49136981.333333336,49139712.0
t_51,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0113089460532742,49246208.0,11.308946053274235,4924620.8,0.0,1.0,4.973318912458666,28.788399888661505,0.0104158259412324,0.0113089460532742,1.0,0.97421624762461,0.0,0,0.0,0,2,51,0.7598076211353315,1.15,0.004407491824483,0.0008931201120417,49176576.0,49143808.0
t_52,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0114270764218737,49131520.0,11.427076421873744,4913152.0,0.0,1.0,4.973318912458666,28.788399888661505,0.0001181303685995,0.0114270764218737,1.0,0.97804652584477,0.0,0,0.0,0,2,52,0.7685489874065187,1.1529411764705881,0.007876380862396533,0.0113089460532742,49173845.333333336,49246208.0
t_53,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0113566959541379,49127424.0,11.35669595413793,4912742.4,0.0,1.0,4.973318912458666,28.788399888661505,-7.038046773581372e-05,0.0113566959541379,1.0,0.9750338965734282,0.0,0,0.0,0,2,53,0.7762716553834861,1.1558823529411764,0.011364239476428601,0.0114270764218737,49168384.0,49131520.0
t_54,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0114044775318218,49147904.0,11.404477531821817,4914790.4,0.0,1.0,4.973318912458666,28.788399888661505,4.778157768388532e-05,0.0114044775318218,1.0,0.9772577254237376,0.0,0,0.0,0,2,54,0.7829463303413833,1.1588235294117646,0.011396083302611134,0.0113566959541379,49135616.0,49127424.0
t_55,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0114510397575193,49180672.0,11.451039757519307,4918067.2,0.0,1.0,4.973318912458666,28.788399888661505,4.656222569749194e-05,0.0114510397575193,1.0,0.979554032581302,0.0,0,0.0,0,2,55,0.7885476929518457,1.1617647058823528,0.011404071081159666,0.0114044775318218,49152000.0,49147904.0
t_56,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0115121831997249,49426432.0,11.512183199724925,4942643.2,0.0,1.0,4.973318912458666,28.788399888661505,6.114344220561722e-05,0.0115121831997249,1.0,0.9846145097685371,0.0,0,0.0,0,2,56,0.7930544953278802,1.1647058823529413,0.011455900163021998,0.0114510397575193,49251669.333333336,49180672.0
t_57,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0115956186760598,49152000.0,11.595618676059894,4915200.0,0.0,1.0,4.973318912458666,28.788399888661505,8.343547633496949e-05,0.0115956186760598,1.0,0.9853686079771848,0.0,0,0.0,0,2,57,0.7964496416243778,1.1676470588235295,0.011519613877768,0.0115121831997249,49253034.666666664,49426432.0
t_58,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0115134233694333,49213440.0,11.51342336943339,4921344.0,0.0,1.0,4.973318912458666,28.788399888661505,-8.219530662650389e-05,0.0115134233694333,1.0,0.9825182842762978,0.0,0,0.0,0,2,58,0.7987202528885103,1.1705882352941177,0.011540408415072667,0.0115956186760598,49263957.333333336,49152000.0
t_59,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0111998941585098,49201152.0,11.199894158509816,4920115.2,0.0,1.0,4.973318912458666,28.788399888661505,-0.0003135292109235,0.0111998941585098,1.0,0.9691578057659,0.0,0,0.0,0,2,59,0.7998577159140098,1.173529411764706,0.011436312068000968,0.0115134233694333,49188864.0,49213440.0
t_60,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0113947229718727,48951296.0,11.39472297187271,4895129.600000001,0.0,1.0,4.973318912458666,28.788399888661505,0.0001948288133628,0.0113947229718727,1.0,0.9748626019400496,0.0,0,0.0,0,2,60,0.7998577159140098,1.1764705882352942,0.011369346833271933,0.0111998941585098,49121962.666666664,49201152.0
t_61,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0116527533857655,48947200.0,11.652753385765582,4894720.0,0.0,1.0,4.973318912458666,28.788399888661505,0.0002580304138928,0.0116527533857655,1.0,0.9857147662723706,0.0,0,0.0,0,2,61,0.7987202528885103,1.1794117647058824,0.011415790172049333,0.0113947229718727,49033216.0,48951296.0
t_62,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0116748788653604,48979968.0,11.6748788653604,4897996.8,0.0,1.0,4.973318912458666,28.788399888661505,2.2125479594818292e-05,0.0116748788653604,1.0,0.9869794071240612,0.0,0,0.0,0,2,62,0.7964496416243778,1.1823529411764706,0.0115741184076662,0.0116527533857655,48959488.0,48947200.0
t_63,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0116210525949897,48996352.0,11.62105259498973,4899635.2,0.0,1.0,4.973318912458666,28.788399888661505,-5.382627037067017e-05,0.0116210525949897,1.0,0.9848722545803608,0.0,0,0.0,0,2,63,0.7930544953278802,1.1852941176470588,0.011649561615371866,0.0116748788653604,48974506.666666664,48979968.0
t_64,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.011643876776339,48734208.0,11.643876776339004,4873420.8,0.0,1.0,4.973318912458666,28.788399888661505,2.2824181349273557e-05,0.011643876776339,1.0,0.983191432354413,0.0,0,0.0,0,2,64,0.7885476929518458,1.188235294117647,0.011646602745563034,0.0116210525949897,48903509.333333336,48996352.0
t_65,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0115514378784834,48734208.0,11.551437878483467,4873420.8,0.0,1.0,4.973318912458666,28.788399888661505,-9.243889785553322e-05,0.0115514378784834,1.0,0.9792888630078646,0.0,0,0.0,0,2,65,0.7829463303413833,1.1911764705882353,0.011605455749937365,0.011643876776339,48821589.333333336,48734208.0
t_66,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0108578190456226,48742400.0,10.857819045622662,4874240.0,0.0,1.0,4.973318912458666,28.788399888661505,-0.0006936188328608,0.0108578190456226,1.0,0.950088421300819,0.0,0,0.0,0,2,66,0.7762716553834861,1.1941176470588235,0.011351044566815,0.0115514378784834,48736938.666666664,48734208.0
t_67,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0111384057753347,48738304.0,11.138405775334716,4873830.4,6.0,1.0,4.973318912458666,28.788399888661505,0.000280586729712,0.0111384057753347,0.1428571428571428,0.9618928642596614,0.0,0,0.0,0,2,67,0.7685489874065187,1.1970588235294117,0.0111825542331469,0.0108578190456226,48738304.0,48742400.0
t_68,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0110816752110002,49008640.0,11.081675211000254,4900864.0,6.0,1.0,4.973318912458666,28.788399888661505,-5.6730564334460734e-05,0.0110816752110002,1.0,0.9622248704918492,0.0,0,0.0,0,2,68,0.7598076211353316,1.2,0.011025966677319166,0.0111384057753347,48829781.333333336,48738304.0
t_69,recommendationservice_checkout_replicas_1_users_5,recommendationservice,checkout,1,5,0.0110327016053637,48738304.0,11.032701605363712,4873830.4,6.0,1.0,4.973318912458666,28.788399888661505,-4.897360563654168e-05,0.0110327016053637,1.0,0.9574302639571796,0.0,0,0.0,0,2,69,0.7500807155663359,1.2029411764705882,0.011084260863899534,0.0110816752110002,48828416.0,49008640.0
