timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0005579606270181,0.0,0.5579606270181771,0.0,6.0,1.0,4.576244924063303,28.799938068572786,0.0,0.0005579606270181,1.0,0.0230070549997395,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0005579606270181,0.0005579606270181,0.0,0.0
t_1,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0004113328801189,47202304.0,0.4113328801189336,4720230.4,6.0,1.0,4.400707446709873,28.90484181968931,-0.0001466277468992,0.0004113328801189,1.0,0.4993385423295728,0.0,0,0.0,0,0,1,0.22572021809822423,1.005084745762712,0.0004846467535685,0.0005579606270181,23601152.0,0.0
t_2,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0002721488217511,45686784.0,0.2721488217511122,4568678.4,6.0,1.0,4.3523673011323325,28.94645816090781,-0.0001391840583678,0.0002721488217511,1.0,0.4781117485618166,0.0,0,0.0,0,0,2,0.21435575685736724,1.0101694915254238,0.0004138141096293667,0.0004113328801189,30963029.333333332,47202304.0
t_3,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0001201580861052,45629440.0,0.120158086105282,4562944.0,6.0,1.0,4.314620225268499,28.99524888322499,-0.0001519907356458,0.0001201580861052,1.0,0.4712585143008104,0.0,0,0.0,0,0,3,0.20622775902896456,1.0152542372881357,0.00026787992932506666,0.0002721488217511,46172842.666666664,45686784.0
t_4,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0001412812865897,45555712.0,0.1412812865897905,4555571.2,6.0,1.0,4.250219762853362,28.93987548134304,2.1123200484508543e-05,0.0001412812865897,1.0,0.4713760590538991,0.0,0,0.0,0,0,4,0.20142831807619527,1.0203389830508474,0.00017786273148199998,0.0001201580861052,45623978.666666664,45629440.0
t_5,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0002850527697206,45445120.0,0.2850527697206951,4544512.0,6.0,1.0,4.098005953373104,29.154761755075512,0.0001437714831309,0.0002850527697206,1.0,0.4761741798412415,0.0,0,0.0,0,0,5,0.2000118135828134,1.0254237288135593,0.0001821640474718333,0.0001412812865897,45543424.0,45555712.0
t_6,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0004387574234516,45436928.0,0.4387574234516501,4543692.8,6.0,1.0,4.107157848990752,28.817467226514932,0.0001537046537309,0.0004387574234516,1.0,0.4824283498363925,0.0,0,0.0,0,0,6,0.20199429511073552,1.0305084745762711,0.0002883638265873,0.0002850527697206,45479253.333333336,45445120.0
t_7,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0005463161904761,45408256.0,0.5463161904761904,4540825.600000001,6.0,1.0,4.132467615844675,28.90809617812583,0.0001075587670245,0.0005463161904761,1.0,0.4865704389395775,0.0,0,0.0,0,0,7,0.20735330035209087,1.035593220338983,0.0004233754612161,0.0004387574234516,45430101.333333336,45436928.0
t_8,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0007304582742084,45297664.0,0.7304582742084162,4529766.4,6.0,1.0,4.166265414265382,28.930457565261605,0.0001841420837322,0.0007304582742084,1.0,0.4930332087781815,0.0,0,0.0,0,0,8,0.21602810963614494,1.040677966101695,0.0005718439627120333,0.0005463161904761,45380949.333333336,45408256.0
t_9,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0008767137240624,45297664.0,0.8767137240624752,4529766.4,6.0,1.0,3.936578427850236,29.04638175744724,0.000146255449854,0.0008767137240624,1.0,0.4990639339151621,0.0,0,0.0,0,0,9,0.2279204339074316,1.0457627118644068,0.0007178293962489666,0.0007304582742084,45334528.0,45297664.0
t_10,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0010446013084928,45154304.0,1.0446013084928265,4515430.4,6.0,1.0,4.02752468010938,28.95659104967605,0.0001678875844303,0.0010446013084928,1.0,0.5045215944811753,0.0,0,0.0,0,0,10,0.24289552838002543,1.0508474576271187,0.0008839244355878666,0.0008767137240624,45249877.333333336,45297664.0
t_11,recommendationservice_checkout_replicas_2_users_75,recommendationservice,checkout,2,75,0.0011891024675278,45142016.0,1.1891024675278454,4514201.600000001,6.0,1.0,3.9998999955553383,28.97273957070574,0.000144501159035,0.0011891024675278,1.0,0.5103544073010337,0.0,0,0.0,0,0,11,0.2607837192498079,1.0559322033898304,0.0010368058333609998,0.0010446013084928,45197994.666666664,45154304.0
