timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_16,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.00021239081859072918,11870208.0,0.21239081859072917,1187020.8,5.0,1.0,1.6230968289949175,28.582234165824318,-1.951912879701086e-05,0.00021239081859072918,1.0,0.49548616069100787
t_17,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0001872358177494679,11755520.0,0.1872358177494679,1175552.0,5.0,1.0,1.6874515410561628,28.54037129262099,-2.515500084126129e-05,0.0001872358177494679,1.0,0.48180943915109514
t_18,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.00016473690478797172,11214848.0,0.16473690478797173,1121484.8,5.0,1.0,1.7480471281949974,28.616651463228223,-2.249891296149617e-05,0.00016473690478797172,1.0,0.4543060549122723
t_19,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.00014301439336720677,11091968.0,0.14301439336720675,1109196.8,5.0,1.0,1.8332364150866738,28.614432583023103,-2.1722511420764956e-05,0.00014301439336720677,1.0,0.44166451707918997
t_20,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.00011659227168665134,10862592.0,0.11659227168665133,1086259.2,5.0,1.0,1.9077320434041098,28.66571336998595,-2.6422121680555428e-05,0.00011659227168665134,1.0,0.42350252400577965
t_21,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,9.497013599534008e-05,10969088.0,0.09497013599534007,1096908.8,5.0,1.0,1.9796940840361401,28.69732008579669,-2.162213569131126e-05,9.497013599534008e-05,1.0,0.4188950393882723
t_22,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,6.895028847488251e-05,13643776.0,0.0689502884748825,1364377.6,5.0,2.0,2.0893212537841492,28.807820320011828,-2.6019847520457565e-05,6.895028847488251e-05,1.0,0.5021157009915855
t_23,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,4.9433212080928834e-05,13848576.0,0.04943321208092883,1384857.6,5.0,2.0,2.178885065687936,28.758068094968067,-1.951707639395368e-05,4.9433212080928834e-05,1.0,0.501744803134028
t_24,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,2.186350234394275e-05,13402112.0,0.02186350234394275,1340211.2000000002,5.0,2.0,2.241126424605568,28.729740391015994,-2.7569709736986084e-05,2.186350234394275e-05,1.0,0.4755741427878877
t_25,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.00022103253250833858,13623296.0,0.22103253250833857,1362329.6,5.0,2.0,2.3147410801261117,28.87778900914671,0.00019916903016439582,0.00022103253250833858,1.0,0.5599192112210418
t_26,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.00021161640012123172,14344192.0,0.21161640012123173,1434419.2000000002,5.0,2.0,2.3334679072155637,28.85700549789206,-9.416132387106858e-06,0.00021161640012123172,1.0,0.5814246204389705
t_27,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.00019831857717036102,13963264.0,0.19831857717036103,1396326.4000000001,5.0,2.0,2.344425184329225,28.822317004018643,-1.3297822950870703e-05,0.00019831857717036102,1.0,0.5630298288503243
t_28,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.00019780526065686036,13492224.0,0.19780526065686035,1349222.4000000001,5.0,2.0,2.3506513228316663,28.859939350607718,-5.133165135006573e-07,0.00019780526065686036,1.0,0.5464131286478606
t_29,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.00017024032574494168,13778944.0,0.1702403257449417,1377894.4000000001,5.0,2.0,2.354765150056096,28.732748206405162,-2.7564934911918684e-05,0.00017024032574494168,1.0,0.5458011302048486
t_30,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.00015591425736495365,13979648.0,0.15591425736495365,1397964.8,5.0,2.0,2.3570800677561294,28.698404871674768,-1.432606837998803e-05,0.00015591425736495365,1.0,0.5472848249386376
t_31,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.00012565273575476608,13946880.0,0.12565273575476607,1394688.0,5.0,,,,-3.0261521610187565e-05,0.00012565273575476608,1.0,0.5344987549348501
t_32,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.00010715789887971315,13877248.0,0.10715789887971315,1387724.8,5.0,,,,-1.849483687505293e-05,0.00010715789887971315,1.0,0.5249552265948724
t_33,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,9.080257887691754e-05,13602816.0,0.09080257887691753,1360281.6,5.0,,,,-1.6355320002795612e-05,9.080257887691754e-05,1.0,0.5090961522101877
t_34,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,6.941884735551767e-05,13307904.0,0.06941884735551766,1330790.4000000001,5.0,,,,-2.1383731521399873e-05,6.941884735551767e-05,1.0,0.49058839489830597
t_35,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,4.865851414887793e-05,13209600.0,0.04865851414887793,1320960.0,5.0,,,,-2.0760333206639734e-05,4.865851414887793e-05,1.0,0.4791737321651418
t_36,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,3.2305792488860705e-05,13332480.0,0.0323057924888607,1333248.0,5.0,,,,-1.6352721660017228e-05,3.2305792488860705e-05,1.0,0.4771648865688115
t_37,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,6.11525127737763e-05,14159872.0,0.06115251277377629,1415987.2000000002,5.0,,,,2.884672028491559e-05,6.11525127737763e-05,1.0,0.5171050349509584
t_38,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.00010865236954990404,14204928.0,0.10865236954990404,1420492.8,5.0,,,,4.749985677612775e-05,0.00010865236954990404,1.0,0.5369523055285766
t_39,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.00014954258878352068,14327808.0,0.14954258878352067,1432780.8,5.0,,,,4.0890219233616636e-05,0.00014954258878352068,1.0,0.5569690908965969
t_40,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.00019934796932002445,14151680.0,0.19934796932002444,1415168.0,5.0,,,,4.980538053650377e-05,0.00019934796932002445,1.0,0.5699935884398923
t_41,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.00023507913389054887,14217216.0,0.23507913389054885,1421721.6,5.0,,,,3.573116457052442e-05,0.00023507913389054887,1.0,0.5860264427027109
t_42,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.00027637617303847005,13991936.0,0.27637617303847006,1399193.6,5.0,,,,4.1297039147921187e-05,0.00027637617303847005,1.0,0.5940638397195235
t_43,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.000317345515062753,14016512.0,0.317345515062753,1401651.2000000002,5.0,,,,4.096934202428294e-05,0.000317345515062753,1.0,0.6106844561656491
t_44,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0003541971874312301,13991936.0,0.3541971874312301,1399193.6,0.0,,,,3.68516723684771e-05,0.0003541971874312301,-0.25,0.6240073911431184
t_45,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0011833870615895485,14082048.0,1.1833870615895485,1408204.8,0.0,,,,0.0008291898741583184,0.0011833870615895485,1.0,0.946199674076061
t_46,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0012312893593731606,14020608.0,1.2312893593731606,1402060.8,0.0,,,,4.790229778361206e-05,0.0012312893593731606,1.0,0.9624896292629094
t_47,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0011847750960239072,13172736.0,1.1847750960239072,1317273.6,0.0,,,,-4.6514263349253316e-05,0.0011847750960239072,1.0,0.9150375808862683
t_48,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0011803175730103889,13643776.0,1.180317573010389,1364377.6,0.0,,,,-4.457523013518374e-06,0.0011803175730103889,1.0,0.9297416281869781
t_49,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0010760896093759337,13590528.0,1.0760896093759338,1359052.8,0.0,,,,-0.00010422796363445514,0.0010760896093759337,1.0,0.8877812706028663
t_50,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0011964683500518857,13766656.0,1.1964683500518858,1376665.6,0.0,,,,0.00012037874067595197,0.0011964683500518857,1.0,0.9402393040284627
t_51,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0012055490850920493,13770752.0,1.2055490850920494,1377075.2000000002,0.0,,,,9.08073504016357e-06,0.0012055490850920493,1.0,0.9438761159809947
t_52,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0012425170483283047,14213120.0,1.2425170483283048,1421312.0,,,,,3.696796323625546e-05,0.0012425170483283047,,0.9735202102112084
t_53,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0012098093993761128,,1.2098093993761128,,,,,,-3.270764895219199e-05,0.0012098093993761128,,
t_54,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0012994619992109317,,1.2994619992109318,,,,,,8.965259983481893e-05,0.0012994619992109317,,
t_55,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0012724482133372407,,1.2724482133372408,,,,,,-2.7013785873690986e-05,0.0012724482133372407,,
t_56,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.001172263091929597,,1.1722630919295969,,,,,,-0.00010018512140764373,0.001172263091929597,,
t_57,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0011929248658636884,,1.1929248658636884,,,,,,2.0661773934091453e-05,0.0011929248658636884,,
t_58,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0012905187797265687,,1.2905187797265687,,,,,,9.759391386288032e-05,0.0012905187797265687,,
t_59,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0012412286267986083,,1.2412286267986083,,,,,,-4.9290152927960454e-05,0.0012412286267986083,,
t_60,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.001253143968083882,,1.2531439680838818,,,,,,1.1915341285273625e-05,0.001253143968083882,,
t_61,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.00119137862799144,,1.19137862799144,,,,,,-6.176534009244192e-05,0.00119137862799144,,
t_62,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0011385529518405473,,1.1385529518405473,,,,,,-5.2825676150892705e-05,0.0011385529518405473,,
t_63,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0011103414965367338,,1.1103414965367338,,,,,,-2.8211455303813523e-05,0.0011103414965367338,,
t_64,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0011547832950780511,,1.1547832950780512,,,,,,4.444179854131737e-05,0.0011547832950780511,,
t_65,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0011970255620064394,,1.1970255620064394,,,,,,4.224226692838831e-05,0.0011970255620064394,,
t_66,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0012006331418764216,,1.2006331418764216,,,,,,3.6075798699821988e-06,0.0012006331418764216,,
t_67,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0012206773580321025,,1.2206773580321026,,,,,,2.0044216155680906e-05,0.0012206773580321025,,
t_68,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0012061988931576693,,1.2061988931576693,,,,,,-1.447846487443328e-05,0.0012061988931576693,,
t_69,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0011610283722918093,,1.1610283722918093,,,,,,-4.517052086585997e-05,0.0011610283722918093,,
t_70,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0011998896009001757,,1.1998896009001758,,,,,,3.8861228608366456e-05,0.0011998896009001757,,
t_71,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0012461715484116155,,1.2461715484116156,,,,,,4.6281947511439764e-05,0.0012461715484116155,,
t_72,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0012275261276780455,,1.2275261276780456,,,,,,-1.8645420733570022e-05,0.0012275261276780455,,
t_73,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0011935742453525531,,1.193574245352553,,,,,,-3.3951882325492346e-05,0.0011935742453525531,,
t_74,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0011961448506778302,,1.19614485067783,,,,,,2.5706053252770155e-06,0.0011961448506778302,,
t_75,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0011749148467241027,,1.1749148467241026,,,,,,-2.123000395372744e-05,0.0011749148467241027,,
