timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_24,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.00035013618208366376,95268864.0,0.35013618208366376,9526886.4,10.0,2.0,2.375286281336571,28.524846163764735,-4.8893622058849304e-05,0.00035013618208366376,1.0,0.6336360219367084
t_25,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0003027624689522285,95772672.0,0.30276246895222847,9577267.200000001,10.0,2.0,2.379761838620624,28.44230379978397,-4.7373713131435274e-05,0.0003027624689522285,1.0,0.6171130179666381
t_26,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.00025664500264904267,95739904.0,0.25664500264904266,9573990.4,10.0,2.0,2.3740516448445135,28.31481677345647,-4.611746630318582e-05,0.00025664500264904267,1.0,0.5983245970373277
t_27,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.00020367076690406757,96526336.0,0.20367076690406757,9652633.6,10.0,2.0,2.3862965734026744,28.3004680112591,-5.2974235744975093e-05,0.00020367076690406757,1.0,0.5810008615775062
t_28,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.00016628144134937776,96763904.0,0.16628144134937775,9676390.4,10.0,2.0,2.3683944105744104,28.336068720216147,-3.738932555468982e-05,0.00016628144134937776,1.0,0.5671331557802359
t_29,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.00011104888888888967,94547968.0,0.11104888888888967,9454796.8,10.0,2.0,2.3601089941132187,28.220341761875147,-5.5232552460488085e-05,0.00011104888888888967,1.0,0.5333837811811106
t_30,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,7.700425730994212e-05,94404608.0,0.07700425730994212,9440460.8,10.0,2.0,2.3557394334026753,28.23885708904048,-3.404463157894755e-05,7.700425730994212e-05,1.0,0.518898098427902
t_31,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.000389579164035773,94269440.0,0.38957916403577303,9426944.0,10.0,,,,0.0003125749067258309,0.000389579164035773,1.0,0.644396180179126
t_32,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.00035453674782398733,94167040.0,0.3545367478239873,9416704.0,10.0,,,,-3.504241621178568e-05,0.00035453674782398733,1.0,0.6297193089094497
t_33,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.00031807142857142836,94105600.0,0.31807142857142834,9410560.0,0.0,,,,-3.646531925255897e-05,0.00031807142857142836,-0.1111111111111111,0.614679615175023
t_34,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0002883039662387799,93863936.0,0.2883039662387799,9386393.6,0.0,,,,-2.9767462332648445e-05,0.0002883039662387799,1.0,0.6014128049419016
t_35,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0002563660061235996,93790208.0,0.2563660061235996,9379020.8,0.0,,,,-3.193796011518029e-05,0.0002563660061235996,1.0,0.5881374566758014
t_36,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.00022031212564433618,94666752.0,0.22031212564433617,9466675.200000001,0.0,,,,-3.605388047926345e-05,0.00022031212564433618,1.0,0.578110639982692
t_37,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.00018716227205016974,94392320.0,0.18716227205016975,9439232.0,0.0,,,,-3.314985359416644e-05,0.00018716227205016974,1.0,0.5633089304807103
t_38,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.00013642727879400419,94654464.0,0.13642727879400418,9465446.4,0.0,,,,-5.0734993256165554e-05,0.00013642727879400419,1.0,0.5441801397166933
t_39,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.00011106791397737527,94543872.0,0.11106791397737527,9454387.200000001,0.0,,,,-2.5359364816628918e-05,0.00011106791397737527,1.0,0.5333702973030353
t_40,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,5.53649923174559e-05,95100928.0,0.055364992317455904,9510092.8,0.0,,,,-5.570292165991937e-05,5.53649923174559e-05,1.0,0.513759668390172
t_41,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0007252273764792632,94806016.0,0.7252273764792632,9480601.6,0.0,,,,0.0006698623841618073,0.0007252273764792632,1.0,0.7826807425330935
t_42,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0009249756210089211,95043584.0,0.9249756210089212,9504358.4,0.0,,,,0.00019974824452965794,0.0009249756210089211,1.0,0.8645530862845261
t_43,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.001004342192089005,95285248.0,1.004342192089005,9528524.8,0.0,,,,7.936657108008381e-05,0.001004342192089005,1.0,0.8978446489318764
t_44,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0010398186041367112,95596544.0,1.0398186041367112,9559654.4,0.0,,,,3.547641204770628e-05,0.0010398186041367112,1.0,0.9137761490212031
t_45,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0011007364208356243,96182272.0,1.1007364208356243,9618227.200000001,0.0,,,,6.09178166989131e-05,0.0011007364208356243,1.0,0.9413972103203614
t_46,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0011574979095374284,96043008.0,1.1574979095374285,9604300.8,,,,,5.6761488701804075e-05,0.0011574979095374284,,0.9635940382671946
t_47,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0011426236521762383,,1.1426236521762383,,,,,,-1.4874257361190092e-05,0.0011426236521762383,,
t_48,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.001151268782895634,,1.151268782895634,,,,,,8.645130719395645e-06,0.001151268782895634,,
t_49,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0011913762208239204,,1.1913762208239205,,,,,,4.010743792828646e-05,0.0011913762208239204,,
t_50,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0012287821456099775,,1.2287821456099774,,,,,,3.74059247860571e-05,0.0012287821456099775,,
t_51,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.001238444993511918,,1.238444993511918,,,,,,9.662847901940408e-06,0.001238444993511918,,
t_52,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0009489854456602579,,0.9489854456602579,,,,,,-0.00028945954785166003,0.0009489854456602579,,
t_53,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0009751854316904647,,0.9751854316904647,,,,,,2.6199986030206782e-05,0.0009751854316904647,,
t_54,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0009841601963821106,,0.9841601963821106,,,,,,8.974764691645968e-06,0.0009841601963821106,,
t_55,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0009494403422409753,,0.9494403422409753,,,,,,-3.471985414113532e-05,0.0009494403422409753,,
t_56,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0009252843901044112,,0.9252843901044112,,,,,,-2.4155952136564133e-05,0.0009252843901044112,,
t_57,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0008841917529251506,,0.8841917529251506,,,,,,-4.1092637179260586e-05,0.0008841917529251506,,
t_58,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0009053197933368958,,0.9053197933368957,,,,,,2.1128040411745163e-05,0.0009053197933368958,,
t_59,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0009292951114398404,,0.9292951114398404,,,,,,2.3975318102944674e-05,0.0009292951114398404,,
t_60,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0009058099149682623,,0.9058099149682624,,,,,,-2.348519647157811e-05,0.0009058099149682623,,
t_61,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0008796944710635595,,0.8796944710635595,,,,,,-2.6115443904702875e-05,0.0008796944710635595,,
t_62,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0008510921512478095,,0.8510921512478096,,,,,,-2.8602319815749914e-05,0.0008510921512478095,,
t_63,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.000812219102622954,,0.8122191026229539,,,,,,-3.8873048624855585e-05,0.000812219102622954,,
t_64,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0008111449405697073,,0.8111449405697073,,,,,,-1.0741620532466866e-06,0.0008111449405697073,,
t_65,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0008082592597728574,,0.8082592597728574,,,,,,-2.885680796849881e-06,0.0008082592597728574,,
t_66,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.000769998588620384,,0.7699985886203841,,,,,,-3.826067115247336e-05,0.000769998588620384,,
t_67,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0007746716484702975,,0.7746716484702976,,,,,,4.673059849913505e-06,0.0007746716484702975,,
t_68,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0007486547348497931,,0.7486547348497931,,,,,,-2.6016913620504462e-05,0.0007486547348497931,,
t_69,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.000720711197890146,,0.7207111978901459,,,,,,-2.7943536959647102e-05,0.000720711197890146,,
t_70,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0007392299393360573,,0.7392299393360573,,,,,,1.8518741445911315e-05,0.0007392299393360573,,
t_71,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0007937648537117213,,0.7937648537117213,,,,,,5.4534914375664015e-05,0.0007937648537117213,,
