timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_10,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0014069169112472751,46989312.0,1.4069169112472752,4698931.2,0.0,4.0,3.0038705854028365,28.98952195458692,-1.2669575868363503e-05,0.0014069169112472751,1.0,0.7720365173954555
t_11,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0014153222571429566,46964736.0,1.4153222571429565,4696473.600000001,0.0,4.0,3.069511011681996,28.833140208574733,8.405345895681413e-06,0.0014153222571429566,1.0,0.7735372161659014
t_12,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0014512105903686722,46960640.0,1.4512105903686723,4696064.0,0.0,4.0,3.2689040666305686,29.015014422721336,3.588833322571566e-05,0.0014512105903686722,1.0,0.780972483655012
t_13,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0014410414286318816,46956544.0,1.4410414286318816,4695654.4,0.0,4.0,3.423745093899541,28.854761963462437,-1.0169161736790604e-05,0.0014410414286318816,1.0,0.778812082816063
t_14,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0014400077282336902,46821376.0,1.4400077282336903,4682137.600000001,0.0,4.0,3.497310971679994,28.723009787727122,-1.0337003981913777e-06,0.0014400077282336902,1.0,0.7772190800792069
t_15,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0014283681476569409,46800896.0,1.428368147656941,4680089.600000001,0.0,4.0,3.5135155156193747,28.695249130938578,-1.1639580576749357e-05,0.0014283681476569409,1.0,0.7745853438638042
t_16,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0014007087590394876,46718976.0,1.4007087590394875,4671897.600000001,0.0,4.0,3.472309675316467,29.057468997312682,-2.7659388617453295e-05,0.0014007087590394876,1.0,0.7679878232929951
t_17,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0013192533589903098,46718976.0,1.3192533589903097,4671897.600000001,0.0,4.0,3.526479150770797,28.877000073962677,-8.145540004917784e-05,0.0013192533589903098,1.0,0.7510173171237468
t_18,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0011790218917595047,46714880.0,1.1790218917595048,4671488.0,0.0,4.0,3.5277624478215728,28.666033874904457,-0.00014023146723080504,0.0011790218917595047,1.0,0.7217595948495061
t_19,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0010513579056234772,46473216.0,1.0513579056234772,4647321.600000001,0.0,4.0,3.4199921477409703,28.80636572076625,-0.00012766398613602752,0.0010513579056234772,1.0,0.6926988876767015
t_20,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0008862403030743764,46473216.0,0.8862403030743764,4647321.600000001,0.0,4.0,3.47457574803542,29.012006607332168,-0.00016511760254910078,0.0008862403030743764,1.0,0.6582981077281745
t_21,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0007487615094928596,46473216.0,0.7487615094928596,4647321.600000001,0.0,4.0,3.3625817634988664,28.800917137151444,-0.0001374787935815168,0.0007487615094928596,1.0,0.6296556271411616
t_22,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0005974351768650201,46473216.0,0.5974351768650201,4647321.600000001,0.0,4.0,3.430795177033943,28.852912896624844,-0.00015132633262783946,0.0005974351768650201,1.0,0.5981281352881965
t_23,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.001607989049954488,46473216.0,1.607989049954488,4647321.600000001,0.0,4.0,3.4941756023482924,28.851285717807755,0.0010105538730894679,0.001607989049954488,1.0,0.8086680224812944
t_24,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.001625500375175279,46473216.0,1.625500375175279,4647321.600000001,0.0,4.0,3.5173737403667786,28.774487808485986,1.7511325220791055e-05,0.001625500375175279,1.0,0.812316350922524
t_25,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.001605984380837173,46473216.0,1.605984380837173,4647321.600000001,0.0,1.0,3.4924779771716317,28.16328492887257,-1.9515994338106107e-05,0.001605984380837173,1.0,0.80825036754863
t_26,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0016103201153416361,46505984.0,1.6103201153416362,4650598.4,0.0,1.0,3.4665995026902436,28.721703113828553,4.33573450446317e-06,0.0016103201153416361,1.0,0.8094876526150405
t_27,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0015944477059962946,46563328.0,1.5944477059962945,4656332.8,0.0,1.0,3.4395919294580466,28.678681492073665,-1.5872409345341586e-05,0.0015944477059962946,1.0,0.8067652312163167
t_28,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0015916849138173036,46559232.0,1.5916849138173037,4655923.2,0.0,1.0,3.3948365223876493,28.682231700401857,-2.762792178990928e-06,0.0015916849138173036,1.0,0.8061478814236639
t_29,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0015744853976073188,46555136.0,1.5744853976073188,4655513.600000001,0.0,1.0,3.257070402155108,28.66514632282241,-1.7199516209984774e-05,0.0015744853976073188,1.0,0.8025227689279393
t_30,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.001555174808023793,46555136.0,1.555174808023793,4655513.600000001,0.0,1.0,3.166892604307975,28.81188826705457,-1.931058958352591e-05,0.001555174808023793,1.0,0.7984995798028328
t_31,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0015532422806142244,46551040.0,1.5532422806142243,4655104.0,0.0,,,,-1.9325274095685543e-06,0.0015532422806142244,1.0,0.7980552082704684
t_32,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0015734832455157723,46551040.0,1.5734832455157723,4655104.0,0.0,,,,2.0240964901547913e-05,0.0015734832455157723,1.0,0.8022722327958635
t_33,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.001561952825091203,46555136.0,1.561952825091203,4655513.600000001,0.0,,,,-1.1530420424569338e-05,0.001561952825091203,1.0,0.7999117192114946
t_34,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0015615404745289601,46559232.0,1.56154047452896,4655923.2,0.0,,,,-4.1235056224284486e-07,0.0015615404745289601,1.0,0.7998675563303919
t_35,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0015555443534368872,46555136.0,1.5555443534368874,4655513.600000001,0.0,,,,-5.996121092072867e-06,0.0015555443534368872,1.0,0.7985765712939918
t_36,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0015326178650061084,46555136.0,1.5326178650061084,4655513.600000001,0.0,,,,-2.292648843077883e-05,0.0015326178650061084,1.0,0.7938000418911673
t_37,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0015380443089040776,46555136.0,1.5380443089040776,4655513.600000001,0.0,,,,5.426443897969162e-06,0.0015380443089040776,1.0,0.7949305930835003
t_38,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0015227999929132052,46555136.0,1.5227999929132052,4655513.600000001,5.0,,,,-1.5244315990872335e-05,0.0015227999929132052,0.16666666666666666,0.7917545757978093
t_39,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0015134247967838364,46829568.0,1.5134247967838363,4682956.8,5.0,,,,-9.375196129368874e-06,0.0015134247967838364,1.0,0.7925983649299085
t_40,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0014863065015930281,46559232.0,1.4863065015930281,4655923.2,5.0,,,,-2.7118295190808233e-05,0.0014863065015930281,1.0,0.7841932290166047
t_41,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0014998791141775613,46559232.0,1.4998791141775611,4655923.2,5.0,,,,1.357261258453312e-05,0.0014998791141775613,1.0,0.7870209618060768
t_42,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0014897180541738038,46559232.0,1.4897180541738038,4655923.2,5.0,,,,-1.0161060003757456e-05,0.0014897180541738038,1.0,0.7849039955720916
t_43,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0014866453966992169,46559232.0,1.4866453966992168,4655923.2,5.0,,,,-3.0726574745869404e-06,0.0014866453966992169,1.0,0.7842638347896637
t_44,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0014880739865978242,0.0,1.488073986597824,0.0,5.0,,,,1.428589898607325e-06,0.0014880739865978242,1.0,0.31002694424936605
t_45,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0014845352148237503,47861760.0,1.4845352148237503,4786176.0,5.0,,,,-3.538771774073881e-06,0.0014845352148237503,1.0,0.7970996418169705
t_46,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.001445785303754106,47419392.0,1.445785303754106,4741939.2,5.0,,,,-3.874991106964424e-05,0.001445785303754106,1.0,0.7845178018599064
t_47,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0014345819161376285,47411200.0,1.4345819161376285,4741120.0,5.0,,,,-1.1203387616477538e-05,0.0014345819161376285,1.0,0.7821001826011611
t_48,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0013681111924324749,47337472.0,1.368111192432475,4733747.2,5.0,,,,-6.647072370515364e-05,0.0013681111924324749,1.0,0.7675001598521876
t_49,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0012261900343312113,47308800.0,1.2261900343312113,4730880.0,5.0,,,,-0.00014192115810126357,0.0012261900343312113,1.0,0.7376399254671605
t_50,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0010852955295685863,47095808.0,1.0852955295685862,4709580.8,5.0,,,,-0.00014089450476262506,0.0010852955295685863,1.0,0.7061149844981482
t_51,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0009296459310734271,47079424.0,0.9296459310734271,4707942.4,5.0,,,,-0.00015564959849515914,0.0009296459310734271,1.0,0.6735197920326799
t_52,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0007166999999999988,47079424.0,0.7166999999999988,4707942.4,5.0,,,,-0.0002129459310734283,0.0007166999999999988,1.0,0.6291544063760366
t_53,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0006158464584774682,47075328.0,0.6158464584774682,4707532.8,5.0,,,,-0.00010085354152253063,0.0006158464584774682,1.0,0.6081007237450978
t_54,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0001140820228446084,47022080.0,0.1140820228446084,4702208.0,5.0,,,,-0.0005017644356328598,0.0001140820228446084,1.0,0.5030198715337435
t_55,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0002623265002170612,46993408.0,0.2623265002170612,4699340.8,5.0,,,,0.00014824447737245278,0.0002623265002170612,1.0,0.5336130595607061
t_56,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.00040329183860567683,46993408.0,0.40329183860567686,4699340.8,5.0,,,,0.00014096533838861563,0.00040329183860567683,1.0,0.562981930664769
t_57,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0005528879098299471,46989312.0,0.5528879098299471,4698931.2,5.0,,,,0.0001495960712242703,0.0005528879098299471,1.0,0.5941071913038822
t_58,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.000715153739831309,47112192.0,0.715153739831309,4711219.2,5.0,,,,0.0001622658300013619,0.000715153739831309,1.0,0.6291662303087718
t_59,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0008715508368985675,46833664.0,0.8715508368985675,4683366.4,5.0,,,,0.0001563970970672585,0.0008715508368985675,1.0,0.65891139639344
t_60,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0010233735446885392,46755840.0,1.0233735446885392,4675584.0,5.0,,,,0.00015182270778997173,0.0010233735446885392,1.0,0.689749116643052
t_61,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0011851228138199234,46755840.0,1.1851228138199235,4675584.0,5.0,,,,0.00016174926913138416,0.0011851228138199234,1.0,0.7234481343632806
t_62,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0013441616405608832,46751744.0,1.3441616405608832,4675174.4,5.0,,,,0.00015903882674095978,0.0013441616405608832,1.0,0.7565407089024414
t_63,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0015121713729308662,48832512.0,1.5121713729308661,4883251.2,5.0,,,,0.00016800973236998301,0.0015121713729308662,1.0,0.8127513523252541
t_64,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0015059886187860987,48828416.0,1.5059886187860987,4882841.600000001,5.0,,,,-6.182754144767443e-06,0.0015059886187860987,1.0,0.8114214839567455
t_65,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0015121054415943459,48824320.0,1.5121054415943458,4882432.0,5.0,,,,6.116822808247121e-06,0.0015121054415943459,1.0,0.8126541227569977
t_66,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0015253007628849256,48824320.0,1.5253007628849256,4882432.0,5.0,,,,1.3195321290579778e-05,0.0015253007628849256,1.0,0.8154032502701127
t_67,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0015333891847546476,48791552.0,1.5333891847546475,4879155.2,5.0,,,,8.088421869721944e-06,0.0015333891847546476,1.0,0.8167544273838465
t_68,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.001515254403748886,48816128.0,1.515254403748886,4881612.8,5.0,,,,-1.8134781005761528e-05,0.001515254403748886,1.0,0.81322668757672
t_69,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0014926464977211076,48771072.0,1.4926464977211076,4877107.2,0.0,,,,-2.260790602777842e-05,0.0014926464977211076,-0.25,0.8080573184838695
t_70,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0014741462834517328,48730112.0,1.4741462834517327,4873011.2,0.0,,,,-1.8500214269374883e-05,0.0014741462834517328,1.0,0.803785497017034
t_71,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0014509680928208848,48730112.0,1.4509680928208848,4873011.2,0.0,,,,-2.3178190630847913e-05,0.0014509680928208848,1.0,0.7989565277055416
t_72,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.001363941418690689,48746496.0,1.3639414186906889,4874649.600000001,0.0,,,,-8.702667413019592e-05,0.001363941418690689,1.0,0.7809922829914939
t_73,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0012175970561582696,48750592.0,1.2175970561582696,4875059.2,0.0,,,,-0.0001463443625324193,0.0012175970561582696,1.0,0.7505444868591211
t_74,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.00107678711409643,48705536.0,1.07678711409643,4870553.600000001,0.0,,,,-0.00014080994206183955,0.00107678711409643,1.0,0.7207487777013678
t_75,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0009255467685980567,48615424.0,0.9255467685980567,4861542.4,0.0,,,,-0.00015124034549837337,0.0009255467685980567,1.0,0.6883207735149267
t_76,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0007673220809412948,48480256.0,0.7673220809412947,4848025.600000001,0.0,,,,-0.00015822468765676193,0.0007673220809412948,1.0,0.653978430434628
t_77,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0006188708370153012,48480256.0,0.6188708370153012,4848025.600000001,0.0,,,,-0.00014845124392599352,0.0006188708370153012,1.0,0.623049937672237
t_78,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0023348540869103764,48484352.0,2.334854086910376,4848435.2,0.0,,,,0.001715983249895075,0.0023348540869103764,1.0,0.9806014910830653
t_79,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0023426750275633954,48504832.0,2.3426750275633954,4850483.2,0.0,,,,7.820940653018981e-06,0.0023426750275633954,1.0,0.9824396477255399
t_80,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0023434190298745393,48496640.0,2.343419029874539,4849664.0,0.0,,,,7.440023111439029e-07,0.0023434190298745393,1.0,0.9825111606096693
t_81,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0023707879757718627,48472064.0,2.370787975771863,4847206.4,0.0,,,,2.7368945897323412e-05,0.0023707879757718627,1.0,0.9879627563203393
t_82,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0023507712023433528,48472064.0,2.3507712023433527,4847206.4,0.0,,,,-2.001677342850991e-05,0.0023507712023433528,1.0,0.9837924400889797
t_83,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0023820365667330946,48480256.0,2.3820365667330945,4848025.600000001,0.0,,,,3.126536438974184e-05,0.0023820365667330946,1.0,0.9903897932928342
t_84,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0023999107403402196,48402432.0,2.3999107403402196,4840243.2,0.0,,,,1.7874173607124958e-05,0.0023999107403402196,1.0,0.9933205310177841
t_85,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0023345642819180847,48439296.0,2.3345642819180847,4843929.600000001,0.0,,,,-6.534645842213487e-05,0.0023345642819180847,1.0,0.9800818993049166
t_86,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0023421431724317252,48390144.0,2.3421431724317254,4839014.4,0.0,,,,7.578890513640531e-06,0.0023421431724317252,1.0,0.9811599333801295
t_87,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.002306983859056867,48398336.0,2.306983859056867,4839833.600000001,0.0,,,,-3.5159313374858066e-05,0.002306983859056867,1.0,0.9739182973565798
t_88,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0022250060688908955,49041408.0,2.2250060688908952,4904140.8,0.0,,,,-8.197779016597172e-05,0.0022250060688908955,1.0,0.9633931848040471
t_89,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0022825175171983848,49057792.0,2.282517517198385,4905779.2,0.0,,,,5.751144830748933e-05,0.0022825175171983848,1.0,0.9755421688880828
t_90,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0022527985331826064,48533504.0,2.2527985331826064,4853350.4,0.0,,,,-2.971898401577834e-05,0.0022527985331826064,1.0,0.9640069084208055
t_91,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0022275582289990915,48500736.0,2.2275582289990914,4850073.600000001,0.0,,,,-2.5240304183514906e-05,0.0022275582289990915,1.0,0.95841434269173
t_92,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.002201365892590863,48500736.0,2.201365892590863,4850073.600000001,0.0,,,,-2.61923364082285e-05,0.002201365892590863,1.0,0.9529574029881068
t_93,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.002224708229391332,48508928.0,2.224708229391332,4850892.8,0.0,,,,2.3342336800469005e-05,0.002224708229391332,1.0,0.9579040640524383
t_94,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0022158991672912636,,2.215899167291264,,0.0,,,,-8.80906210006839e-06,0.0022158991672912636,1.0,
t_95,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0021933924778569334,,2.1933924778569334,,,,,,-2.25066894343302e-05,0.0021933924778569334,,
t_96,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.00217658864757138,,2.17658864757138,,,,,,-1.680383028555355e-05,0.00217658864757138,,
t_97,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.002189294949706243,,2.189294949706243,,,,,,1.270630213486305e-05,0.002189294949706243,,
t_98,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.002166340758827026,,2.166340758827026,,,,,,-2.295419087921689e-05,0.002166340758827026,,
t_99,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0021933174907664546,,2.1933174907664545,,,,,,2.6976731939428508e-05,0.0021933174907664546,,
t_100,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0021751560205580094,,2.1751560205580094,,,,,,-1.8161470208445142e-05,0.0021751560205580094,,
t_101,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.002134143415308467,,2.134143415308467,,,,,,-4.101260524954232e-05,0.002134143415308467,,
t_102,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0021192244920929695,,2.1192244920929695,,,,,,-1.4918923215497589e-05,0.0021192244920929695,,
t_103,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0020988279912002223,,2.0988279912002223,,,,,,-2.03965008927472e-05,0.0020988279912002223,,
t_104,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0020804918113912743,,2.0804918113912745,,,,,,-1.8336179808947986e-05,0.0020804918113912743,,
t_105,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.002165493865162425,,2.165493865162425,,,,,,8.500205377115055e-05,0.002165493865162425,,
t_106,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0021502172255421803,,2.15021722554218,,,,,,-1.527663962024462e-05,0.0021502172255421803,,
t_107,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0021691615994610274,,2.1691615994610274,,,,,,1.894437391884718e-05,0.0021691615994610274,,
t_108,emailservice_checkout_replicas_1_users_10,emailservice,checkout,1,10,0.0021803627499586884,,2.180362749958688,,,,,,1.1201150497660954e-05,0.0021803627499586884,,
