timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_28,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0005657311507864299,27623424.0,0.5657311507864299,2762342.4000000004,0.0,1.0,2.48820300462242,28.27914210180768,-1.3988110401540925e-06,0.0005657311507864299,1.0,0.4347748907787614
t_29,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0005856410573759502,28721152.0,0.5856410573759502,2872115.2,0.0,1.0,2.5107352040613478,27.89468403014817,1.990990658952028e-05,0.0005856410573759502,1.0,0.45081581256483727
t_30,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0005885372448579196,28934144.0,0.5885372448579196,2893414.4000000004,0.0,1.0,2.441749634546184,27.921064056868445,2.896187481969464e-06,0.0005885372448579196,1.0,0.4534632795506754
t_31,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0005903293105779104,28626944.0,0.5903293105779104,2862694.4000000004,0.0,,,,1.792065719990782e-06,0.0005903293105779104,1.0,0.45251515434900647
t_32,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0005768829038499282,28651520.0,0.5768829038499282,2865152.0,0.0,,,,-1.3446406727982206e-05,0.0005768829038499282,1.0,0.4461941956249138
t_33,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0005848251605137828,27230208.0,0.5848251605137827,2723020.8000000003,0.0,,,,7.942256663854598e-06,0.0005848251605137828,1.0,0.44163970224500115
t_34,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0005739175131738811,26517504.0,0.5739175131738811,2651750.4000000004,0.0,,,,-1.090764733990173e-05,0.0005739175131738811,1.0,0.43219588450105517
t_35,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0005471316427205379,26181632.0,0.5471316427205379,2618163.2,0.0,,,,-2.6785870453343175e-05,0.0005471316427205379,1.0,0.4173370511589423
t_36,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0005698975538937737,25841664.0,0.5698975538937737,2584166.4000000004,0.0,,,,2.2765911173235824e-05,0.0005698975538937737,1.0,0.42628121438473104
t_37,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0005704687595640416,26214400.0,0.5704687595640416,2621440.0,0.0,,,,5.712056702679175e-07,0.0005704687595640416,1.0,0.42875182634838216
t_38,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0006183325452895111,25870336.0,0.6183325452895111,2587033.6,0.0,,,,4.786378572546948e-05,0.0006183325452895111,1.0,0.4497402491003131
t_39,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0005737946556479533,25313280.0,0.5737946556479533,2531328.0,0.0,,,,-4.453788964155778e-05,0.0005737946556479533,1.0,0.4250422134841697
t_40,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0005767368834227397,25423872.0,0.5767368834227397,2542387.2,0.0,,,,2.942227774786364e-06,0.0005767368834227397,1.0,0.42710853723428577
t_41,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0005823080361748218,25354240.0,0.5823080361748219,2535424.0,0.0,,,,5.571152752082147e-06,0.0005823080361748218,1.0,0.42937721164955533
t_42,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0005754914188346478,24723456.0,0.5754914188346477,2472345.6,0.0,,,,-6.816617340174081e-06,0.0005754914188346478,1.0,0.4223832038487995
t_43,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0005394278608737292,25124864.0,0.5394278608737292,2512486.4,0.0,,,,-3.6063557960918594e-05,0.0005394278608737292,1.0,0.4074067950446576
t_44,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0005602083995792875,25571328.0,0.5602083995792875,2557132.8000000003,0.0,,,,2.0780538705558326e-05,0.0005602083995792875,1.0,0.42002949039645643
t_45,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0005394146243528886,25825280.0,0.5394146243528886,2582528.0,0.0,,,,-2.079377522639888e-05,0.0005394146243528886,1.0,0.41152687809901634
t_46,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0005095936906391797,25489408.0,0.5095936906391797,2548940.8000000003,10.0,,,,-2.9820933713708953e-05,0.0005095936906391797,0.09090909090909091,0.395208625177233
t_47,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0004748504320850873,0.0,0.4748504320850873,0.0,10.0,,,,-3.4743258554092364e-05,0.0004748504320850873,1.0,0.22833330265297688
t_48,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0004957741723321718,21733376.0,0.4957741723321718,2173337.6,10.0,,,,2.09237402470845e-05,0.0004957741723321718,1.0,0.36643508857028007
t_49,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0004696500870335683,18989056.0,0.4696500870335683,1898905.6,10.0,,,,-2.6124085298603503e-05,0.0004696500870335683,1.0,0.3377052874826543
t_50,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.00040063903375271747,19054592.0,0.4006390337527175,1905459.2000000002,10.0,,,,-6.901105328085082e-05,0.00040063903375271747,1.0,0.3049072089137408
t_51,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.000351743170666409,18952192.0,0.35174317066640903,1895219.2000000002,10.0,,,,-4.889586308630845e-05,0.000351743170666409,1.0,0.28079219968234415
t_52,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0003843619220472444,17723392.0,0.3843619220472444,1772339.2000000002,10.0,,,,3.2618751380835364e-05,0.0003843619220472444,1.0,0.28923764518650685
t_53,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0004091952496518292,18235392.0,0.40919524965182924,1823539.2000000002,10.0,,,,2.483332760458483e-05,0.0004091952496518292,1.0,0.30419523703312307
t_54,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.00041807865782973253,17940480.0,0.4180786578297325,1794048.0,10.0,,,,8.883408177903318e-06,0.00041807865782973253,1.0,0.3067293996631016
t_55,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0004955594360172449,17596416.0,0.4955594360172449,1759641.6,10.0,,,,7.748077818751236e-05,0.0004955594360172449,1.0,0.3419592450748204
t_56,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0005128140633662723,18132992.0,0.5128140633662723,1813299.2000000002,10.0,,,,1.7254627349027403e-05,0.0005128140633662723,1.0,0.3534173830488062
t_57,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0005516674403613314,18345984.0,0.5516674403613314,1834598.4000000001,10.0,,,,3.885337699505913e-05,0.0005516674403613314,1.0,0.37335497610569235
t_58,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0005939011879539623,17674240.0,0.5939011879539623,1767424.0,10.0,,,,4.223374759263084e-05,0.0005939011879539623,1.0,0.38970567563369546
t_59,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.000603919612145603,18190336.0,0.6039196121456031,1819033.6,10.0,,,,1.0018424191640782e-05,0.000603919612145603,1.0,0.3975636065112546
t_60,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.000636635294117647,18595840.0,0.636635294117647,1859584.0,10.0,,,,3.271568197204394e-05,0.000636635294117647,1.0,0.4156840397691344
t_61,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0004276219002360215,18333696.0,0.42762190023602153,1833369.6,10.0,,,,-0.00020901339388162548,0.0004276219002360215,1.0,0.31363489968182384
t_62,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.000409286191643064,18751488.0,0.409286191643064,1875148.8,10.0,,,,-1.8335708592957497e-05,0.000409286191643064,1.0,0.30727950731213577
t_63,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.00039832306399663917,19169280.0,0.3983230639966392,1916928.0,10.0,,,,-1.0963127646424853e-05,0.00039832306399663917,1.0,0.3044692433510001
t_64,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.00036987516274251736,19521536.0,0.36987516274251736,1952153.6,10.0,,,,-2.844790125412181e-05,0.00036987516274251736,1.0,0.2928652713988716
t_65,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.00036055173920016947,19095552.0,0.3605517392001695,1909555.2000000002,10.0,,,,-9.323423542347887e-06,0.00036055173920016947,1.0,0.28587242176942507
t_66,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0003644967697947114,80543744.0,0.3644967697947114,8054374.4,10.0,,,,3.945030594541918e-06,0.0003644967697947114,1.0,0.6497867764806754
t_67,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0003709960040535642,80441344.0,0.3709960040535642,8044134.4,10.0,,,,6.499234258852801e-06,0.0003709960040535642,1.0,0.6523086715731594
t_68,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0003897088956887599,80850944.0,0.38970889568875994,8085094.4,10.0,,,,1.8712891635195737e-05,0.0003897088956887599,1.0,0.6637199509527693
t_69,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0003558489323095655,80027648.0,0.3558489323095655,8002764.800000001,10.0,,,,-3.3859963379194414e-05,0.0003558489323095655,1.0,0.6425878964707591
t_70,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.00032318859257957327,80617472.0,0.3231885925795733,8061747.2,10.0,,,,-3.266033972999224e-05,0.00032318859257957327,1.0,0.6303579743154711
t_71,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.000289677438194324,80461824.0,0.289677438194324,8046182.4,10.0,,,,-3.351115438524928e-05,0.000289677438194324,1.0,0.613327043403161
t_72,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0006939717050011806,80351232.0,0.6939717050011807,8035123.2,10.0,,,,0.00040429426680685664,0.0006939717050011806,1.0,0.8070816508046582
t_73,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0006988706446636511,81088512.0,0.6988706446636511,8108851.2,10.0,,,,4.89893966247048e-06,0.0006988706446636511,1.0,0.8137809504752951
t_74,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0007206303375214032,81014784.0,0.7206303375214032,8101478.4,10.0,,,,2.1759692857752067e-05,0.0007206303375214032,1.0,0.8238098033226009
t_75,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.000724613346421677,81600512.0,0.724613346421677,8160051.2,10.0,,,,3.9830089002737936e-06,0.000724613346421677,1.0,0.8291758177033208
t_76,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0006944251566008757,81645568.0,0.6944251566008758,8164556.800000001,10.0,,,,-3.0188189820801225e-05,0.0006944251566008757,1.0,0.814925177037887
t_77,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0006764705882352966,82309120.0,0.6764705882352966,8230912.0,0.0,,,,-1.795456836557914e-05,0.0006764705882352966,-0.1111111111111111,0.8102009335762247
t_78,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0006811846817754811,82657280.0,0.6811846817754811,8265728.0,0.0,,,,4.714093540184451e-06,0.0006811846817754811,1.0,0.8145188783733307
t_79,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0006936343487073292,82006016.0,0.6936343487073292,8200601.600000001,0.0,,,,1.244966693184817e-05,0.0006936343487073292,1.0,0.8166684667337424
t_80,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.000669768078086505,81682432.0,0.669768078086505,8168243.2,0.0,,,,-2.3866270620824244e-05,0.000669768078086505,1.0,0.8032859258463925
t_81,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0007103224290379023,82214912.0,0.7103224290379023,8221491.2,0.0,,,,4.055435095139733e-05,0.0007103224290379023,1.0,0.8259236768866909
t_82,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0007010943936510384,82554880.0,0.7010943936510384,8255488.0,0.0,,,,-9.228035386863918e-06,0.0007010943936510384,1.0,0.8234892432101304
t_83,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0007268563128298807,82898944.0,0.7268563128298807,8289894.4,0.0,,,,2.576191917884232e-05,0.0007268563128298807,1.0,0.8379039689551615
t_84,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0007130183596412478,83390464.0,0.7130183596412478,8339046.4,0.0,,,,-1.3837953188632892e-05,0.0007130183596412478,1.0,0.8341456991523488
t_85,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0007132447777933564,83976192.0,0.7132447777933565,8397619.200000001,0.0,,,,2.264181521086225e-07,0.0007132447777933564,1.0,0.8377053452236249
t_86,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0007061598649892603,83300352.0,0.7061598649892603,8330035.2,0.0,,,,-7.084912804096173e-06,0.0007061598649892603,1.0,0.8303168827016854
t_87,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0007144036445845061,82960384.0,0.7144036445845061,8296038.4,0.0,,,,8.24377959524579e-06,0.0007144036445845061,1.0,0.8322780339289308
t_88,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0007082764691432162,83189760.0,0.7082764691432162,8318976.0,0.0,,,,-6.127175441289837e-06,0.0007082764691432162,1.0,0.830683113970597
t_89,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0006723735381319572,82706432.0,0.6723735381319572,8270643.2,0.0,,,,-3.590293101125906e-05,0.0006723735381319572,1.0,0.8105715879209052
t_90,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0006154126533307836,84017152.0,0.6154126533307837,8401715.200000001,0.0,,,,-5.6960884801173515e-05,0.0006154126533307836,1.0,0.7909037775657184
t_91,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0006347233133045977,83582976.0,0.6347233133045976,8358297.600000001,0.0,,,,1.931065997381402e-05,0.0006347233133045977,1.0,0.7976314532334312
t_92,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0006428994810965946,84209664.0,0.6428994810965946,8420966.4,0.0,,,,8.176167791996915e-06,0.0006428994810965946,1.0,0.8052550738104189
t_93,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0006330718518187333,84127744.0,0.6330718518187333,8412774.4,0.0,,,,-9.827629277861277e-06,0.0006330718518187333,1.0,0.80004680231667
t_94,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0006570579494799419,83730432.0,0.6570579494799419,8373043.2,0.0,,,,2.3986097661208585e-05,0.0006570579494799419,1.0,0.8092398581608362
t_95,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0006539085857654659,84516864.0,0.6539085857654658,8451686.4,,,,,-3.149363714475997e-06,0.0006539085857654659,,0.812358681486596
t_96,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0006733174581528134,84869120.0,0.6733174581528134,8486912.0,,,,,1.940887238734753e-05,0.0006733174581528134,,0.8237667875310914
t_97,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0006807224376890332,,0.6807224376890332,,,,,,7.40497953621974e-06,0.0006807224376890332,,
t_98,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0006603291769825842,,0.6603291769825842,,,,,,-2.0393260706449002e-05,0.0006603291769825842,,
t_99,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0007252273764792632,,0.7252273764792632,,,,,,6.489819949667902e-05,0.0007252273764792632,,
t_100,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0009249756210089211,,0.9249756210089212,,,,,,0.00019974824452965794,0.0009249756210089211,,
t_101,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.001004342192089005,,1.004342192089005,,,,,,7.936657108008381e-05,0.001004342192089005,,
t_102,paymentservice_checkout_replicas_1_users_5,paymentservice,checkout,1,5,0.0010398186041367112,,1.0398186041367112,,,,,,3.547641204770628e-05,0.0010398186041367112,,
