timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_17,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0002617461731788887,8486912.0,0.2617461731788887,848691.2000000001,1.0,4.0,-69.13055555555556,27.98071349801201,1.220866110177493e-05,0.0002617461731788887,1.0,0.19869190395435135
t_18,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00022821432529647058,8486912.0,0.2282143252964706,848691.2000000001,1.0,4.0,-69.13055555555556,27.98071349801201,-3.353184788241811e-05,0.00022821432529647058,1.0,0.19812441476103956
t_19,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00022821432529647058,8310784.0,0.2282143252964706,831078.4,1.0,4.0,-69.13055555555556,27.98071349801201,0.0,0.00022821432529647058,1.0,0.1940929127921665
t_20,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,4.8953333333333446e-05,8310784.0,0.048953333333333446,831078.4,1.0,4.0,-69.13055555555556,27.98071349801201,-0.00017926099196313713,4.8953333333333446e-05,1.0,0.19105912008029002
t_21,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00015148344255332718,8310784.0,0.15148344255332719,831078.4,1.0,4.0,,27.852511562212086,0.00010253010921999374,0.00015148344255332718,1.0,0.19279432802872914
t_22,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00020388698520927914,8310784.0,0.20388698520927914,831078.4,1.0,4.0,,27.670415504939356,5.240354265595196e-05,0.00020388698520927914,1.0,0.19368119964561067
t_23,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00021351566424675144,8310784.0,0.21351566424675145,831078.4,1.0,4.0,,27.648374633669135,9.628679037472298e-06,0.00021351566424675144,1.0,0.193844154318398
t_24,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00021351566424675144,8310784.0,0.21351566424675145,831078.4,1.0,4.0,,28.717135002308865,0.0,0.00021351566424675144,1.0,0.193844154318398
t_25,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00021351566424675144,12304384.0,0.21351566424675145,1230438.4000000001,1.0,1.0,,28.717135002308865,0.0,0.00021351566424675144,1.0,0.285256117566101
t_26,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00020975866282396975,12386304.0,0.20975866282396974,1238630.4000000001,1.0,1.0,,28.717135002308865,-3.7570014227816903e-06,0.00020975866282396975,1.0,0.28706765169463705
t_27,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,8.575333333333343e-05,12378112.0,0.08575333333333343,1237811.2,1.0,1.0,,28.717135002308865,-0.00012400532949063633,8.575333333333343e-05,1.0,0.2847814878326969
t_28,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,8.575333333333343e-05,12378112.0,0.08575333333333343,1237811.2,1.0,1.0,,28.717135002308865,0.0,8.575333333333343e-05,1.0,0.2847814878326969
t_29,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00017810083550103944,12627968.0,0.17810083550103945,1262796.8,1.0,1.0,,,9.2347502167706e-05,0.00017810083550103944,1.0,0.29206347393761933
t_30,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00023563536584941206,12632064.0,0.23563536584941205,1263206.4000000001,0.0,,,,5.753453034837262e-05,0.00023563536584941206,inf,0.2931309376684406
t_31,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00023588501432956544,12627968.0,0.23588501432956543,1262796.8,0.0,,,,2.496484801533822e-07,0.00023588501432956544,1.0,0.2930414068312842
t_32,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00017037718546148662,12963840.0,0.1703771854614866,1296384.0,0.0,,,,-6.550782886807882e-05,0.00017037718546148662,1.0,0.2996207402584722
t_33,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00019361919339445043,12963840.0,0.19361919339445044,1296384.0,0.0,,,,2.3242007932963807e-05,0.00019361919339445043,1.0,0.3000140853666533
t_34,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.000235900541047327,12963840.0,0.235900541047327,1296384.0,0.0,,,,4.228134765287656e-05,0.000235900541047327,1.0,0.3007296501024771
t_35,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00023520369217347868,12963840.0,0.23520369217347867,1296384.0,0.0,,,,-6.968488738483107e-07,0.00023520369217347868,1.0,0.3007178567111118
t_36,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00023475355054302426,12963840.0,0.23475355054302427,1296384.0,0.0,,,,-4.5014163045441853e-07,0.00023475355054302426,1.0,0.30071023856517365
t_37,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0001649021810806788,9187328.0,0.1649021810806788,918732.8,0.0,,,,-6.985136946234546e-05,0.0001649021810806788,1.0,0.21308517922341005
t_38,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00018658521691085564,9187328.0,0.18658521691085564,918732.8,0.0,,,,2.168303583017684e-05,0.00018658521691085564,1.0,0.21345214046440594
t_39,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00024955968326796407,9187328.0,0.24955968326796407,918732.8,0.0,,,,6.297446635710843e-05,0.00024955968326796407,1.0,0.21451791319597596
t_40,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00025779681490062525,9187328.0,0.2577968149006252,918732.8,0.0,,,,8.237131632661174e-06,0.00025779681490062525,1.0,0.2146573174781919
t_41,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00022435317910259793,9187328.0,0.22435317910259794,918732.8,0.0,,,,-3.3443635798027316e-05,0.00022435317910259793,1.0,0.21409132117619903
t_42,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00015801333333333322,9195520.0,0.15801333333333323,919552.0,0.0,,,,-6.633984576926471e-05,0.00015801333333333322,1.0,0.21315610486434722
t_43,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00015801333333333322,9240576.0,0.15801333333333323,924057.6000000001,0.0,,,,0.0,0.00015801333333333322,1.0,0.2141874193215008
t_44,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00013662399999999988,9240576.0,0.13662399999999988,924057.6000000001,0.0,,,,-2.1389333333333342e-05,0.00013662399999999988,1.0,0.21382542866827542
t_45,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00012781134792147795,8806400.0,0.12781134792147794,880640.0,0.0,,,,-8.812652078521926e-06,0.00012781134792147795,1.0,0.2037381632106882
t_46,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00011510057816836248,8806400.0,0.11510057816836247,880640.0,0.0,,,,-1.2710769753115475e-05,0.00011510057816836248,1.0,0.20352304758393058
t_47,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00024278096523793453,8826880.0,0.24278096523793452,882688.0,0.0,,,,0.00012768038706957206,0.00024278096523793453,1.0,0.20615267528305667
t_48,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00021291163329472133,9056256.0,0.21291163329472132,905625.6000000001,0.0,,,,-2.98693319432132e-05,0.00021291163329472133,1.0,0.21089749823992676
t_49,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0002609008907191443,9056256.0,0.2609008907191443,905625.6000000001,0.0,,,,4.798925742442294e-05,0.0002609008907191443,1.0,0.21170966299383215
t_50,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0002609008907191443,9056256.0,0.2609008907191443,905625.6000000001,0.0,,,,0.0,0.0002609008907191443,1.0,0.21170966299383215
t_51,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0002609008907191443,21471232.0,0.2609008907191443,2147123.2,0.0,,,,0.0,0.0002609008907191443,1.0,0.49588367386951193
t_52,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0002609008907191443,21843968.0,0.2609008907191443,2184396.8000000003,0.0,,,,0.0,0.0002609008907191443,1.0,0.5044154571059641
t_53,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0002609008907191443,20680704.0,0.2609008907191443,2068070.4000000001,0.0,,,,0.0,0.0002609008907191443,1.0,0.4777887929394538
t_54,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,3.75511111111111e-05,20594688.0,0.037551111111111105,2059468.8,0.0,,,,-0.00022334977960803318,3.75511111111111e-05,1.0,0.47203997352760446
t_55,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,3.75511111111111e-05,20594688.0,0.037551111111111105,2059468.8,0.0,,,,0.0,3.75511111111111e-05,1.0,0.47203997352760446
t_56,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,3.75511111111111e-05,20594688.0,0.037551111111111105,2059468.8,0.0,,,,0.0,3.75511111111111e-05,1.0,0.47203997352760446
t_57,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,3.389512440136568e-05,20594688.0,0.03389512440136568,2059468.8,0.0,,,,-3.6559867097454222e-06,3.389512440136568e-05,1.0,0.47197810002287105
t_58,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,1.4013699421965326e-05,21676032.0,0.014013699421965327,2167603.2,0.0,,,,-1.9881424979400353e-05,1.4013699421965326e-05,1.0,0.4963931760114183
t_59,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,8.545119838633173e-06,20971520.0,0.008545119838633174,2097152.0,0.0,,,,-5.468579583332153e-06,8.545119838633173e-06,1.0,0.4801746185148259
t_60,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,3.3343100464999725e-05,20971520.0,0.03334310046499973,2097152.0,0.0,,,,2.4797980626366554e-05,3.3343100464999725e-05,1.0,0.4805942967285278
t_61,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,3.661333333333331e-05,21237760.0,0.03661333333333331,2123776.0,0.0,,,,3.270232868333585e-06,3.661333333333331e-05,1.0,0.48674377266214786
t_62,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,9.391666666666668e-05,21237760.0,0.09391666666666668,2123776.0,0.0,,,,5.730333333333337e-05,9.391666666666668e-05,1.0,0.48771356778114755
t_63,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00012796307529941442,20987904.0,0.12796307529941442,2098790.4,0.0,,,,3.4046408632747735e-05,0.00012796307529941442,1.0,0.48257065789806614
t_64,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00013440399999999997,21123072.0,0.13440399999999997,2112307.2,0.0,,,,6.440924700585552e-06,0.00013440399999999997,1.0,0.48577360674919307
t_65,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00013440399999999997,21123072.0,0.13440399999999997,2112307.2,0.0,,,,0.0,0.00013440399999999997,1.0,0.48577360674919307
t_66,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00013440399999999997,21123072.0,0.13440399999999997,2112307.2,0.0,,,,0.0,0.00013440399999999997,1.0,0.48577360674919307
t_67,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00013440399999999997,21123072.0,0.13440399999999997,2112307.2,0.0,,,,0.0,0.00013440399999999997,1.0,0.48577360674919307
t_68,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00013392508450632974,21417984.0,0.13392508450632973,2141798.4,0.0,,,,-4.7891549367023e-07,0.00013392508450632974,1.0,0.49251592353902374
t_69,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00012110167459688072,21417984.0,0.12110167459688072,2141798.4,0.0,,,,-1.2823409909449017e-05,0.00012110167459688072,1.0,0.49229890160302614
t_70,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00023842935084150173,21417984.0,0.23842935084150174,2141798.4,0.0,,,,0.00011732767624462101,0.00023842935084150173,1.0,0.4942845418987438
t_71,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00023842935084150173,21417984.0,0.23842935084150174,2141798.4,0.0,,,,0.0,0.00023842935084150173,1.0,0.4942845418987438
t_72,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00023202340329331024,21417984.0,0.23202340329331025,2141798.4,0.0,,,,-6.4059475481914846e-06,0.00023202340329331024,1.0,0.4941761283684407
t_73,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,8.865166349468663e-05,21811200.0,0.08865166349468663,2181120.0,0.0,,,,-0.0001433717397986236,8.865166349468663e-05,1.0,0.500750283827934
t_74,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,9.3028e-05,,0.093028,,0.0,,,,4.376336505313374e-06,9.3028e-05,1.0,
t_75,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,9.3028e-05,,0.093028,,0.0,,,,0.0,9.3028e-05,1.0,
t_76,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00014251306278204292,,0.14251306278204293,,0.0,,,,4.9485062782042916e-05,0.00014251306278204292,1.0,
t_77,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00016179883389465678,,0.16179883389465677,,0.0,,,,1.9285771112613855e-05,0.00016179883389465678,1.0,
t_78,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00016260755056331239,,0.1626075505633124,,0.0,,,,8.087166686556097e-07,0.00016260755056331239,1.0,
t_79,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00014332177945069853,,0.14332177945069852,,0.0,,,,-1.9285771112613855e-05,0.00014332177945069853,1.0,
t_80,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0001266447679211222,,0.1266447679211222,,0.0,,,,-1.667701152957633e-05,0.0001266447679211222,1.0,
t_81,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00010708880096801232,,0.10708880096801232,,0.0,,,,-1.955596695310988e-05,0.00010708880096801232,1.0,
t_82,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,7.803526232176061e-05,,0.07803526232176061,,0.0,,,,-2.9053538646251715e-05,7.803526232176061e-05,1.0,
t_83,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.028268531043002355,,28.268531043002355,,0.0,,,,0.028190495780680593,0.028268531043002355,1.0,
t_84,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.004466759171789578,,4.466759171789578,,0.0,,,,-0.023801771871212775,0.004466759171789578,1.0,
t_85,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.0075541766372232404,,7.55417663722324,,0.0,,,,0.0030874174654336624,0.0075541766372232404,1.0,
t_86,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00782633999999998,,7.8263399999999805,,0.0,,,,0.0002721633627767398,0.00782633999999998,1.0,
t_87,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00782633999999998,,7.8263399999999805,,0.0,,,,0.0,0.00782633999999998,1.0,
t_88,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.00782633999999998,,7.8263399999999805,,0.0,,,,0.0,0.00782633999999998,1.0,
t_89,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.019560982766054027,,19.56098276605403,,0.0,,,,0.011734642766054047,0.019560982766054027,1.0,
t_90,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.022419896090021107,,22.41989609002111,,0.0,,,,0.00285891332396708,0.022419896090021107,1.0,
t_91,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.02544444936890326,,25.44444936890326,,0.0,,,,0.0030245532788821528,0.02544444936890326,1.0,
t_92,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.02873220277841448,,28.732202778414482,,0.0,,,,0.003287753409511221,0.02873220277841448,1.0,
t_93,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.028521208585624916,,28.521208585624915,,0.0,,,,-0.00021099419278956463,0.028521208585624916,1.0,
t_94,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.024660076915266962,,24.660076915266963,,0.0,,,,-0.0038611316703579535,0.024660076915266962,1.0,
t_95,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.02200116301857014,,22.00116301857014,,0.0,,,,-0.0026589138966968233,0.02200116301857014,1.0,
t_96,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.02474124578523242,,24.74124578523242,,0.0,,,,0.00274008276666228,0.02474124578523242,1.0,
t_97,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.029176502013280602,,29.1765020132806,,0.0,,,,0.004435256228048183,0.029176502013280602,1.0,
t_98,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.02923897682742447,,29.23897682742447,,0.0,,,,6.247481414386677e-05,0.02923897682742447,1.0,
t_99,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.029278469180307246,,29.278469180307248,,0.0,,,,3.9492352882777165e-05,0.029278469180307246,1.0,
t_100,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.029300482585611114,,29.300482585611114,,0.0,,,,2.201340530386814e-05,0.029300482585611114,1.0,
t_101,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.02937159770137034,,29.37159770137034,,0.0,,,,7.111511575922519e-05,0.02937159770137034,1.0,
t_102,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.02011415599999998,,20.11415599999998,,0.0,,,,-0.00925744170137036,0.02011415599999998,1.0,
t_103,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.02011415599999998,,20.11415599999998,,0.0,,,,0.0,0.02011415599999998,1.0,
t_104,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.020402668221167642,,20.40266822116764,,0.0,,,,0.00028851222116766176,0.020402668221167642,1.0,
t_105,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.029544040906516012,,29.544040906516013,,,,,,0.00914137268534837,0.029544040906516012,,
t_106,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.02614573188337376,,26.145731883373763,,,,,,-0.0033983090231422507,0.02614573188337376,,
t_107,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.029341695085137974,,29.341695085137975,,,,,,0.0031959632017642126,0.029341695085137974,,
t_108,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.02937586418257241,,29.37586418257241,,,,,,3.416909743443608e-05,0.02937586418257241,,
t_109,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.02464158871119199,,24.64158871119199,,,,,,-0.00473427547138042,0.02464158871119199,,
t_110,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.023679991296053828,,23.679991296053828,,,,,,-0.0009615974151381615,0.023679991296053828,,
t_111,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.010259973333333316,,10.259973333333317,,,,,,-0.013420017962720512,0.010259973333333316,,
t_112,frontend_checkout_replicas_1_users_30,frontend,checkout,1,30,0.02703448176955104,,27.03448176955104,,,,,,0.016774508436217722,0.02703448176955104,,
