timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_27,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.0006580571242666741,21450752.0,0.6580571242666741,2145075.2,10.0,1.0,2.3478591006741,27.681104430636424,-9.365997769125679e-06,0.0006580571242666741,1.0,0.14499070413174256
t_28,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.00047136222910216716,21815296.0,0.4713622291021672,2181529.6,10.0,1.0,2.35115310583582,27.693998593229608,-0.00018669489516450692,0.00047136222910216716,1.0,0.1423325198266771
t_29,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.0004904351452310018,21483520.0,0.4904351452310018,2148352.0,10.0,1.0,2.3394238853845337,27.763424906541985,1.9072916128834655e-05,0.0004904351452310018,1.0,0.1408471510720664
t_30,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.00047544925780919925,21782528.0,0.4754492578091992,2178252.8000000003,10.0,1.0,2.3656073289379265,27.87012841649083,-1.4985887421802566e-05,0.00047544925780919925,1.0,0.1422428503648812
t_31,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.0004496763638950139,21811200.0,0.44967636389501386,2181120.0,10.0,,,,-2.5772893914185373e-05,0.0004496763638950139,1.0,0.14174673209800703
t_32,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.0004551856526584843,22130688.0,0.4551856526584843,2213068.8000000003,10.0,,,,5.509288763470442e-06,0.0004551856526584843,1.0,0.1437951298616248
t_33,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.0004542140862463339,21819392.0,0.4542140862463339,2181939.2,10.0,,,,-9.715664121504194e-07,0.0004542140862463339,1.0,0.14191306068181408
t_34,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.0004395877505679894,22106112.0,0.4395877505679894,2210611.2,10.0,,,,-1.4626335678344501e-05,0.0004395877505679894,1.0,0.14324476778337603
t_35,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.00043170410451352434,22069248.0,0.43170410451352437,2206924.8000000003,10.0,,,,-7.883646054465058e-06,0.00043170410451352434,1.0,0.14282079544622298
t_36,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.0003822345156061736,22257664.0,0.3822345156061736,2225766.4,10.0,,,,-4.946958890735074e-05,0.0003822345156061736,1.0,0.14266416367802548
t_37,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.0003399165543266669,22540288.0,0.3399165543266669,2254028.8000000003,10.0,,,,-4.231796127950673e-05,0.0003399165543266669,1.0,0.14325461952396246
t_38,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.00028773431087275803,22929408.0,0.287734310872758,2292940.8000000003,10.0,,,,-5.218224345390884e-05,0.00028773431087275803,1.0,0.1442249930908609
t_39,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.00024206158594023962,79921152.0,0.24206158594023963,7992115.2,10.0,,,,-4.567272493251841e-05,0.00024206158594023962,1.0,0.4830055826097316
t_40,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.00020923600587134493,81100800.0,0.20923600587134492,8110080.0,10.0,,,,-3.282558006889469e-05,0.00020923600587134493,1.0,0.48919261577489664
t_41,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.00015778645690716167,79273984.0,0.15778645690716167,7927398.4,10.0,,,,-5.144954896418326e-05,0.00015778645690716167,1.0,0.47696362104135787
t_42,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.00010730470794554758,80084992.0,0.10730470794554758,8008499.2,10.0,,,,-5.048174896161409e-05,0.00010730470794554758,1.0,0.48049462770205786
t_43,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,5.773830903091946e-05,80060416.0,0.05773830903091946,8006041.600000001,10.0,,,,-4.9566398914628116e-05,5.773830903091946e-05,1.0,0.47906496608883203
t_44,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.00042107789275175485,80556032.0,0.42107789275175483,8055603.2,0.0,,,,0.0003633395837208354,0.00042107789275175485,-0.1111111111111111,0.4914266898246145
t_45,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.00047139469684198134,81739776.0,0.4713946968419813,8173977.600000001,0.0,,,,5.031680409022649e-05,0.00047139469684198134,1.0,0.4997903579324301
t_46,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.0005076289969082093,80478208.0,0.5076289969082093,8047820.800000001,0.0,,,,3.623430006622795e-05,0.0005076289969082093,1.0,0.49320289897461606
t_47,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.0005355672259397246,81125376.0,0.5355672259397246,8112537.600000001,0.0,,,,2.7938229031515354e-05,0.0005355672259397246,1.0,0.49778653843265636
t_48,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.0005861156098168679,81580032.0,0.5861156098168679,8158003.2,0.0,,,,5.0548383877143267e-05,0.0005861156098168679,1.0,0.5018071002936103
t_49,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.00043506399709696616,81006592.0,0.43506399709696614,8100659.2,0.0,,,,-0.00015105161271990175,0.00043506399709696616,1.0,0.4944763770257449
t_50,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.0004386324448087738,79929344.0,0.4386324448087738,7992934.4,0.0,,,,3.5684477118076404e-06,0.0004386324448087738,1.0,0.4881428302340248
t_51,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.00043371689947285314,79745024.0,0.43371689947285313,7974502.4,0.0,,,,-4.915545335920657e-06,0.00043371689947285314,1.0,0.4869160959355888
t_52,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.0004253840460674768,79904768.0,0.4253840460674768,7990476.800000001,0.0,,,,-8.332853405376315e-06,0.0004253840460674768,1.0,0.48765328677878056
t_53,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.00042087386738311845,79646720.0,0.42087386738311844,7964672.0,0.0,,,,-4.510178684358375e-06,0.00042087386738311845,1.0,0.48599724897821245
t_54,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.0004207289646312897,80158720.0,0.4207289646312897,8015872.0,0.0,,,,-1.4490275182873916e-07,0.0004207289646312897,1.0,0.48904764192625155
t_55,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.0004203690608598629,81616896.0,0.4203690608598629,8161689.600000001,0.0,,,,-3.5990377142679783e-07,0.0004203690608598629,1.0,0.49773652727239776
t_56,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.00042118715783292767,80310272.0,0.42118715783292765,8031027.2,0.0,,,,8.180969730647554e-07,0.00042118715783292767,1.0,0.48996352917769165
t_57,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.00037377910941501397,80228352.0,0.37377910941501397,8022835.2,0.0,,,,-4.74080484179137e-05,0.00037377910941501397,1.0,0.48824767394264185
t_58,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.0003382159506741491,80625664.0,0.3382159506741491,8062566.4,0.0,,,,-3.5563158740864866e-05,0.0003382159506741491,1.0,0.48969711104778324
t_59,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.00029503739265764886,81174528.0,0.29503739265764883,8117452.800000001,0.0,,,,-4.317855801650025e-05,0.00029503739265764886,1.0,0.4918534445223834
t_60,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.0002448593185850227,81821696.0,0.24485931858502272,8182169.600000001,0.0,,,,-5.017807407262613e-05,0.0002448593185850227,1.0,0.4944149859950691
t_61,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.00020972824182304147,82755584.0,0.20972824182304148,8275558.4,0.0,,,,-3.513107676198125e-05,0.00020972824182304147,1.0,0.4990763506279557
t_62,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.00017532711845818404,82124800.0,0.17532711845818405,8212480.0,0.0,,,,-3.440112336485743e-05,0.00017532711845818404,1.0,0.49442314699816936
t_63,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.00012077879148633813,82649088.0,0.12077879148633813,8264908.800000001,0.0,,,,-5.4548326971845914e-05,0.00012077879148633813,1.0,0.49613856673186707
t_64,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,9.508601190865683e-05,82214912.0,0.09508601190865683,8221491.2,0.0,,,,-2.5692779577681296e-05,9.508601190865683e-05,1.0,0.4928835762319402
t_65,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,4.648022146874408e-05,83681280.0,0.04648022146874408,8368128.0,0.0,,,,-4.860579043991275e-05,4.648022146874408e-05,1.0,0.5003724476032038
t_66,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.018439929316306048,82890752.0,18.43992931630605,8289075.2,0.0,,,,0.018393449094837304,0.018439929316306048,1.0,0.9717848135591577
t_67,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.01828024152663855,83267584.0,18.28024152663855,8326758.4,0.0,,,,-0.0001596877896674967,0.01828024152663855,1.0,0.9698990275049362
t_68,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.01754154763545559,83820544.0,17.54154763545559,8382054.4,0.0,,,,-0.0007386938911829628,0.01754154763545559,1.0,0.9540758679576349
t_69,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.018146179978315854,83419136.0,18.146179978315853,8341913.600000001,0.0,,,,0.0006046323428602653,0.018146179978315854,1.0,0.9673327722647618
t_70,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.01825373097213096,,18.25373097213096,,,,,,0.00010755099381510452,0.01825373097213096,,
t_71,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.01846670479095186,,18.46670479095186,,,,,,0.0002129738188209017,0.01846670479095186,,
t_72,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.018653610853448716,,18.653610853448715,,,,,,0.00018690606249685549,0.018653610853448716,,
t_73,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.018875271797825617,,18.87527179782562,,,,,,0.0002216609443769016,0.018875271797825617,,
t_74,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.01871496803951997,,18.71496803951997,,,,,,-0.00016030375830564797,0.01871496803951997,,
t_75,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.01842661483316829,,18.426614833168287,,,,,,-0.0002883532063516804,0.01842661483316829,,
t_76,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.018639144900781262,,18.63914490078126,,,,,,0.00021253006761297322,0.018639144900781262,,
t_77,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.018724381384708604,,18.724381384708604,,,,,,8.52364839273416e-05,0.018724381384708604,,
t_78,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.018532246252823213,,18.532246252823214,,,,,,-0.00019213513188539103,0.018532246252823213,,
t_79,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.01869132685908686,,18.691326859086857,,,,,,0.00015908060626364587,0.01869132685908686,,
t_80,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.018419760707473556,,18.419760707473557,,,,,,-0.00027156615161330264,0.018419760707473556,,
t_81,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.018351881546664568,,18.35188154666457,,,,,,-6.787916080898751e-05,0.018351881546664568,,
t_82,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.01844445875677105,,18.44445875677105,,,,,,9.257721010648076e-05,0.01844445875677105,,
t_83,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.018492526819849673,,18.492526819849672,,,,,,4.806806307862399e-05,0.018492526819849673,,
t_84,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.018577971881286088,,18.57797188128609,,,,,,8.544506143641495e-05,0.018577971881286088,,
t_85,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.01861823715297659,,18.61823715297659,,,,,,4.026527169050109e-05,0.01861823715297659,,
t_86,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.018410826902738063,,18.410826902738062,,,,,,-0.00020741025023852597,0.018410826902738063,,
t_87,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.018443048213915167,,18.443048213915166,,,,,,3.222131117710386e-05,0.018443048213915167,,
t_88,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.018534514282829234,,18.534514282829235,,,,,,9.146606891406728e-05,0.018534514282829234,,
t_89,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.01872502882853565,,18.725028828535653,,,,,,0.00019051454570641682,0.01872502882853565,,
t_90,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.01889576257365506,,18.895762573655063,,,,,,0.00017073374511940992,0.01889576257365506,,
t_91,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.018722309531700475,,18.722309531700475,,,,,,-0.00017345304195458613,0.018722309531700475,,
t_92,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.017994370651601352,,17.99437065160135,,,,,,-0.0007279388800991229,0.017994370651601352,,
t_93,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.01798871737277965,,17.98871737277965,,,,,,-5.653278821703134e-06,0.01798871737277965,,
t_94,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.018758292181506046,,18.758292181506047,,,,,,0.0007695748087263969,0.018758292181506046,,
t_95,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.019315657220845973,,19.315657220845974,,,,,,0.0005573650393399278,0.019315657220845973,,
t_96,currencyservice_checkout_replicas_1_users_75,currencyservice,checkout,1,75,0.019235274425222226,,19.235274425222226,,,,,,-8.038279562374781e-05,0.019235274425222226,,
