timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_17,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0004382623055794281,9641984.0,0.43826230557942814,964198.4,6.0,2.0,3.436091367362124,29.061396183870272,3.113599842594875e-07,0.0004382623055794281,1.0,0.5170732233528448
t_18,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0004342104812379878,9539584.0,0.4342104812379878,953958.4,6.0,2.0,3.425954733790519,29.032994510242474,-4.051824341440302e-06,0.0004342104812379878,1.0,0.5117536703822927
t_19,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0004096672375074464,9453568.0,0.4096672375074464,945356.8,6.0,2.0,3.350544102286918,28.83006553834116,-2.4543243730541417e-05,0.0004096672375074464,1.0,0.5012557727788436
t_20,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0004339847705174972,9547776.0,0.4339847705174972,954777.6000000001,6.0,2.0,3.2060921677420566,28.779992796033824,2.43175330100508e-05,0.0004339847705174972,1.0,0.5120224043800441
t_21,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.00044881859354702807,9715712.0,0.4488185935470281,971571.2000000001,6.0,2.0,3.430738897037287,28.85508958237952,1.4833823029530878e-05,0.00044881859354702807,1.0,0.5230820914643403
t_22,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0004214607679174333,9424896.0,0.42146076791743325,942489.6000000001,6.0,2.0,3.546436186433681,28.976832172981972,-2.735782562959479e-05,0.0004214607679174333,1.0,0.5034536367127417
t_23,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0004159542805326624,9408512.0,0.41595428053266237,940851.2000000001,6.0,2.0,3.594480742354051,28.814927840765222,-5.5064873847709e-06,0.0004159542805326624,1.0,0.5012168526497798
t_24,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0003998076485237381,9420800.0,0.39980764852373807,942080.0,6.0,2.0,3.5864556943271566,28.801022854718298,-1.6146632008924285e-05,0.0003998076485237381,1.0,0.4971111736007784
t_25,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0004212314319337433,9428992.0,0.42123143193374335,942899.2000000001,6.0,4.0,3.6557488974817858,28.595899656295373,2.142378341000523e-05,0.0004212314319337433,1.0,0.5035547810825446
t_26,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.00041094422445351686,9564160.0,0.41094422445351686,956416.0,6.0,4.0,3.881221881466317,28.830410697569263,-1.0287207480226459e-05,0.00041094422445351686,1.0,0.5061169972755147
t_27,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0004263839726106888,9576448.0,0.4263839726106888,957644.8,6.0,4.0,3.9155897629640037,28.727972369510695,1.5439748157171915e-05,0.0004263839726106888,1.0,0.5110203925341158
t_28,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0004206474152990145,9584640.0,0.4206474152990145,958464.0,6.0,4.0,3.916503080361011,28.677653084897585,-5.736557311674295e-06,0.0004206474152990145,1.0,0.5097173216534132
t_29,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.00040323882244377296,9609216.0,0.40323882244377296,960921.6000000001,6.0,4.0,3.920159710210342,28.73300183254895,-1.7408592855241523e-05,0.00040323882244377296,1.0,0.5057513727426302
t_30,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,1.263048947891267e-05,9674752.0,0.01263048947891267,967475.2000000001,6.0,4.0,3.828394206634897,29.073452102623733,-0.0003906083329648603,1.263048947891267e-05,1.0,0.397006868059553
t_31,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,4.885281187413226e-05,9895936.0,0.04885281187413226,989593.6000000001,6.0,,,,3.622232239521959e-05,4.885281187413226e-05,1.0,0.41633221082810745
t_32,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,8.521679546582311e-05,0.0,0.08521679546582311,0.0,6.0,,,,3.636398359169085e-05,8.521679546582311e-05,1.0,0.024305553171027984
t_33,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0001397765017865719,6045696.0,0.13977650178657192,604569.6,6.0,,,,5.45597063207488e-05,0.0001397765017865719,1.0,0.28570319388463083
t_34,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.00017746532323306395,6377472.0,0.17746532323306397,637747.2000000001,6.0,,,,3.768882144649204e-05,0.00017746532323306395,1.0,0.3099438138342405
t_35,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.00020586084441255261,6758400.0,0.20586084441255262,675840.0,6.0,,,,2.839552117948866e-05,0.00020586084441255261,1.0,0.3335324641898895
t_36,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.001728227236380072,7380992.0,1.728227236380072,738099.2000000001,6.0,,,,0.0015223663919675192,0.001728227236380072,1.0,0.7930585974911659
t_37,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0016565126126714992,7393280.0,1.6565126126714993,739328.0,0.0,,,,-7.17146237085727e-05,0.0016565126126714992,-0.2,0.7731038036112188
t_38,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0016948792111974947,7540736.0,1.6948792111974946,754073.6000000001,0.0,,,,3.836659852599544e-05,0.0016948792111974947,1.0,0.7900427359576065
t_39,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0017306222909235615,11898880.0,1.7306222909235616,1189888.0,0.0,,,,3.574307972606687e-05,0.0017306222909235615,1.0,0.9774525749025988
t_40,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0017452481064921224,11862016.0,1.7452481064921224,1186201.6,0.0,,,,1.4625815568560917e-05,0.0017452481064921224,1.0,0.9801251525740512
t_41,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0017495350192932263,12034048.0,1.7495350192932262,1203404.8,0.0,,,,4.286912801103847e-06,0.0017495350192932263,1.0,0.9883432032297095
t_42,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.001725532889047159,11874304.0,1.7255328890471588,1187430.4000000001,0.0,,,,-2.4002130246067368e-05,0.001725532889047159,1.0,0.9750016408010326
t_43,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0016911732365715545,11878400.0,1.6911732365715544,1187840.0,0.0,,,,-3.4359652475604444e-05,0.0016911732365715545,1.0,0.9653681287841032
t_44,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0016656200102645989,11763712.0,1.6656200102645988,1176371.2,0.0,,,,-2.5553226306955588e-05,0.0016656200102645989,1.0,0.9534162743207073
t_45,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0016469652065059762,12111872.0,1.646965206505976,1211187.2,0.0,,,,-1.8654803758622702e-05,0.0016469652065059762,1.0,0.9622527755984367
t_46,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0017091728164345518,12132352.0,1.7091728164345519,1213235.2,0.0,,,,6.220760992857563e-05,0.0017091728164345518,1.0,0.9808284219508572
t_47,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0017291286376702063,12132352.0,1.7291286376702062,1213235.2,0.0,,,,1.9955821235654453e-05,0.0017291286376702063,1.0,0.9865202256787884
t_48,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0017422211398641877,12173312.0,1.7422211398641876,1217331.2,0.0,,,,1.3092502193981417e-05,0.0017422211398641877,1.0,0.9919200283338696
t_49,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.001736841186736475,12296192.0,1.736841186736475,1229619.2,0.0,,,,-5.379953127712623e-06,0.001736841186736475,1.0,0.9953822258053033
t_50,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.001713182167563412,11862016.0,1.713182167563412,1186201.6,0.0,,,,-2.365901917306297e-05,0.001713182167563412,1.0,0.9709792984105573
t_51,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0017308897855467398,11902976.0,1.7308897855467398,1190297.6,0.0,,,,1.7707617983327758e-05,0.0017308897855467398,1.0,0.9776954254075154
t_52,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0016728744612603326,11894784.0,1.6728744612603326,1189478.4000000001,0.0,,,,-5.801532428640721e-05,0.0016728744612603326,1.0,0.9608151705780097
t_53,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.001753031392994602,11907072.0,1.753031392994602,1190707.2,0.0,,,,8.015693173426945e-05,0.001753031392994602,1.0,0.9841772151898734
t_54,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.001722552992042284,12128256.0,1.722552992042284,1212825.6,0.0,,,,-3.047840095231802e-05,0.001722552992042284,1.0,0.9844781629549828
t_55,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0017251090356010619,11939840.0,1.7251090356010619,1193984.0,0.0,,,,2.556043558777808e-06,0.0017251090356010619,1.0,0.9775456393010712
t_56,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0016924859259469238,11943936.0,1.6924859259469238,1194393.6,0.0,,,,-3.2623109654138054e-05,0.0016924859259469238,1.0,0.968407424410139
t_57,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0016700506366452022,11919360.0,1.6700506366452021,1191936.0,0.0,,,,-2.2435289301721588e-05,0.0016700506366452022,1.0,0.9610090924768409
t_58,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0016591492064383163,12001280.0,1.6591492064383162,1200128.0,0.0,,,,-1.0901430206885967e-05,0.0016591492064383163,1.0,0.9612308967438923
t_59,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0016331758518885265,11943936.0,1.6331758518885264,1194393.6,0.0,,,,-2.59733545497898e-05,0.0016331758518885265,1.0,0.9514909920246695
t_60,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0016235710835614267,11993088.0,1.6235710835614268,1199308.8,0.0,,,,-9.604768327099722e-06,0.0016235710835614267,1.0,0.95075018544201
t_61,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0016424492374399273,11988992.0,1.6424492374399273,1198899.2,0.0,,,,1.8878153878500604e-05,0.0016424492374399273,1.0,0.9559680610194065
t_62,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0016266324077129823,11988992.0,1.6266324077129823,1198899.2,0.0,,,,-1.5816829726945014e-05,0.0016266324077129823,1.0,0.9514567813611665
t_63,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0016120159677923854,12099584.0,1.6120159677923853,1209958.4000000001,0.0,,,,-1.4616439920596977e-05,0.0016120159677923854,1.0,0.9517848791465363
t_64,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.001632764257173991,11984896.0,1.6327642571739909,1198489.6,0.0,,,,2.0748289381605604e-05,0.001632764257173991,1.0,0.9530391531853423
t_65,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0016183343596606972,11980800.0,1.6183343596606972,1198080.0,0.0,,,,-1.4429897513293767e-05,0.0016183343596606972,1.0,0.9487568990089595
t_66,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,0.0016201471428520812,12029952.0,1.6201471428520813,1202995.2,0.0,,,,1.8127831913840493e-06,0.0016201471428520812,1.0,0.9512726089850194
t_67,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,,11988992.0,,1198899.2,,,,,,,,
t_68,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,,12042240.0,,1204224.0,,,,,,,,
t_69,shippingservice_browsing_replicas_4_users_10,shippingservice,browsing,4,10,,12091392.0,,1209139.2,,,,,,,,
