timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_10,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0003929371207358166,24530944.0,0.3929371207358166,2453094.4,10.0,2.0,2.27301348603433,27.697499493971918,-0.0001689073981638516,0.0003929371207358166,1.0,0.15790134024680647
t_11,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0003808342511307619,24313856.0,0.3808342511307619,2431385.6,10.0,2.0,2.267148919252932,27.699816991646415,-1.2102869605054687e-05,0.0003808342511307619,1.0,0.15627560982187141
t_12,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.00038943167511105515,24682496.0,0.38943167511105514,2468249.6,10.0,2.0,2.2802192714410126,27.733691904462887,8.597423980293256e-06,0.00038943167511105515,1.0,0.1587197689703333
t_13,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0003911049344612232,24305664.0,0.39110493446122324,2430566.4,10.0,2.0,2.25655347477381,27.699373215495967,1.6732593501680732e-06,0.0003911049344612232,1.0,0.15649828421682777
t_14,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.00040522984382565313,24494080.0,0.40522984382565314,2449408.0,10.0,2.0,2.2553722120364625,27.8506269201023,1.412490936442991e-05,0.00040522984382565313,1.0,0.15800515414849403
t_15,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0004165594663052656,24436736.0,0.41655946630526564,2443673.6,10.0,2.0,2.2517158487756888,27.77683680797732,1.1329622479612478e-05,0.0004165594663052656,1.0,0.1579603280447411
t_16,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.00041966851810236537,23113728.0,0.4196685181023654,2311372.8000000003,10.0,2.0,2.232887502793375,27.82047479610334,3.1090517970997584e-06,0.00041966851810236537,1.0,0.15008776322272446
t_17,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.00043893571080309265,23404544.0,0.4389357108030926,2340454.4,10.0,2.0,2.249608618782318,27.871706287247918,1.9267192700727286e-05,0.00043893571080309265,1.0,0.1523464851441368
t_18,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0004397308232828656,23744512.0,0.4397308232828656,2374451.2,10.0,2.0,2.256191439214078,27.861869249246624,7.951124797729407e-07,0.0004397308232828656,1.0,0.15441167043579718
t_19,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0004391198096042053,25792512.0,0.4391198096042053,2579251.2,10.0,2.0,2.2840775104790083,28.02796480066192,-6.110136786602804e-07,0.0004391198096042053,1.0,0.16670955072714583
t_20,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0004529848697183973,26210304.0,0.4529848697183973,2621030.4000000004,10.0,2.0,2.2878824918019802,28.072662920702868,1.3865060114192002e-05,0.0004529848697183973,1.0,0.16958871525407784
t_21,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.000469158531810094,26656768.0,0.46915853181009404,2665676.8000000003,10.0,2.0,2.2994572517877714,28.03218067409105,1.6173662091696704e-05,0.000469158531810094,1.0,0.17270140003741566
t_22,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0004892620029352158,26447872.0,0.4892620029352158,2644787.2,10.0,4.0,2.36190797198347,28.140782559794516,2.010347112512182e-05,0.0004892620029352158,1.0,0.1719776335075227
t_23,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0004893179381322987,26779648.0,0.4893179381322987,2677964.8000000003,10.0,4.0,2.378937270356758,28.102913661624143,5.5935197082858726e-08,0.0004893179381322987,1.0,0.1739739918216464
t_24,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.00048222798331172935,26923008.0,0.48222798331172934,2692300.8000000003,10.0,4.0,2.391490885296065,28.164499929612177,-7.089954820569343e-06,0.00048222798331172935,1.0,0.17464825944788565
t_25,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0005341185584253244,26648576.0,0.5341185584253244,2664857.6,10.0,4.0,2.419834755639826,28.108879985424423,5.189057511359506e-05,0.0005341185584253244,1.0,0.17437205085899543
t_26,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0005279920975110687,26001408.0,0.5279920975110687,2600140.8000000003,10.0,4.0,2.423282774968996,28.07140555494331,-6.126460914255725e-06,0.0005279920975110687,1.0,0.17031860204332833
t_27,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,4.608040641171251e-05,26251264.0,0.04608040641171251,2625126.4000000004,10.0,4.0,2.4346015472406606,28.104762728917606,-0.0004819116910993562,4.608040641171251e-05,1.0,0.15906163481079083
t_28,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0002897331998354168,0.0,0.2897331998354168,0.0,10.0,4.0,2.4238922286548217,28.196131307445896,0.00024365279342370428,0.0002897331998354168,1.0,0.007671089433043055
t_29,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.00032974515529317583,24629248.0,0.32974515529317583,2462924.8000000003,10.0,4.0,2.433314196467677,28.0938655590014,4.0011955457759033e-05,0.00032974515529317583,1.0,0.1568193198438753
t_30,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0003850179573900238,21991424.0,0.3850179573900238,2199142.4,10.0,4.0,2.4327984868238985,28.141078410561477,5.527280209684796e-05,0.0003850179573900238,1.0,0.14242223779998223
t_31,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.00041672449590414505,22056960.0,0.41672449590414506,2205696.0,10.0,,,,3.170653851412126e-05,0.00041672449590414505,1.0,0.14365576235261066
t_32,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0004580384764093345,22425600.0,0.4580384764093345,2242560.0,10.0,,,,4.1313980505189426e-05,0.0004580384764093345,1.0,0.1469661378379861
t_33,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0005007847481150283,22081536.0,0.5007847481150283,2208153.6,10.0,,,,4.274627170569378e-05,0.0005007847481150283,1.0,0.14602914313550816
t_34,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.000559674811634269,22065152.0,0.559674811634269,2206515.2,10.0,,,,5.8890063519240784e-05,0.000559674811634269,1.0,0.14748982701096827
t_35,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0005983716666666666,21827584.0,0.5983716666666666,2182758.4,10.0,,,,3.8696855032397596e-05,0.0005983716666666666,1.0,0.1470859493719175
t_36,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0003381807245892505,21581824.0,0.3381807245892505,2158182.4,10.0,,,,-0.0002601909420774161,0.0003381807245892505,1.0,0.13871934537365255
t_37,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.00027256506673781065,21864448.0,0.27256506673781067,2186444.8000000003,10.0,,,,-6.561565785143987e-05,0.00027256506673781065,1.0,0.13868141953882016
t_38,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0003067088986224386,21950464.0,0.3067088986224386,2195046.4,10.0,,,,3.414383188462796e-05,0.0003067088986224386,1.0,0.14010261540055777
t_39,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.00033705810336809,22470656.0,0.33705810336809,2247065.6,10.0,,,,3.0349204745651413e-05,0.00033705810336809,1.0,0.14403392346953903
t_40,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.000371495157709708,22413312.0,0.371495157709708,2241331.2,0.0,,,,3.4437054341617966e-05,0.000371495157709708,-0.1111111111111111,0.1446008987626646
t_41,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0004187030406999365,22130688.0,0.4187030406999365,2213068.8000000003,0.0,,,,4.7207882990228526e-05,0.0004187030406999365,1.0,0.14415145315610237
t_42,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0004691212180831255,22573056.0,0.46912121808312546,2257305.6,0.0,,,,5.0418177383188966e-05,0.0004691212180831255,1.0,0.14814618099436197
t_43,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.000505490824191565,22511616.0,0.505490824191565,2251161.6,0.0,,,,3.63696061084395e-05,0.000505490824191565,1.0,0.14873969516789368
t_44,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0005416114853989247,21450752.0,0.5416114853989247,2145075.2,0.0,,,,3.612066120735975e-05,0.0005416114853989247,1.0,0.1433173580075195
t_45,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.018884749184867874,21815296.0,18.884749184867875,2181529.6,0.0,,,,0.01834313769946895,0.018884749184867874,1.0,0.6311693429218797
t_46,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.017461420834908325,22085632.0,17.461420834908324,2208563.2,0.0,,,,-0.001423328349959549,0.017461420834908325,1.0,0.5951102008800025
t_47,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.018082027451698818,73383936.0,18.082027451698817,7338393.600000001,0.0,,,,0.0006206066167904929,0.018082027451698818,1.0,0.919984142191588
t_48,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.01810634899646467,75735040.0,18.106348996464668,7573504.0,0.0,,,,2.4321544765851244e-05,0.01810634899646467,1.0,0.9347646271883026
t_49,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.018422888548627513,77508608.0,18.422888548627512,7750860.800000001,0.0,,,,0.0003165395521628443,0.018422888548627513,1.0,0.9538094260747974
t_50,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.018408307436583077,77488128.0,18.408307436583076,7748812.800000001,0.0,,,,-1.4581112044435851e-05,0.018408307436583077,1.0,0.953300230276402
t_51,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.01778178805230998,79478784.0,17.781788052309977,7947878.4,0.0,,,,-0.0006265193842730984,0.01778178805230998,1.0,0.94868152231254
t_52,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.018264605075134773,79405056.0,18.264605075134774,7940505.600000001,0.0,,,,0.0004828170228247941,0.018264605075134773,1.0,0.961021468426298
t_53,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.018355885726201643,79814656.0,18.35588572620164,7981465.600000001,0.0,,,,9.12806510668697e-05,0.018355885726201643,1.0,0.9659010621641205
t_54,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.018112772925764187,79454208.0,18.112772925764187,7945420.800000001,0.0,,,,-0.0002431128004374561,0.018112772925764187,1.0,0.9572970384856492
t_55,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.018181585073965514,80109568.0,18.181585073965515,8010956.800000001,0.0,,,,6.881214820132764e-05,0.018181585073965514,1.0,0.9630594342878076
t_56,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.018242739206554597,80687104.0,18.242739206554596,8068710.4,0.0,,,,6.115413258908284e-05,0.018242739206554597,1.0,0.9681511392820172
t_57,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.018137753468985784,80674816.0,18.137753468985785,8067481.600000001,0.0,,,,-0.00010498573756881346,0.018137753468985784,1.0,0.9652976115170062
t_58,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.01785606623575104,81342464.0,17.85606623575104,8134246.4,0.0,,,,-0.00028168723323474323,0.01785606623575104,1.0,0.9618539330596527
t_59,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.017100416901264636,81518592.0,17.100416901264637,8151859.2,0.0,,,,-0.0007556493344864045,0.017100416901264636,1.0,0.9429060749198006
t_60,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.017082979621683987,81010688.0,17.082979621683986,8101068.800000001,0.0,,,,-1.7437279580648918e-05,0.017082979621683987,1.0,0.9393905123741263
t_61,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.017581299278858414,83156992.0,17.581299278858413,8315699.2,0.0,,,,0.0004983196571744265,0.017581299278858414,1.0,0.9654893508711808
t_62,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.017324132376889984,81551360.0,17.324132376889985,8155136.0,0.0,,,,-0.00025716690196843014,0.017324132376889984,1.0,0.9490262782091108
t_63,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.01748009015246789,82202624.0,17.480090152467888,8220262.4,0.0,,,,0.0001559577755779057,0.01748009015246789,1.0,0.9570713475846909
t_64,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.01787653689440905,81371136.0,17.87653689440905,8137113.600000001,0.0,,,,0.0003964467419411595,0.01787653689440905,1.0,0.9625683190268686
t_65,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.017934842326511616,79745024.0,17.934842326511617,7974502.4,0.0,,,,5.8305432102567084e-05,0.017934842326511616,1.0,0.9543346745980079
t_66,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.01798860716760542,78741504.0,17.98860716760542,7874150.4,0.0,,,,5.376484109380353e-05,0.01798860716760542,1.0,0.9497242852564389
t_67,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.0178901906692062,79220736.0,17.890190669206202,7922073.600000001,0.0,,,,-9.84164983992182e-05,0.0178901906692062,1.0,0.9500000610898801
t_68,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.017536055171813714,77783040.0,17.536055171813715,7778304.0,0.0,,,,-0.0003541354973924868,0.017536055171813714,1.0,0.9319793627315924
t_69,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.018091162308639042,79003648.0,18.091162308639042,7900364.800000001,0.0,,,,0.000555107136825328,0.018091162308639042,1.0,0.9540157746405058
t_70,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.018167033759986257,78426112.0,18.167033759986257,7842611.2,0.0,,,,7.587145134721474e-05,0.018167033759986257,1.0,0.9525520125592497
t_71,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.01835368962938486,79966208.0,18.35368962938486,7996620.800000001,0.0,,,,0.00018665586939860257,0.01835368962938486,1.0,0.9667541577184101
t_72,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.018439929316306048,79310848.0,18.43992931630605,7931084.800000001,0.0,,,,8.623968692118844e-05,0.018439929316306048,1.0,0.9650969749006729
t_73,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.01828024152663855,78934016.0,18.28024152663855,7893401.600000001,0.0,,,,-0.0001596877896674967,0.01828024152663855,1.0,0.9586032319498766
t_74,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.01815000817334763,79921152.0,18.15000817334763,7992115.2,0.0,,,,-0.00013023335329092126,0.01815000817334763,1.0,0.9610904986150871
t_75,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,0.018146179978315854,81100800.0,18.146179978315853,8110080.0,0.0,,,,-3.82819503177631e-06,0.018146179978315854,1.0,0.9680820390787841
t_76,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,,79273984.0,,7927398.4,,,,,,,,
t_77,currencyservice_browsing_replicas_4_users_20,currencyservice,browsing,4,20,,80084992.0,,8008499.2,,,,,,,,
