timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.0023163310274147988,48779264.0,2.316331027414799,4877926.4,0.0,1.0,2.5068275145131764,28.852419812134812,0.0,0.0023163310274147988,1.0,0.9854301476112222
t_1,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.0023363854819874784,49012736.0,2.3363854819874783,4901273.600000001,0.0,1.0,2.5676331365329474,28.87468257685954,2.0054454572679663e-05,0.0023363854819874784,1.0,0.9920512666321535
t_2,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.0023543010443873038,48734208.0,2.3543010443873036,4873420.8,0.0,1.0,2.570256729361404,28.813515445871644,1.7915562399825353e-05,0.0023543010443873038,1.0,0.9930382894082546
t_3,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.0023466416779591927,48734208.0,2.3466416779591928,4873420.8,0.0,1.0,2.5417581834186365,28.93225019107024,-7.659366428111082e-06,0.0023466416779591927,1.0,0.991411614169255
t_4,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.0022564244968543857,48734208.0,2.2564244968543856,4873420.8,0.0,1.0,2.5431994508397935,28.875767362737605,-9.021718110480701e-05,0.0022564244968543857,1.0,0.9722515366337405
t_5,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.002322161454185022,48734208.0,2.322161454185022,4873420.8,0.0,1.0,2.4980832410449096,28.873573136756974,6.573695733063647e-05,0.002322161454185022,1.0,0.9862125713721303
t_6,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.002307149139606472,48734208.0,2.307149139606472,4873420.8,0.0,2.0,2.507136172492878,29.16819111954834,-1.5012314578550286e-05,0.002307149139606472,1.0,0.9830242971677035
t_7,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.0022697369328130725,48435200.0,2.2697369328130725,4843520.0,0.0,2.0,2.618611967128814,28.73378368383422,-3.741220679339937e-05,0.0022697369328130725,1.0,0.9720537662710469
t_8,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.0022424234727201507,48435200.0,2.2424234727201506,4843520.0,0.0,2.0,2.675252265232487,28.725105396809752,-2.7313460092921824e-05,0.0022424234727201507,1.0,0.9662530085136569
t_9,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.0021216113618473327,48435200.0,2.1216113618473327,4843520.0,0.0,2.0,2.7112107866920923,28.80880648899189,-0.00012081211087281796,0.0021216113618473327,1.0,0.9405952636893838
t_10,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.0021637617158054906,48656384.0,2.1637617158054905,4865638.4,0.0,2.0,2.7107994923231615,29.17452725524518,4.2150353958157836e-05,0.0021637617158054906,1.0,0.9517847329713378
t_11,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.002144998016491466,48885760.0,2.144998016491466,4888576.0,0.0,2.0,2.708021591082982,29.061019205640875,-1.8763699314024423e-05,0.002144998016491466,1.0,0.9501203201608359
t_12,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.0020986382821512857,48635904.0,2.0986382821512857,4863590.4,5.0,2.0,2.743413856027047,28.980671087990928,-4.63597343401804e-05,0.0020986382821512857,0.16666666666666666,0.9377468029413736
t_13,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.002081633590591689,48615424.0,2.081633590591689,4861542.4,5.0,2.0,2.775925843617685,29.019180986662064,-1.7004691559596632e-05,0.002081633590591689,1.0,0.9339281994094637
t_14,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.002065992035037753,48914432.0,2.065992035037753,4891443.2,5.0,2.0,2.816617096378806,29.15039076945834,-1.564155555393602e-05,0.002065992035037753,1.0,0.9336313177392744
t_15,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.00205667369408972,48902144.0,2.05667369408972,4890214.4,5.0,2.0,2.8196006242252736,29.137052834003114,-9.318340948033174e-06,0.00205667369408972,1.0,0.931527997780296
t_16,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.0020211612136391065,48644096.0,2.0211612136391066,4864409.600000001,5.0,2.0,2.808283022828107,29.163753359138084,-3.551248045061345e-05,0.0020211612136391065,1.0,0.9213753130902407
t_17,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.0020349339060089233,48644096.0,2.0349339060089235,4864409.600000001,5.0,2.0,2.8166683951385494,28.984245950543624,1.3772692369816864e-05,0.0020349339060089233,1.0,0.9243003197291859
t_18,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.002046361788828995,48648192.0,2.046361788828995,4864819.2,5.0,2.0,2.8268540330188046,28.875865979635606,1.1427882820071872e-05,0.002046361788828995,1.0,0.9267687808992585
t_19,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.0020296659116058498,48648192.0,2.02966591160585,4864819.2,5.0,2.0,2.81121560173888,28.899534035156933,-1.6695877223145417e-05,0.0020296659116058498,1.0,0.9232229562769255
t_20,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.0020208414361949953,48648192.0,2.020841436194995,4864819.2,5.0,2.0,2.878039806855,29.08165479154853,-8.824475410854505e-06,0.0020208414361949953,1.0,0.921348838387055
t_21,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.0020698932455926024,48910336.0,2.0698932455926022,4891033.600000001,5.0,2.0,2.8905914336934444,28.989447991913423,4.905180939760714e-05,0.0020698932455926024,1.0,0.9344184073857522
t_22,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.0020980432979745924,48635904.0,2.0980432979745927,4863590.4,5.0,2.0,2.8937813055196386,28.90902591158995,2.8150052381990028e-05,0.0020980432979745924,1.0,0.9376204418334533
t_23,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.0021121305152402422,48644096.0,2.112130515240242,4864409.600000001,5.0,2.0,2.895375596940056,28.834520845146812,1.4087217265649783e-05,0.0021121305152402422,1.0,0.9406951239143508
t_24,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.0021489785041748084,48644096.0,2.1489785041748086,4864409.600000001,5.0,2.0,2.9089054905112732,29.042405266142353,3.684798893456619e-05,0.0021489785041748084,1.0,0.9485207987621815
t_25,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.0021447659382431046,48627712.0,2.1447659382431046,4862771.2,5.0,4.0,2.9830338138485217,28.63876630260596,-4.212565931703809e-06,0.0021447659382431046,1.0,0.9474603905469339
t_26,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.0021600086782469986,48537600.0,2.1600086782469985,4853760.0,5.0,4.0,3.185820604372566,28.95384729173344,1.5242740003894046e-05,0.0021600086782469986,1.0,0.9497859492938474
t_27,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.0021167259569036894,48496640.0,2.1167259569036894,4849664.0,5.0,4.0,3.245958756038931,28.786839574961164,-4.328272134330926e-05,0.0021167259569036894,1.0,0.9401792960867182
t_28,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.002102956333652707,48521216.0,2.102956333652707,4852121.600000001,5.0,4.0,3.3903050012099527,29.143536895046964,-1.3769623250982355e-05,0.002102956333652707,1.0,0.937503573779949
t_29,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.0021001429908026857,48496640.0,2.1001429908026856,4849664.0,5.0,4.0,3.4138680751294856,28.96693868494367,-2.813342850021324e-06,0.0021001429908026857,1.0,0.9366574512188883
t_30,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.0020793765384926883,48476160.0,2.0793765384926886,4847616.0,5.0,4.0,3.4938589863253213,28.802199156825523,-2.076645230999737e-05,0.0020793765384926883,1.0,0.9320399352540574
t_31,emailservice_checkout_replicas_4_users_10,emailservice,checkout,4,10,0.00011031148900484497,0.0,0.11031148900484497,0.0,5.0,,,,-0.0019690650494878434,0.00011031148900484497,1.0,0.02342765154605643
