timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_12,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0021489785041748084,48644096.0,2.1489785041748086,4864409.600000001,0.0,2.0,2.9089054905112732,29.042405266142353,3.684798893456619e-05,0.0021489785041748084,1.0,0.994683373001326
t_13,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0021447659382431046,48627712.0,2.1447659382431046,4862771.2,0.0,4.0,2.9830338138485217,28.63876630260596,-4.212565931703809e-06,0.0021447659382431046,1.0,0.9935407697817409
t_14,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0021600086782469986,48537600.0,2.1600086782469985,4853760.0,0.0,4.0,3.185820604372566,28.95384729173344,1.5242740003894046e-05,0.0021600086782469986,1.0,0.9961480489030313
t_15,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0020405512476537723,48496640.0,2.0405512476537724,4849664.0,0.0,4.0,3.245958756038931,28.786839574961164,-0.00011945743059322634,0.0020405512476537723,1.0,0.9680772866566343
t_16,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.002096462146018684,48824320.0,2.096462146018684,4882432.0,0.0,4.0,3.3903050012099527,29.143536895046964,5.59108983649117e-05,0.002096462146018684,1.0,0.9843690949358102
t_17,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.002093392574640688,48488448.0,2.0933925746406876,4848844.8,0.0,4.0,3.4138680751294856,28.96693868494367,-3.0695713779962074e-06,0.002093392574640688,1.0,0.9802252881001428
t_18,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0020793765384926883,48476160.0,2.0793765384926886,4847616.0,0.0,4.0,3.4938589863253213,28.802199156825523,-1.4016036147999466e-05,0.0020793765384926883,1.0,0.9768552412223259
t_19,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0020043465698241624,48488448.0,2.0043465698241625,4848844.8,0.0,4.0,3.5041989520522776,28.80101575404946,-7.502996866852593e-05,0.0020043465698241624,1.0,0.9596128697998625
t_20,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.002056376848801221,48631808.0,2.056376848801221,4863180.8,0.0,4.0,3.6237064144067688,29.330514533665337,5.203027897705869e-05,0.002056376848801221,1.0,0.9731222836483082
t_21,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.002032809099352627,48488448.0,2.032809099352627,4848844.8,0.0,4.0,3.745259048550338,29.014126870639274,-2.3567749448594275e-05,0.002032809099352627,1.0,0.9662013918310711
t_22,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.002023574060715462,48496640.0,2.023574060715462,4849664.0,0.0,4.0,3.675454744117232,28.833288133921755,-9.235038637164881e-06,0.002023574060715462,1.0,0.9641473980619069
t_23,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0020298610919524383,48488448.0,2.0298610919524385,4848844.8,0.0,4.0,3.476419939651663,28.84112817731318,6.287031236976333e-06,0.0020298610919524383,1.0,0.9655189854523659
t_24,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.002015145372820119,48029696.0,2.0151453728201187,4802969.600000001,0.0,4.0,3.661565186471833,29.122925963363826,-1.4715719132319446e-05,0.002015145372820119,1.0,0.9574232509022567
t_25,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0020051988598746985,48013312.0,2.0051988598746986,4801331.2,0.0,4.0,3.688775056669158,29.030447967259192,-9.94651294542034e-06,0.0020051988598746985,1.0,0.9549533504658912
t_26,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0020012176148278566,48013312.0,2.0012176148278567,4801331.2,0.0,4.0,3.745259048550267,28.92120509849363,-3.981245046841882e-06,0.0020012176148278566,1.0,0.954031769666949
t_27,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0019861270964986696,47988736.0,1.9861270964986697,4798873.600000001,0.0,4.0,3.7022015793294685,28.761642957520777,-1.5090518329187019e-05,0.0019861270964986696,1.0,0.9502873939603085
t_28,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.002020848145919923,47992832.0,2.020848145919923,4799283.2,0.0,4.0,3.7170170526096484,28.785434284164594,3.472104942125326e-05,0.002020848145919923,1.0,0.9583665106612889
t_29,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.002018095827709056,48140288.0,2.018095827709056,4814028.8,0.0,4.0,3.7668061780065045,29.272872956781143,-2.7523182108669074e-06,0.002018095827709056,1.0,0.9592366877359
t_30,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0020137885183402534,48443392.0,2.0137885183402533,4844339.2,0.0,4.0,3.6981890553160213,28.94968072779271,-4.307309368802546e-06,0.0020137885183402534,1.0,0.9613379378789387
t_31,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0008453353333333333,47022080.0,0.8453353333333333,4702208.0,0.0,,,,-0.0011684531850069202,0.0008453353333333333,1.0,0.6763351955768451
t_32,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0010459465941300536,46706688.0,1.0459465941300536,4670668.8,0.0,,,,0.00020061126079672033,0.0010459465941300536,1.0,0.7195488852632204
t_33,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0012091258392714099,46477312.0,1.20912583927141,4647731.2,0.0,,,,0.00016317924514135627,0.0012091258392714099,1.0,0.7549770410303323
t_34,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.001361562572613603,46477312.0,1.361562572613603,4647731.2,0.0,,,,0.0001524367333421931,0.001361562572613603,1.0,0.7902631801272145
t_35,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0015122623173093217,46485504.0,1.5122623173093217,4648550.4,0.0,,,,0.00015069974469571873,0.0015122623173093217,1.0,0.8252309782016558
t_36,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0015296213288669386,46477312.0,1.5296213288669385,4647731.2,5.0,,,,1.7359011557616837e-05,0.0015296213288669386,0.16666666666666666,0.8291655137024961
t_37,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0015158053063294681,46477312.0,1.515805306329468,4647731.2,5.0,,,,-1.3816022537470416e-05,0.0015158053063294681,1.0,0.8259673731865322
t_38,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0015283006607477534,46477312.0,1.5283006607477534,4647731.2,5.0,,,,1.2495354418285256e-05,0.0015283006607477534,1.0,0.8288598047179709
t_39,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0015303193311032163,46477312.0,1.5303193311032164,4647731.2,5.0,,,,2.018670355462878e-06,0.0015303193311032163,1.0,0.8293270876450703
t_40,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0015486991001556745,46477312.0,1.5486991001556745,4647731.2,5.0,,,,1.8379769052458226e-05,0.0015486991001556745,1.0,0.8335816467210493
t_41,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0015695634448671,46481408.0,1.5695634448670999,4648140.8,5.0,,,,2.0864344711425415e-05,0.0015695634448671,1.0,0.8384532057743739
t_42,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0015466929108122732,46481408.0,1.5466929108122731,4648140.8,5.0,,,,-2.287053405482676e-05,0.0015466929108122732,1.0,0.8331591219391674
t_43,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0015566803020423921,46481408.0,1.556680302042392,4648140.8,5.0,,,,9.987391230118978e-06,0.0015566803020423921,1.0,0.8354710087687667
t_44,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.001555545195854297,46481408.0,1.555545195854297,4648140.8,5.0,,,,-1.1351061880951908e-06,0.001555545195854297,1.0,0.8352082537623802
t_45,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0015499867066186667,46481408.0,1.5499867066186668,4648140.8,5.0,,,,-5.558489235630215e-06,0.0015499867066186667,1.0,0.8339215716088295
t_46,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0015423927437641725,46481408.0,1.5423927437641725,4648140.8,5.0,,,,-7.593962854494235e-06,0.0015423927437641725,1.0,0.8321637168995009
t_47,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0015204368806609075,46481408.0,1.5204368806609074,4648140.8,5.0,,,,-2.195586310326501e-05,0.0015204368806609075,1.0,0.8270813616005668
t_48,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.001460666298539776,46481408.0,1.460666298539776,4648140.8,5.0,,,,-5.977058212113147e-05,0.001460666298539776,1.0,0.8132456342900543
t_49,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0014473916931207044,46485504.0,1.4473916931207045,4648550.4,5.0,,,,-1.3274605419071614e-05,0.0014473916931207044,1.0,0.8102146903408902
t_50,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0014869557757154369,46743552.0,1.4869557757154368,4674355.2,5.0,,,,3.956408259473245e-05,0.0014869557757154369,1.0,0.8220107551186966
t_51,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.00145168079723319,46485504.0,1.45168079723319,4648550.4,5.0,,,,-3.52749784822469e-05,0.00145168079723319,1.0,0.8112075345261198
t_52,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0014878981419753302,46485504.0,1.4878981419753303,4648550.4,5.0,,,,3.621734474214028e-05,0.0014878981419753302,1.0,0.819591145459464
t_53,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.001463789550990431,46485504.0,1.463789550990431,4648550.4,5.0,,,,-2.4108590984899154e-05,0.001463789550990431,1.0,0.8140104755233448
t_54,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0014612536992948248,46485504.0,1.4612536992948248,4648550.4,5.0,,,,-2.535851695606309e-06,0.0014612536992948248,1.0,0.813423475174424
t_55,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.001458821153216651,46485504.0,1.458821153216651,4648550.4,5.0,,,,-2.432546078173694e-06,0.001458821153216651,1.0,0.8128603880667953
t_56,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0014541732425173745,46489600.0,1.4541732425173746,4648960.0,5.0,,,,-4.647910699276609e-06,0.0014541732425173745,1.0,0.8118263561686505
t_57,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0014586439789091733,46489600.0,1.4586439789091732,4648960.0,5.0,,,,4.4707363917987925e-06,0.0014586439789091733,1.0,0.8128612446940584
t_58,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0014578780845055106,46497792.0,1.4578780845055106,4649779.2,5.0,,,,-7.65894403662688e-07,0.0014578780845055106,1.0,0.8127676931024636
t_59,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0014367293501547239,46489600.0,1.4367293501547238,4648960.0,5.0,,,,-2.114873435078669e-05,0.0014367293501547239,1.0,0.8077884343449272
t_60,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.001417336716882461,46489600.0,1.417336716882461,4648960.0,5.0,,,,-1.9392633272262774e-05,0.001417336716882461,1.0,0.8032994169007933
t_61,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0014032379518072301,46489600.0,1.4032379518072302,4648960.0,5.0,,,,-1.4098765075230965e-05,0.0014032379518072301,1.0,0.8000358269862673
t_62,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0001317609427187706,0.0,0.13176094271877062,0.0,5.0,,,,-0.0012714770090884596,0.0001317609427187706,1.0,0.030500095681491434
t_63,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0002748399253060133,47599616.0,0.2748399253060133,4759961.600000001,5.0,,,,0.0001430789825872427,0.0002748399253060133,1.0,0.5501801376674605
t_64,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.000429481933661134,47316992.0,0.42948193366113396,4731699.2,5.0,,,,0.00015464200835512066,0.000429481933661134,1.0,0.5830877917177308
t_65,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.000574225740474114,47308800.0,0.574225740474114,4730880.0,5.0,,,,0.00014474380681298005,0.000574225740474114,1.0,0.6165094298719608
t_66,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0007203770067253539,47251456.0,0.7203770067253539,4725145.600000001,5.0,,,,0.00014615126625123988,0.0007203770067253539,1.0,0.6497544391091647
t_67,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0008773357327745467,47013888.0,0.8773357327745467,4701388.8,0.0,,,,0.00015695872604919278,0.0008773357327745467,-0.25,0.6836589276191268
t_68,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0010231229966012818,47009792.0,1.0231229966012818,4700979.2,0.0,,,,0.00014578726382673507,0.0010231229966012818,1.0,0.7173639748119887
t_69,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0011749517412182663,46997504.0,1.1749517412182662,4699750.4,0.0,,,,0.0001518287446169845,0.0011749517412182663,1.0,0.75238376924249
t_70,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0013207122101662546,46845952.0,1.3207122101662545,4684595.2,0.0,,,,0.00014576046894798828,0.0013207122101662546,1.0,0.7845753287301858
t_71,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.001486099419528156,46682112.0,1.486099419528156,4668211.2,0.0,,,,0.00016538720936190143,0.001486099419528156,1.0,0.8211844898112777
t_72,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0014897302908329368,46669824.0,1.4897302908329368,4666982.4,0.0,,,,3.6308713047808385e-06,0.0014897302908329368,1.0,0.8218993588022021
t_73,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0014772714095204968,46649344.0,1.4772714095204968,4664934.4,0.0,,,,-1.245888131244004e-05,0.0014772714095204968,1.0,0.8188060249171045
t_74,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0014623552942174222,46587904.0,1.462355294217422,4658790.4,0.0,,,,-1.4916115303074615e-05,0.0014623552942174222,1.0,0.8147251988161605
t_75,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.001467479065160451,46489600.0,1.467479065160451,4648960.0,0.0,,,,5.123770943028924e-06,0.001467479065160451,1.0,0.8149063953317051
t_76,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0014673875572502972,46452736.0,1.4673875572502972,4645273.600000001,0.0,,,,-9.150791015384574e-08,0.0014673875572502972,1.0,0.8145083917272353
t_77,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.001465828655981675,46452736.0,1.4658286559816749,4645273.600000001,0.0,,,,-1.5589012686222613e-06,0.001465828655981675,1.0,0.8141475364019022
t_78,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0014564592792281502,46452736.0,1.45645927922815,4645273.600000001,0.0,,,,-9.36937675352482e-06,0.0014564592792281502,1.0,0.8119787079041554
t_79,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0013846755715247636,46374912.0,1.3846755715247636,4637491.2,0.0,,,,-7.178370770338652e-05,0.0013846755715247636,1.0,0.7945666640195075
t_80,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.000118223249792186,46374912.0,0.118223249792186,4637491.2,0.0,,,,-0.0012664523217325776,0.000118223249792186,1.0,0.5014075821864673
t_81,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0002454635829497449,0.0,0.2454635829497449,0.0,0.0,,,,0.00012724033315755892,0.0002454635829497449,1.0,0.056820045544667935
t_82,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.00037824458147802596,47366144.0,0.378244581478026,4736614.4,0.0,,,,0.00013278099852828104,0.00037824458147802596,1.0,0.5717297695829635
t_83,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.000507064151939726,47263744.0,0.507064151939726,4726374.4,0.0,,,,0.00012881957046170003,0.000507064151939726,1.0,0.6005022689507702
t_84,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0006289804284994021,47251456.0,0.6289804284994021,4725145.600000001,0.0,,,,0.00012191627655967611,0.0006289804284994021,1.0,0.6285979087798221
t_85,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0007705540675479021,47190016.0,0.7705540675479021,4719001.600000001,0.0,,,,0.00014157363904849997,0.0007705540675479021,1.0,0.6607414173140929
t_86,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0009003807686606373,46968832.0,0.9003807686606373,4696883.2,0.0,,,,0.00012982670111273524,0.0009003807686606373,1.0,0.6885328458641755
t_87,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0010361007940067784,47222784.0,1.0361007940067783,4722278.4,0.0,,,,0.00013572002534614107,0.0010361007940067784,1.0,0.7225452722626158
t_88,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0011696499325569753,46944256.0,1.1696499325569754,4694425.600000001,0.0,,,,0.00013354913855019687,0.0011696499325569753,1.0,0.7506122062122214
t_89,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0013200686069340468,46784512.0,1.3200686069340468,4678451.2,0.0,,,,0.00015041867437707158,0.0013200686069340468,1.0,0.783798311594132
t_90,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0012742868963154116,46612480.0,1.2742868963154115,4661248.0,0.0,,,,-4.578171061863528e-05,0.0012742868963154116,1.0,0.7714422365594935
t_91,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0013176504581279415,46604288.0,1.3176504581279416,4660428.8,0.0,,,,4.336356181252991e-05,0.0013176504581279415,1.0,0.7813963196938225
t_92,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0013240178947895008,46587904.0,1.3240178947895007,4658790.4,0.0,,,,6.367436661559303e-06,0.0013240178947895008,1.0,0.782702781308979
t_93,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.00132775996416112,46522368.0,1.32775996416112,4652236.8,0.0,,,,3.742069371619281e-06,0.00132775996416112,1.0,0.7828990930521214
t_94,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0013406034841273512,46473216.0,1.340603484127351,4647321.600000001,0.0,,,,1.2843519966231108e-05,0.0013406034841273512,1.0,0.7853696897326456
t_95,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0013390057716067749,46407680.0,1.339005771606775,4640768.0,0.0,,,,-1.5977125205762777e-06,0.0013390057716067749,1.0,0.7843299458187041
t_96,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.001324467068810219,46407680.0,1.324467068810219,4640768.0,0.0,,,,-1.4538702796555898e-05,0.001324467068810219,1.0,0.7809645188778376
t_97,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0013219031201516984,46407680.0,1.3219031201516984,4640768.0,0.0,,,,-2.5639486585205765e-06,0.0013219031201516984,1.0,0.7803710146284468
t_98,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,,46317568.0,,4631756.8,,,,,,,,
t_99,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,,46325760.0,,4632576.0,,,,,,,,
