timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_19,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00020536097500426732,0.0,0.2053609750042673,0.0,6.0,4.0,2.323340444655159,27.63120426794316,-3.711161565229666e-05,0.00020536097500426732,1.0,0.007526030059953351
t_20,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00018169785603281278,6774784.0,0.18169785603281277,677478.4,6.0,4.0,2.3244688074866673,27.5983894870416,-2.3663118971454535e-05,0.00018169785603281278,1.0,0.19237632238859606
t_21,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.0001522091719745222,7012352.0,0.15220917197452222,701235.2000000001,6.0,4.0,2.3229255404521183,27.60551455967915,-2.9488684058290575e-05,0.0001522091719745222,1.0,0.19780809019626455
t_22,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00012010795600299566,7274496.0,0.12010795600299566,727449.6000000001,6.0,4.0,2.3245219285087018,27.63709662905171,-3.210121597152655e-05,0.00012010795600299566,1.0,0.20381781755140194
t_23,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,1.5188256606214998e-05,8060928.0,0.015188256606214999,806092.8,6.0,4.0,2.335170431606997,27.743011203622004,-0.00010491969939678066,1.5188256606214998e-05,1.0,0.22153124019635065
t_24,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,4.154008850163313e-05,8212480.0,0.041540088501633134,821248.0,6.0,4.0,2.3350161054751055,27.708519935041025,2.635183189541813e-05,4.154008850163313e-05,1.0,0.22665147971587832
t_25,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,6.901883342018415e-05,8237056.0,0.06901883342018415,823705.6000000001,6.0,1.0,2.35276361063886,27.405716675061427,2.747874491855102e-05,6.901883342018415e-05,1.0,0.22833221866909215
t_26,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00011191531794488403,8355840.0,0.11191531794488403,835584.0,6.0,1.0,2.3569834167925734,27.482785799853502,4.289648452469988e-05,0.00011191531794488403,1.0,0.23316051265140297
t_27,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00014483225993530265,8384512.0,0.14483225993530266,838451.2000000001,6.0,1.0,2.3499857402654385,27.396052216674192,3.291694199041862e-05,0.00014483225993530265,1.0,0.2351528334729942
t_28,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.0001614763636363637,8409088.0,0.1614763636363637,840908.8,6.0,1.0,2.3390285849034598,27.330817122560376,1.6644103701061042e-05,0.0001614763636363637,1.0,0.23643650654993845
t_29,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00020599407889347173,8654848.0,0.20599407889347174,865484.8,6.0,1.0,2.3412422096457277,27.46794395304454,4.451771525710804e-05,0.00020599407889347173,1.0,0.24480501454965992
t_30,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.0002265657047919816,8663040.0,0.2265657047919816,866304.0,6.0,1.0,2.322824341058279,27.40566736660027,2.0571625898509877e-05,0.0002265657047919816,1.0,0.24578348730081304
t_31,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.0002571708044476689,8658944.0,0.2571708044476689,865894.4,0.0,,,,3.0605099655687276e-05,0.0002571708044476689,-0.2,0.24679281333436665
t_32,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.0003196457270138439,8695808.0,0.3196457270138439,869580.8,0.0,,,,6.247492256617501e-05,0.0003196457270138439,1.0,0.2500929371288289
t_33,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00032619958411105515,8908800.0,0.32619958411105515,890880.0,0.0,,,,6.553857097211255e-06,0.00032619958411105515,1.0,0.25617188202687596
t_34,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00032282087744246057,8908800.0,0.3228208774424606,890880.0,0.0,,,,-3.3787066685945794e-06,0.00032282087744246057,1.0,0.25604805982574413
t_35,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00030356289657771296,8912896.0,0.30356289657771296,891289.6000000001,0.0,,,,-1.9257980864747614e-05,0.00030356289657771296,1.0,0.2554545808493673
t_36,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00030791571007438733,8921088.0,0.30791571007438734,892108.8,0.0,,,,4.352813496674376e-06,0.00030791571007438733,1.0,0.25583866963993385
t_37,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00031564720447539344,8921088.0,0.31564720447539346,892108.8,0.0,,,,7.731494401006108e-06,0.00031564720447539344,1.0,0.2561220119802647
t_38,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00031809828559005665,15216640.0,0.31809828559005665,1521664.0,0.0,,,,2.4510811146632116e-06,0.00031809828559005665,1.0,0.42879212169135517
t_39,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00031530434244072625,15147008.0,0.31530434244072625,1514700.8,0.0,,,,-2.7939431493304023e-06,0.00031530434244072625,1.0,0.42678090428187027
t_40,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.0003136553931744002,15097856.0,0.31365539317440017,1509785.6,0.0,,,,-1.6489492663260621e-06,0.0003136553931744002,1.0,0.42537306765894145
t_41,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.0002973359060763092,15142912.0,0.2973359060763092,1514291.2000000002,0.0,,,,-1.6319487098090965e-05,0.0002973359060763092,1.0,0.42601011658058247
t_42,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00024056255768165042,15642624.0,0.2405625576816504,1564262.4000000001,0.0,,,,-5.6773348394658805e-05,0.00024056255768165042,1.0,0.4376281278141304
t_43,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00021546569477414883,15233024.0,0.21546569477414884,1523302.4000000001,0.0,,,,-2.509686290750159e-05,0.00021546569477414883,1.0,0.42547999738437786
t_44,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00018337863589723528,15093760.0,0.18337863589723527,1509376.0,0.0,,,,-3.208705887691355e-05,0.00018337863589723528,1.0,0.42048642591501156
t_45,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00015348483435391228,15257600.0,0.15348483435391228,1525760.0,0.0,,,,-2.9893801543323e-05,0.00015348483435391228,1.0,0.42388223768945615
t_46,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.0001254637472976934,15441920.0,0.1254637472976934,1544192.0,0.0,,,,-2.8021087056218877e-05,0.0001254637472976934,1.0,0.42790809961712484
t_47,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.013217373049141825,15437824.0,13.217373049141825,1543782.4000000001,0.0,,,,0.013091909301844132,0.013217373049141825,1.0,0.9075856246394232
t_48,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.013399007528508065,15761408.0,13.399007528508065,1576140.8,0.0,,,,0.00018163447936623937,0.013399007528508065,1.0,0.9231125550205421
t_49,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.013559937445221604,15626240.0,13.559937445221603,1562624.0,0.0,,,,0.00016092991671353904,0.013559937445221604,1.0,0.9253049169155514
t_50,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.01336941111854865,15708160.0,13.36941111854865,1570816.0,0.0,,,,-0.0001905263266729542,0.01336941111854865,1.0,0.9205682213055075
t_51,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.01351441461608665,16007168.0,13.514414616086649,1600716.8,0.0,,,,0.00014500349753799983,0.01351441461608665,1.0,0.9340790032911042
t_52,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.01329764707934349,16203776.0,13.29764707934349,1620377.6,0.0,,,,-0.00021676753674316,0.01329764707934349,1.0,0.9315245726920214
t_53,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.013105604813830088,15773696.0,13.10560481383009,1577369.6,0.0,,,,-0.0001920422655134011,0.013105604813830088,1.0,0.912696839545158
t_54,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.013487467260026012,15544320.0,13.487467260026012,1554432.0,0.0,,,,0.00038186244619592413,0.013487467260026012,1.0,0.9204033662427051
t_55,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.01353397426949959,16134144.0,13.53397426949959,1613414.4000000001,0.0,,,,4.6507009473577623e-05,0.01353397426949959,1.0,0.9382766212204267
t_56,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.01357150387585704,15781888.0,13.57150387585704,1578188.8,0.0,,,,3.752960635745005e-05,0.01357150387585704,1.0,0.9299955877077175
t_57,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.013179245101591469,15753216.0,13.17924510159147,1575321.6,0.0,,,,-0.0003922587742655713,0.013179245101591469,1.0,0.9148341755753489
t_58,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.013060799789051612,15843328.0,13.060799789051613,1584332.8,0.0,,,,-0.00011844531253985685,0.013060799789051612,1.0,0.9129636590063959
t_59,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.01346234143061871,15912960.0,13.46234143061871,1591296.0,0.0,,,,0.0004015416415670981,0.01346234143061871,1.0,0.9295881064347145
t_60,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.013449365623598514,15671296.0,13.449365623598515,1567129.6,0.0,,,,-1.2975807020195601e-05,0.013449365623598514,1.0,0.9224878241589052
t_61,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.013264490614619722,16023552.0,13.264490614619723,1602355.2000000002,0.0,,,,-0.00018487500897879268,0.013264490614619722,1.0,0.9253689713042015
t_62,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.013224233035069193,15851520.0,13.224233035069192,1585152.0,0.0,,,,-4.0257579550529235e-05,0.013224233035069193,1.0,0.9191776973142836
t_63,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.013175549747244662,17989632.0,13.175549747244663,1798963.2000000002,0.0,,,,-4.868328782453059e-05,0.013175549747244662,1.0,0.9760057329858589
t_64,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.013340697385690466,18239488.0,13.340697385690467,1823948.8,0.0,,,,0.00016514763844580407,0.013340697385690466,1.0,0.9889073473836069
t_65,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.013264145665206567,18165760.0,13.264145665206566,1816576.0,0.0,,,,-7.655172048389933e-05,0.013264145665206567,1.0,0.9840807850868468
t_66,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.01335919216638038,18194432.0,13.35919216638038,1819443.2000000002,0.0,,,,9.504650117381393e-05,0.01335919216638038,1.0,0.9883500182089185
t_67,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.013496933970254437,17969152.0,13.496933970254437,1796915.2000000002,0.0,,,,0.00013774180387405612,0.013496933970254437,1.0,0.9872223417640089
t_68,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.01341358397787226,18141184.0,13.41358397787226,1814118.4000000001,0.0,,,,-8.334999238217636e-05,0.01341358397787226,1.0,0.9888836689030995
t_69,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.01307634267542765,15785984.0,13.07634267542765,1578598.4000000001,0.0,,,,-0.00033724130244460956,0.01307634267542765,1.0,0.9119612978080498
t_70,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.01364337993393161,16162816.0,13.643379933931609,1616281.6,0.0,,,,0.000567037258503959,0.01364337993393161,1.0,0.9430720862339996
t_71,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.01348085876159577,15724544.0,13.48085876159577,1572454.4000000001,0.0,,,,-0.00016252117233584058,0.01348085876159577,1.0,0.9251016688033072
t_72,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.013105441147276107,15745024.0,13.105441147276107,1574502.4000000001,0.0,,,,-0.00037541761431966227,0.013105441147276107,1.0,0.9119048545492583
t_73,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.013365666439044278,15810560.0,13.36566643904428,1581056.0,0.0,,,,0.00026022529176817147,0.013365666439044278,1.0,0.9232380833408528
t_74,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.013364562910903741,15810560.0,13.364562910903741,1581056.0,0.0,,,,-1.1035281405370745e-06,0.013364562910903741,1.0,0.9231976414508709
t_75,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.01297564678663047,15687680.0,12.97564678663047,1568768.0,0.0,,,,-0.0003889161242732718,0.01297564678663047,1.0,0.9055762014890175
t_76,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.013239088827739625,15552512.0,13.239088827739625,1555251.2000000002,0.0,,,,0.00026344204110915516,0.013239088827739625,1.0,0.9115254082748101
t_77,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.013052243734700177,15335424.0,13.052243734700177,1533542.4000000001,0.0,,,,-0.0001868450930394474,0.013052243734700177,1.0,0.8987269005052507
t_78,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.0003712641583492206,15310848.0,0.3712641583492206,1531084.8,0.0,,,,-0.012680979576350957,0.0003712641583492206,1.0,0.43332306314433733
t_79,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.0003925915159421728,15712256.0,0.3925915159421728,1571225.6,0.0,,,,2.1327357592952178e-05,0.0003925915159421728,1.0,0.4451084817511424
t_80,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00037315310207986386,15896576.0,0.37315310207986385,1589657.6,0.0,,,,-1.9438413862308938e-05,0.00037315310207986386,1.0,0.4494488798580963
t_81,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00034887286051269833,16171008.0,0.34887286051269834,1617100.8,0.0,,,,-2.4280241567165527e-05,0.00034887286051269833,1.0,0.4560820803605008
t_82,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00037166141256958886,16224256.0,0.37166141256958884,1622425.6,0.0,,,,2.278855205689053e-05,0.00037166141256958886,1.0,0.4583769209904095
t_83,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.0003684891223962624,16232448.0,0.3684891223962624,1623244.8,0.0,,,,-3.172290173326464e-06,0.0003684891223962624,1.0,0.45848523120900775
t_84,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00036788735576990974,16232448.0,0.3678873557699097,1623244.8,0.0,,,,-6.017666263526534e-07,0.00036788735576990974,1.0,0.4584631777798257
t_85,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.0003562682195214691,16232448.0,0.35626821952146914,1623244.8,0.0,,,,-1.1619136248440629e-05,0.0003562682195214691,1.0,0.45803736187846156
t_86,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.0003623692651683749,16306176.0,0.3623692651683749,1630617.6,0.0,,,,6.101045646905799e-06,0.0003623692651683749,1.0,0.4602820612065822
t_87,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.0003642132879529178,16306176.0,0.3642132879529178,1630617.6,0.0,,,,1.8440227845428932e-06,0.0003642132879529178,1.0,0.46034964060382366
t_88,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.0003752924627662206,16310272.0,0.3752924627662206,1631027.2000000002,0.0,,,,1.107917481330277e-05,0.0003752924627662206,1.0,0.46086795195451236
t_89,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.0003721009738241592,16396288.0,0.37210097382415924,1639628.8,0.0,,,,-3.1914889420613622e-06,0.0003721009738241592,1.0,0.4631089517983308
t_90,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00036810383977637956,16461824.0,0.36810383977637956,1646182.4000000001,0.0,,,,-3.997134047779654e-06,0.00036810383977637956,1.0,0.4647590072452169
t_91,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00037725513160537786,16179200.0,0.3772551316053779,1617920.0,0.0,,,,9.151291828998298e-06,0.00037725513160537786,1.0,0.45734679615523965
t_92,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.0003522393542791594,15360000.0,0.3522393542791594,1536000.0,,,,,-2.5015777326218452e-05,0.0003522393542791594,,0.4339732519763045
t_93,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.0003667133428118139,15228928.0,0.3667133428118139,1522892.8,,,,,1.4473988532654478e-05,0.0003667133428118139,,0.43091060864806474
t_94,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00036405865272537923,,0.36405865272537924,,,,,,-2.6546900864346567e-06,0.00036405865272537923,,
t_95,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00036225154857592927,,0.3622515485759293,,,,,,-1.8071041494499606e-06,0.00036225154857592927,,
t_96,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00037173484091906526,,0.3717348409190653,,,,,,9.48329234313599e-06,0.00037173484091906526,,
t_97,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00035965886953635693,,0.35965886953635695,,,,,,-1.2075971382708329e-05,0.00035965886953635693,,
t_98,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00036926344453939124,,0.36926344453939125,,,,,,9.604575003034307e-06,0.00036926344453939124,,
t_99,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.0003905092423467524,,0.3905092423467524,,,,,,2.1245797807361167e-05,0.0003905092423467524,,
t_100,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00038776433861000833,,0.3877643386100083,,,,,,-2.7449037367440767e-06,0.00038776433861000833,,
t_101,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.0003706025587074822,,0.37060255870748215,,,,,,-1.7161779902526153e-05,0.0003706025587074822,,
t_102,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.0004083638829360979,,0.4083638829360979,,,,,,3.776132422861572e-05,0.0004083638829360979,,
t_103,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00036800435514045,,0.36800435514045,,,,,,-4.035952779564791e-05,0.00036800435514045,,
t_104,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00034291893630460096,,0.34291893630460096,,,,,,-2.5085418835849027e-05,0.00034291893630460096,,
t_105,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00029522433440106924,,0.29522433440106927,,,,,,-4.769460190353172e-05,0.00029522433440106924,,
t_106,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00024847533333333333,,0.24847533333333333,,,,,,-4.6749001067735915e-05,0.00024847533333333333,,
t_107,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.00022086700889678218,,0.22086700889678218,,,,,,-2.760832443655115e-05,0.00022086700889678218,,
t_108,productcatalogservice_checkout_replicas_1_users_10,productcatalogservice,checkout,1,10,0.0001619444266547917,,0.1619444266547917,,,,,,-5.892258224199048e-05,0.0001619444266547917,,
