timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,0.00013195150514288382,0.0,0.1319515051428838,0.0,0.0,1.0,1.7077674110235819,28.48783314020858,0.0,0.00013195150514288382,1.0,0.049260923961929666
t_1,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,0.00011544685193428986,13643776.0,0.11544685193428986,1364377.6,0.0,1.0,1.6932605397050224,28.53610611178226,-1.6504653208593962e-05,0.00011544685193428986,1.0,0.519228524949609
t_2,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,9.513680724724162e-05,13713408.0,0.09513680724724162,1371340.8,0.0,1.0,1.6921247768402168,28.569290697961094,-2.0310044687048238e-05,9.513680724724162e-05,1.0,0.5140762177452566
t_3,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,7.507604891917142e-05,12787712.0,0.07507604891917141,1278771.2000000002,0.0,1.0,1.6973285232430442,28.61152338453195,-2.00607583280702e-05,7.507604891917142e-05,1.0,0.4742828418225283
t_4,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,5.045699323486021e-05,11870208.0,0.050456993234860206,1187020.8,0.0,1.0,1.6667716096024776,28.654618968960335,-2.461905568431121e-05,5.045699323486021e-05,1.0,0.4330736127513401
t_5,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,3.161154447662369e-05,11755520.0,0.03161154447662369,1175552.0,0.0,1.0,1.6569933614087802,28.68886368679273,-1.8845448758236517e-05,3.161154447662369e-05,1.0,0.4220358302479421
t_6,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,0.00016473690478797172,11214848.0,0.16473690478797173,1121484.8,0.0,1.0,1.6612158071223035,28.572372476023773,0.00013312536031134803,0.00016473690478797172,1.0,0.45286706030374746
t_7,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,0.00014301439336720677,11091968.0,0.14301439336720675,1109196.8,0.0,1.0,1.6405358756685189,28.613273834471542,-2.1722511420764956e-05,0.00014301439336720677,1.0,0.44046931793995003
t_8,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,0.00011659227168665134,10862592.0,0.11659227168665133,1086259.2,0.0,1.0,1.6096145369961903,28.463721308646242,-2.6422121680555428e-05,0.00011659227168665134,1.0,0.42260067962941317
t_9,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,9.497013599534008e-05,10969088.0,0.09497013599534007,1096908.8,0.0,1.0,1.6084356835612539,28.51862626661078,-2.162213569131126e-05,9.497013599534008e-05,1.0,0.41824498417472533
t_10,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,6.895028847488251e-05,10952704.0,0.0689502884748825,1095270.4000000001,0.0,1.0,1.6230968289949175,28.582234165824318,-2.6019847520457565e-05,6.895028847488251e-05,1.0,0.40795934400973605
t_11,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,4.9433212080928834e-05,11259904.0,0.04943321208092883,1125990.4000000001,0.0,1.0,1.6874515410561628,28.54037129262099,-1.951707639395368e-05,4.9433212080928834e-05,1.0,0.4113935241511324
t_12,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,2.186350234394275e-05,10993664.0,0.02186350234394275,1099366.4000000001,0.0,1.0,1.7480471281949974,28.616651463228223,-2.7569709736986084e-05,2.186350234394275e-05,1.0,0.39181001201390203
t_13,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,0.00012565273575476608,10989568.0,0.12565273575476607,1098956.8,0.0,1.0,1.8332364150866738,28.614432583023103,0.00010378923341082334,0.00012565273575476608,1.0,0.43041428967538886
t_14,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,0.00010715789887971315,10633216.0,0.10715789887971315,1063321.6,0.0,1.0,1.9077320434041098,28.66571336998595,-1.849483687505293e-05,0.00010715789887971315,1.0,0.4110740091853393
t_15,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,9.080257887691754e-05,10670080.0,0.09080257887691753,1067008.0,5.0,1.0,1.9796940840361401,28.69732008579669,-1.6355320002795612e-05,9.080257887691754e-05,0.16666666666666666,0.4062545928416817
t_16,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,6.941884735551767e-05,13492224.0,0.06941884735551766,1349222.4000000001,5.0,2.0,2.0893212537841492,28.807820320011828,-2.1383731521399873e-05,6.941884735551767e-05,1.0,0.4967563389636026
t_17,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,4.865851414887793e-05,13778944.0,0.04865851414887793,1377894.4000000001,5.0,2.0,2.178885065687936,28.758068094968067,-2.0760333206639734e-05,4.865851414887793e-05,1.0,0.49901168493558834
t_18,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,3.2305792488860705e-05,13979648.0,0.0323057924888607,1397964.8,5.0,2.0,2.241126424605568,28.729740391015994,-1.6352721660017228e-05,3.2305792488860705e-05,1.0,0.4999107915081391
t_19,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,6.11525127737763e-05,13946880.0,0.06115251277377629,1394688.0,5.0,2.0,2.3147410801261117,28.87778900914671,2.884672028491559e-05,6.11525127737763e-05,1.0,0.5095365108304506
t_20,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,0.00010865236954990404,13877248.0,0.10865236954990404,1387724.8,5.0,2.0,2.3334679072155637,28.85700549789206,4.749985677612775e-05,0.00010865236954990404,1.0,0.5248394810712643
t_21,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,0.00014954258878352068,13602816.0,0.14954258878352067,1360281.6,5.0,2.0,2.344425184329225,28.822317004018643,4.0890219233616636e-05,0.00014954258878352068,1.0,0.5305279608403628
t_22,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,0.00019934796932002445,13307904.0,0.19934796932002444,1330790.4000000001,5.0,2.0,2.3506513228316663,28.859939350607718,4.980538053650377e-05,0.00019934796932002445,1.0,0.538830007760694
t_23,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,0.00023507913389054887,13209600.0,0.23507913389054885,1320960.0,5.0,2.0,2.354765150056096,28.732748206405162,3.573116457052442e-05,0.00023507913389054887,1.0,0.5487388477851479
t_24,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,0.00027637617303847005,13332480.0,0.27637617303847006,1333248.0,5.0,2.0,2.3570800677561294,28.698404871674768,4.1297039147921187e-05,0.00027637617303847005,1.0,0.5684442697461881
t_25,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,0.000317345515062753,14159872.0,0.317345515062753,1415987.2000000002,5.0,2.0,2.30399128850172,28.68437661793348,4.096934202428294e-05,0.000317345515062753,1.0,0.6126128312755723
t_26,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,0.0003541971874312301,14204928.0,0.3541971874312301,1420492.8,5.0,2.0,2.2986909246247933,28.711126451517472,3.68516723684771e-05,0.0003541971874312301,1.0,0.6279428447396784
t_27,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,0.0003935381686351761,14327808.0,0.3935381686351761,1432780.8,5.0,2.0,2.302448010035093,28.711570227558497,3.9340981203946014e-05,0.0003935381686351761,1.0,0.6469180194667902
t_28,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,0.00042490200088034566,14151680.0,0.4249020008803457,1415168.0,5.0,2.0,2.3041456163483645,28.69458346687705,3.1363832245169553e-05,0.00042490200088034566,1.0,0.6524805832827605
t_29,checkoutservice_checkout_replicas_2_users_50,checkoutservice,checkout,2,50,0.0004290776731878096,14217216.0,0.42907767318780965,1421721.6,5.0,2.0,2.305534566968447,28.89692068735978,4.175672307463966e-06,0.0004290776731878096,1.0,0.65632649136215
