timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_10,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0021025676319906,12230656.0,2.1025676319906537,1223065.6,6.0,3.0,2.4362991661296007,26.704057272763805,2.1965559247127e-05,0.0021025676319906,1.0,0.4598456931168718,0.0,0,0.0,0,1,10,0.3401587307193903,1.0731707317073171,0.0020468760011563662,0.0020806020727435,12170581.333333334,12206080.0
t_11,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.001856259929494,12161024.0,1.8562599294940072,1216102.4,6.0,3.0,2.4583155854337377,26.75753229889113,-0.0002463077024966,0.001856259929494,1.0,0.4411263509204812,0.0,0,0.0,0,1,11,0.38078531447245845,1.0804878048780489,0.002013143211409367,0.0021025676319906,12199253.333333334,12230656.0
t_12,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0016522581485135,11657216.0,1.6522581485135566,1165721.6,6.0,1.0,2.421893808915314,27.06982743764389,-0.0002040017809804,0.0016522581485135,1.0,0.4141182454649277,0.0,0,0.0,0,0,12,0.4242061894126101,1.0878048780487806,0.0018703619033327002,0.001856259929494,12016298.666666666,12161024.0
t_13,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0014590347720023,0.0,1.459034772002331,0.0,6.0,1.0,2.3967909447156472,26.928805238728145,-0.0001932233765112,0.0014590347720023,1.0,0.1002503869963341,0.0,0,0.0,0,0,13,0.4694036070330754,1.0951219512195123,0.0016558509500032665,0.0016522581485135,7939413.333333333,11657216.0
t_14,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0003399945054641,6664192.0,0.339994505464166,666419.2000000001,6.0,1.0,2.3967909447156472,26.99256107900719,-0.0011190402665381,0.0003399945054641,1.0,0.1952030416789031,0.0,0,0.0,0,0,14,0.5153181781723852,1.102439024390244,0.0011504291419932998,0.0014590347720023,6107136.0,0.0
t_15,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.001315854469971,9535488.0,1.3158544699710024,953548.8,6.0,1.0,2.3967909447156472,26.99256107900719,0.0009758599645068,0.001315854469971,1.0,0.3362933197142226,0.0,0,0.0,0,0,15,0.5608737041984201,1.1097560975609757,0.0010382945824791332,0.0003399945054641,5399893.333333333,6664192.0
t_16,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0020282841232483,10801152.0,2.028284123248301,1080115.2,6.0,1.0,2.3967909447156472,26.99256107900719,0.0007124296532772,0.0020282841232483,1.0,0.4178806622499899,0.0,0,0.0,0,1,16,0.6050024021922031,1.1170731707317074,0.0012280443662277998,0.001315854469971,9000277.333333334,9535488.0
t_17,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0026089656897869,10596352.0,2.608965689786997,1059635.2,6.0,1.0,2.3967909447156472,26.99256107900719,0.0005806815665386,0.0026089656897869,1.0,0.4524983892494214,0.0,0,0.0,0,1,17,0.64666993287451,1.124390243902439,0.0019843680943353995,0.0020282841232483,10310997.333333334,10801152.0
t_18,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0033585599995805,10579968.0,3.358559999580568,1057996.8,6.0,1.0,2.3967909447156472,26.99256107900719,0.0007495943097935,0.0033585599995805,1.0,0.5035805939572564,0.0,0,0.0,0,1,18,0.6848996446419091,1.1317073170731708,0.002665269937538567,0.0026089656897869,10659157.333333334,10596352.0
t_19,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0040064416498767,10653696.0,4.00644164987673,1065369.6,6.0,1.0,2.3967909447156472,26.99256107900719,0.0006478816502961,0.0040064416498767,1.0,0.5499977307072564,0.0,0,0.0,0,1,19,0.7187954654525734,1.1390243902439026,0.0033246557797480328,0.0033585599995805,10610005.333333334,10579968.0
t_20,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0045965576838934,10727424.0,4.596557683893487,1072742.4,6.0,1.0,2.3967909447156472,26.99256107900719,0.0005901160340167,0.0045965576838934,1.0,0.5924457876942398,0.0,0,0.0,0,2,20,0.7475629059954667,1.146341463414634,0.003987186444450199,0.0040064416498767,10653696.0,10653696.0
t_21,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0055004023798798,10797056.0,5.5004023798798105,1079705.6,6.0,1.0,2.3967909447156472,26.99256107900719,0.0009038446959863,0.0055004023798798,1.0,0.6563445453005059,0.0,0,0.0,0,2,21,0.7705276818464155,1.1536585365853658,0.004701133904549966,0.0045965576838934,10726058.666666666,10727424.0
t_22,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0062300068612267,10964992.0,6.230006861226715,1096499.2,6.0,1.0,2.3967909447156472,26.99256107900719,0.0007296044813469,0.0062300068612267,1.0,0.7108060991296943,0.0,0,0.0,0,2,22,0.7871515181235147,1.1609756097560975,0.005442322308333299,0.0055004023798798,10829824.0,10797056.0
t_23,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0067352520922637,10924032.0,6.735252092263727,1092403.2,6.0,1.0,2.3967909447156472,26.99256107900719,0.000505245231037,0.0067352520922637,1.0,0.7444653470190769,0.0,0,0.0,0,2,23,0.7970447661941398,1.1682926829268292,0.006155220444456734,0.0062300068612267,10895360.0,10964992.0
t_24,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0065912192268127,10989568.0,6.591219226812737,1098956.8,6.0,1.0,2.3967909447156472,26.99256107900719,-0.0001440328654509,0.0065912192268127,1.0,0.7362587410215458,0.0,0,0.0,0,2,24,0.7999755367086432,1.175609756097561,0.006518826060101034,0.0067352520922637,10959530.666666666,10924032.0
t_25,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0058701910715764,11296768.0,5.870191071576486,1129676.8,6.0,1.0,2.3967909447156472,26.99256107900719,-0.0007210281552362,0.0058701910715764,1.0,0.694638262714906,0.0,0,0.0,0,2,25,0.795875134890171,1.1829268292682926,0.006398887463550933,0.0065912192268127,11070122.666666666,10989568.0
t_26,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0052465690703514,0.0,5.246569070351431,0.0,6.0,1.0,2.3967909447156472,26.99256107900719,-0.000623622001225,0.0052465690703514,1.0,0.3604921485071282,0.0,0,0.0,0,2,26,0.7848396706820089,1.1902439024390243,0.005902659789580166,0.0058701910715764,7428778.666666667,11296768.0
t_27,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0046002071710252,11956224.0,4.600207171025248,1195622.4,6.0,1.0,2.3967909447156472,26.99256107900719,-0.0006463618993261,0.0046002071710252,1.0,0.6243822222982444,0.0,0,0.0,0,2,27,0.7671278060119702,1.197560975609756,0.005238989104317666,0.0052465690703514,7750997.333333333,0.0
t_28,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0003391306040252,11268096.0,0.3391306040252124,1126809.6,6.0,1.0,2.3967909447156472,26.99256107900719,-0.004261076567,0.0003391306040252,1.0,0.3138593567959503,0.0,0,0.0,0,0,28,0.7431546919760403,1.2048780487804878,0.0033953022818005996,0.0046002071710252,7741440.0,11956224.0
t_29,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0007985383181507,11550720.0,0.7985383181507567,1155072.0,6.0,1.0,2.3967909447156472,26.99256107900719,0.0004594077141255,0.0007985383181507,1.0,0.3527130007373114,0.0,0,0.0,0,0,29,0.7134822380485524,1.2121951219512195,0.0019126253644003663,0.0003391306040252,11591680.0,11268096.0
t_30,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0013483445605483,11517952.0,1.3483445605483144,1151795.2,6.0,1.0,2.3967909447156472,26.99256107900719,0.0005498062423975,0.0013483445605483,1.0,0.3896452768638351,0.0,0,0.0,0,0,30,0.6788059414003609,1.2195121951219512,0.0008286711609080664,0.0007985383181507,11445589.333333334,11550720.0
t_31,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0019007877164072,12206080.0,1.9007877164072955,1220608.0,6.0,1.0,2.3967909447156472,26.99256107900719,0.0005524431558589,0.0019007877164072,1.0,0.4453476666456014,0.0,0,0.0,0,1,31,0.6399385850346333,1.226829268292683,0.0013492235317020664,0.0013483445605483,11758250.666666666,11517952.0
t_32,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0023532850445095,12079104.0,2.353285044509501,1207910.4,6.0,1.0,2.3967909447156472,26.99256107900719,0.0004524973281022,0.0023532850445095,1.0,0.4731646047615015,0.0,0,0.0,0,1,32,0.5977911868421384,1.2341463414634146,0.0018674724404883329,0.0019007877164072,11934378.666666666,12206080.0
t_33,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0028382241969739,11972608.0,2.8382241969739037,1197260.8,6.0,1.0,2.3967909447156472,26.99256107900719,0.0004849391524644,0.0028382241969739,1.0,0.5037387176611013,0.0,0,0.0,0,1,33,0.5533516461140302,1.2414634146341463,0.002364098985963533,0.0023532850445095,12085930.666666666,12079104.0
t_34,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0033302394940058,11968512.0,3.3302394940058737,1196851.2,6.0,1.0,2.3967909447156472,26.99256107900719,0.0004920152970319,0.0033302394940058,1.0,0.537439506149607,0.0,0,0.0,0,1,34,0.507661588019768,1.248780487804878,0.0028405829118297327,0.0028382241969739,12006741.333333334,11972608.0
t_35,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0039072328888877,12021760.0,3.907232888887783,1202176.0,6.0,1.0,2.3967909447156472,26.99256107900719,0.0005769933948819,0.0039072328888877,1.0,0.578457810997409,0.0,0,0.0,0,1,35,0.46179194879598295,1.2560975609756098,0.0033585655266224665,0.0033302394940058,11987626.666666666,11968512.0
t_36,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0043618250824123,12079104.0,4.361825082412315,1207910.4,6.0,1.0,2.3967909447156472,26.99256107900719,0.0004545921935245,0.0043618250824123,1.0,0.6111715391822989,0.0,0,0.0,0,2,36,0.4168178739087776,1.2634146341463415,0.003866432488435266,0.0039072328888877,12023125.333333334,12021760.0
t_37,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0048817764488611,12038144.0,4.881776448861138,1203814.4,6.0,1.0,2.3967909447156472,26.99256107900719,0.0005199513664488,0.0048817764488611,1.0,0.6458412467225034,0.0,0,0.0,0,2,37,0.37379351755524964,1.2707317073170732,0.004383611473387033,0.0043618250824123,12046336.0,12079104.0
t_38,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0049044289239078,12140544.0,4.9044289239078775,1214054.4,6.0,1.0,2.3967909447156472,26.99256107900719,2.26524750467404e-05,0.0049044289239078,1.0,0.6500381731296107,0.0,0,0.0,0,2,38,0.3337273341825724,1.278048780487805,0.0047160101517270655,0.0048817764488611,12085930.666666666,12038144.0
t_39,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0056014849360042,19390464.0,5.601484936004202,1939046.4,6.0,1.0,2.3967909447156472,26.99256107900719,0.0006970560120963,0.0056014849360042,1.0,0.8848784438618303,0.0,0,0.0,0,2,39,0.29755844117047947,1.2853658536585366,0.005129230102924366,0.0049044289239078,14523050.666666666,12140544.0
t_40,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0063202913476954,18182144.0,6.320291347695441,1818214.4,6.0,1.0,2.3967909447156472,26.99256107900719,0.0007188064116912,0.0063202913476954,1.0,0.9031101020847472,0.0,0,0.0,0,2,40,0.26613460671584155,1.2926829268292683,0.005608735069202466,0.0056014849360042,16571050.666666666,19390464.0
t_41,productcatalogservice_browsing_replicas_1_users_5,productcatalogservice,browsing,1,5,0.0072769533151811,18124800.0,7.276953315181132,1812480.0,6.0,1.0,2.3967909447156472,26.99256107900719,0.0009566619674856,0.0072769533151811,1.0,0.967363751584284,0.0,0,0.0,0,2,41,0.24019237886466838,1.3,0.006399576532960232,0.0063202913476954,18565802.666666668,18182144.0
