timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,4.259379184095588e-05,0.0,0.0425937918409558,0.0,6.0,1.0,2.2903517739323007,27.34652186743962,0.0,4.259379184095588e-05,1.0,0.001569236255266,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,4.259379184095588e-05,4.259379184095588e-05,0.0,0.0
t_1,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,8.850175069707587e-05,6946816.0,0.0885017506970758,694681.6000000001,6.0,2.0,2.3233834715498745,27.29723806051085,4.590795885611999e-05,8.850175069707587e-05,1.0,0.2162723788019357,0.0,0,0.0,0,0,1,0.23004597381274805,1.0034482758620689,6.554777126901587e-05,4.259379184095588e-05,3473408.0,0.0
t_2,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,0.000132105990118,7004160.0,0.132105990118025,700416.0,6.0,2.0,2.32513923303614,27.278303611425656,4.360423942094917e-05,0.000132105990118,1.0,0.2196371940395655,0.0,0,0.0,0,0,2,0.22130698405496257,1.006896551724138,8.773384421867723e-05,8.850175069707587e-05,4650325.333333333,6946816.0
t_3,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,0.0001636621818524,7749632.0,0.1636621818524682,774963.2000000001,6.0,2.0,2.3219945157853488,27.28296326100522,3.155619173444315e-05,0.0001636621818524,1.0,0.2436583623729033,0.0,0,0.0,0,0,3,0.2140209706374432,1.0103448275862068,0.00012808997422249194,0.000132105990118,7233536.0,7004160.0
t_4,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,0.0001814663414745,8204288.0,0.1814663414745653,820428.8,6.0,2.0,2.3936557674168317,27.39886279896028,1.780415962209715e-05,0.0001814663414745,1.0,0.2582555222549767,0.0,0,0.0,0,0,4,0.20822591946046304,1.013793103448276,0.00015907817114829998,0.0001636621818524,7652693.333333333,7749632.0
t_5,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,0.0002243059939593,8241152.0,0.2243059939593848,824115.2000000001,6.0,2.0,2.41017293169034,27.2589746946512,4.283965248481946e-05,0.0002243059939593,1.0,0.2609641857376598,0.0,0,0.0,0,0,5,0.20395204323754218,1.0172413793103448,0.00018981150576206666,0.0001814663414745,8065024.0,8204288.0
t_6,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,0.0002479858606134,8458240.0,0.2479858606134117,845824.0,6.0,2.0,2.440006815092445,27.31000895195112,2.3679866654026943e-05,0.0002479858606134,1.0,0.26849321597672,0.0,0,0.0,0,0,6,0.20122162398034876,1.0206896551724138,0.0002179193986824,0.0002243059939593,8301226.666666667,8241152.0
t_7,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,0.0002832514626019,8572928.0,0.2832514626019277,857292.8,6.0,2.0,2.450757070684631,27.35921879618816,3.526560198851593e-05,0.0002832514626019,1.0,0.2733091721337713,0.0,0,0.0,0,0,7,0.20004889683060761,1.0241379310344827,0.00025184777239153336,0.0002479858606134,8424106.666666666,8458240.0
t_8,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,0.0003197498530894,8589312.0,0.3197498530894739,858931.2000000001,6.0,2.0,2.462436880378277,27.3199939153359,3.649839048754626e-05,0.0003197498530894,1.0,0.2751562285519064,0.0,0,0.0,0,0,8,0.2004399758446629,1.0275862068965518,0.0002836623921015667,0.0002832514626019,8540160.0,8572928.0
t_9,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,0.000320027904789,8601600.0,0.320027904789028,860160.0,6.0,2.0,2.467273600478024,27.31849000727054,2.780516995540749e-07,0.000320027904789,1.0,0.2755432622563676,0.0,0,0.0,0,0,9,0.20239282211761872,1.0310344827586206,0.00030767640682676666,0.0003197498530894,8587946.666666666,8589312.0
t_10,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,0.0003331770739979,8708096.0,0.333177073997987,870809.6000000001,6.0,2.0,2.442735745512479,27.30451105853186,1.3149169208959025e-05,0.0003331770739979,1.0,0.2792932138225458,0.0,0,0.0,0,1,10,0.20589725441324597,1.0344827586206897,0.0003243182772921,0.000320027904789,8633002.666666666,8601600.0
t_11,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,1.5188256606214998e-05,8716288.0,0.0151882566062149,871628.8,6.0,2.0,2.4442790068311098,27.28296326100522,-0.0003179888173917,1.5188256606214998e-05,1.0,0.2678290945125461,0.0,0,0.0,0,0,11,0.21093500224423312,1.0379310344827586,0.0002227977451310383,0.0003331770739979,8675328.0,8708096.0
t_12,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,4.154008850163313e-05,8732672.0,0.0415400885016331,873267.2000000001,6.0,2.0,2.4416554625894804,27.37556455106248,2.635183189541813e-05,4.154008850163313e-05,1.0,0.2693023324251957,0.0,0,0.0,0,0,12,0.2174798011260476,1.0413793103448277,0.0001299684730352494,1.5188256606214998e-05,8719018.666666666,8716288.0
t_13,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,6.901883342018415e-05,0.0,0.0690188334201841,0.0,6.0,2.0,2.3686062446757035,27.373025165312782,2.747874491855102e-05,6.901883342018415e-05,1.0,0.0025427850167351,0.0,0,0.0,0,0,13,0.2254975295077964,1.0448275862068965,4.191572617601076e-05,4.154008850163313e-05,5816320.0,8732672.0
t_14,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,0.0001119153179448,6774784.0,0.111915317944884,677478.4,6.0,2.0,2.3674245931654383,27.38616587021174,4.289648452469988e-05,0.0001119153179448,1.0,0.2118599226062516,0.0,0,0.0,0,0,14,0.2349463866661931,1.0482758620689656,7.41580799555391e-05,6.901883342018415e-05,5169152.0,0.0
t_15,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,0.0001448322599353,7012352.0,0.1448322599353026,701235.2000000001,6.0,2.0,2.358165025253953,27.248126833196125,3.291694199041862e-05,0.0001448322599353,1.0,0.2203572471777413,0.0,0,0.0,0,0,15,0.24577711063517405,1.0517241379310345,0.00010858880376676138,0.0001119153179448,4595712.0,6774784.0
t_16,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,0.0001614763636363,7274496.0,0.1614763636363637,727449.6000000001,6.0,2.0,2.341806455276881,27.41584956382968,1.6644103701061042e-05,0.0001614763636363,1.0,0.2290086289572795,0.0,0,0.0,0,0,16,0.2579332350349789,1.0551724137931036,0.00013940798050546667,0.0001448322599353,7020544.0,7012352.0
t_17,productcatalogservice_browsing_replicas_4_users_30,productcatalogservice,browsing,4,30,0.0002059940788934,8060928.0,0.2059940788934717,806092.8,6.0,2.0,2.3255010024988536,27.35524946506483,4.451771525710804e-05,0.0002059940788934,1.0,0.2547632902926618,0.0,0,0.0,0,0,17,0.2713513834617091,1.0586206896551724,0.00017076756748833332,0.0001614763636363,7449258.666666667,7274496.0
