timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,productcatalogservice_browsing_replicas_2_users_75,productcatalogservice,browsing,2,75,0.0008461093926022,17244160.0,0.8461093926022721,1724416.0,6.0,1.0,2.3992602085540256,27.046257993209736,0.0,0.0008461093926022,1.0,0.5311988678421387,0.0,0,0.0,0,1,0,0.24019237886466838,1.0,0.0008461093926022,0.0008461093926022,17244160.0,17244160.0
t_1,productcatalogservice_browsing_replicas_2_users_75,productcatalogservice,browsing,2,75,0.000612447791682,16965632.0,0.6124477916820049,1696563.2000000002,6.0,1.0,2.3975625896651707,27.03299401715786,-0.0002336616009202,0.000612447791682,1.0,0.5145069778524091,0.0,0,0.0,0,1,1,0.224787162214111,1.0054545454545454,0.0007292785921421,0.0008461093926022,17104896.0,17244160.0
t_2,productcatalogservice_browsing_replicas_2_users_75,productcatalogservice,browsing,2,75,0.0003949891396006,17108992.0,0.3949891396006439,1710899.2000000002,6.0,1.0,2.3848547141507623,27.07594168682766,-0.0002174586520813,0.0003949891396006,1.0,0.5106453235819856,0.0,0,0.0,0,0,2,0.21296976578788346,1.010909090909091,0.0006178487746282666,0.000612447791682,17106261.333333332,16965632.0
t_3,productcatalogservice_browsing_replicas_2_users_75,productcatalogservice,browsing,2,75,0.0002053273255531,16265216.0,0.2053273255531241,1626521.6,6.0,1.0,2.394630338857056,27.103431153924006,-0.0001896618140475,0.0002053273255531,1.0,0.4791863034035664,0.0,0,0.0,0,0,3,0.20489424742078038,1.0163636363636364,0.0004042547522785667,0.0003949891396006,16779946.666666668,17108992.0
t_4,productcatalogservice_browsing_replicas_2_users_75,productcatalogservice,browsing,2,75,0.0024893440527805,15941632.0,2.4893440527805963,1594163.2000000002,6.0,1.0,2.310004876814148,27.137207449818163,0.0022840167272274,0.0024893440527805,1.0,0.5540231749910577,0.0,0,0.0,0,1,4,0.20066588384463047,1.0218181818181817,0.0010298868393114,0.0002053273255531,16438613.333333334,16265216.0
t_5,productcatalogservice_browsing_replicas_2_users_75,productcatalogservice,browsing,2,75,0.001677098584262,15994880.0,1.6770985842620163,1599488.0,6.0,1.0,2.3098453477145284,27.152986157389165,-0.0008122454685185,0.001677098584262,1.0,0.5256169256692612,0.0,0,0.0,0,1,5,0.20033979824509762,1.0272727272727273,0.0014572566541985333,0.0024893440527805,16067242.666666666,15941632.0
t_6,productcatalogservice_browsing_replicas_2_users_75,productcatalogservice,browsing,2,75,0.0009917655434844,15560704.0,0.9917655434844108,1556070.4,6.0,1.0,2.321733923489589,27.17335055184797,-0.0006853330407776,0.0009917655434844,1.0,0.4877573430984869,0.0,0,0.0,0,1,6,0.20392024164665534,1.0327272727272727,0.0017194027268423,0.001677098584262,15832405.333333334,15994880.0
t_7,productcatalogservice_browsing_replicas_2_users_75,productcatalogservice,browsing,2,75,0.0099939566848903,15585280.0,9.993956684890303,1558528.0,6.0,1.0,2.32796021522104,27.16469691691449,0.0090021911414058,0.0099939566848903,1.0,0.8204106648551537,0.0,0,0.0,0,1,7,0.21136053749398187,1.038181818181818,0.0042209402708789,0.0009917655434844,15713621.333333334,15560704.0
t_8,productcatalogservice_browsing_replicas_2_users_75,productcatalogservice,browsing,2,75,0.0107799872988401,15454208.0,10.779987298840146,1545420.8,6.0,1.0,2.3237351625910776,27.23291517292847,0.0007860306139498,0.0107799872988401,1.0,0.8455937532202039,0.0,0,0.0,0,1,8,0.22256369015224126,1.0436363636363637,0.0072552365090716,0.0099939566848903,15533397.333333334,15585280.0
t_9,productcatalogservice_browsing_replicas_2_users_75,productcatalogservice,browsing,2,75,0.0112590528261171,15450112.0,11.25905282611715,1545011.2000000002,6.0,1.0,2.3090788994450264,27.321916945321107,0.000479065527277,0.0112590528261171,1.0,0.8631397279507319,0.0,0,0.0,0,1,9,0.2373836493935193,1.049090909090909,0.010677665603282501,0.0107799872988401,15496533.333333334,15454208.0
t_10,productcatalogservice_browsing_replicas_2_users_75,productcatalogservice,browsing,2,75,0.012186454518204,15204352.0,12.186454518204089,1520435.2000000002,6.0,1.0,2.3071258015847604,27.308529698116345,0.0009274016920869,0.012186454518204,1.0,0.8902102225529425,0.0,0,0.0,0,1,10,0.2556272143848993,1.0545454545454545,0.011408498214387067,0.0112590528261171,15369557.333333334,15450112.0
t_11,productcatalogservice_browsing_replicas_2_users_75,productcatalogservice,browsing,2,75,0.0130545912165054,15134720.0,13.054591216505436,1513472.0,6.0,1.0,2.309132078453473,27.265754608060604,0.0008681366983013,0.0130545912165054,1.0,0.920202308053544,0.0,0,0.0,0,1,11,0.2770565523567817,1.06,0.0121666995202755,0.012186454518204,15263061.333333334,15204352.0
t_12,productcatalogservice_browsing_replicas_2_users_75,productcatalogservice,browsing,2,75,0.0133224611949105,15343616.0,13.322461194910552,1534361.6,6.0,1.0,2.2903517739323007,27.34652186743962,0.0002678699784051,0.0133224611949105,1.0,0.936136572338151,0.0,0,0.0,0,2,12,0.30139229911675447,1.0654545454545454,0.0128545023098733,0.0130545912165054,15227562.666666666,15134720.0
t_13,productcatalogservice_browsing_replicas_2_users_75,productcatalogservice,browsing,2,75,0.0134077738712322,14921728.0,13.40777387123223,1492172.8,6.0,2.0,2.3233834715498745,27.29723806051085,8.531267632167806e-05,0.0134077738712322,1.0,0.9270495554047236,0.0,0,0.0,0,2,13,0.32831720098907313,1.0709090909090908,0.0132616087608827,0.0133224611949105,15133354.666666666,15343616.0
t_14,productcatalogservice_browsing_replicas_2_users_75,productcatalogservice,browsing,2,75,0.0132746542135544,15360000.0,13.274654213554411,1536000.0,6.0,2.0,2.32513923303614,27.278303611425656,-0.0001331196576778,0.0132746542135544,1.0,0.9348488292906486,0.0,0,0.0,0,2,14,0.35748025070150147,1.0763636363636364,0.013334963093232366,0.0134077738712322,15208448.0,14921728.0
t_15,productcatalogservice_browsing_replicas_2_users_75,productcatalogservice,browsing,2,75,0.0127833528348227,14950400.0,12.783352834822738,1495040.0,6.0,2.0,2.3219945157853488,27.28296326100522,-0.0004913013787316,0.0127833528348227,1.0,0.9048564286089166,0.0,0,0.0,0,1,15,0.3885012633019017,1.0818181818181818,0.013155260306536432,0.0132746542135544,15077376.0,15360000.0
t_16,productcatalogservice_browsing_replicas_2_users_75,productcatalogservice,browsing,2,75,0.013347788529839,15032320.0,13.347788529839054,1503232.0,6.0,2.0,2.3936557674168317,27.39886279896028,0.0005644356950163,0.013347788529839,1.0,0.9280443471609342,0.0,0,0.0,0,2,16,0.42097583245050296,1.0872727272727272,0.0131352651927387,0.0127833528348227,15114240.0,14950400.0
t_17,productcatalogservice_browsing_replicas_2_users_75,productcatalogservice,browsing,2,75,0.0129806970183531,15044608.0,12.980697018353125,1504460.8,6.0,2.0,2.41017293169034,27.2589746946512,-0.0003670915114859,0.0129806970183531,1.0,0.9148647565593102,0.0,0,0.0,0,1,17,0.4544806024750005,1.0927272727272728,0.013037279461004933,0.013347788529839,15009109.333333334,15032320.0
t_18,productcatalogservice_browsing_replicas_2_users_75,productcatalogservice,browsing,2,75,0.013458373184539,15036416.0,13.45837318453909,1503641.6,6.0,2.0,2.440006815092445,27.31000895195112,0.0004776761661859,0.013458373184539,1.0,0.9322407360791718,0.0,0,0.0,0,2,18,0.488578787459183,1.0981818181818181,0.0132622862442437,0.0129806970183531,15037781.333333334,15044608.0
