timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_10,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0003331770739979,8708096.0,0.333177073997987,870809.6000000001,6.0,4.0,2.3366124428378328,27.325368537602277,1.3149169208959025e-05,0.0003331770739979,1.0,0.2350146537251473,0.0,0,0.0,0,1,10,0.20033979824509762,1.0272727272727273,0.0003243182772921,0.000320027904789,8633002.666666666,8601600.0
t_11,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0003162401191271,8716288.0,0.316240119127143,871628.8,6.0,4.0,2.3351173500253,27.338632513654133,-1.6936954870843963e-05,0.0003162401191271,1.0,0.2346035510802113,0.0,0,0.0,0,1,11,0.201643431389518,1.03,0.00032314836597133336,0.0003331770739979,8675328.0,8708096.0
t_12,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0003136567370017,8732672.0,0.3136567370017928,873267.2000000001,6.0,4.0,2.325086114300518,27.37874494680726,-2.583382125350255e-06,0.0003136567370017,1.0,0.2349280751113675,0.0,0,0.0,0,1,12,0.20392024164665534,1.0327272727272727,0.0003210246433755667,0.0003162401191271,8719018.666666666,8716288.0
t_13,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0003204220954918,8896512.0,0.3204220954918203,889651.2000000001,6.0,4.0,2.323340444655159,27.63120426794316,6.765358490027533e-06,0.0003204220954918,1.0,0.2393680039788961,0.0,0,0.0,0,1,13,0.207162802534691,1.0354545454545454,0.00031677298387353337,0.0003136567370017,8781824.0,8732672.0
t_14,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0003071589921807,8892416.0,0.3071589921807124,889241.6000000001,6.0,4.0,2.3244688074866677,27.5983894870416,-1.326310331110789e-05,0.0003071589921807,1.0,0.2387771404521199,0.0,0,0.0,0,1,14,0.21136053749398187,1.038181818181818,0.0003137459415580667,0.0003204220954918,8840533.333333334,8896512.0
t_15,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0003217316727057,8892416.0,0.32173167270573,889241.6000000001,6.0,4.0,2.3229255404521183,27.60551455967915,1.4572680525017544e-05,0.0003217316727057,1.0,0.2393111972839162,0.0,0,0.0,0,1,15,0.21649975438559949,1.040909090909091,0.0003164375867927333,0.0003071589921807,8893781.333333334,8892416.0
t_16,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0003084311436075,8900608.0,0.3084311436075675,890060.8,6.0,4.0,2.3245219285087018,27.63709662905171,-1.330052909816247e-05,0.0003084311436075,1.0,0.2390333616809555,0.0,0,0.0,0,1,16,0.22256369015224126,1.0436363636363637,0.0003124406028313,0.0003217316727057,8895146.666666666,8892416.0
t_17,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0002860454002861,8908800.0,0.2860454002861333,890880.0,6.0,4.0,2.335170431606997,27.743011203622004,-2.2385743321434227e-05,0.0002860454002861,1.0,0.2384225728703854,0.0,0,0.0,0,1,17,0.22953256549583934,1.0463636363636364,0.00030540273886643334,0.0003084311436075,8900608.0,8900608.0
t_18,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0002424725906565,8916992.0,0.2424725906565639,891699.2000000001,6.0,4.0,2.335016105475105,27.708519935041025,-4.357280962956933e-05,0.0002424725906565,1.0,0.2370353244724281,0.0,0,0.0,0,0,18,0.2373836493935193,1.049090909090909,0.00027898304485003336,0.0002860454002861,8908800.0,8908800.0
t_19,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0002053609750042,0.0,0.2053609750042673,0.0,6.0,1.0,2.35276361063886,27.405716675061427,-3.711161565229666e-05,0.0002053609750042,1.0,0.0075260300599533,0.0,0,0.0,0,0,19,0.2460913332414727,1.0518181818181818,0.00024462632198226665,0.0002424725906565,5941930.666666667,8916992.0
t_20,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0001816978560328,6774784.0,0.1816978560328127,677478.4,6.0,1.0,2.3569834167925734,27.482785799853502,-2.366311897145453e-05,0.0001816978560328,1.0,0.1799977512219317,0.0,0,0.0,0,0,20,0.2556272143848993,1.0545454545454545,0.00020984380723116668,0.0002053609750042,5230592.0,0.0
t_21,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0001522091719745,7012352.0,0.1522091719745222,701235.2000000001,6.0,1.0,2.3499857402654385,27.396052216674192,-2.9488684058290572e-05,0.0001522091719745,1.0,0.1849954457964282,0.0,0,0.0,0,0,21,0.26596018876156385,1.0572727272727274,0.00017975600100383332,0.0001816978560328,4595712.0,6774784.0
t_22,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0001201079560029,7274496.0,0.1201079560029956,727449.6000000001,6.0,1.0,2.33902858490346,27.330817122560376,-3.210121597152655e-05,0.0001201079560029,1.0,0.190526195790824,0.0,0,0.0,0,0,22,0.2770565523567817,1.06,0.00015133832800340001,0.0001522091719745,7020544.0,7012352.0
t_23,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,9.015733502810904e-05,8060928.0,0.090157335028109,806092.8,6.0,1.0,2.341242209645728,27.46794395304454,-2.995062097488662e-05,9.015733502810904e-05,1.0,0.2095501389197353,0.0,0,0.0,0,0,23,0.2888801111389099,1.0627272727272727,0.00012082482100183636,0.0001201079560029,7449258.666666667,7274496.0
t_24,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,4.67127588946026e-05,8212480.0,0.0467127588946026,821248.0,6.0,1.0,2.322824341058279,27.40566736660027,-4.344457613350644e-05,4.67127588946026e-05,1.0,0.2118355841298283,0.0,0,0.0,0,0,24,0.30139229911675447,1.0654545454545454,8.565934997520389e-05,9.015733502810904e-05,7849301.333333333,8060928.0
t_25,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,1.5188256606214998e-05,8237056.0,0.0151882566062149,823705.6000000001,6.0,1.0,2.322670014926416,27.4539156958447,-3.15245022883876e-05,1.5188256606214998e-05,1.0,0.2113090791433196,0.0,0,0.0,0,0,25,0.3145523041338184,1.0681818181818181,5.068611684297555e-05,4.67127588946026e-05,8170154.666666667,8212480.0
t_26,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,4.154008850163313e-05,8355840.0,0.0415400885016331,835584.0,6.0,1.0,2.3237502978494438,27.570308318411364,2.635183189541813e-05,4.154008850163313e-05,1.0,0.2153140112176065,0.0,0,0.0,0,0,26,0.32831720098907313,1.0709090909090908,3.4480368000816914e-05,1.5188256606214998e-05,8268458.666666667,8237056.0
t_27,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,6.901883342018415e-05,8384512.0,0.0690188334201841,838451.2000000001,6.0,1.0,2.3250861143005324,27.37073232186887,2.747874491855102e-05,6.901883342018415e-05,1.0,0.217054645875571,0.0,0,0.0,0,0,27,0.34264209145004165,1.0736363636363637,4.191572617601076e-05,4.154008850163313e-05,8325802.666666667,8355840.0
t_28,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0001119153179448,8409088.0,0.111915317944884,840908.8,6.0,1.0,2.3013730087298967,27.46856030880903,4.289648452469988e-05,0.0001119153179448,1.0,0.2192555070979297,0.0,0,0.0,0,0,28,0.35748025070150147,1.0763636363636364,7.41580799555391e-05,6.901883342018415e-05,8383146.666666667,8384512.0
t_29,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0001448322599353,8654848.0,0.1448322599353026,865484.8,6.0,1.0,2.299984073543186,27.46695778382136,3.291694199041862e-05,0.0001448322599353,1.0,0.226749830883664,0.0,0,0.0,0,0,29,0.37278327975211945,1.079090909090909,0.00010858880376676138,0.0001119153179448,8482816.0,8409088.0
t_30,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0001614763636363,8663040.0,0.1614763636363637,866304.0,6.0,1.0,2.279974962221061,27.5331297386972,1.6644103701061042e-05,0.0001614763636363,1.0,0.2275694005037577,0.0,0,0.0,0,0,30,0.3885012633019017,1.0818181818181818,0.00013940798050546667,0.0001448322599353,8575658.666666666,8654848.0
t_31,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0002059940788934,8658944.0,0.2059940788934717,865894.4,0.0,1.0,2.279974962221061,27.5331297386972,4.451771525710804e-05,0.0002059940788934,-0.2,0.2290960774562476,0.0,0,0.0,0,0,31,0.4045829325555275,1.0845454545454545,0.00017076756748833332,0.0001614763636363,8658944.0,8663040.0
t_32,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0002265657047919,8695808.0,0.2265657047919816,869580.8,0.0,1.0,2.279974962221061,27.5331297386972,2.057162589850988e-05,0.0002265657047919,1.0,0.2307931809911194,0.0,0,0.0,0,0,32,0.42097583245050296,1.0872727272727272,0.0001980120491072,0.0002059940788934,8672597.333333334,8658944.0
t_33,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0002571708044476,8908800.0,0.2571708044476689,890880.0,0.0,1.0,2.279974962221061,27.5331297386972,3.060509965568728e-05,0.0002571708044476,1.0,0.2373643821589088,0.0,0,0.0,0,0,33,0.43762649275467214,1.09,0.0002299101960443,0.0002265657047919,8754517.333333334,8695808.0
t_34,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0003196457270138,8908800.0,0.3196457270138439,890880.0,0.0,1.0,2.279974962221061,27.5331297386972,6.247492256617501e-05,0.0003196457270138,1.0,0.2396539512711344,0.0,0,0.0,0,1,34,0.4544806024750005,1.0927272727272728,0.0002677940787511,0.0002571708044476,8837802.666666666,8908800.0
t_35,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.000326199584111,8912896.0,0.3261995841110551,891289.6000000001,0.0,1.0,2.279974962221061,27.5331297386972,6.553857097211255e-06,0.000326199584111,1.0,0.2399989356152453,0.0,0,0.0,0,1,35,0.47148318700874525,1.0954545454545455,0.00030100537185746666,0.0003196457270138,8910165.333333334,8908800.0
t_36,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0003228208774424,8921088.0,0.3228208774424606,892108.8,0.0,1.0,2.279974962221061,27.5331297386972,-3.3787066685945794e-06,0.0003228208774424,1.0,0.240084713078754,0.0,0,0.0,0,1,36,0.488578787459183,1.0981818181818181,0.0003228887295224,0.000326199584111,8914261.333333334,8912896.0
t_37,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0003035628965777,8921088.0,0.3035628965777129,892108.8,0.0,1.0,2.279974962221061,27.5331297386972,-1.925798086474761e-05,0.0003035628965777,1.0,0.2393789502487953,0.0,0,0.0,0,1,37,0.505711641531004,1.1009090909090908,0.0003175277860437,0.0003228208774424,8918357.333333334,8921088.0
t_38,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0003079157100743,15093760.0,0.3079157100743873,1509376.0,0.0,1.0,2.279974962221061,27.5331297386972,4.352813496674376e-06,0.0003079157100743,1.0,0.3974718186388424,0.0,0,0.0,0,1,38,0.5228258654153285,1.1036363636363635,0.0003114331613648,0.0003035628965777,10978645.333333334,8921088.0
t_39,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0003156472044753,15257600.0,0.3156472044753934,1525760.0,0.0,1.0,2.279974962221061,27.5331297386972,7.731494401006108e-06,0.0003156472044753,1.0,0.401947154271984,0.0,0,0.0,0,1,39,0.5398656360710763,1.1063636363636364,0.0003090419370424333,0.0003079157100743,13090816.0,15093760.0
t_40,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.00031809828559,15441920.0,0.3180982855900566,1544192.0,0.0,1.0,2.279974962221061,27.5331297386972,2.451081114663212e-06,0.00031809828559,1.0,0.4067529734821755,0.0,0,0.0,0,1,40,0.556775373308123,1.1090909090909091,0.00031388706671319996,0.0003156472044753,15264426.666666666,15257600.0
t_41,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0003153043424407,15437824.0,0.3153043424407262,1543782.4,0.0,1.0,2.279974962221061,27.5331297386972,-2.7939431493304023e-06,0.0003153043424407,1.0,0.4065457817512619,0.0,0,0.0,0,1,41,0.5734999210783291,1.1118181818181818,0.0003163499441686667,0.00031809828559,15379114.666666666,15441920.0
t_42,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0003136553931744,15761408.0,0.3136553931744001,1576140.8,0.0,1.0,2.279974962221061,27.5331297386972,-1.648949266326062e-06,0.0003136553931744,1.0,0.4147645381246165,0.0,0,0.0,0,1,42,0.5899847273831033,1.1145454545454545,0.0003156860070683667,0.0003153043424407,15547050.666666666,15437824.0
t_43,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0002973359060763,15626240.0,0.2973359060763092,1562624.0,0.0,1.0,2.279974962221061,27.5331297386972,-1.6319487098090965e-05,0.0002973359060763,1.0,0.4107080701902883,0.0,0,0.0,0,1,43,0.6061760222106837,1.1172727272727272,0.00030876521389713337,0.0003136553931744,15608490.666666666,15761408.0
t_44,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0002405625576816,15708160.0,0.2405625576816504,1570816.0,0.0,1.0,2.279974962221061,27.5331297386972,-5.6773348394658805e-05,0.0002405625576816,1.0,0.4107234479332553,0.0,0,0.0,0,0,44,0.6220209929227402,1.12,0.0002838512856441,0.0002973359060763,15698602.666666666,15626240.0
t_45,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0002154656947741,16007168.0,0.2154656947741488,1600716.8,0.0,1.0,2.279974962221061,27.5331297386972,-2.509686290750159e-05,0.0002154656947741,1.0,0.4174540906210678,0.0,0,0.0,0,0,45,0.6374679565182231,1.1227272727272728,0.0002511213861773333,0.0002405625576816,15780522.666666666,15708160.0
t_46,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0001833786358972,16203776.0,0.1833786358972352,1620377.6,0.0,1.0,2.279974962221061,27.5331297386972,-3.208705887691355e-05,0.0001833786358972,1.0,0.4213085621248575,0.0,0,0.0,0,0,46,0.6524665282125707,1.1254545454545455,0.00021313562945096668,0.0002154656947741,15973034.666666666,16007168.0
t_47,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0001534848343539,15773696.0,0.1534848343539122,1577369.6,0.0,1.0,2.279974962221061,27.5331297386972,-2.9893801543323e-05,0.0001534848343539,1.0,0.4092090373623997,0.0,0,0.0,0,0,47,0.6669677857824031,1.1281818181818182,0.00018410972167506664,0.0001833786358972,15994880.0,16203776.0
t_48,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0001254637472976,15544320.0,0.1254637472976934,1554432.0,0.0,1.0,2.279974962221061,27.5331297386972,-2.802108705621888e-05,0.0001254637472976,1.0,0.4023133352689499,0.0,0,0.0,0,0,48,0.6809244291396468,1.1309090909090909,0.00015410907251623332,0.0001534848343539,15840597.333333334,15773696.0
t_49,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,9.814798376608182e-05,16134144.0,0.0981479837660818,1613414.4,0.0,1.0,2.279974962221061,27.5331297386972,-2.7315763531611585e-05,9.814798376608182e-05,1.0,0.4164034482023008,0.0,0,0.0,0,0,49,0.6942909346145906,1.1336363636363636,0.00012569885513919395,0.0001254637472976,15817386.666666666,15544320.0
t_50,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,5.557094680733124e-05,15781888.0,0.0555709468073312,1578188.8,0.0,1.0,2.279974962221061,27.5331297386972,-4.257703695875058e-05,5.557094680733124e-05,1.0,0.4058303074481261,0.0,0,0.0,0,0,50,0.7070237034446335,1.1363636363636362,9.306089262367102e-05,9.814798376608182e-05,15820117.333333334,16134144.0
t_51,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,2.161994890510937e-05,15753216.0,0.0216199489051093,1575321.6,0.0,1.0,2.279974962221061,27.5331297386972,-3.395099790222187e-05,2.161994890510937e-05,1.0,0.4038524788904456,0.0,0,0.0,0,0,51,0.7190812039843871,1.1390909090909092,5.8446293159507475e-05,5.557094680733124e-05,15889749.333333334,15781888.0
t_52,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.01310560481383,15843328.0,13.10560481383009,1584332.8,0.0,1.0,2.279974962221061,27.5331297386972,0.0130839848649249,0.01310560481383,1.0,0.8856574708162324,0.0,0,0.0,0,2,52,0.7304241071732696,1.1418181818181818,0.004394265236514147,2.161994890510937e-05,15792810.666666666,15753216.0
t_53,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.013487467260026,15912960.0,13.487467260026012,1591296.0,0.0,1.0,2.279974962221061,27.5331297386972,0.0003818624461959,0.013487467260026,1.0,0.901433490463808,0.0,0,0.0,0,2,53,0.7410154148187268,1.1445454545454545,0.008871564007587035,0.01310560481383,15836501.333333334,15843328.0
t_54,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0135339742694995,15671296.0,13.53397426949959,1567129.6,0.0,1.0,2.279974962221061,27.5331297386972,4.650700947357762e-05,0.0135339742694995,1.0,0.8969546804188465,0.0,0,0.0,0,2,54,0.7508205802766468,1.1472727272727272,0.013375682114451835,0.013487467260026,15809194.666666666,15912960.0
t_55,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.013571503875857,16023552.0,13.57150387585704,1602355.2000000002,0.0,1.0,2.279974962221061,27.5331297386972,3.752960635745005e-05,0.013571503875857,1.0,0.90734284389372,0.0,0,0.0,0,2,55,0.7598076211353315,1.15,0.013530981801794165,0.0135339742694995,15869269.333333334,15671296.0
t_56,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0131792451015914,15851520.0,13.17924510159147,1585152.0,0.0,1.0,2.279974962221061,27.5331297386972,-0.0003922587742655,0.0131792451015914,1.0,0.888565825778973,0.0,0,0.0,0,2,56,0.7679472235354772,1.1527272727272728,0.013428241082315967,0.013571503875857,15848789.333333334,16023552.0
t_57,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0130607997890516,17989632.0,13.060799789051613,1798963.2000000002,0.0,1.0,2.279974962221061,27.5331297386972,-0.0001184453125398,0.0130607997890516,1.0,0.9389305769023992,0.0,0,0.0,0,2,57,0.775212837785889,1.1554545454545455,0.0132705162555,0.0131792451015914,16621568.0,15851520.0
t_58,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0134623414306187,18239488.0,13.46234143061871,1823948.8,0.0,1.0,2.279974962221061,27.5331297386972,0.000401541641567,0.0134623414306187,1.0,0.9600389885913628,0.0,0,0.0,0,2,58,0.7815807649630566,1.1581818181818182,0.0132341287737539,0.0130607997890516,17360213.333333332,17989632.0
t_59,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0134493656235985,18165760.0,13.449365623598515,1816576.0,0.0,1.0,2.279974962221061,27.5331297386972,-1.29758070201956e-05,0.0134493656235985,1.0,0.9576770566951182,0.0,0,0.0,0,2,59,0.7870302342121165,1.160909090909091,0.013324168947756267,0.0134623414306187,18131626.666666668,18239488.0
t_60,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0132644906146197,18194432.0,13.264490614619724,1819443.2,0.0,1.0,2.279974962221061,27.5331297386972,-0.0001848750089787,0.0132644906146197,1.0,0.9516353912586166,0.0,0,0.0,0,2,60,0.7915434704970625,1.1636363636363636,0.0133920658896123,0.0134493656235985,18199893.333333332,18165760.0
t_61,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0132242330350691,17969152.0,13.224233035069192,1796915.2000000002,0.0,1.0,2.279974962221061,27.5331297386972,-4.025757955052924e-05,0.0132242330350691,1.0,0.944396048341522,0.0,0,0.0,0,2,61,0.7951057525792196,1.1663636363636363,0.0133126964244291,0.0132644906146197,18109781.333333332,18194432.0
t_62,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0131755497472446,18141184.0,13.175549747244665,1814118.4,0.0,1.0,2.279974962221061,27.5331297386972,-4.868328782453059e-05,0.0131755497472446,1.0,0.9470135054008204,0.0,0,0.0,0,2,62,0.7977054610348643,1.169090909090909,0.013221424465644468,0.0132242330350691,18101589.333333332,17969152.0
t_63,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0133406973856904,18096128.0,13.340697385690468,1809612.8,0.0,1.0,2.279974962221061,27.5331297386972,0.0001651476384458,0.0133406973856904,1.0,0.951913006574552,0.0,0,0.0,0,2,63,0.7993341161553695,1.1718181818181819,0.013246826722668033,0.0131755497472446,18068821.333333332,18141184.0
t_64,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0132641456652065,18145280.0,13.264145665206566,1814528.0,0.0,1.0,2.279974962221061,27.5331297386972,-7.655172048389933e-05,0.0132641456652065,1.0,0.9503651516301088,0.0,0,0.0,0,2,64,0.7999864056062518,1.1745454545454546,0.013260130932713832,0.0133406973856904,18127530.666666668,18096128.0
t_65,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0133591921663803,18673664.0,13.35919216638038,1867366.4,0.0,1.0,2.279974962221061,27.5331297386972,9.504650117381391e-05,0.0133591921663803,1.0,0.967367576146422,0.0,0,0.0,0,2,65,0.7996602017549024,1.1772727272727272,0.013321345072425736,0.0132641456652065,18305024.0,18145280.0
t_66,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0134969339702544,17944576.0,13.496933970254435,1794457.6,0.0,1.0,2.279974962221061,27.5331297386972,0.000137741803874,0.0134969339702544,1.0,0.9537611414955068,0.0,0,0.0,0,2,66,0.798356568610482,1.18,0.013373423933947068,0.0133591921663803,18254506.666666668,18673664.0
t_67,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0134135839778722,18329600.0,13.41358397787226,1832960.0,0.0,1.0,2.279974962221061,27.5331297386972,-8.334999238217636e-05,0.0134135839778722,1.0,0.9605577310222646,0.0,0,0.0,0,2,67,0.7960797583533447,1.1827272727272726,0.013423236704835634,0.0134969339702544,18315946.666666668,17944576.0
t_68,productcatalogservice_checkout_replicas_1_users_30,productcatalogservice,checkout,1,30,0.0130763426754276,19542016.0,13.07634267542765,1954201.6,0.0,1.0,2.279974962221061,27.5331297386972,-0.0003372413024446,0.0130763426754276,1.0,0.979219326103581,0.0,0,0.0,0,2,68,0.792837197465309,1.1854545454545455,0.013328953541184733,0.0134135839778722,18605397.333333332,18329600.0
