timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0001989559538155,0.0,0.1989559538155696,0.0,6.0,3.0,82.63635528479676,26.09315009322998,0.0,0.0001989559538155,1.0,0.0073915305768207,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0001989559538155,0.0001989559538155,0.0,0.0
t_1,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0004774250902531,9752576.0,0.4774250902531667,975257.6,6.0,3.0,72.88731738061504,27.15937160310929,0.0002784691364375,0.0004774250902531,1.0,0.269215767511624,0.0,0,0.0,0,0,1,0.22728775479263236,1.0044776119402985,0.0003381905220343,0.0001989559538155,4876288.0,0.0
t_2,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0006950948143713,10682368.0,0.695094814371308,1068236.8,6.0,3.0,63.120672368898674,26.93363746792177,0.0002176697241181,0.0006950948143713,1.0,0.3012780408710146,0.0,0,0.0,0,0,2,0.21677973573717563,1.008955223880597,0.00045715861947996666,0.0004774250902531,6811648.0,9752576.0
t_3,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0009098690421912,11390976.0,0.909869042191234,1139097.6,6.0,3.0,53.359193272607065,26.952547262776378,0.0002147742278199,0.0009098690421912,1.0,0.3275293198778131,0.0,0,0.0,0,0,3,0.2087606665475863,1.0134328358208955,0.0006941296489385334,0.0006950948143713,10608640.0,10682368.0
t_4,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0011106405329599,11649024.0,1.110640532959951,1164902.4,6.0,3.0,43.58550841907979,27.14795669435091,0.0002007714907687,0.0011106405329599,1.0,0.341642292939627,0.0,0,0.0,0,0,4,0.20330101909223747,1.017910447761194,0.0009052014631741333,0.0009098690421912,11240789.333333334,11390976.0
t_5,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0012960511840544,12333056.0,1.2960511840544058,1233305.6,6.0,3.0,33.80368849186874,26.797965237041797,0.0001854106510944,0.0012960511840544,1.0,0.3661689547399588,0.0,0,0.0,0,0,5,0.20044877294927516,1.0223880597014925,0.0011055202530685,0.0011106405329599,11791018.666666666,11649024.0
t_6,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.001484976391942,12435456.0,1.484976391942039,1243545.6,6.0,3.0,24.001843895520423,26.84744627781521,0.0001889252078876,0.001484976391942,1.0,0.3758283003016026,0.0,0,0.0,0,0,6,0.20022899376035952,1.026865671641791,0.0012972227029854333,0.0012960511840544,12139178.666666666,12333056.0
t_7,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0017342344155708,12517376.0,1.734234415570843,1251737.6,6.0,3.0,14.24286764656732,26.494718200911763,0.0002492580236288,0.0017342344155708,1.0,0.3872010114302254,0.0,0,0.0,0,0,7,0.20264361295290528,1.0313432835820895,0.0015050873305224,0.001484976391942,12428629.333333334,12435456.0
t_8,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0020218435315828,12075008.0,2.021843531582848,1207500.8,6.0,3.0,2.8869920686657906,26.497701362811892,0.000287609116012,0.0020218435315828,1.0,0.3864793040809444,0.0,0,0.0,0,1,8,0.20767141076662782,1.035820895522388,0.001747018113031867,0.0017342344155708,12342613.333333334,12517376.0
t_9,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0020806020727435,12206080.0,2.0806020727435266,1220608.0,6.0,3.0,2.5485460866816965,26.477879361425835,5.875854116067867e-05,0.0020806020727435,1.0,0.392042083135522,0.0,0,0.0,0,1,9,0.2152682027335595,1.0402985074626865,0.0019455600066323666,0.0020218435315828,12266154.666666666,12075008.0
t_10,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0020298518038269,12230656.0,2.029851803826954,1223065.6,6.0,3.0,2.4362991661296007,26.704057272763805,-5.075026891657218e-05,0.0020298518038269,1.0,0.3907903433728537,0.0,0,0.0,0,1,10,0.22536722797274317,1.044776119402985,0.002044099136051067,0.0020806020727435,12170581.333333334,12206080.0
t_11,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.00184952826539,12161024.0,1.8495282653900316,1216102.4,6.0,3.0,2.4583155854337377,26.75753229889113,-0.0001803235384369,0.00184952826539,1.0,0.3822955149471432,0.0,0,0.0,0,1,11,0.23787973588725442,1.0492537313432835,0.0019866607139868,0.0020298518038269,12199253.333333334,12230656.0
t_12,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0016455319959471,11657216.0,1.645531995947171,1165721.6,6.0,1.0,2.421893808915314,27.06982743764389,-0.0002039962694428,0.0016455319959471,1.0,0.3617256006065278,0.0,0,0.0,0,0,12,0.252695766107638,1.053731343283582,0.0018416373550546666,0.00184952826539,12016298.666666666,12161024.0
t_13,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0014522643965421,0.0,1.4522643965421422,0.0,6.0,1.0,2.3967909447156472,26.928805238728145,-0.000193267599405,0.0014522643965421,1.0,0.0539539354656362,0.0,0,0.0,0,0,13,0.2696851148275891,1.0582089552238807,0.0016491082192930668,0.0016455319959471,7939413.333333333,11657216.0
t_14,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0012384321695662,6664192.0,1.238432169566282,666419.2000000001,6.0,1.0,2.3967380903877142,26.99256107900719,-0.0002138322269758,0.0012384321695662,1.0,0.2178517217316572,0.0,0,0.0,0,0,14,0.2886984790396844,1.0626865671641792,0.0014454095206851332,0.0014522643965421,6107136.0,0.0
t_15,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0010589456673586,9535488.0,1.0589456673586468,953548.8,6.0,1.0,2.412479705662676,27.024389690685556,-0.0001794865022076,0.0010589456673586,1.0,0.2852223800576797,0.0,0,0.0,0,0,15,0.30956876861557936,1.0671641791044777,0.0012498807444889667,0.0012384321695662,5399893.333333333,6664192.0
t_16,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0008461093926022,10801152.0,0.8461093926022721,1080115.2,6.0,1.0,2.3992602085540256,27.005627821214432,-0.0002128362747563,0.0008461093926022,1.0,0.3099514218653609,0.0,0,0.0,0,0,16,0.33211257470006483,1.0716417910447762,0.001047829076509,0.0010589456673586,9000277.333333334,9535488.0
t_17,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.000612447791682,10596352.0,0.6124477916820049,1059635.2,6.0,1.0,2.3975625896651707,27.046257993209736,-0.0002336616009202,0.000612447791682,1.0,0.2959895748746408,0.0,0,0.0,0,0,17,0.3561317815146806,1.0761194029850747,0.0008391676172142667,0.0008461093926022,10310997.333333334,10801152.0
t_18,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0003949891396006,10579968.0,0.3949891396006439,1057996.8,6.0,1.0,2.3848547141507623,27.03299401715786,-0.0002174586520813,0.0003949891396006,1.0,0.287488163878917,0.0,0,0.0,0,0,18,0.3814153074063004,1.0805970149253732,0.0006178487746282666,0.000612447791682,10659157.333333334,10596352.0
t_19,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0002053273255531,10653696.0,0.2053273255531241,1065369.6,6.0,1.0,2.394630338857056,27.07594168682766,-0.0001896618140475,0.0002053273255531,1.0,0.282343066082387,0.0,0,0.0,0,0,19,0.40774095984028896,1.0850746268656717,0.0004042547522785667,0.0003949891396006,10610005.333333334,10579968.0
t_20,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0003466533936168,10919936.0,0.3466533936168169,1091993.6,6.0,1.0,2.310004876814148,27.103431153924006,0.0001413260680636,0.0003466533936168,1.0,0.2944587848611992,0.0,0,0.0,0,0,20,0.4348773880364859,1.0895522388059702,0.00031565661959016665,0.0002053273255531,10717866.666666666,10653696.0
t_21,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0013321511427162,11010048.0,1.3321511427162118,1101004.8,6.0,1.0,2.3098453477145284,27.137207449818163,0.0009854977490993,0.0013321511427162,1.0,0.3333952123109679,0.0,0,0.0,0,0,21,0.46258611608818023,1.0940298507462687,0.0006280439539620333,0.0003466533936168,10861226.666666666,10919936.0
t_22,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0020466546673805,10964992.0,2.0466546673805506,1096499.2,6.0,1.0,2.321733923489589,27.152986157389165,0.0007145035246643,0.0020466546673805,1.0,0.3587783481013772,0.0,0,0.0,0,1,22,0.4906236386969527,1.0985074626865672,0.0012418197345711666,0.0013321511427162,10964992.0,11010048.0
t_23,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.002627563125583,10924032.0,2.6275631255830727,1092403.2,6.0,1.0,2.32796021522104,27.17335055184797,0.0005809084582025,0.002627563125583,1.0,0.3793038333124219,0.0,0,0.0,0,1,23,0.5187435611059948,1.1029850746268657,0.0020021229785599,0.0020466546673805,10966357.333333334,10964992.0
t_24,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0033782643718054,10989568.0,3.3782643718054413,1098956.8,6.0,1.0,2.3237351625910776,27.16469691691449,0.0007507012462223,0.0033782643718054,1.0,0.4088834831402455,0.0,0,0.0,0,1,24,0.5466987644260901,1.1074626865671642,0.002684160721589633,0.002627563125583,10959530.666666666,10924032.0
t_25,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0039794895317375,11296768.0,3.9794895317375576,1129676.8,6.0,1.0,2.3090788994450264,27.23291517292847,0.0006012251599321,0.0039794895317375,1.0,0.4391413749680253,0.0,0,0.0,0,1,25,0.5742435773252987,1.1119402985074627,0.0033284390097086335,0.0033782643718054,11070122.666666666,10989568.0
t_26,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0046891166117302,0.0,4.68911661173025,0.0,6.0,1.0,2.3071258015847604,27.321916945321107,0.0007096270799926,0.0046891166117302,1.0,0.1742081508453445,0.0,0,0.0,0,1,26,0.6011359349974552,1.1164179104477612,0.0040156235050910335,0.0039794895317375,7428778.666666667,11296768.0
t_27,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0055215581576056,11956224.0,5.521558157605602,1195622.4,6.0,1.0,2.309132078453473,27.308529698116345,0.0008324415458753,0.0055215581576056,1.0,0.5134363278240613,0.0,0,0.0,0,2,27,0.6271395064363898,1.1208955223880597,0.004730054767024434,0.0046891166117302,7750997.333333333,0.0
t_28,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.006349745898703,11268096.0,6.349745898703022,1126809.6,6.0,1.0,2.2903517739323007,27.265754608060604,0.0008281877410974,0.006349745898703,1.0,0.5264608418034875,0.0,0,0.0,0,2,28,0.6520257713213076,1.1253731343283582,0.0055201402226796,0.0055215581576056,7741440.0,11956224.0
t_29,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0067352520922637,11550720.0,6.735252092263727,1155072.0,6.0,1.0,2.2903517739323007,27.34652186743962,0.0003855061935607,0.0067352520922637,1.0,0.5480707168767772,0.0,0,0.0,0,2,29,0.6755760282615839,1.1298507462686567,0.006202185382857433,0.006349745898703,11591680.0,11268096.0
t_30,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0065682665308423,11517952.0,6.56826653084234,1151795.2,6.0,1.0,2.2903517739323007,27.34652186743962,-0.0001669855614213,0.0065682665308423,1.0,0.5410219858838293,0.0,0,0.0,0,2,30,0.6975833167524501,1.1343283582089552,0.006551088173936334,0.0067352520922637,11445589.333333334,11550720.0
t_31,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0058473552286039,12206080.0,5.847355228603969,1220608.0,6.0,1.0,2.2903517739323007,27.34652186743962,-0.0007209113022383,0.0058473552286039,1.0,0.5319829624755179,0.0,0,0.0,0,2,31,0.7178542359513498,1.1388059701492537,0.006383624617236633,0.0065682665308423,11758250.666666666,11517952.0
t_32,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0052234837189158,12079104.0,5.2234837189158565,1207910.4,6.0,1.0,2.2903517739323007,27.34652186743962,-0.0006238715096881,0.0052234837189158,1.0,0.5055309554678207,0.0,0,0.0,0,1,32,0.7362106442914975,1.1432835820895522,0.005879701826120667,0.0058473552286039,11934378.666666666,12206080.0
t_33,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0045768698492249,11972608.0,4.57686984922492,1197260.8,6.0,1.0,2.2903517739323007,27.34652186743962,-0.0006466138696909,0.0045768698492249,1.0,0.4787621281970572,0.0,0,0.0,0,1,33,0.7524912249963738,1.1477611940298507,0.0052159029322482,0.0052234837189158,12085930.666666666,12079104.0
t_34,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0038640996272325,11968512.0,3.864099627232524,1196851.2,6.0,1.0,2.2903517739323007,27.34652186743962,-0.0007127702219923,0.0038640996272325,1.0,0.4521759602387357,0.0,0,0.0,0,1,34,0.7665529037373557,1.1522388059701492,0.004554817731791067,0.0045768698492249,12006741.333333334,11972608.0
t_35,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0032870754211469,12021760.0,3.287075421146953,1202176.0,6.0,1.0,2.2903517739323007,27.34652186743962,-0.0005770242060855,0.0032870754211469,1.0,0.4321116379613203,0.0,0,0.0,0,1,35,0.7782721059760633,1.1567164179104477,0.003909348299201434,0.0038640996272325,11987626.666666666,11968512.0
t_36,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0024893440527805,11792384.0,2.4893440527805963,1179238.4,6.0,1.0,2.2903517739323007,27.34652186743962,-0.0007977313683663,0.0024893440527805,1.0,0.3965599871108578,0.0,0,0.0,0,1,36,0.7875458429418447,1.1611940298507464,0.0032135063670533,0.0032870754211469,11927552.0,12021760.0
t_37,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.001677098584262,12038144.0,1.6770985842620163,1203814.4,6.0,1.0,2.2903517739323007,27.34652186743962,-0.0008122454685185,0.001677098584262,1.0,0.3727209098437651,0.0,0,0.0,0,0,37,0.7942926167007962,1.1656716417910449,0.0024845060193964667,0.0024893440527805,11950762.666666666,11792384.0
t_38,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0009917655434844,12140544.0,0.9917655434844108,1214054.4,6.0,1.0,2.2903517739323007,27.34652186743962,-0.0006853330407776,0.0009917655434844,1.0,0.3499001689686031,0.0,0,0.0,0,0,38,0.7984531363625359,1.1701492537313434,0.0017194027268423,0.001677098584262,11990357.333333334,12038144.0
t_39,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0003460519898923,19390464.0,0.3460519898923527,1939046.4,6.0,1.0,2.2903517739323007,27.34652186743962,-0.000645713553592,0.0003460519898923,1.0,0.512856382608334,0.0,0,0.0,0,0,39,0.7999908391306798,1.1746268656716419,0.0010049720392128999,0.0009917655434844,14523050.666666666,12140544.0
t_40,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0008085563939589,18182144.0,0.8085563939589326,1818214.4,6.0,1.0,2.2903517739323007,27.34652186743962,0.0004625044040665,0.0008085563939589,1.0,0.4988815744470766,0.0,0,0.0,0,0,40,0.7988922116180115,1.1791044776119404,0.0007154579757785332,0.0003460519898923,16571050.666666666,19390464.0
t_41,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.001360595092228,18124800.0,1.3605950922280008,1812480.0,6.0,1.0,2.2903517739323007,27.34652186743962,0.000552038698269,0.001360595092228,1.0,0.5179120263858419,0.0,0,0.0,0,0,41,0.7951669086026147,1.1835820895522389,0.0008384011586930667,0.0008085563939589,18565802.666666668,18182144.0
t_42,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0019143516859271,17190912.0,1.91435168592711,1719091.2000000002,6.0,1.0,2.2903517739323007,27.34652186743962,0.0005537565936991,0.0019143516859271,1.0,0.514403850516954,0.0,0,0.0,0,1,42,0.7888476681813368,1.1880597014925374,0.0013611677240379998,0.001360595092228,17832618.666666668,18124800.0
t_43,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0023671246861015,17281024.0,2.3671246861015534,1728102.4,6.0,1.0,2.2903517739323007,27.34652186743962,0.0004527730001744,0.0023671246861015,1.0,0.533548705032152,0.0,0,0.0,0,1,43,0.7799900240662156,1.1925373134328359,0.0018806904880855335,0.0019143516859271,17532245.333333332,17190912.0
t_44,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.002852407983759,17244160.0,2.852407983759023,1724416.0,6.0,1.0,2.2903517739323007,27.34652186743962,0.0004852832976574,0.002852407983759,1.0,0.550627182146253,0.0,0,0.0,0,1,44,0.7686718175522222,1.1970149253731344,0.0023779614519292,0.0023671246861015,17238698.666666668,17281024.0
t_45,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0033447161391048,16965632.0,3.344716139104889,1696563.2000000002,6.0,1.0,2.2903517739323007,27.34652186743962,0.0004923081553458,0.0033447161391048,1.0,0.5617351272247229,0.0,0,0.0,0,1,45,0.7549925134451612,1.2014925373134329,0.0028547496029884332,0.002852407983759,17163605.333333332,17244160.0
t_46,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0039222605848686,17108992.0,3.9222605848686825,1710899.2000000002,6.0,1.0,2.2903517739323007,27.34652186743962,0.0005775444457637,0.0039222605848686,1.0,0.586888485726572,0.0,0,0.0,0,1,46,0.7390723259613814,1.2059701492537314,0.0033731282359107996,0.0033447161391048,17106261.333333332,16965632.0
t_47,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0045487139378839,16265216.0,4.548713937883978,1626521.6,6.0,1.0,2.2903517739323007,27.34652186743962,0.0006264533530152,0.0045487139378839,1.0,0.5884047266481026,0.0,0,0.0,0,1,47,0.7210511622809196,1.2104477611940299,0.003938563553952433,0.0039222605848686,16779946.666666668,17108992.0
t_48,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0048817764488611,15941632.0,4.881776448861138,1594163.2000000002,6.0,1.0,2.2903517739323007,27.34652186743962,0.0003330625109771,0.0048817764488611,1.0,0.5924346341993625,0.0,0,0.0,0,1,48,0.7010873930381726,1.2149253731343284,0.004450916990537867,0.0045487139378839,16438613.333333334,16265216.0
t_49,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0050798392597098,15994880.0,5.079839259709856,1599488.0,6.0,1.0,2.2903517739323007,27.34652186743962,0.0001980628108487,0.0050798392597098,1.0,0.6011660291422388,0.0,0,0.0,0,1,49,0.6793564605550666,1.2194029850746269,0.004836776548818267,0.0048817764488611,16067242.666666666,15941632.0
t_50,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0056014849360042,15560704.0,5.601484936004202,1556070.4,6.0,1.0,2.2903517739323007,27.34652186743962,0.0005216456762943,0.0056014849360042,1.0,0.6093503906294442,0.0,0,0.0,0,2,50,0.6560493370476254,1.2238805970149254,0.005187700214858366,0.0050798392597098,15832405.333333334,15994880.0
t_51,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0063202913476954,15585280.0,6.320291347695441,1558528.0,6.0,1.0,2.2903517739323007,27.34652186743962,0.0007188064116912,0.0063202913476954,1.0,0.6366889072839435,0.0,0,0.0,0,2,51,0.631370846355268,1.2283582089552239,0.005667205181136466,0.0056014849360042,15713621.333333334,15560704.0
t_52,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0072769533151811,15454208.0,7.276953315181132,1545420.8,6.0,1.0,2.2903517739323007,27.34652186743962,0.0009566619674856,0.0072769533151811,1.0,0.6688506174645461,0.0,0,0.0,0,2,52,0.6055378639415434,1.2328358208955223,0.006399576532960233,0.0063202913476954,15533397.333333334,15585280.0
t_53,productcatalogservice_browsing_replicas_1_users_75,productcatalogservice,browsing,1,75,0.0082837971716213,15450112.0,8.28379717162133,1545011.2000000002,6.0,1.0,2.2903517739323007,27.34652186743962,0.0010068438564401,0.0082837971716213,1.0,0.7061508514826567,0.0,0,0.0,0,2,53,0.5787774109847594,1.2373134328358208,0.007293680611499267,0.0072769533151811,15496533.333333334,15454208.0
