timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,productcatalogservice_browsing_replicas_1_users_20,productcatalogservice,browsing,1,20,0.0001324010271693,0.0,0.1324010271693634,0.0,6.0,3.0,82.951473514901,26.09315009322998,0.0,0.0001324010271693,1.0,0.0058320495691362,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0001324010271693,0.0001324010271693,0.0,0.0
t_1,productcatalogservice_browsing_replicas_1_users_20,productcatalogservice,browsing,1,20,0.0004715434155884,9752576.0,0.4715434155884896,975257.6,6.0,3.0,73.2059087447102,27.15937160310929,0.0003391423884191,0.0004715434155884,1.0,0.2722493843020308,0.0,0,0.0,0,0,1,0.22549752950779633,1.0051724137931035,0.00030197222137885,0.0001324010271693,4876288.0,0.0
t_2,productcatalogservice_browsing_replicas_1_users_20,productcatalogservice,browsing,1,20,0.0006888602116852,10686464.0,0.6888602116852217,1068646.4,6.0,3.0,63.44107798853258,26.93363746792177,0.0002173167960967,0.0006888602116852,1.0,0.3059029505028064,0.0,0,0.0,0,0,2,0.2140209706374432,1.0103448275862068,0.00043093488481429996,0.0004715434155884,6813013.333333333,9752576.0
t_3,productcatalogservice_browsing_replicas_1_users_20,productcatalogservice,browsing,1,20,0.0009034462992874,11390976.0,0.9034462992874628,1139097.6,6.0,3.0,53.6806278960264,26.952547262776378,0.0002145860876022,0.0009034462992874,1.0,0.3335215735355944,0.0,0,0.0,0,0,3,0.20589725441324597,1.0155172413793103,0.0006879499755203332,0.0006888602116852,10610005.333333334,10686464.0
t_4,productcatalogservice_browsing_replicas_1_users_20,productcatalogservice,browsing,1,20,0.0011041666804998,11649024.0,1.1041666804998778,1164902.4,6.0,3.0,43.90768915705492,27.14795669435091,0.0002007203812124,0.0011041666804998,1.0,0.3490169717553938,0.0,0,0.0,0,0,4,0.20122162398034876,1.0206896551724138,0.0008988243971574666,0.0009034462992874,11242154.666666666,11390976.0
t_5,productcatalogservice_browsing_replicas_1_users_20,productcatalogservice,browsing,1,20,0.0012896153155149,12333056.0,1.2896153155149666,1233305.6,6.0,3.0,34.12643661042661,26.797965237041797,0.000185448635015,0.0012896153155149,1.0,0.3748240428312773,0.0,0,0.0,0,0,5,0.20004889683060761,1.0258620689655173,0.0010990760984340333,0.0011041666804998,11791018.666666666,11649024.0
t_6,productcatalogservice_browsing_replicas_1_users_20,productcatalogservice,browsing,1,20,0.0014785585110256,12435456.0,1.4785585110256632,1243545.6,6.0,3.0,24.32509980114888,26.84744627781521,0.0001889431955106,0.0014785585110256,1.0,0.3857871559829867,0.0,0,0.0,0,0,6,0.20239282211761872,1.0310344827586206,0.0012907801690134333,0.0012896153155149,12139178.666666666,12333056.0
t_7,productcatalogservice_browsing_replicas_1_users_20,productcatalogservice,browsing,1,20,0.0017275987368911,12517376.0,1.7275987368911578,1251737.6,6.0,3.0,14.566354878408193,26.494718200911763,0.0002490402258654,0.0017275987368911,1.0,0.3988693507908375,0.0,0,0.0,0,1,7,0.20822591946046304,1.0362068965517242,0.0014985908544771999,0.0014785585110256,12428629.333333334,12435456.0
t_8,productcatalogservice_browsing_replicas_1_users_20,productcatalogservice,browsing,1,20,0.001957458298735,12075008.0,1.9574582987350608,1207500.8,6.0,3.0,2.8869920686657906,26.497701362811892,0.0002298595618439,0.001957458298735,1.0,0.3975874459486196,0.0,0,0.0,0,1,8,0.2174798011260476,1.0413793103448277,0.0017212051822172332,0.0017275987368911,12342613.333333334,12517376.0
t_9,productcatalogservice_browsing_replicas_1_users_20,productcatalogservice,browsing,1,20,0.0020806020727435,12206080.0,2.0806020727435266,1220608.0,6.0,3.0,2.5485460866816965,26.477879361425835,0.0001231437740084,0.0020806020727435,1.0,0.4063915342570065,0.0,0,0.0,0,1,9,0.23004597381274805,1.046551724137931,0.0019218863694565331,0.001957458298735,12266154.666666666,12075008.0
t_10,productcatalogservice_browsing_replicas_1_users_20,productcatalogservice,browsing,1,20,0.0021025676319906,12230656.0,2.1025676319906537,1223065.6,6.0,3.0,2.4362991661296007,26.704057272763805,2.1965559247127e-05,0.0021025676319906,1.0,0.4079927949220138,0.0,0,0.0,0,1,10,0.24577711063517405,1.0517241379310345,0.0020468760011563662,0.0020806020727435,12170581.333333334,12206080.0
t_11,productcatalogservice_browsing_replicas_1_users_20,productcatalogservice,browsing,1,20,0.001856259929494,12161024.0,1.8562599294940072,1216102.4,6.0,3.0,2.4583155854337377,26.75753229889113,-0.0002463077024966,0.001856259929494,1.0,0.3953478200980895,0.0,0,0.0,0,1,11,0.2644887783971983,1.056896551724138,0.002013143211409367,0.0021025676319906,12199253.333333334,12230656.0
t_12,productcatalogservice_browsing_replicas_1_users_20,productcatalogservice,browsing,1,20,0.0016522581485135,11657216.0,1.6522581485135566,1165721.6,6.0,1.0,2.421893808915314,27.06982743764389,-0.0002040017809804,0.0016522581485135,1.0,0.3733707459491171,0.0,0,0.0,0,1,12,0.2859615999025521,1.0620689655172413,0.0018703619033327002,0.001856259929494,12016298.666666666,12161024.0
t_13,productcatalogservice_browsing_replicas_1_users_20,productcatalogservice,browsing,1,20,0.0014590347720023,0.0,1.459034772002331,0.0,6.0,1.0,2.3967909447156472,26.928805238728145,-0.0001932233765112,0.0014590347720023,1.0,0.06426810497872,0.0,0,0.0,0,0,13,0.30994382595187286,1.0672413793103448,0.0016558509500032665,0.0016522581485135,7939413.333333333,11657216.0
t_14,productcatalogservice_browsing_replicas_1_users_20,productcatalogservice,browsing,1,20,0.0012451374340127,6664192.0,1.2451374340127157,666419.2000000001,6.0,1.0,2.3967380903877142,26.99256107900719,-0.0002138973379896,0.0012451374340127,1.0,0.2266882697585668,0.0,0,0.0,0,0,14,0.336154286871891,1.0724137931034483,0.0014521434515095,0.0014590347720023,6107136.0,0.0
t_15,productcatalogservice_browsing_replicas_1_users_20,productcatalogservice,browsing,1,20,0.0010657968776223,9535488.0,1.065796877622394,953548.8,6.0,1.0,2.412479705662676,27.024389690685556,-0.0001793405563903,0.0010657968776223,1.0,0.292827478155568,0.0,0,0.0,0,0,15,0.364285688972772,1.0775862068965518,0.0012566563612124333,0.0012451374340127,5399893.333333333,6664192.0
t_16,productcatalogservice_browsing_replicas_1_users_20,productcatalogservice,browsing,1,20,0.0008529099857093,10801152.0,0.8529099857093416,1080115.2,6.0,1.0,2.3992602085540256,27.005627821214432,-0.000212886891913,0.0008529099857093,1.0,0.3160864057694741,0.0,0,0.0,0,0,16,0.3940082172856693,1.0827586206896551,0.001054614765781433,0.0010657968776223,9000277.333333334,9535488.0
t_17,productcatalogservice_browsing_replicas_1_users_20,productcatalogservice,browsing,1,20,0.0006189528191251,10596352.0,0.6189528191251024,1059635.2,6.0,1.0,2.3975625896651707,27.046257993209736,-0.0002339571665842,0.0006189528191251,1.0,0.300500027345718,0.0,0,0.0,0,0,17,0.424973402341681,1.0879310344827586,0.0008458865608188998,0.0008529099857093,10310997.333333334,10801152.0
