timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_10,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0003331770739979,8708096.0,0.333177073997987,870809.6000000001,6.0,4.0,2.356260108399084,27.44538533206413,1.3149169208959025e-05,0.0003331770739979,1.0,0.2509256829272805,0.0,0,0.0,0,1,10,0.20127974711148966,1.0294117647058822,0.0003243182772921,0.000320027904789,8633002.666666666,8601600.0
t_11,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0003162401191271,8716288.0,0.316240119127143,871628.8,6.0,4.0,2.358165025253925,27.449009503959346,-1.6936954870843963e-05,0.0003162401191271,1.0,0.2505295483248677,0.0,0,0.0,0,0,11,0.2035503583756222,1.0323529411764707,0.00032314836597133336,0.0003331770739979,8675328.0,8708096.0
t_12,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0003136567370017,8732672.0,0.3136567370017928,873267.2000000001,6.0,4.0,2.372415972818928,27.532907850622,-2.583382125350255e-06,0.0003136567370017,1.0,0.2508840084410703,0.0,0,0.0,0,0,12,0.2069455046721198,1.035294117647059,0.0003210246433755667,0.0003162401191271,8719018.666666666,8716288.0
t_13,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0003204220954918,8896512.0,0.3204220954918203,889651.2000000001,6.0,4.0,2.375295225890241,27.627234936819832,6.765358490027533e-06,0.0003204220954918,1.0,0.2556232981590624,0.0,0,0.0,0,1,13,0.21145230704815432,1.0382352941176471,0.00031677298387353337,0.0003136567370017,8781824.0,8732672.0
t_14,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0003071589921807,8892416.0,0.3071589921807124,889241.6000000001,6.0,4.0,2.37287894949975,27.71325354731233,-1.326310331110789e-05,0.0003071589921807,1.0,0.2550249506110245,0.0,0,0.0,0,0,14,0.21705366965861678,1.0411764705882354,0.0003137459415580667,0.0003204220954918,8840533.333333334,8896512.0
t_15,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0003217316727057,8892416.0,0.32173167270573,889241.6000000001,6.0,4.0,2.3679405315712927,27.797990137814693,1.4572680525017544e-05,0.0003217316727057,1.0,0.2555590074428208,0.0,0,0.0,0,1,15,0.22372834461651392,1.0441176470588236,0.0003164375867927333,0.0003071589921807,8893781.333333334,8892416.0
t_16,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0003084311436075,8900608.0,0.3084311436075675,890060.8,6.0,4.0,2.37303327506001,27.765372590757774,-1.330052909816247e-05,0.0003084311436075,1.0,0.2552961398823832,0.0,0,0.0,0,0,16,0.23145101259348133,1.0470588235294118,0.0003124406028313,0.0003217316727057,8895146.666666666,8892416.0
t_17,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0002860454002861,8908800.0,0.2860454002861333,890880.0,6.0,4.0,2.364801048923823,27.75166483855547,-2.2385743321434227e-05,0.0002860454002861,1.0,0.2547003191143364,0.0,0,0.0,0,0,17,0.24019237886466843,1.05,0.00030540273886643334,0.0003084311436075,8900608.0,8900608.0
t_18,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0002424725906565,8916992.0,0.2424725906565639,891699.2000000001,6.0,4.0,2.3673232293302817,27.67476829337745,-4.357280962956933e-05,0.0002424725906565,1.0,0.2533280387589022,0.0,0,0.0,0,0,18,0.24991928443366418,1.0529411764705883,0.00027898304485003336,0.0002860454002861,8908800.0,8908800.0
t_19,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0002053609750042,0.0,0.2053609750042673,0.0,6.0,4.0,2.3366124428378328,27.325368537602277,-3.711161565229666e-05,0.0002053609750042,1.0,0.0075260300599533,0.0,0,0.0,0,0,19,0.26059483181592813,1.0558823529411765,0.00024462632198226665,0.0002424725906565,5941930.666666667,8916992.0
t_20,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,1.5188256606214998e-05,6774784.0,0.0151882566062149,677478.4,6.0,4.0,2.3351173500253,27.338632513654133,-0.000190172718398,1.5188256606214998e-05,1.0,0.1862741101716482,0.0,0,0.0,0,0,20,0.2721785250035879,1.0588235294117647,0.000154340607422305,0.0002053609750042,5230592.0,0.0
t_21,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,4.154008850163313e-05,7012352.0,0.0415400885016331,701235.2000000001,6.0,4.0,2.325086114300518,27.37874494680726,2.635183189541813e-05,4.154008850163313e-05,1.0,0.1937523106163948,0.0,0,0.0,0,0,21,0.28462642308066743,1.061764705882353,8.736310670401604e-05,1.5188256606214998e-05,4595712.0,6774784.0
t_22,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,6.901883342018415e-05,7274496.0,0.0690188334201841,727449.6000000001,6.0,4.0,2.323340444655159,27.63120426794316,2.747874491855102e-05,6.901883342018415e-05,1.0,0.2019455130773562,0.0,0,0.0,0,0,22,0.2978913069060328,1.0647058823529412,4.191572617601076e-05,4.154008850163313e-05,7020544.0,7012352.0
t_23,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0001119153179448,8060928.0,0.111915317944884,806092.8,6.0,4.0,2.3244688074866677,27.5983894870416,4.289648452469988e-05,0.0001119153179448,1.0,0.2250760751935094,0.0,0,0.0,0,0,23,0.31192285823176813,1.0676470588235294,7.41580799555391e-05,6.901883342018415e-05,7449258.666666667,7274496.0
t_24,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0001448322599353,8212480.0,0.1448322599353026,821248.0,6.0,4.0,2.3229255404521183,27.60551455967915,3.291694199041862e-05,0.0001448322599353,1.0,0.2304369116225563,0.0,0,0.0,0,0,24,0.3266678505775247,1.0705882352941176,0.00010858880376676138,0.0001119153179448,7849301.333333333,8060928.0
t_25,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0001614763636363,8237056.0,0.1614763636363637,823705.6000000001,6.0,4.0,2.3245219285087018,27.63709662905171,1.6644103701061042e-05,0.0001614763636363,1.0,0.2317205846995005,0.0,0,0.0,0,0,25,0.3420703511367933,1.0735294117647058,0.00013940798050546667,0.0001448322599353,8170154.666666667,8212480.0
t_26,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0002059940788934,8355840.0,0.2059940788934717,835584.0,6.0,4.0,2.335170431606997,27.743011203622004,4.451771525710804e-05,0.0002059940788934,1.0,0.2366082932381845,0.0,0,0.0,0,0,26,0.3580719329491969,1.076470588235294,0.00017076756748833332,0.0001614763636363,8268458.666666667,8237056.0
t_27,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0002265657047919,8384512.0,0.2265657047919816,838451.2000000001,6.0,4.0,2.335016105475105,27.708519935041025,2.057162589850988e-05,0.0002265657047919,1.0,0.2381481852572469,0.0,0,0.0,0,0,27,0.374611896533965,1.0794117647058823,0.0001980120491072,0.0002059940788934,8325802.666666667,8355840.0
t_28,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0002571708044476,8409088.0,0.2571708044476689,840908.8,6.0,1.0,2.35276361063886,27.405716675061427,3.060509965568728e-05,0.0002571708044476,1.0,0.2399434982658735,0.0,0,0.0,0,0,28,0.39162750014385417,1.0823529411764705,0.0002299101960443,0.0002265657047919,8383146.666666667,8384512.0
t_29,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0003196457270138,8654848.0,0.3196457270138439,865484.8,6.0,1.0,2.3569834167925734,27.482785799853502,6.247492256617501e-05,0.0003196457270138,1.0,0.2489700985930103,0.0,0,0.0,0,1,29,0.4090541977660869,1.0852941176470587,0.0002677940787511,0.0002571708044476,8482816.0,8409088.0
t_30,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.000326199584111,8663040.0,0.3261995841110551,866304.0,6.0,1.0,2.3499857402654385,27.396052216674192,6.553857097211255e-06,0.000326199584111,1.0,0.2494348508119647,0.0,0,0.0,0,1,30,0.42682588396748683,1.088235294117647,0.00030100537185746666,0.0003196457270138,8575658.666666666,8654848.0
t_31,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0003228208774424,8658944.0,0.3228208774424606,865894.4,0.0,1.0,2.3499857402654385,27.396052216674192,-3.3787066685945794e-06,0.0003228208774424,-0.2,0.249198744757251,0.0,0,0.0,0,1,31,0.4448751446550288,1.0911764705882352,0.0003228887295224,0.000326199584111,8658944.0,8663040.0
t_32,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0003035628965777,8695808.0,0.3035628965777129,869580.8,0.0,1.0,2.3499857402654385,27.396052216674192,-1.925798086474761e-05,0.0003035628965777,1.0,0.2495035366095289,0.0,0,0.0,0,0,32,0.4631335128005858,1.0941176470588236,0.0003175277860437,0.0003228208774424,8672597.333333334,8658944.0
t_33,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0003079157100743,8908800.0,0.3079157100743873,890880.0,0.0,1.0,2.3499857402654385,27.396052216674192,4.352813496674376e-06,0.0003079157100743,1.0,0.2555018180791882,0.0,0,0.0,0,0,33,0.4815317281598172,1.0970588235294119,0.0003114331613648,0.0003035628965777,8754517.333333334,8695808.0
t_34,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0003156472044753,8908800.0,0.3156472044753934,890880.0,0.0,1.0,2.3499857402654385,27.396052216674192,7.731494401006108e-06,0.0003156472044753,1.0,0.2557851604195191,0.0,0,0.0,0,0,34,0.5,1.1,0.0003090419370424333,0.0003079157100743,8837802.666666666,8908800.0
t_35,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.00031809828559,8912896.0,0.3180982855900566,891289.6000000001,0.0,1.0,2.3499857402654385,27.396052216674192,2.451081114663212e-06,0.00031809828559,1.0,0.2559872710288804,0.0,0,0.0,0,0,35,0.5184682718401827,1.1029411764705883,0.00031388706671319996,0.0003156472044753,8910165.333333334,8908800.0
t_36,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0003153043424407,8921088.0,0.3153043424407262,892108.8,0.0,1.0,2.3499857402654385,27.396052216674192,-2.7939431493304023e-06,0.0003153043424407,1.0,0.2561094468374508,0.0,0,0.0,0,0,36,0.5368664871994142,1.1058823529411765,0.0003163499441686667,0.00031809828559,8914261.333333334,8912896.0
t_37,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0003136553931744,8921088.0,0.3136553931744001,892108.8,0.0,1.0,2.3499857402654385,27.396052216674192,-1.648949266326062e-06,0.0003136553931744,1.0,0.2560490164575042,0.0,0,0.0,0,0,37,0.555124855344971,1.1088235294117648,0.0003156860070683667,0.0003153043424407,8918357.333333334,8921088.0
t_38,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0002973359060763,15003648.0,0.2973359060763092,1500364.8,0.0,1.0,2.3499857402654385,27.396052216674192,-1.6319487098090965e-05,0.0002973359060763,1.0,0.4221924655587994,0.0,0,0.0,0,0,38,0.5731741160325131,1.111764705882353,0.00030876521389713337,0.0003136553931744,10948608.0,8921088.0
t_39,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0002405625576816,14983168.0,0.2405625576816504,1498316.8,0.0,1.0,2.3499857402654385,27.396052216674192,-5.6773348394658805e-05,0.0002405625576816,1.0,0.4195504273874518,0.0,0,0.0,0,0,39,0.590945802233913,1.1147058823529412,0.0002838512856441,0.0002973359060763,12969301.333333334,15003648.0
t_40,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0002154656947741,15093760.0,0.2154656947741488,1509376.0,0.0,1.0,2.3499857402654385,27.396052216674192,-2.509686290750159e-05,0.0002154656947741,1.0,0.4216623463625948,0.0,0,0.0,0,0,40,0.6083724998561459,1.1176470588235294,0.0002511213861773333,0.0002405625576816,15026858.666666666,14983168.0
t_41,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0132819026190322,15216640.0,13.281902619032287,1521664.0,0.0,1.0,2.3499857402654385,27.396052216674192,0.0130664369242581,0.0132819026190322,1.0,0.9038871639836522,0.0,0,0.0,0,2,41,0.6253881034660351,1.1205882352941177,0.004579310290495966,0.0002154656947741,15097856.0,15093760.0
t_42,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0134995371575689,15147008.0,13.499537157568918,1514700.8,0.0,1.0,2.3499857402654385,27.396052216674192,0.0002176345385366,0.0134995371575689,1.0,0.9099541677610504,0.0,0,0.0,0,2,42,0.6419280670508031,1.1235294117647059,0.0089989684904584,0.0132819026190322,15152469.333333334,15216640.0
t_43,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0128707934971953,15097856.0,12.870793497195358,1509785.6,0.0,1.0,2.3499857402654385,27.396052216674192,-0.0006287436603735,0.0128707934971953,1.0,0.8855646831101418,0.0,0,0.0,0,2,43,0.6579296488632067,1.1264705882352941,0.013217411091265466,0.0134995371575689,15153834.666666666,15147008.0
t_44,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0132173730491418,15142912.0,13.217373049141823,1514291.2000000002,0.0,1.0,2.3499857402654385,27.396052216674192,0.0003465795519464,0.0132173730491418,1.0,0.8995011871815297,0.0,0,0.0,0,2,44,0.6733321494224753,1.1294117647058823,0.013195901234635333,0.0128707934971953,15129258.666666666,15097856.0
t_45,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.013399007528508,15642624.0,13.399007528508063,1564262.4,0.0,1.0,2.3499857402654385,27.396052216674192,0.0001816344793662,0.013399007528508,1.0,0.9198563232666684,0.0,0,0.0,0,2,45,0.6880771417682319,1.1323529411764706,0.0131623913582817,0.0132173730491418,15294464.0,15142912.0
t_46,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0135599374452216,15233024.0,13.559937445221603,1523302.4,0.0,1.0,2.3499857402654385,27.396052216674192,0.0001609299167135,0.0135599374452216,1.0,0.9145256669716932,0.0,0,0.0,0,2,46,0.7021086930939672,1.1352941176470588,0.0133921060076238,0.013399007528508,15339520.0,15642624.0
t_47,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0133694111185486,15093760.0,13.36941111854865,1509376.0,0.0,1.0,2.3499857402654385,27.396052216674192,-0.0001905263266729,0.0133694111185486,1.0,0.9037256432682294,0.0,0,0.0,0,2,47,0.7153735769193326,1.138235294117647,0.013442785364092734,0.0135599374452216,15323136.0,15233024.0
t_48,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0135144146160866,15257600.0,13.514414616086649,1525760.0,0.0,1.0,2.3499857402654385,27.396052216674192,0.0001450034975379,0.0135144146160866,1.0,0.9135310580856246,0.0,0,0.0,0,2,48,0.727821474996412,1.1411764705882352,0.013481254393285602,0.0133694111185486,15194794.666666666,15093760.0
t_49,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0132976470793434,15441920.0,13.29764707934349,1544192.0,0.0,1.0,2.3499857402654385,27.396052216674192,-0.0002167675367431,0.0132976470793434,1.0,0.9106397759257964,0.0,0,0.0,0,2,49,0.7394051681840719,1.1441176470588235,0.013393824271326201,0.0135144146160866,15264426.666666666,15257600.0
t_50,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.01310560481383,15437824.0,13.10560481383009,1543782.4,0.0,1.0,2.3499857402654385,27.396052216674192,-0.0001920422655134,0.01310560481383,1.0,0.9034895635514458,0.0,0,0.0,0,2,50,0.7500807155663358,1.1470588235294117,0.01330588883642,0.0132976470793434,15379114.666666666,15441920.0
t_51,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.013487467260026,15761408.0,13.487467260026012,1576140.8,0.0,1.0,2.3499857402654385,27.396052216674192,0.0003818624461959,0.013487467260026,1.0,0.9263544104825434,0.0,0,0.0,0,2,51,0.7598076211353315,1.15,0.013296906384399801,0.01310560481383,15547050.666666666,15437824.0
t_52,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0135339742694995,15626240.0,13.53397426949959,1562624.0,0.0,1.0,2.3499857402654385,27.396052216674192,4.650700947357762e-05,0.0135339742694995,1.0,0.9243534233762768,0.0,0,0.0,0,2,52,0.7685489874065187,1.1529411764705881,0.013375682114451832,0.013487467260026,15608490.666666666,15761408.0
t_53,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.013571503875857,15708160.0,13.57150387585704,1570816.0,0.0,1.0,2.3499857402654385,27.396052216674192,3.752960635745005e-05,0.013571503875857,1.0,0.9279744783432442,0.0,0,0.0,0,2,53,0.7762716553834861,1.1558823529411764,0.013530981801794165,0.0135339742694995,15698602.666666666,15626240.0
t_54,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0131792451015914,16007168.0,13.17924510159147,1600716.8,0.0,1.0,2.3499857402654385,27.396052216674192,-0.0003922587742655,0.0131792451015914,1.0,0.9217957744974238,0.0,0,0.0,0,2,54,0.7829463303413833,1.1588235294117646,0.013428241082315967,0.013571503875857,15780522.666666666,15708160.0
t_55,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0130607997890516,16203776.0,13.060799789051613,1620377.6,0.0,1.0,2.3499857402654385,27.396052216674192,-0.0001184453125398,0.0130607997890516,1.0,0.9228446381215992,0.0,0,0.0,0,2,55,0.7885476929518457,1.1617647058823528,0.0132705162555,0.0131792451015914,15973034.666666666,16007168.0
t_56,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0134623414306187,15773696.0,13.46234143061871,1577369.6,0.0,1.0,2.3499857402654385,27.396052216674192,0.000401541641567,0.0134623414306187,1.0,0.9257704554129316,0.0,0,0.0,0,2,56,0.7930544953278802,1.1647058823529413,0.013234128773753899,0.0130607997890516,15994880.0,16203776.0
t_57,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0134493656235985,15544320.0,13.449365623598515,1554432.0,0.0,1.0,2.3499857402654385,27.396052216674192,-1.29758070201956e-05,0.0134493656235985,1.0,0.9190070246978678,0.0,0,0.0,0,2,57,0.7964496416243778,1.1676470588235295,0.013324168947756267,0.0134623414306187,15840597.333333334,15773696.0
t_58,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0132644906146197,16134144.0,13.264490614619724,1613414.4,0.0,1.0,2.3499857402654385,27.396052216674192,-0.0001848750089787,0.0132644906146197,1.0,0.9284006353509116,0.0,0,0.0,0,2,58,0.7987202528885103,1.1705882352941177,0.0133920658896123,0.0134493656235985,15817386.666666666,15544320.0
t_59,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0132242330350691,15781888.0,13.224233035069192,1578188.8,0.0,1.0,2.3499857402654385,27.396052216674192,-4.025757955052924e-05,0.0132242330350691,1.0,0.917268871803392,0.0,0,0.0,0,2,59,0.7998577159140098,1.173529411764706,0.013312696424429102,0.0132644906146197,15820117.333333334,16134144.0
t_60,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0131755497472446,15753216.0,13.175549747244665,1575321.6,0.0,1.0,2.3499857402654385,27.396052216674192,-4.868328782453059e-05,0.0131755497472446,1.0,0.9146987489301662,0.0,0,0.0,0,2,60,0.7998577159140098,1.1764705882352942,0.013221424465644465,0.0132242330350691,15889749.333333334,15781888.0
t_61,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0133406973856904,15843328.0,13.340697385690468,1584332.8,0.0,1.0,2.3499857402654385,27.396052216674192,0.0001651476384458,0.0133406973856904,1.0,0.9232212930382218,0.0,0,0.0,0,2,61,0.7987202528885103,1.1794117647058824,0.013246826722668033,0.0131755497472446,15792810.666666666,15753216.0
t_62,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0132641456652065,15912960.0,13.264145665206566,1591296.0,0.0,1.0,2.3499857402654385,27.396052216674192,-7.655172048389933e-05,0.0132641456652065,1.0,0.9223246656168266,0.0,0,0.0,0,2,62,0.7964496416243778,1.1823529411764706,0.013260130932713833,0.0133406973856904,15836501.333333334,15843328.0
t_63,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0133591921663803,15671296.0,13.35919216638038,1567129.6,0.0,1.0,2.3499857402654385,27.396052216674192,9.504650117381391e-05,0.0133591921663803,1.0,0.919183164402496,0.0,0,0.0,0,2,63,0.7930544953278802,1.1852941176470588,0.013321345072425732,0.0132641456652065,15809194.666666666,15912960.0
t_64,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0134969339702544,16023552.0,13.496933970254435,1602355.2000000002,0.0,1.0,2.3499857402654385,27.396052216674192,0.000137741803874,0.0134969339702544,1.0,0.9338875113126276,0.0,0,0.0,0,2,64,0.7885476929518458,1.188235294117647,0.013373423933947068,0.0133591921663803,15869269.333333334,15671296.0
t_65,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0134135839778722,15851520.0,13.41358397787226,1585152.0,0.0,1.0,2.3499857402654385,27.396052216674192,-8.334999238217636e-05,0.0134135839778722,1.0,0.9261169947508426,0.0,0,0.0,0,2,65,0.7829463303413833,1.1911764705882353,0.013423236704835634,0.0134969339702544,15848789.333333334,16023552.0
t_66,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0130763426754276,17989632.0,13.07634267542765,1798963.2000000002,0.0,1.0,2.3499857402654385,27.396052216674192,-0.0003372413024446,0.0130763426754276,1.0,0.9723700110350878,0.0,0,0.0,0,2,66,0.7762716553834861,1.1941176470588235,0.013328953541184733,0.0134135839778722,16621568.0,15851520.0
t_67,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0136433799339316,18239488.0,13.643379933931609,1823948.8,0.0,1.0,2.3499857402654385,27.396052216674192,0.0005670372585039,0.0136433799339316,1.0,1.0,0.0,0,0.0,0,2,67,0.7685489874065187,1.1970588235294117,0.013377768862410466,0.0130763426754276,17360213.333333332,17989632.0
t_68,productcatalogservice_checkout_replicas_1_users_5,productcatalogservice,checkout,1,5,0.0134808587615957,18165760.0,13.48085876159577,1816576.0,0.0,1.0,2.3499857402654385,27.396052216674192,-0.0001625211723358,0.0134808587615957,1.0,0.9920228455380928,0.0,0,0.0,0,2,68,0.7598076211353316,1.2,0.0134001937903183,0.0136433799339316,18131626.666666668,18239488.0
