timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_19,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0024512553491143,49819648.0,2.451255349114352,4981964.8,5.0,2.0,2.7795268590985813,29.065752816745142,4.997772482648799e-05,0.0024512553491143,1.0,0.9855691188426134,0.0,0,0.0,0,2,19,0.4787189551077984,1.0966101694915253,0.002438103158833933,0.0024012776242878,49924778.666666664,49893376.0
t_20,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0024438260245073,49340416.0,2.4438260245073726,4934041.600000001,5.0,2.0,2.8258260705302973,28.89406079731762,-7.429324606979086e-06,0.0024438260245073,1.0,0.9793536021596976,0.0,0,0.0,0,2,20,0.5106472301555819,1.1016949152542372,0.0024321196659698,0.0024512553491143,49684480.0,49819648.0
t_21,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0024507429642507,49254400.0,2.450742964250792,4925440.0,5.0,2.0,2.8538110900399545,28.831907497349675,6.916939743419406e-06,0.0024507429642507,1.0,0.9799059478532396,0.0,0,0.0,0,2,21,0.5424548678312854,1.1067796610169491,0.0024486081126241,0.0024438260245073,49471488.0,49340416.0
t_22,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0024732162443771,49238016.0,2.473216244377113,4923801.600000001,5.0,2.0,2.8894103208968005,28.85789304997411,2.2473280126320865e-05,0.0024732162443771,1.0,0.9842881314962532,0.0,0,0.0,0,2,22,0.573781474890356,1.111864406779661,0.002455928411045033,0.0024507429642507,49277610.666666664,49254400.0
t_23,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0024635173107792,49139712.0,2.463517310779236,4913971.2,5.0,2.0,2.9584469203113457,28.965632011045106,-9.698933597876784e-06,0.0024635173107792,1.0,0.9813604535934852,0.0,0,0.0,0,2,23,0.6042721083573372,1.116949152542373,0.0024624921731356665,0.0024732162443771,49210709.333333336,49238016.0
t_24,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0024458134737141,49119232.0,2.445813473714158,4911923.2,5.0,2.0,3.015703399707718,28.87367175365499,-1.7703837065078266e-05,0.0024458134737141,1.0,0.9775799071418494,0.0,0,0.0,0,2,24,0.6335812971716095,1.1220338983050848,0.0024608490096234667,0.0024635173107792,49165653.333333336,49139712.0
t_25,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0024437518252235,48771072.0,2.4437518252235475,4877107.2,5.0,2.0,2.6850257113049167,28.92766450531299,-2.06164849061042e-06,0.0024437518252235,1.0,0.9737387305122374,0.0,0,0.0,0,2,25,0.6613769565125491,1.1271186440677967,0.002451027536572267,0.0024458134737141,49010005.333333336,49119232.0
t_26,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0024187178923655,48766976.0,2.418717892365599,4876697.600000001,5.0,2.0,2.650507804108244,28.95512931140752,-2.5033932857948263e-05,0.0024187178923655,1.0,0.968637435981073,0.0,0,0.0,0,2,26,0.6873441504532418,1.1322033898305084,0.0024360943971010332,0.0024437518252235,48885760.0,48771072.0
t_27,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023922003355066,49025024.0,2.392200335506637,4902502.4,5.0,2.0,2.671342217744652,28.898917679544383,-2.6517556858961927e-05,0.0023922003355066,1.0,0.965814561169554,0.0,0,0.0,0,2,27,0.7111886603103748,1.1372881355932203,0.002418223351031867,0.0024187178923655,48854357.333333336,48766976.0
t_28,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023932096575614,48824320.0,2.393209657561409,4882432.0,5.0,2.0,2.624271875825628,28.92273366041272,1.0093220547719058e-06,0.0023932096575614,1.0,0.9640445564025212,0.0,0,0.0,0,2,28,0.7326403182594844,1.1423728813559322,0.0024013759618111666,0.0023922003355066,48872106.666666664,49025024.0
t_29,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0024112946627461,48824320.0,2.4112946627461382,4882432.0,5.0,2.0,2.6193333481489844,29.034318680505905,1.8085005184729094e-05,0.0024112946627461,1.0,0.96770072784039,0.0,0,0.0,0,2,29,0.7514560684443594,1.147457627118644,0.0023989015519380336,0.0023932096575614,48891221.333333336,48824320.0
t_30,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0024312585437639,48824320.0,2.4312585437639136,4882432.0,5.0,2.0,2.6237568753819573,28.871107714306845,1.996388101777524e-05,0.0024312585437639,1.0,0.9717367439111972,0.0,0,0.0,0,2,30,0.767422720897013,1.152542372881356,0.0024119209546904666,0.0024112946627461,48824320.0,48824320.0
t_31,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0022948064920144,48812032.0,2.294806492014428,4881203.2,0.0,2.0,2.6237568753819573,28.871107714306845,-0.0001364520517494,0.0022948064920144,-0.25,0.9440299308700424,0.0,0,0.0,0,1,31,0.780359367065206,1.1576271186440679,0.0023791198995081336,0.0024312585437639,48820224.0,48824320.0
t_32,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023379190894469,48762880.0,2.337919089446997,4876288.0,0.0,2.0,2.6237568753819573,28.871107714306845,4.311259743256836e-05,0.0023379190894469,1.0,0.9522623860337704,0.0,0,0.0,0,2,32,0.7901194295786312,1.1627118644067798,0.0023546613750750666,0.0022948064920144,48799744.0,48812032.0
t_33,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023586580010539,48758784.0,2.358658001053928,4875878.4,0.0,2.0,2.6237568753819573,28.871107714306845,2.073891160693161e-05,0.0023586580010539,1.0,0.9564148000226242,0.0,0,0.0,0,2,33,0.7965923230290884,1.1677966101694914,0.002330461194171733,0.0023379190894469,48777898.666666664,48762880.0
t_34,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023217244553543,48807936.0,2.321724455354399,4880793.600000001,0.0,2.0,2.6237568753819573,28.871107714306845,-3.6933545699529245e-05,0.0023217244553543,1.0,0.9494315384437853,0.0,0,0.0,0,1,34,0.799704706947347,1.1728813559322033,0.0023394338486183667,0.0023586580010539,48776533.333333336,48758784.0
t_35,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.002334062967036,48828416.0,2.334062967036074,4882841.600000001,0.0,2.0,2.6237568753819573,28.871107714306845,1.2338511681675088e-05,0.002334062967036,1.0,0.952127399034328,0.0,0,0.0,0,1,35,0.7994213167799674,1.1779661016949152,0.0023381484744814,0.0023217244553543,48798378.666666664,48807936.0
t_36,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0022978987957193,48824320.0,2.2978987957193557,4882432.0,0.0,2.0,2.6237568753819573,28.871107714306845,-3.616417131671861e-05,0.0022978987957193,1.0,0.944775949773654,0.0,0,0.0,0,1,36,0.7957453634507832,1.1830508474576271,0.0023178954060365333,0.002334062967036,48820224.0,48828416.0
t_37,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023005438066465,48762880.0,2.300543806646531,4876288.0,0.0,2.0,2.6237568753819573,28.871107714306845,2.6450109271757352e-06,0.0023005438066465,1.0,0.9447063781663956,0.0,0,0.0,0,1,37,0.7887184969798504,1.188135593220339,0.0023108351898006,0.0022978987957193,48805205.333333336,48824320.0
t_38,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0022919821288208,48775168.0,2.291982128820855,4877516.8,0.0,2.0,2.6237568753819573,28.871107714306845,-8.561677825676475e-06,0.0022919821288208,1.0,0.9430963593484576,0.0,0,0.0,0,1,38,0.7784203345720782,1.193220338983051,0.0022968082437288665,0.0023005438066465,48787456.0,48762880.0
t_39,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0022918438466931,48820224.0,2.2918438466932,4882022.4,0.0,2.0,2.6237568753819573,28.871107714306845,-1.3828212765522668e-07,0.0022918438466931,1.0,0.9435115586824824,0.0,0,0.0,0,1,39,0.7649675585224832,1.1983050847457628,0.0022947899273868,0.0022919821288208,48786090.666666664,48775168.0
t_40,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0022842986087642,49078272.0,2.2842986087642294,4907827.2,0.0,2.0,2.6237568753819573,28.871107714306845,-7.545237928970223e-06,0.0022842986087642,1.0,0.9445242398950526,0.0,0,0.0,0,1,40,0.7485125941591643,1.2033898305084745,0.002289374861426033,0.0022918438466931,48891221.333333336,48820224.0
t_41,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023199464434921,48828416.0,2.319946443492183,4882841.600000001,0.0,2.0,2.6237568753819573,28.871107714306845,3.564783472795362e-05,0.0023199464434921,1.0,0.9492735192783656,0.0,0,0.0,0,1,41,0.7292418828034276,1.2084745762711864,0.0022986962996498,0.0022842986087642,48908970.666666664,49078272.0
t_42,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023285943532511,48795648.0,2.3285943532511117,4879564.8,0.0,2.0,2.6237568753819573,28.871107714306845,8.64790975892843e-06,0.0023285943532511,1.0,0.950699537041532,0.0,0,0.0,0,1,42,0.7073737693151196,1.2135593220338983,0.0023109464685024668,0.0023199464434921,48900778.666666664,48828416.0
t_43,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023426750275633,48832512.0,2.3426750275633954,4883251.2,0.0,2.0,2.6237568753819573,28.871107714306845,1.4080674312284044e-05,0.0023426750275633,1.0,0.9539087508860034,0.0,0,0.0,0,2,43,0.6831560281581175,1.2186440677966102,0.0023304052747688334,0.0023285943532511,48818858.666666664,48795648.0
t_44,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023434190298745,48828416.0,2.343419029874539,4882841.600000001,0.0,2.0,2.6237568753819573,28.871107714306845,7.440023111439029e-07,0.0023434190298745,1.0,0.9540188759441488,0.0,0,0.0,0,2,44,0.6568630560166481,1.223728813559322,0.0023382294702296333,0.0023426750275633,48818858.666666664,48832512.0
t_45,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023650742007934,48824320.0,2.365074200793436,4882432.0,0.0,2.0,2.6237568753819573,28.871107714306845,2.1655170918896856e-05,0.0023650742007934,1.0,0.9583565263259076,0.0,0,0.0,0,2,45,0.6287927627712135,1.228813559322034,0.0023503894194104,0.0023434190298745,48828416.0,48828416.0
t_46,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0012632612997563,48824320.0,1.263261299756364,4882432.0,0.0,2.0,2.6237568753819573,28.871107714306845,-0.001101812901037,0.0012632612997563,1.0,0.7356075241830385,0.0,0,0.0,0,1,46,0.5992631960606042,1.2338983050847459,0.0019905848434747333,0.0023650742007934,48825685.333333336,48824320.0
t_47,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0010813823275402,48824320.0,1.0813823275402266,4882432.0,0.0,2.0,2.6237568753819573,28.871107714306845,-0.0001818789722161,0.0010813823275402,1.0,0.7356075241830385,0.0,0,0.0,0,0,47,0.5686089376750676,1.2389830508474575,0.0015699059426966333,0.0012632612997563,48824320.0,48824320.0
t_48,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0009063001116278,48824320.0,0.9063001116278973,4882432.0,0.0,2.0,2.6237568753819573,28.871107714306845,-0.0001750822159123,0.0009063001116278,1.0,0.7356075241830385,0.0,0,0.0,0,0,48,0.5371773126109317,1.2440677966101694,0.0010836479129747666,0.0010813823275402,48824320.0,0.0
t_49,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0007401456802039,48824320.0,0.7401456802039915,4882432.0,0.0,2.0,2.6237568753819573,28.871107714306845,-0.0001661544314239,0.0007401456802039,1.0,0.7356075241830385,0.0,0,0.0,0,0,49,0.505324453739614,1.2491525423728813,0.0009092760397906332,0.0009063001116278,48824320.0,0.0
t_50,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0005477271472267,48824320.0,0.5477271472267208,4882432.0,0.0,2.0,2.6237568753819573,28.871107714306845,-0.0001924185329772,0.0005477271472267,1.0,0.7356075241830385,0.0,0,0.0,0,0,50,0.4734112666798824,1.2542372881355932,0.0007313909796861333,0.0007401456802039,48824320.0,0.0
t_51,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0003356959758568,48824320.0,0.3356959758568499,4882432.0,0.0,2.0,2.6237568753819573,28.871107714306845,-0.0002120311713698,0.0003356959758568,1.0,0.7356075241830385,0.0,0,0.0,0,0,51,0.44179934059298637,1.259322033898305,0.0005411896010958001,0.0005477271472267,48824320.0,0.0
t_52,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0001378160703773,48824320.0,0.1378160703773056,4882432.0,0.0,2.0,2.6237568753819573,28.871107714306845,-0.0001978799054795,0.0001378160703773,1.0,0.7356075241830385,0.0,0,0.0,0,0,52,0.4108468512329757,1.264406779661017,0.00034041306448693334,0.0003356959758568,48824320.0,0.0
t_53,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0011902808443467,48824320.0,1.190280844346783,4882432.0,0.0,2.0,2.6237568753819573,28.871107714306845,0.0010524647739694,0.0011902808443467,1.0,0.7356075241830385,0.0,0,0.0,0,0,53,0.3809045026722861,1.269491525423729,0.0005545976301936,0.0001378160703773,48824320.0,0.0
t_54,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0010132532575429,48824320.0,1.0132532575429782,4882432.0,0.0,2.0,2.6237568753819573,28.871107714306845,-0.0001770275868038,0.0010132532575429,1.0,0.7356075241830385,0.0,0,0.0,0,0,54,0.35231155368446554,1.2745762711864406,0.0007804500574223001,0.0011902808443467,48824320.0,0.0
t_55,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.000828514365007,48824320.0,0.828514365007041,4882432.0,0.0,2.0,2.6237568753819573,28.871107714306845,-0.0001847388925359,0.000828514365007,1.0,0.7356075241830385,0.0,0,0.0,0,0,55,0.32539197380670903,1.2796610169491525,0.0010106828222988665,0.0010132532575429,48824320.0,0.0
t_56,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0006665312354719,48824320.0,0.6665312354719372,4882432.0,0.0,2.0,2.6237568753819573,28.871107714306845,-0.0001619831295351,0.0006665312354719,1.0,0.7356075241830385,0.0,0,0.0,0,0,56,0.3004507726355493,1.2847457627118644,0.0008360996193405999,0.000828514365007,48824320.0,0.0
t_57,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0004947161691812,48824320.0,0.4947161691812577,4882432.0,0.0,2.0,2.6237568753819573,28.871107714306845,-0.0001718150662906,0.0004947161691812,1.0,0.7356075241830385,0.0,0,0.0,0,0,57,0.27777054394625467,1.2898305084745763,0.0006632539232200333,0.0006665312354719,48824320.0,0.0
t_58,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0003223214591865,48824320.0,0.3223214591865491,4882432.0,0.0,2.0,2.6237568753819573,28.871107714306845,-0.0001723947099947,0.0003223214591865,1.0,0.7356075241830385,0.0,0,0.0,0,0,58,0.25760826379243384,1.2949152542372881,0.0004945229546132,0.0004947161691812,48824320.0,0.0
t_59,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0001484839232615,48824320.0,0.148483923261573,4882432.0,0.0,2.0,2.6237568753819573,28.871107714306845,-0.0001738375359249,0.0001484839232615,1.0,0.7356075241830385,0.0,0,0.0,0,0,59,0.24019237886466838,1.3,0.0003218405172097333,0.0003223214591865,48824320.0,0.0
