timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0020986382821512,48635904.0,2.0986382821512857,4863590.4,0.0,2.0,2.743413856027047,28.980671087990928,0.0,0.0020986382821512,1.0,0.9829468525793535,0.0,0,0.0,0,2,0,0.24019237886466838,1.0,0.0020986382821512,0.0020986382821512,48635904.0,48635904.0
t_1,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0020816335905916,48615424.0,2.081633590591689,4861542.4,0.0,2.0,2.775925843617685,29.019180986662064,-1.7004691559596632e-05,0.0020816335905916,1.0,0.9788012520314096,0.0,0,0.0,0,2,1,0.23120186771259926,1.003030303030303,0.0020901359363714,0.0020986382821512,48625664.0,48635904.0
t_2,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0020659920350377,48914432.0,2.065992035037753,4891443.2,0.0,2.0,2.816617096378806,29.15039076945834,-1.564155555393602e-05,0.0020659920350377,1.0,0.9782369755834625,0.0,0,0.0,0,2,2,0.2232937117686256,1.006060606060606,0.0020820879692601667,0.0020816335905916,48721920.0,48615424.0
t_3,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0020566736940897,48902144.0,2.05667369408972,4890214.4,0.0,2.0,2.8196006242252736,29.137052834003114,-9.318340948033174e-06,0.0020566736940897,1.0,0.9759543537811268,0.0,0,0.0,0,2,3,0.21649975438559943,1.009090909090909,0.0020680997732396666,0.0020659920350377,48810666.666666664,48914432.0
t_4,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0020211612136391,48644096.0,2.0211612136391066,4864409.600000001,0.0,2.0,2.808283022828107,29.163753359138084,-3.551248045061345e-05,0.0020211612136391,1.0,0.9650961561019396,0.0,0,0.0,0,2,4,0.2108473524320174,1.0121212121212122,0.0020479423142555,0.0020566736940897,48820224.0,48902144.0
t_5,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0020543719507486,48644096.0,2.0543719507486045,4864409.600000001,0.0,2.0,2.8166683951385494,28.984245950543624,3.32107371094981e-05,0.0020543719507486,1.0,0.9727837958424548,0.0,0,0.0,0,2,5,0.20635926613556638,1.0151515151515151,0.0020440689528258,0.0020211612136391,48730112.0,48644096.0
t_6,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0020552848097856,48648192.0,2.0552848097856247,4864819.2,0.0,2.0,2.826854033018805,28.87586597963561,9.128590370199516e-07,0.0020552848097856,1.0,0.9730369739894124,0.0,0,0.0,0,2,6,0.20305356743572017,1.018181818181818,0.0020436059913911,0.0020543719507486,48645461.333333336,48644096.0
t_7,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0019532021048113,48648192.0,1.953202104811314,4864819.2,0.0,2.0,2.81121560173888,28.899534035156933,-0.0001020827049743,0.0019532021048113,1.0,0.9494068131473834,0.0,0,0.0,0,2,7,0.2009435672144173,1.0212121212121212,0.0020209529551151665,0.0020552848097856,48646826.666666664,48648192.0
t_8,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0019632024411587,48648192.0,1.9632024411587248,4864819.2,0.0,2.0,2.878039806855,29.08165479154853,1.000033634741132e-05,0.0019632024411587,1.0,0.9517216965198724,0.0,0,0.0,0,2,8,0.2000377616978375,1.0242424242424242,0.0019905631185852,0.0019532021048113,48648192.0,48648192.0
t_9,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0020698932455926,48910336.0,2.0698932455926022,4891033.600000001,0.0,2.0,2.8905914336934444,28.989447991913423,0.0001066908044338,0.0020698932455926,1.0,0.9790981609203996,0.0,0,0.0,0,2,9,0.20033979824509762,1.0272727272727273,0.0019954325971875335,0.0019632024411587,48735573.333333336,48648192.0
t_10,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0020980432979745,48635904.0,2.0980432979745927,4863590.4,0.0,2.0,2.893781305519638,28.90902591158995,2.8150052381990028e-05,0.0020980432979745,1.0,0.9828091253140224,0.0,0,0.0,0,2,10,0.20184846066162376,1.0303030303030303,0.0020437129949086,0.0020698932455926,48731477.333333336,48910336.0
t_11,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0021121305152402,48644096.0,2.112130515240242,4864409.600000001,0.0,2.0,2.895375596940056,28.83452084514681,1.4087217265649784e-05,0.0021121305152402,1.0,0.9861537802025436,0.0,0,0.0,0,2,11,0.20455767409633757,1.0333333333333334,0.0020933556862691,0.0020980432979745,48730112.0,48635904.0
t_12,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0021489785041748,48644096.0,2.1489785041748086,4864409.600000001,0.0,2.0,2.908905490511273,29.042405266142357,3.684798893456619e-05,0.0021489785041748,1.0,0.994683373001326,0.0,0,0.0,0,2,12,0.20845652950293753,1.0363636363636364,0.0021197174391298333,0.0021121305152402,48641365.333333336,48644096.0
t_13,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0021447659382431,48627712.0,2.144765938243105,4862771.2,0.0,4.0,2.9830338138485217,28.63876630260596,-4.212565931703809e-06,0.0021447659382431,1.0,0.9935407697817408,0.0,0,0.0,0,2,13,0.2135293275667779,1.0393939393939393,0.0021352916525527,0.0021489785041748,48638634.666666664,48644096.0
t_14,emailservice_checkout_replicas_4_users_75,emailservice,checkout,4,75,0.0021600086782469,48537600.0,2.1600086782469985,4853760.0,0.0,4.0,3.185820604372566,28.95384729173344,1.5242740003894046e-05,0.0021600086782469,1.0,0.9961480489030312,0.0,0,0.0,0,2,14,0.21975564192046798,1.0424242424242425,0.0021512510402215998,0.0021447659382431,48603136.0,48627712.0
