timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.0001103882623872,50835456.0,0.1103882623872784,5083545.600000001,5.0,3.0,2.5005926452722065,28.427578215527237,0.0,0.0001103882623872,1.0,0.5223938508463649,0.0,0,0.0,0,0,0,0.24019237886466838,1.0,0.0001103882623872,0.0001103882623872,50835456.0,50835456.0
t_1,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.0002654685512752,49418240.0,0.2654685512752155,4941824.0,5.0,3.0,2.5260082920336373,28.655827025960903,0.0001550802888879,0.0002654685512752,1.0,0.5399148762946785,0.0,0,0.0,0,0,1,0.2279520366228549,1.004225352112676,0.0001879284068312,0.0001103882623872,50126848.0,50835456.0
t_2,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.000414095126263,48173056.0,0.4140951262630168,4817305.600000001,5.0,3.0,2.55188404938194,28.4773550947955,0.0001486265749878,0.000414095126263,1.0,0.5578187201918143,0.0,0,0.0,0,0,2,0.21784083855072872,1.008450704225352,0.0002633173133084667,0.0002654685512752,49475584.0,49418240.0
t_3,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.0023605400811227,46866432.0,2.360540081122733,4686643.2,5.0,3.0,2.5623787705372507,28.49946993417322,0.0019464449548597,0.0023605400811227,1.0,0.9398316447164384,0.0,0,0.0,0,2,3,0.20993791848247328,1.0126760563380282,0.0010133679195536334,0.000414095126263,48152576.0,48173056.0
t_4,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.0023316327257699,46878720.0,2.331632725769902,4687872.0,5.0,3.0,2.5314072290643708,28.437267325756267,-2.8907355352831253e-05,0.0023316327257699,1.0,0.9340882313601484,0.0,0,0.0,0,1,4,0.20430512748279778,1.0169014084507042,0.001702089311051867,0.0023605400811227,47306069.333333336,46866432.0
t_5,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.0023177903678567,46874624.0,2.317790367856705,4687462.4,5.0,3.0,2.559909424382994,28.441680431942014,-1.3842357913196495e-05,0.0023177903678567,1.0,0.931239822605534,0.0,0,0.0,0,1,5,0.20098654977849478,1.0211267605633803,0.0023366543915831002,0.0023316327257699,46873258.666666664,46878720.0
t_6,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.0022528137028644,46874624.0,2.252813702864418,4687462.4,5.0,3.0,2.5751885037121127,28.34572619018269,-6.497666499228737e-05,0.0022528137028644,1.0,0.9180583691351768,0.0,0,0.0,0,1,6,0.20000815773959463,1.0253521126760563,0.0023007455988303337,0.0023177903678567,46875989.333333336,46874624.0
t_7,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.0023653019209079,46862336.0,2.365301920907995,4686233.600000001,5.0,3.0,2.575803595901931,28.391385813959214,0.0001124882180435,0.0023653019209079,1.0,0.9407573657412558,0.0,0,0.0,0,2,7,0.20137760861035453,1.0295774647887324,0.0023119686638763334,0.0022528137028644,46870528.0,46874624.0
t_8,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.0024174478064733,46870528.0,2.417447806473367,4687052.8,5.0,3.0,2.5800250390772845,28.37141589211312,5.214588556537187e-05,0.0024174478064733,1.0,0.9514164842670594,0.0,0,0.0,0,2,8,0.2050841845809408,1.0338028169014084,0.002345187810081867,0.0023653019209079,46869162.666666664,46862336.0
t_9,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.0023682060106168,46870528.0,2.368206010616805,4687052.8,5.0,3.0,2.6224147489107,28.802840166662563,-4.924179585656186e-05,0.0023682060106168,1.0,0.9414270759008844,0.0,0,0.0,0,2,9,0.211098876668822,1.0380281690140845,0.002383651912666,0.0024174478064733,46867797.333333336,46870528.0
t_10,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.0023721423612457,46874624.0,2.3721423612457126,4687462.4,5.0,1.0,2.632137799392794,28.313552427208396,3.9363506289078094e-06,0.0023721423612457,1.0,0.9422659082312492,0.0,0,0.0,0,2,10,0.21937461175338963,1.0422535211267605,0.0023859320594452667,0.0023682060106168,46871893.333333336,46870528.0
t_11,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.0023858598240406,46870528.0,2.385859824040645,4687052.8,5.0,1.0,2.632189783365078,28.53677177584379,1.3717462794932049e-05,0.0023858598240406,1.0,0.945008406525476,0.0,0,0.0,0,2,11,0.22984662098695063,1.0464788732394366,0.0023754027319677,0.0023721423612457,46871893.333333336,46874624.0
t_12,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.0023752571736049,46870528.0,2.3752571736049326,4687052.8,5.0,1.0,2.633578785431908,28.62316017849659,-1.0602650435712416e-05,0.0023752571736049,1.0,0.9428575059922248,0.0,0,0.0,0,2,12,0.24243294669877746,1.0507042253521126,0.0023777531196303996,0.0023858598240406,46871893.333333336,46870528.0
t_13,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.0023276148177916,47030272.0,2.3276148177916096,4703027.2,5.0,1.0,2.5975188469355146,28.65555582949139,-4.76423558133229e-05,0.0023276148177916,1.0,0.9347637539534448,0.0,0,0.0,0,1,13,0.25703508382500406,1.0549295774647887,0.0023629106051457002,0.0023752571736049,46923776.0,46870528.0
t_14,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.0024278157962438,50049024.0,2.427815796243886,5004902.4,5.0,1.0,2.571178111958901,28.54885234584947,0.0001002009784522,0.0024278157962438,1.0,0.984782370138746,0.0,0,0.0,0,2,14,0.27353875084430834,1.0591549295774647,0.0023768959292134336,0.0023276148177916,47983274.666666664,47030272.0
t_15,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.0024323306812934,49983488.0,2.432330681293426,4998348.8,5.0,1.0,2.5518865594981577,28.62621730233475,4.5148850495399e-06,0.0024323306812934,1.0,0.9850536901995256,0.0,0,0.0,0,2,15,0.29181478418576556,1.0633802816901408,0.002395920431776267,0.0024278157962438,49020928.0,50049024.0
t_16,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.0023669128226744,50061312.0,2.36691282267446,5006131.2,5.0,1.0,2.5357890253161486,28.719656813194945,-6.54178586189662e-05,0.0023669128226744,1.0,0.9725481842439236,0.0,0,0.0,0,2,16,0.311720149108917,1.0676056338028168,0.0024090197667372,0.0024323306812934,50031274.666666664,49983488.0
t_17,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.0024617765030997,49893376.0,2.4617765030997742,4989337.600000001,5.0,1.0,2.519325290851654,28.676783116787064,9.486368042531432e-05,0.0024617765030997,1.0,0.990140889236678,0.0,0,0.0,0,2,17,0.33309905914454774,1.0718309859154929,0.0024203400023558334,0.0023669128226744,49979392.0,50061312.0
t_18,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.0024095615190182,49819648.0,2.4095615190182817,4981964.8,5.0,1.0,2.4663372619902333,28.650649638815608,-5.221498408149259e-05,0.0024095615190182,1.0,0.9788231636033882,0.0,0,0.0,0,2,18,0.35578419533503153,1.076056338028169,0.0024127502815974337,0.0024617765030997,49924778.666666664,49893376.0
t_19,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.0024512553491143,49340416.0,2.451255349114352,4934041.600000001,5.0,1.0,2.412012652695367,28.635166785828744,4.1693830096070205e-05,0.0024512553491143,1.0,0.982567797720728,0.0,0,0.0,0,2,19,0.3795980157320333,1.080281690140845,0.0024408644570774,0.0024095615190182,49684480.0,49819648.0
t_20,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.0023779350919271,49278976.0,2.377935091927193,4927897.600000001,5.0,1.0,2.359795689326305,28.59875249624024,-7.332025718715914e-05,0.0023779350919271,1.0,0.967089423622592,0.0,0,0.0,0,2,20,0.4043541449029756,1.084507042253521,0.002412917320019867,0.0024512553491143,49479680.0,49340416.0
t_21,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.0024507429642507,49238016.0,2.450742964250792,4923801.600000001,5.0,1.0,2.3509504919445305,28.85747392815759,7.280787232359946e-05,0.0024507429642507,1.0,0.981456682004529,0.0,0,0.0,0,2,21,0.4298588325714953,1.0887323943661973,0.0024266444684306995,0.0023779350919271,49285802.666666664,49278976.0
t_22,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.0024647003131486,49139712.0,2.464700313148628,4913971.2,5.0,1.0,2.351770433228026,28.940262814033176,1.3957348897835307e-05,0.0024647003131486,1.0,0.983321247280638,0.0,0,0.0,0,2,22,0.4559124699760526,1.0929577464788731,0.0024311261231088,0.0024507429642507,49218901.333333336,49238016.0
t_23,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.0024635173107792,49119232.0,2.463517310779236,4911923.2,5.0,1.0,2.341637590654244,28.90532777791475,-1.1830023693912284e-06,0.0024635173107792,1.0,0.9828798239792867,0.0,0,0.0,0,2,23,0.4823111520791299,1.0971830985915494,0.0024596535293928334,0.0024647003131486,49165653.333333336,49139712.0
t_24,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.0024458134737141,48771072.0,2.445813473714158,4877107.2,5.0,1.0,2.3232721687618465,28.92958753482409,-1.7703837065078266e-05,0.0024458134737141,1.0,0.9758639637407484,0.0,0,0.0,0,2,24,0.5088482734006143,1.1014084507042254,0.0024580103658806336,0.0024635173107792,49010005.333333336,49119232.0
t_25,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.0024437518252235,48766976.0,2.4437518252235475,4876697.600000001,5.0,1.0,2.326204463013596,28.64012228495353,-2.06164849061042e-06,0.0024437518252235,1.0,0.975405441772722,0.0,0,0.0,0,2,25,0.5353161449858064,1.1056338028169015,0.002451027536572267,0.0024458134737141,48885760.0,48771072.0
t_26,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.0024187178923655,49025024.0,2.418717892365599,4902502.4,5.0,1.0,2.322963506209021,28.744458963043314,-2.5033932857948263e-05,0.0024187178923655,1.0,0.972865018564094,0.0,0,0.0,0,2,26,0.5615076198530856,1.1098591549295775,0.0024360943971010337,0.0024437518252235,48854357.333333336,48766976.0
t_27,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.0023922003355066,48824320.0,2.392200335506637,4882432.0,5.0,1.0,2.302644981350724,28.778555755528718,-2.6517556858961927e-05,0.0023922003355066,1.0,0.9655114944931642,0.0,0,0.0,0,2,27,0.5872177141999011,1.1140845070422536,0.002418223351031867,0.0024187178923655,48872106.666666664,49025024.0
t_28,emailservice_browsing_replicas_2_users_5,emailservice,browsing,2,5,0.0023932096575614,48824320.0,2.393209657561409,4882432.0,5.0,2.0,2.6541584253765365,28.733561795813717,1.0093220547719058e-06,0.0023932096575614,1.0,0.9657162500266032,0.0,0,0.0,0,2,28,0.612245211678955,1.1183098591549296,0.0024013759618111666,0.0023922003355066,48891221.333333336,48824320.0
