timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,load_change,load_increasing,cpu_regime_encoded,time_idx,hour_pattern,growth_trend,cpu_cores_value_roll_mean,cpu_cores_value_lag_1,mem_bytes_value_roll_mean,mem_bytes_value_lag_1
t_0,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0023466416779591,48734208.0,2.3466416779591928,4873420.8,0.0,1.0,2.5417581834186365,28.93225019107024,0.0,0.0023466416779591,1.0,0.9930382894082546,0.0,0,0.0,0,2,0,0.24019237886466838,1.0,0.0023466416779591,0.0023466416779591,48734208.0,48734208.0
t_1,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0022564244968543,48734208.0,2.2564244968543856,4873420.8,0.0,1.0,2.543199450839793,28.875767362737605,-9.0217181104807e-05,0.0022564244968543,1.0,0.9738156739676078,0.0,0,0.0,0,2,1,0.22896486961688534,1.0038461538461538,0.0023015330874066996,0.0023466416779591,48734208.0,48734208.0
t_2,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.002322161454185,48734208.0,2.322161454185022,4873420.8,0.0,1.0,2.4980832410449096,28.87357313675697,6.573695733063647e-05,0.002322161454185,1.0,0.9878222770949772,0.0,0,0.0,0,2,2,0.21949512719437558,1.0076923076923077,0.002308409209666133,0.0022564244968543,48734208.0,48734208.0
t_3,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0023071491396064,48734208.0,2.307149139606472,4873420.8,0.0,2.0,2.507136172492878,29.16819111954834,-1.5012314578550286e-05,0.0023071491396064,1.0,0.984623596461382,0.0,0,0.0,0,2,3,0.2118445665105883,1.0115384615384615,0.002295245030215233,0.002322161454185,48734208.0,48734208.0
t_4,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.002269736932813,48435200.0,2.2697369328130725,4843520.0,0.0,2.0,2.618611967128814,28.73378368383422,-3.741220679339937e-05,0.002269736932813,1.0,0.9736271316903726,0.0,0,0.0,0,2,4,0.20606280438731972,1.0153846153846153,0.0022996825088681338,0.0023071491396064,48634538.666666664,48734208.0
t_5,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0022424234727201,48435200.0,2.24242347272015,4843520.0,0.0,2.0,2.675252265232487,28.725105396809752,-2.7313460092921824e-05,0.0022424234727201,1.0,0.967807440437664,0.0,0,0.0,0,2,5,0.20218733777058384,1.0192307692307692,0.002273103181713167,0.002269736932813,48534869.333333336,48435200.0
t_6,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0021216113618473,48435200.0,2.1216113618473327,4843520.0,0.0,2.0,2.7112107866920923,28.80880648899189,-0.0001208121108728,0.0021216113618473,1.0,0.9420659495216148,0.0,0,0.0,0,2,6,0.20024330054852912,1.023076923076923,0.0022112572557934666,0.0022424234727201,48435200.0,48435200.0
t_7,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0021637617158054,48656384.0,2.1637617158054905,4865638.4,0.0,2.0,2.710799492323161,29.17452725524518,4.215035395815784e-05,0.0021637617158054,1.0,0.9532846371276712,0.0,0,0.0,0,2,7,0.20024330054852912,1.0269230769230768,0.0021759321834576,0.0021216113618473,48508928.0,48435200.0
t_8,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0021449980164914,48885760.0,2.144998016491466,4888576.0,0.0,2.0,2.708021591082982,29.061019205640875,-1.8763699314024423e-05,0.0021449980164914,1.0,0.9516072174549146,0.0,0,0.0,0,2,8,0.20218733777058384,1.0307692307692307,0.0021434570313813668,0.0021637617158054,48659114.666666664,48656384.0
t_9,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0020986382821512,48635904.0,2.0986382821512857,4863590.4,0.0,2.0,2.743413856027047,28.980671087990928,-4.63597343401804e-05,0.0020986382821512,1.0,0.9392015639989548,0.0,0,0.0,0,2,9,0.20606280438731972,1.0346153846153847,0.0021357993381493335,0.0021449980164914,48726016.0,48885760.0
t_10,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0020816335905916,48615424.0,2.081633590591689,4861542.4,0.0,2.0,2.775925843617685,29.019180986662064,-1.7004691559596632e-05,0.0020816335905916,1.0,0.9353711729363934,0.0,0,0.0,0,2,10,0.2118445665105883,1.0384615384615385,0.0021084232964114,0.0020986382821512,48712362.666666664,48635904.0
t_11,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0020659920350377,48914432.0,2.065992035037753,4891443.2,0.0,2.0,2.816617096378806,29.15039076945834,-1.564155555393602e-05,0.0020659920350377,1.0,0.9350634486516892,0.0,0,0.0,0,2,11,0.21949512719437558,1.0423076923076924,0.0020820879692601667,0.0020816335905916,48721920.0,48615424.0
t_12,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0020566736940897,48902144.0,2.05667369408972,4890214.4,0.0,2.0,2.8196006242252736,29.137052834003114,-9.318340948033174e-06,0.0020566736940897,1.0,0.9329536692853666,0.0,0,0.0,0,2,12,0.22896486961688534,1.0461538461538462,0.0020680997732396666,0.0020659920350377,48810666.666666664,48914432.0
t_13,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0020211612136391,48644096.0,2.0211612136391066,4864409.600000001,0.0,2.0,2.808283022828107,29.163753359138084,-3.551248045061345e-05,0.0020211612136391,1.0,0.9227763675976814,0.0,0,0.0,0,1,13,0.24019237886466843,1.05,0.0020479423142555,0.0020566736940897,48820224.0,48902144.0
t_14,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0020349339060089,48644096.0,2.0349339060089235,4864409.600000001,0.0,2.0,2.8166683951385494,28.984245950543624,1.3772692369816864e-05,0.0020349339060089,1.0,0.9257109213685396,0.0,0,0.0,0,1,14,0.25310484023190305,1.0538461538461539,0.0020375896045792333,0.0020211612136391,48730112.0,48644096.0
t_15,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0020463617888289,48648192.0,2.046361788828995,4864819.2,0.0,2.0,2.826854033018805,28.87586597963561,1.1427882820071872e-05,0.0020463617888289,1.0,0.9281873042653046,0.0,0,0.0,0,1,15,0.2676185114517037,1.0576923076923077,0.0020341523028256335,0.0020349339060089,48645461.333333336,48644096.0
t_16,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0020296659116058,48648192.0,2.02966591160585,4864819.2,0.0,2.0,2.81121560173888,28.899534035156933,-1.6695877223145417e-05,0.0020296659116058,1.0,0.9246299061802112,0.0,0,0.0,0,1,16,0.28363926579685567,1.0615384615384615,0.0020369872021478667,0.0020463617888289,48646826.666666664,48648192.0
t_17,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0020208414361949,48648192.0,2.020841436194995,4864819.2,0.0,2.0,2.878039806855,29.08165479154853,-8.824475410854505e-06,0.0020208414361949,1.0,0.922749671227057,0.0,0,0.0,0,1,17,0.3010632025277615,1.0653846153846154,0.0020322897122098667,0.0020296659116058,48648192.0,48648192.0
t_18,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0020698932455926,48910336.0,2.0698932455926022,4891033.600000001,5.0,2.0,2.8905914336934444,28.989447991913423,4.905180939760714e-05,0.0020698932455926,0.1666666666666666,0.9358532425894404,0.0,0,0.0,0,2,18,0.3197773207286063,1.0692307692307692,0.0020401335311311,0.0020208414361949,48735573.333333336,48648192.0
t_19,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0020980432979745,48635904.0,2.0980432979745927,4863590.4,5.0,2.0,2.893781305519638,28.90902591158995,2.8150052381990028e-05,0.0020980432979745,1.0,0.9390747904522556,0.0,0,0.0,0,2,19,0.3396602521616596,1.073076923076923,0.002062925993254,0.0020698932455926,48731477.333333336,48910336.0
t_20,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0021121305152402,48644096.0,2.112130515240242,4864409.600000001,5.0,2.0,2.895375596940056,28.83452084514681,1.4087217265649784e-05,0.0021121305152402,1.0,0.9421592376914762,0.0,0,0.0,0,2,20,0.3605830483868694,1.0769230769230769,0.0020933556862691,0.0020980432979745,48730112.0,48635904.0
t_21,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0021489785041748,48644096.0,2.1489785041748086,4864409.600000001,5.0,2.0,2.908905490511273,29.042405266142357,3.684798893456619e-05,0.0021489785041748,1.0,0.9500104553018724,0.0,0,0.0,0,2,21,0.3824100170419775,1.0807692307692307,0.0021197174391298333,0.0021121305152402,48641365.333333336,48644096.0
t_22,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0021447659382431,48627712.0,2.144765938243105,4862771.2,5.0,4.0,2.9830338138485217,28.63876630260596,-4.212565931703809e-06,0.0021447659382431,1.0,0.9489471269660296,0.0,0,0.0,0,2,22,0.40499960185955824,1.0846153846153845,0.0021352916525527,0.0021489785041748,48638634.666666664,48644096.0
t_23,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0021600086782469,48537600.0,2.1600086782469985,4853760.0,5.0,4.0,3.185820604372566,28.95384729173344,1.5242740003894046e-05,0.0021600086782469,1.0,0.9512832518713692,0.0,0,0.0,0,2,23,0.42820530071373264,1.0884615384615384,0.0021512510402216,0.0021447659382431,48603136.0,48627712.0
t_24,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0021167259569036,48496640.0,2.1167259569036894,4849664.0,5.0,4.0,3.245958756038931,28.786839574961164,-4.328272134330926e-05,0.0021167259569036,1.0,0.9416465953911596,0.0,0,0.0,0,2,24,0.45187661574267196,1.0923076923076924,0.0021405001911312,0.0021600086782469,48553984.0,48537600.0
t_25,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0021029563336527,48521216.0,2.102956333652707,4852121.600000001,5.0,4.0,3.3903050012099527,29.143536895046964,-1.3769623250982356e-05,0.0021029563336527,1.0,0.9389613280799683,0.0,0,0.0,0,2,25,0.47586002938498234,1.0961538461538463,0.002126563656267734,0.0021167259569036,48518485.333333336,48496640.0
t_26,emailservice_checkout_replicas_4_users_20,emailservice,checkout,4,20,0.0021001429908026,48496640.0,2.1001429908026856,4849664.0,5.0,4.0,3.4138680751294856,28.96693868494367,-2.813342850021324e-06,0.0021001429908026,1.0,0.938113255329752,0.0,0,0.0,0,2,26,0.5,1.1,0.002106608427119633,0.0021029563336527,48504832.0,48521216.0
